,Iteration,Time,Fitness,Restarts,max_iters,current_restart
193,193,0.023654566999539384,66697.0,0,901,0
194,194,0.023733383999569924,66697.0,0,901,0
195,195,0.023810737000530935,66697.0,0,901,0
196,196,0.023886427999968873,66697.0,0,901,0
197,197,0.023961795001014252,66697.0,0,901,0
198,198,0.02404066400049487,66697.0,0,901,0
199,199,0.024116144000799977,66697.0,0,901,0
200,200,0.024195763000534498,66697.0,0,901,0
201,201,0.024271815000247443,66697.0,0,901,0
202,202,0.029533248000007006,66697.0,0,901,0
203,203,0.02963136700054747,66697.0,0,901,0
204,204,0.02971492600045167,66697.0,0,901,0
205,205,0.029794518000926473,66697.0,0,901,0
206,206,0.029876705000788206,66697.0,0,901,0
207,207,0.029958709999846178,66697.0,0,901,0
208,208,0.030040630999792484,66697.0,0,901,0
209,209,0.03011850199982291,66697.0,0,901,0
210,210,0.03019827299976896,66697.0,0,901,0
211,211,0.030276003999460954,66697.0,0,901,0
212,212,0.030354254000485525,66697.0,0,901,0
213,213,0.03043490500022017,66697.0,0,901,0
214,214,0.030513988000166137,66697.0,0,901,0
215,215,0.030595838999943226,66697.0,0,901,0
216,216,0.03067731100054516,66697.0,0,901,0
217,217,0.030770019000556204,66697.0,0,901,0
218,218,0.03085658700001659,66697.0,0,901,0
219,219,0.030937874000301235,66697.0,0,901,0
220,220,0.03101618300024711,66697.0,0,901,0
221,221,0.031098643999939668,66697.0,0,901,0
222,222,0.03118084900052054,66697.0,0,901,0
223,223,0.03125974800059339,66697.0,0,901,0
224,224,0.03134134100037045,66697.0,0,901,0
225,225,0.03142307999951299,66697.0,0,901,0
226,226,0.03150523099975544,66697.0,0,901,0
227,227,0.03158347600037814,66697.0,0,901,0
228,228,0.031664985999668716,66697.0,0,901,0
229,229,0.031744505000460777,66697.0,0,901,0
230,230,0.03184388000045146,66697.0,0,901,0
231,231,0.031925752000461216,66697.0,0,901,0
232,232,0.03200410700083012,66697.0,0,901,0
233,233,0.03208626600098796,66697.0,0,901,0
234,234,0.032168510000701644,66697.0,0,901,0
235,235,0.03224868100005551,66697.0,0,901,0
236,236,0.032327810000424506,66697.0,0,901,0
237,237,0.03240975399967283,66697.0,0,901,0
238,238,0.032489417999386205,66697.0,0,901,0
239,239,0.03256852400045318,66697.0,0,901,0
240,240,0.032647467000060715,66697.0,0,901,0
241,241,0.03272927699981665,66697.0,0,901,0
242,242,0.03280953300054534,66697.0,0,901,0
243,243,0.032893073999730404,66697.0,0,901,0
244,244,0.03300631000092835,66697.0,0,901,0
245,245,0.033087675999922794,66697.0,0,901,0
246,246,0.033168120000482304,66697.0,0,901,0
247,247,0.0332479600001534,66697.0,0,901,0
248,248,0.033332385999528924,66697.0,0,901,0
249,249,0.033415817000786774,66697.0,0,901,0
250,250,0.03349577399967529,66697.0,0,901,0
251,251,0.03357918400070048,66697.0,0,901,0
252,252,0.033659267999610165,66697.0,0,901,0
253,253,0.033739344000423444,66697.0,0,901,0
254,254,0.033819364000009955,66697.0,0,901,0
255,255,0.03390291600044293,66697.0,0,901,0
256,256,0.03398809899954358,66697.0,0,901,0
257,257,0.0340703570000187,66697.0,0,901,0
258,258,0.034153889000663185,66697.0,0,901,0
259,259,0.034237867999763694,66697.0,0,901,0
260,260,0.03432204599994293,66697.0,0,901,0
261,261,0.034406628999931854,66697.0,0,901,0
262,262,0.03448809099973005,66697.0,0,901,0
263,263,0.03457392400014214,66697.0,0,901,0
264,264,0.03465925300042727,66697.0,0,901,0
265,265,0.03474190000088129,66697.0,0,901,0
266,266,0.034826741999495425,66697.0,0,901,0
267,267,0.03490842400060501,66697.0,0,901,0
268,268,0.03499285699945176,66697.0,0,901,0
269,269,0.035077534999800264,66697.0,0,901,0
270,270,0.03516114100057166,66697.0,0,901,0
271,271,0.0352472630002012,66697.0,0,901,0
272,272,0.03532903400082432,66697.0,0,901,0
273,273,0.03541458099971351,66697.0,0,901,0
274,274,0.035497995999321574,66697.0,0,901,0
275,275,0.035579543000494596,66697.0,0,901,0
276,276,0.03566410699932021,66697.0,0,901,0
277,277,0.0357490919996053,66697.0,0,901,0
278,278,0.03584466800020891,66697.0,0,901,0
279,279,0.03593590399941604,66697.0,0,901,0
280,280,0.03602190200035693,66697.0,0,901,0
281,281,0.03610683999977482,66709.0,0,901,0
282,282,0.036215127000104985,66709.0,0,901,0
283,283,0.03630186800000956,66709.0,0,901,0
284,284,0.036387571000886965,66709.0,0,901,0
285,285,0.03647387499950128,66709.0,0,901,0
286,286,0.03656114200020966,66709.0,0,901,0
287,287,0.036647883000114234,66709.0,0,901,0
288,288,0.036733709999680286,66709.0,0,901,0
289,289,0.03681928600053652,66709.0,0,901,0
290,290,0.03693365199978871,66709.0,0,901,0
291,291,0.03702155800056062,66709.0,0,901,0
292,292,0.03710757599947101,66709.0,0,901,0
293,293,0.03719476100013708,66709.0,0,901,0
294,294,0.03728201600097236,66709.0,0,901,0
295,295,0.03736575599941716,66709.0,0,901,0
296,296,0.037452586000654264,66709.0,0,901,0
297,297,0.03753916300047422,66709.0,0,901,0
298,298,0.037626843999532866,66709.0,0,901,0
299,299,0.03771462199983944,66709.0,0,901,0
300,300,0.0377983510006743,66709.0,0,901,0
301,301,0.0378823970004305,66709.0,0,901,0
302,302,0.043950609000603436,66709.0,0,901,0
303,303,0.04405308900095406,66709.0,0,901,0
304,304,0.04414248899956874,66709.0,0,901,0
305,305,0.0442321840000659,66709.0,0,901,0
306,306,0.04432062399973802,66709.0,0,901,0
307,307,0.04440813099972729,66709.0,0,901,0
308,308,0.04449686699990707,66709.0,0,901,0
309,309,0.04458491300101741,66709.0,0,901,0
310,310,0.0446723410004779,66709.0,0,901,0
311,311,0.04475711799932469,66709.0,0,901,0
312,312,0.044840435999503825,66709.0,0,901,0
313,313,0.044935350999367074,66709.0,0,901,0
314,314,0.04502492100073141,66709.0,0,901,0
315,315,0.04512393900040479,66709.0,0,901,0
316,316,0.04522264200022619,66709.0,0,901,0
317,317,0.045310970999707934,66709.0,0,901,0
318,318,0.04539796500102966,66709.0,0,901,0
319,319,0.04548419200000353,66709.0,0,901,0
320,320,0.045569265999802155,66709.0,0,901,0
321,321,0.04565721300059522,66709.0,0,901,0
322,322,0.045745961000648094,66709.0,0,901,0
323,323,0.04583398800059513,66709.0,0,901,0
324,324,0.04592180399959034,66709.0,0,901,0
325,325,0.046022458000152255,66709.0,0,901,0
326,326,0.04611525200016331,66709.0,0,901,0
327,327,0.046201425000617746,66709.0,0,901,0
328,328,0.04628836799929559,66709.0,0,901,0
329,329,0.046376973999940674,66709.0,0,901,0
330,330,0.046465892999549396,66709.0,0,901,0
331,331,0.046551593999538454,66709.0,0,901,0
332,332,0.04664051100007782,66709.0,0,901,0
333,333,0.046725899999728426,66709.0,0,901,0
334,334,0.04681108800104994,66709.0,0,901,0
335,335,0.04689947999941069,66709.0,0,901,0
336,336,0.0469859719996748,66709.0,0,901,0
337,337,0.04708682599994063,66709.0,0,901,0
338,338,0.047185489000185044,66709.0,0,901,0
339,339,0.0472719129993493,66709.0,0,901,0
340,340,0.04735774400069204,66709.0,0,901,0
341,341,0.047447506000025896,66709.0,0,901,0
342,342,0.04753692300073453,66709.0,0,901,0
343,343,0.047625516999687534,66709.0,0,901,0
344,344,0.0477120579998882,66709.0,0,901,0
345,345,0.0478015709995816,66734.0,0,901,0
346,346,0.047914332999425824,66734.0,0,901,0
347,347,0.04800393600089592,66734.0,0,901,0
348,348,0.04809172500063141,66734.0,0,901,0
349,349,0.04817859499962651,66734.0,0,901,0
350,350,0.04826913000033528,66734.0,0,901,0
351,351,0.04835618600009184,66734.0,0,901,0
352,352,0.04844666099961614,66734.0,0,901,0
353,353,0.04853725800057873,66734.0,0,901,0
354,354,0.04862472100103332,66734.0,0,901,0
355,355,0.0487187239996274,66734.0,0,901,0
356,356,0.048807352999574505,66734.0,0,901,0
357,357,0.048897472999669844,66734.0,0,901,0
358,358,0.04901699299989559,66734.0,0,901,0
359,359,0.04910530699999072,66734.0,0,901,0
360,360,0.049193380000360776,66734.0,0,901,0
361,361,0.04928490100064664,66734.0,0,901,0
362,362,0.049376592000044184,66734.0,0,901,0
363,363,0.049468006000097375,66734.0,0,901,0
364,364,0.049556656000277144,66734.0,0,901,0
365,365,0.04966772599982505,66734.0,0,901,0
366,366,0.049759956000343664,66734.0,0,901,0
367,367,0.04984822000005806,66734.0,0,901,0
368,368,0.049937453000893584,66734.0,0,901,0
369,369,0.05002943100043922,66734.0,0,901,0
370,370,0.05012175299998489,66734.0,0,901,0
371,371,0.05021492500054592,66734.0,0,901,0
372,372,0.0503044739998586,66734.0,0,901,0
373,373,0.050396695000017644,66734.0,0,901,0
374,374,0.05048741300015536,66734.0,0,901,0
375,375,0.05057920900071622,66734.0,0,901,0
376,376,0.05066861500017694,66734.0,0,901,0
377,377,0.0507574380008009,66734.0,0,901,0
378,378,0.05084534399975382,66734.0,0,901,0
379,379,0.05093469100029324,66734.0,0,901,0
380,380,0.051028043000769685,66734.0,0,901,0
381,381,0.05113570899993647,66734.0,0,901,0
382,382,0.05122961300003226,66734.0,0,901,0
383,383,0.05132035899987386,66734.0,0,901,0
384,384,0.05141418600032921,66734.0,0,901,0
385,385,0.051507758000298054,66734.0,0,901,0
386,386,0.05159787699994922,66734.0,0,901,0
387,387,0.051690537000467884,66734.0,0,901,0
388,388,0.05178325099950598,66734.0,0,901,0
389,389,0.05187648799983435,66734.0,0,901,0
390,390,0.05196958399938012,66734.0,0,901,0
391,391,0.05205975100034266,66734.0,0,901,0
392,392,0.05216155699963565,66734.0,0,901,0
393,393,0.05226437300007092,66734.0,0,901,0
394,394,0.052354429999468266,66734.0,0,901,0
395,395,0.052445228000578936,66734.0,0,901,0
396,396,0.05253612200067437,66734.0,0,901,0
397,397,0.052626722999775666,66734.0,0,901,0
398,398,0.05271754100067483,66734.0,0,901,0
399,399,0.05280816699996649,66734.0,0,901,0
400,400,0.052900660999512183,66734.0,0,901,0
401,401,0.05300556499969389,66734.0,0,901,0
402,402,0.05947078200006217,66734.0,0,901,0
403,403,0.05957637400024396,66734.0,0,901,0
404,404,0.05967352700099582,66734.0,0,901,0
405,405,0.05977179699948465,66734.0,0,901,0
406,406,0.059867601999940234,66734.0,0,901,0
407,407,0.05996462000075553,66734.0,0,901,0
408,408,0.060056016000089585,66734.0,0,901,0
409,409,0.06015122999997402,66734.0,0,901,0
410,410,0.06024588800028141,66734.0,0,901,0
411,411,0.06033863300035591,66734.0,0,901,0
412,412,0.060433869000917184,66734.0,0,901,0
413,413,0.06052864900084387,66734.0,0,901,0
414,414,0.06062353900051676,66734.0,0,901,0
415,415,0.060718740000083926,66734.0,0,901,0
416,416,0.060814780999862705,66734.0,0,901,0
417,417,0.060910279000381706,66734.0,0,901,0
418,418,0.061018931000944576,66734.0,0,901,0
419,419,0.06111136700019415,66734.0,0,901,0
420,420,0.06121954300033394,66734.0,0,901,0
421,421,0.06132310700013477,66734.0,0,901,0
422,422,0.0614182270001038,66734.0,0,901,0
423,423,0.06151391200000944,66734.0,0,901,0
424,424,0.061606444000062766,66734.0,0,901,0
425,425,0.06170178300089901,66734.0,0,901,0
426,426,0.061797496000508545,66734.0,0,901,0
427,427,0.06189346000064688,66734.0,0,901,0
428,428,0.06198486100038281,66734.0,0,901,0
429,429,0.06208321899975999,66734.0,0,901,0
430,430,0.06218040299972927,66734.0,0,901,0
431,431,0.06227743300041766,66734.0,0,901,0
432,432,0.062391015999310184,66734.0,0,901,0
433,433,0.062487387000146555,66734.0,0,901,0
434,434,0.06258356100079254,66734.0,0,901,0
435,435,0.06267685199964035,66734.0,0,901,0
436,436,0.06277361799948267,66734.0,0,901,0
437,437,0.06286641800033976,66734.0,0,901,0
438,438,0.06295921600030852,66734.0,0,901,0
439,439,0.06305576900012966,66734.0,0,901,0
440,440,0.06315213000016229,66734.0,0,901,0
441,441,0.06324800999936997,66734.0,0,901,0
442,442,0.06334113100092509,66734.0,0,901,0
443,443,0.06343786099932913,66734.0,0,901,0
444,444,0.06353135700010171,66734.0,0,901,0
445,445,0.0636279789996479,66734.0,0,901,0
446,446,0.06372588900012488,66734.0,0,901,0
447,447,0.06382185199981905,66734.0,0,901,0
448,448,0.06391843900019012,66734.0,0,901,0
449,449,0.0640143700002227,66734.0,0,901,0
450,450,0.06410877100097423,66734.0,0,901,0
451,451,0.06420623799931491,66734.0,0,901,0
452,452,0.06430327000089164,66734.0,0,901,0
453,453,0.06440060100067058,66734.0,0,901,0
454,454,0.06449419899945497,66734.0,0,901,0
455,455,0.06458715299959294,66734.0,0,901,0
456,456,0.0646843180002179,66734.0,0,901,0
457,457,0.0647814969997853,66734.0,0,901,0
458,458,0.0648790140003257,66734.0,0,901,0
459,459,0.06500380100078473,66734.0,0,901,0
460,460,0.06510273200001393,66734.0,0,901,0
461,461,0.06520060799994098,66734.0,0,901,0
462,462,0.06529882900031225,66734.0,0,901,0
463,463,0.06539934700049344,66734.0,0,901,0
464,464,0.06549581400031457,66734.0,0,901,0
465,465,0.06559128899971256,66734.0,0,901,0
466,466,0.06568613399940659,66734.0,0,901,0
467,467,0.06578136600001017,66734.0,0,901,0
468,468,0.06587963700076216,66734.0,0,901,0
469,469,0.0659781810009008,66734.0,0,901,0
470,470,0.06607657899985497,66734.0,0,901,0
471,471,0.06617161199937982,66734.0,0,901,0
472,472,0.0662716309998359,66734.0,0,901,0
473,473,0.06638161699993361,66734.0,0,901,0
474,474,0.06647742099994502,66734.0,0,901,0
475,475,0.06657245899987174,66734.0,0,901,0
476,476,0.06667048500094097,66734.0,0,901,0
477,477,0.0667668109999795,66734.0,0,901,0
478,478,0.06686632600030862,66734.0,0,901,0
479,479,0.06696317699970677,66734.0,0,901,0
480,480,0.06705887200041616,66734.0,0,901,0
481,481,0.06715695999992022,66734.0,0,901,0
482,482,0.06725610600005894,66734.0,0,901,0
483,483,0.06735152200053562,66734.0,0,901,0
484,484,0.06747170699964045,66734.0,0,901,0
485,485,0.06757011499939836,66734.0,0,901,0
486,486,0.06767036800010828,66734.0,0,901,0
487,487,0.06776980699942214,66734.0,0,901,0
488,488,0.06787032099964563,66734.0,0,901,0
489,489,0.06796674600082042,66734.0,0,901,0
490,490,0.06806328399943595,66734.0,0,901,0
491,491,0.06816325600084383,66734.0,0,901,0
492,492,0.06826233500032686,66734.0,0,901,0
493,493,0.06836201700025413,66734.0,0,901,0
494,494,0.0684596410010272,66734.0,0,901,0
495,495,0.06855751700095425,66734.0,0,901,0
496,496,0.0686574749997817,66734.0,0,901,0
497,497,0.06875864600078785,66734.0,0,901,0
498,498,0.06885925400092674,66734.0,0,901,0
499,499,0.06896581500041066,66734.0,0,901,0
500,500,0.06906739700025355,66734.0,0,901,0
501,501,0.06916615800037107,66734.0,0,901,0
502,502,0.07606034399941564,66734.0,0,901,0
503,503,0.07617991900042398,66734.0,0,901,0
504,504,0.07628856700102915,66734.0,0,901,0
505,505,0.07639434100019571,66734.0,0,901,0
506,506,0.07651639300092938,66734.0,0,901,0
507,507,0.07662080800037074,66734.0,0,901,0
508,508,0.0767202040005941,66734.0,0,901,0
509,509,0.07682307100003527,66734.0,0,901,0
510,510,0.0769354990006832,66734.0,0,901,0
511,511,0.07704126600037853,66734.0,0,901,0
512,512,0.07714399299948127,66734.0,0,901,0
513,513,0.07724335700004303,66734.0,0,901,0
514,514,0.07734597600028792,66734.0,0,901,0
515,515,0.07744871199975023,66734.0,0,901,0
516,516,0.07755079600065073,66734.0,0,901,0
517,517,0.07767054500072845,66734.0,0,901,0
518,518,0.07777314099985233,66734.0,0,901,0
519,519,0.07787680200090108,66734.0,0,901,0
520,520,0.07797679599934781,66734.0,0,901,0
521,521,0.07807683899955009,66734.0,0,901,0
522,522,0.07817510799941374,66734.0,0,901,0
523,523,0.07827417699991202,66734.0,0,901,0
524,524,0.07837619600104517,66734.0,0,901,0
525,525,0.0784762530001899,66734.0,0,901,0
526,526,0.07857839200005401,66734.0,0,901,0
527,527,0.07867973999964306,66734.0,0,901,0
528,528,0.07877977200041641,66734.0,0,901,0
529,529,0.07887883900002635,66734.0,0,901,0
530,530,0.07898317400031374,66734.0,0,901,0
531,531,0.07908805000079155,66734.0,0,901,0
532,532,0.0791911460000847,66734.0,0,901,0
533,533,0.0792907560007734,66734.0,0,901,0
534,534,0.07939352600078564,66734.0,0,901,0
535,535,0.07949677999931737,66734.0,0,901,0
536,536,0.07959833600034472,66734.0,0,901,0
537,537,0.07969888899970101,66734.0,0,901,0
538,538,0.07980245399994601,66734.0,0,901,0
539,539,0.07990714600055071,66734.0,0,901,0
540,540,0.08000780600013968,66734.0,0,901,0
541,541,0.0801081379995594,66734.0,0,901,0
542,542,0.08020880100048089,66734.0,0,901,0
543,543,0.0803120359996683,66734.0,0,901,0
544,544,0.08041383700037841,66734.0,0,901,0
545,545,0.08051942000020063,66734.0,0,901,0
546,546,0.080624431000615,66734.0,0,901,0
547,547,0.08072861999971792,66734.0,0,901,0
548,548,0.08083007099958195,66734.0,0,901,0
549,549,0.08095082200088655,66734.0,0,901,0
550,550,0.08106600400060415,66734.0,0,901,0
551,551,0.08117120799943223,66734.0,0,901,0
552,552,0.0812757319999946,66734.0,0,901,0
553,553,0.08137643100053538,66734.0,0,901,0
554,554,0.08148015400001896,66734.0,0,901,0
555,555,0.08159852900098485,66734.0,0,901,0
556,556,0.0817045429994323,66734.0,0,901,0
557,557,0.0818070360001002,66734.0,0,901,0
558,558,0.08191260900093766,66734.0,0,901,0
559,559,0.0820155050005269,66734.0,0,901,0
560,560,0.08212094800001069,66734.0,0,901,0
561,561,0.0822273949997907,66734.0,0,901,0
562,562,0.08233274799931678,66734.0,0,901,0
563,563,0.08243835900066188,66734.0,0,901,0
564,564,0.08253990599951067,66734.0,0,901,0
565,565,0.08264513500034809,66734.0,0,901,0
566,566,0.08277232600084972,66734.0,0,901,0
567,567,0.0828783030010527,66734.0,0,901,0
568,568,0.08298450199981744,66734.0,0,901,0
569,569,0.08309040700078185,66734.0,0,901,0
570,570,0.08319406100054039,66734.0,0,901,0
571,571,0.08330026200019347,66734.0,0,901,0
572,572,0.08340741599931789,66734.0,0,901,0
573,573,0.08351480400051514,66734.0,0,901,0
574,574,0.08362164000027406,66734.0,0,901,0
575,575,0.08372516700001142,66734.0,0,901,0
576,576,0.0838319650010817,66734.0,0,901,0
577,577,0.08393929100020614,66734.0,0,901,0
578,578,0.08404588099983812,66734.0,0,901,0
579,579,0.08414920500035805,66734.0,0,901,0
