,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,76692.0,25.6680302490131,"[46.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 1.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 27.0, 21.0, 39.0, 10.0, 23.0, 21.0, 42.0, 49.0, 38.0, 28.0, 33.0, 28.0, 16.0, 33.0, 16.0, 49.0, 35.0, 33.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 47.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 0.0, 28.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 43.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
11,11,77113.0,28.13634795101825,"[46.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 1.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 23.0, 21.0, 42.0, 49.0, 38.0, 28.0, 33.0, 28.0, 16.0, 33.0, 16.0, 49.0, 35.0, 33.0, 48.0, 26.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 43.0, 45.0, 17.0, 7.0, 6.0, 48.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 30.0, 48.0, 41.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 26.0, 48.0, 36.0, 45.0, 49.0, 0.0, 28.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
12,12,77214.0,30.59605835902039,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 1.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 27.0, 21.0, 39.0, 19.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 33.0, 48.0, 26.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 26.0, 45.0, 44.0, 7.0, 6.0, 48.0, 16.0, 45.0, 23.0, 0.0, 42.0, 47.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 26.0, 48.0, 37.0, 28.0, 49.0, 47.0, 28.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 43.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
13,13,77316.0,33.061274865001906,"[46.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 33.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 43.0, 45.0, 44.0, 15.0, 6.0, 48.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 30.0, 48.0, 31.0, 49.0, 25.0, 12.0, 20.0, 15.0, 48.0, 19.0, 26.0, 39.0, 26.0, 48.0, 37.0, 45.0, 49.0, 45.0, 24.0, 2.0, 47.0, 4.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 26.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
14,14,77346.0,35.59877961099846,"[46.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 27.0, 21.0, 39.0, 19.0, 38.0, 21.0, 42.0, 49.0, 38.0, 28.0, 33.0, 28.0, 16.0, 33.0, 16.0, 49.0, 35.0, 33.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 26.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 11.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 37.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 43.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
15,15,77602.0,38.06188106900663,"[46.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 27.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 19.0, 16.0, 10.0, 16.0, 49.0, 35.0, 33.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 11.0, 48.0, 39.0, 43.0, 45.0, 44.0, 15.0, 6.0, 48.0, 16.0, 45.0, 23.0, 0.0, 42.0, 47.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 26.0, 48.0, 37.0, 45.0, 49.0, 45.0, 24.0, 2.0, 47.0, 4.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 26.0, 43.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
16,16,77896.0,40.5489857380162,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
17,17,77896.0,42.98433667302015,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
18,18,77896.0,45.5170593970106,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
19,19,77896.0,48.04249746800633,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
20,20,77896.0,50.53445424500387,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
21,21,77896.0,53.009492183016846,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
22,22,77896.0,53.009492183016846,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
23,23,77896.0,53.009492183016846,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
24,24,77896.0,53.009492183016846,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
25,25,77896.0,53.009492183016846,"[13.0, 48.0, 1.0, 39.0, 30.0, 46.0, 13.0, 48.0, 42.0, 38.0, 0.0, 33.0, 25.0, 5.0, 26.0, 36.0, 43.0, 39.0, 38.0, 42.0, 46.0, 33.0, 32.0, 36.0, 20.0, 21.0, 39.0, 10.0, 38.0, 21.0, 42.0, 49.0, 43.0, 28.0, 33.0, 28.0, 16.0, 10.0, 16.0, 49.0, 35.0, 31.0, 48.0, 8.0, 22.0, 43.0, 34.0, 9.0, 32.0, 48.0, 39.0, 43.0, 45.0, 44.0, 7.0, 6.0, 20.0, 16.0, 45.0, 23.0, 0.0, 42.0, 48.0, 14.0, 46.0, 20.0, 38.0, 48.0, 31.0, 49.0, 25.0, 23.0, 20.0, 18.0, 48.0, 19.0, 26.0, 39.0, 41.0, 48.0, 36.0, 45.0, 49.0, 47.0, 24.0, 2.0, 47.0, 19.0, 24.0, 0.0, 1.0, 49.0, 47.0, 49.0, 29.0, 48.0, 39.0, 39.0, 18.0, 11.0]",True,100,0.5,49
