,Iteration,Time,Fitness,Restarts,max_iters,current_restart
0,0,0.00012590600817929953,8.0,0,2101,0
1,1,0.0005507979949470609,8.0,0,2101,0
2,2,0.005377380002755672,8.0,0,2101,0
3,3,0.005484694003826007,8.0,0,2101,0
4,4,0.005580844008363783,8.0,0,2101,0
5,5,0.005673434003256261,8.0,0,2101,0
6,6,0.005783215994597413,8.0,0,2101,0
7,7,0.005878584997844882,8.0,0,2101,0
8,8,0.005981324997264892,8.0,0,2101,0
9,9,0.0060816229961346835,8.0,0,2101,0
10,10,0.006174238995299675,8.0,0,2101,0
11,11,0.006265130999963731,8.0,0,2101,0
12,12,0.006385059008607641,8.0,0,2101,0
13,13,0.006479257004684769,8.0,0,2101,0
14,14,0.006570776007720269,8.0,0,2101,0
15,15,0.006661995008471422,8.0,0,2101,0
16,16,0.00675359700107947,8.0,0,2101,0
17,17,0.006860267007141374,8.0,0,2101,0
18,18,0.0069553170033032075,8.0,0,2101,0
19,19,0.007047631006571464,8.0,0,2101,0
20,20,0.007138725006370805,8.0,0,2101,0
21,21,0.007229356997413561,8.0,0,2101,0
22,22,0.007321180004510097,8.0,0,2101,0
23,23,0.007412065999233164,8.0,0,2101,0
24,24,0.007502893000491895,8.0,0,2101,0
25,25,0.007594320006319322,8.0,0,2101,0
26,26,0.007686126002226956,8.0,0,2101,0
27,27,0.00777769299747888,8.0,0,2101,0
28,28,0.007869006003602408,8.0,0,2101,0
29,29,0.007972995008458383,8.0,0,2101,0
30,30,0.008067479997407645,8.0,0,2101,0
31,31,0.008159796998370439,8.0,0,2101,0
32,32,0.008251355000538751,8.0,0,2101,0
33,33,0.00834444300562609,8.0,0,2101,0
34,34,0.00844114599749446,8.0,0,2101,0
35,35,0.008544672004063614,8.0,0,2101,0
36,36,0.008640697997179814,8.0,0,2101,0
37,37,0.008732422997127287,8.0,0,2101,0
38,38,0.008826158998999745,8.0,0,2101,0
39,39,0.008919510000851005,8.0,0,2101,0
40,40,0.00903457599633839,8.0,0,2101,0
41,41,0.00912720599444583,8.0,0,2101,0
42,42,0.009217497005010955,8.0,0,2101,0
43,43,0.009307640997576527,8.0,0,2101,0
44,44,0.009396911002113484,9.0,0,2101,0
45,45,0.009545761000481434,9.0,0,2101,0
46,46,0.009636561007937416,10.0,0,2101,0
47,47,0.009783171000890434,11.0,0,2101,0
48,48,0.009928212006343529,11.0,0,2101,0
49,49,0.010016511005233042,11.0,0,2101,0
50,50,0.010120122999069281,11.0,0,2101,0
51,51,0.010212021006736904,11.0,0,2101,0
52,52,0.010302014998160303,11.0,0,2101,0
53,53,0.010394159005954862,11.0,0,2101,0
54,54,0.010526016994845122,12.0,0,2101,0
55,55,0.010677262005629018,12.0,0,2101,0
56,56,0.01076796899724286,12.0,0,2101,0
57,57,0.010856338005396537,12.0,0,2101,0
58,58,0.010946976995910518,12.0,0,2101,0
59,59,0.011041063000448048,12.0,0,2101,0
60,60,0.011155191998113878,12.0,0,2101,0
61,61,0.01124943100148812,12.0,0,2101,0
62,62,0.011338055002852343,12.0,0,2101,0
63,63,0.011427489007473923,12.0,0,2101,0
64,64,0.01151786900300067,12.0,0,2101,0
65,65,0.011610004003159702,12.0,0,2101,0
66,66,0.011698702001012862,12.0,0,2101,0
67,67,0.011791330995038152,12.0,0,2101,0
68,68,0.011884285995620303,13.0,0,2101,0
69,69,0.012030501005938277,13.0,0,2101,0
70,70,0.01212174199463334,13.0,0,2101,0
71,71,0.012224254998727702,13.0,0,2101,0
72,72,0.012317378001171164,13.0,0,2101,0
73,73,0.01241326100716833,13.0,0,2101,0
74,74,0.012508019004599191,13.0,0,2101,0
75,75,0.012611179001396522,13.0,0,2101,0
76,76,0.012704640001174994,13.0,0,2101,0
77,77,0.012797520001186058,13.0,0,2101,0
78,78,0.012889896999695338,13.0,0,2101,0
79,79,0.012982234999071807,16.0,0,2101,0
80,80,0.013132799998857081,16.0,0,2101,0
81,81,0.013231054996140301,16.0,0,2101,0
82,82,0.013329745997907594,16.0,0,2101,0
83,83,0.013419662995147519,16.0,0,2101,0
84,84,0.013511295997886918,16.0,0,2101,0
85,85,0.013601715007098392,16.0,0,2101,0
86,86,0.013695004003238864,16.0,0,2101,0
87,87,0.013788301002932712,16.0,0,2101,0
88,88,0.013880364000215195,16.0,0,2101,0
89,89,0.013974631001474336,16.0,0,2101,0
90,90,0.014065251001738943,16.0,0,2101,0
91,91,0.01415612900746055,16.0,0,2101,0
92,92,0.014248316001612693,16.0,0,2101,0
93,93,0.014350265002576634,16.0,0,2101,0
94,94,0.014442875995882787,16.0,0,2101,0
95,95,0.014533555004163645,16.0,0,2101,0
96,96,0.014626621996285394,16.0,0,2101,0
97,97,0.014720020000822842,16.0,0,2101,0
98,98,0.014814668000326492,16.0,0,2101,0
99,99,0.014907831005984917,16.0,0,2101,0
100,100,0.014998298007412814,16.0,0,2101,0
101,101,0.015088793996255845,16.0,0,2101,0
102,102,0.019942426995839924,16.0,0,2101,0
103,103,0.020050135004566982,16.0,0,2101,0
104,104,0.02014616600354202,16.0,0,2101,0
105,105,0.02023711100628134,16.0,0,2101,0
106,106,0.020328422004240565,16.0,0,2101,0
107,107,0.02042566699674353,16.0,0,2101,0
108,108,0.020543684004223906,16.0,0,2101,0
109,109,0.02064575800613966,16.0,0,2101,0
110,110,0.02076118999684695,16.0,0,2101,0
111,111,0.020866246006335132,16.0,0,2101,0
112,112,0.020955675005097874,16.0,0,2101,0
113,113,0.021045695000793785,16.0,0,2101,0
114,114,0.02113782800734043,16.0,0,2101,0
115,115,0.021255451007164083,16.0,0,2101,0
116,116,0.02136272599454969,16.0,0,2101,0
117,117,0.021453143999679014,16.0,0,2101,0
118,118,0.021543012000620365,16.0,0,2101,0
119,119,0.02163444300822448,16.0,0,2101,0
120,120,0.021726207996835,16.0,0,2101,0
121,121,0.02184701300575398,16.0,0,2101,0
122,122,0.02193954199901782,16.0,0,2101,0
123,123,0.022030371997971088,16.0,0,2101,0
124,124,0.02212242499808781,16.0,0,2101,0
125,125,0.022217136007384397,16.0,0,2101,0
126,126,0.022307767008896917,16.0,0,2101,0
127,127,0.02240331300708931,16.0,0,2101,0
128,128,0.022497300000395626,16.0,0,2101,0
129,129,0.022592249006265774,16.0,0,2101,0
130,130,0.022685411997372285,16.0,0,2101,0
131,131,0.02278112700150814,16.0,0,2101,0
132,132,0.022897970004123636,16.0,0,2101,0
133,133,0.023004375005257316,16.0,0,2101,0
134,134,0.02309841400710866,16.0,0,2101,0
135,135,0.023192781998659484,16.0,0,2101,0
136,136,0.023286701005417854,16.0,0,2101,0
137,137,0.02338120000786148,16.0,0,2101,0
138,138,0.02347746500163339,16.0,0,2101,0
139,139,0.023571136000100523,16.0,0,2101,0
140,140,0.023663290005060844,16.0,0,2101,0
141,141,0.023755768008413725,16.0,0,2101,0
142,142,0.023850316007155925,16.0,0,2101,0
143,143,0.02397422000649385,16.0,0,2101,0
144,144,0.02406965399859473,16.0,0,2101,0
145,145,0.02416290799737908,16.0,0,2101,0
146,146,0.0242594699957408,16.0,0,2101,0
147,147,0.024353251996217296,16.0,0,2101,0
148,148,0.02445981200435199,16.0,0,2101,0
149,149,0.02457549200335052,16.0,0,2101,0
150,150,0.024671398001373746,16.0,0,2101,0
151,151,0.02476644000853412,16.0,0,2101,0
152,152,0.02486406000389252,18.0,0,2101,0
153,153,0.025045500005944632,18.0,0,2101,0
154,154,0.025142395999864675,23.0,0,2101,0
155,155,0.02529714499542024,23.0,0,2101,0
156,156,0.025390723007149063,23.0,0,2101,0
157,157,0.02548545600438956,23.0,0,2101,0
158,158,0.02557895000791177,23.0,0,2101,0
159,159,0.025673928001197055,23.0,0,2101,0
160,160,0.025768601000891067,23.0,0,2101,0
161,161,0.025862017006147653,23.0,0,2101,0
162,162,0.025957438003388233,23.0,0,2101,0
163,163,0.026107647994649597,23.0,0,2101,0
164,164,0.026205560003290884,24.0,0,2101,0
165,165,0.026391424995381385,24.0,0,2101,0
166,166,0.026489971001865342,24.0,0,2101,0
167,167,0.026585708008497022,24.0,0,2101,0
168,168,0.02667970399488695,24.0,0,2101,0
169,169,0.026774209007271565,24.0,0,2101,0
170,170,0.026870440997299738,24.0,0,2101,0
171,171,0.02696613100124523,25.0,0,2101,0
172,172,0.027144785999553278,25.0,0,2101,0
173,173,0.02725395000015851,25.0,0,2101,0
174,174,0.027354321005987003,25.0,0,2101,0
175,175,0.02745133900316432,25.0,0,2101,0
176,176,0.02754532400285825,25.0,0,2101,0
177,177,0.02764186600688845,25.0,0,2101,0
178,178,0.027735394003684632,25.0,0,2101,0
179,179,0.027829187994939275,25.0,0,2101,0
180,180,0.02792633899662178,25.0,0,2101,0
181,181,0.02801991399610415,25.0,0,2101,0
182,182,0.028116689005400985,25.0,0,2101,0
183,183,0.02824531600344926,25.0,0,2101,0
184,184,0.028343009995296597,25.0,0,2101,0
185,185,0.02843806700548157,25.0,0,2101,0
186,186,0.028558264995808713,25.0,0,2101,0
187,187,0.0286605699948268,25.0,0,2101,0
188,188,0.02876699400076177,25.0,0,2101,0
189,189,0.02886407999903895,25.0,0,2101,0
190,190,0.028958680995856412,25.0,0,2101,0
191,191,0.029056095008854754,25.0,0,2101,0
192,192,0.02915202299482189,25.0,0,2101,0
193,193,0.029273906999151222,25.0,0,2101,0
194,194,0.02939797799626831,25.0,0,2101,0
195,195,0.029498960997443646,25.0,0,2101,0
196,196,0.029597404995001853,25.0,0,2101,0
197,197,0.029694170007132925,25.0,0,2101,0
198,198,0.02979309299553279,25.0,0,2101,0
199,199,0.02988920599455014,25.0,0,2101,0
200,200,0.02998615099932067,25.0,0,2101,0
201,201,0.03008723999664653,25.0,0,2101,0
202,202,0.03539911699772347,25.0,0,2101,0
203,203,0.03551190800499171,25.0,0,2101,0
204,204,0.035616811001091264,25.0,0,2101,0
205,205,0.035730799005250446,25.0,0,2101,0
206,206,0.035837639996316284,25.0,0,2101,0
207,207,0.03593885099689942,25.0,0,2101,0
208,208,0.03603757100063376,25.0,0,2101,0
209,209,0.03613725300238002,25.0,0,2101,0
210,210,0.03623335600423161,25.0,0,2101,0
211,211,0.036332821007817984,25.0,0,2101,0
212,212,0.036446102007175796,25.0,0,2101,0
213,213,0.03657913200731855,25.0,0,2101,0
214,214,0.036677942000096664,25.0,0,2101,0
215,215,0.03678459100774489,25.0,0,2101,0
216,216,0.03689387900521979,25.0,0,2101,0
217,217,0.03699043800588697,25.0,0,2101,0
218,218,0.03708973700122442,25.0,0,2101,0
219,219,0.03718638699501753,25.0,0,2101,0
220,220,0.037284888996509835,25.0,0,2101,0
221,221,0.03738782899745274,25.0,0,2101,0
222,222,0.037489245005417615,25.0,0,2101,0
223,223,0.03758678599842824,25.0,0,2101,0
224,224,0.03768580700852908,25.0,0,2101,0
225,225,0.03778364400204737,25.0,0,2101,0
226,226,0.03789559799770359,25.0,0,2101,0
227,227,0.038004158006515354,25.0,0,2101,0
228,228,0.0381301190063823,25.0,0,2101,0
229,229,0.03822895600751508,25.0,0,2101,0
230,230,0.038359002996003255,25.0,0,2101,0
231,231,0.03847316499741282,25.0,0,2101,0
232,232,0.038574075006181374,25.0,0,2101,0
233,233,0.03867367199563887,25.0,0,2101,0
234,234,0.03877561300760135,25.0,0,2101,0
235,235,0.03887411100731697,25.0,0,2101,0
236,236,0.03899120799906086,25.0,0,2101,0
237,237,0.039091997998184524,25.0,0,2101,0
238,238,0.039189158007502556,25.0,0,2101,0
239,239,0.0392871039948659,25.0,0,2101,0
240,240,0.03938668599585071,25.0,0,2101,0
241,241,0.03948689199751243,25.0,0,2101,0
242,242,0.03958754500490613,25.0,0,2101,0
243,243,0.03968884200730827,25.0,0,2101,0
244,244,0.03978896500484552,25.0,0,2101,0
245,245,0.03988689000834711,25.0,0,2101,0
246,246,0.039988110002013855,25.0,0,2101,0
247,247,0.040112839997163974,25.0,0,2101,0
248,248,0.04021398200711701,25.0,0,2101,0
249,249,0.0403143660078058,25.0,0,2101,0
250,250,0.0404134080017684,25.0,0,2101,0
251,251,0.04053869099880103,25.0,0,2101,0
252,252,0.040655746997799724,26.0,0,2101,0
253,253,0.04081496800063178,26.0,0,2101,0
254,254,0.040966176995425485,27.0,0,2101,0
255,255,0.04113909699663054,27.0,0,2101,0
256,256,0.04124183300882578,27.0,0,2101,0
257,257,0.04134954500477761,27.0,0,2101,0
258,258,0.04145542799960822,27.0,0,2101,0
259,259,0.041577348005375825,27.0,0,2101,0
260,260,0.04168522500549443,27.0,0,2101,0
261,261,0.041790350995142944,27.0,0,2101,0
262,262,0.0418931909953244,27.0,0,2101,0
263,263,0.041998380998848006,27.0,0,2101,0
264,264,0.04210070699627977,27.0,0,2101,0
265,265,0.042206586003885604,27.0,0,2101,0
266,266,0.042309041004045866,27.0,0,2101,0
267,267,0.04241157999786083,27.0,0,2101,0
268,268,0.04251613499945961,27.0,0,2101,0
269,269,0.04262296100205276,27.0,0,2101,0
270,270,0.04273231800470967,27.0,0,2101,0
271,271,0.04283859199495055,27.0,0,2101,0
272,272,0.04294196600676514,27.0,0,2101,0
273,273,0.04304440799751319,27.0,0,2101,0
274,274,0.043149375007487833,27.0,0,2101,0
275,275,0.043255487995338626,27.0,0,2101,0
276,276,0.043358640003134497,27.0,0,2101,0
277,277,0.04346399099449627,27.0,0,2101,0
278,278,0.04357239400269464,27.0,0,2101,0
279,279,0.04367655400710646,27.0,0,2101,0
280,280,0.0437801939988276,27.0,0,2101,0
281,281,0.04388656100491062,27.0,0,2101,0
282,282,0.043992232996970415,27.0,0,2101,0
283,283,0.044096045996411704,27.0,0,2101,0
284,284,0.044199551004567184,27.0,0,2101,0
285,285,0.04430631500144955,27.0,0,2101,0
286,286,0.04441435199987609,27.0,0,2101,0
287,287,0.044524933997308835,27.0,0,2101,0
288,288,0.0446317000023555,27.0,0,2101,0
289,289,0.04473794999648817,27.0,0,2101,0
290,290,0.04484447899449151,27.0,0,2101,0
291,291,0.04495081599452533,30.0,0,2101,0
292,292,0.045115996996173635,30.0,0,2101,0
293,293,0.045224870002130046,30.0,0,2101,0
294,294,0.04533152900694404,30.0,0,2101,0
295,295,0.045435773994540796,30.0,0,2101,0
296,296,0.04554366000229493,30.0,0,2101,0
297,297,0.04565074099809863,30.0,0,2101,0
298,298,0.0457578170025954,30.0,0,2101,0
299,299,0.04586443900188897,30.0,0,2101,0
300,300,0.045972339998115785,30.0,0,2101,0
301,301,0.04608055599965155,30.0,0,2101,0
302,302,0.052440932995523326,30.0,0,2101,0
303,303,0.052577765003661625,30.0,0,2101,0
304,304,0.052689072996145114,30.0,0,2101,0
305,305,0.05279686000721995,30.0,0,2101,0
306,306,0.052904436000972055,30.0,0,2101,0
307,307,0.05302827600098681,30.0,0,2101,0
308,308,0.05313715600641444,30.0,0,2101,0
309,309,0.0532427239959361,30.0,0,2101,0
310,310,0.05335316900163889,30.0,0,2101,0
311,311,0.05345949799811933,30.0,0,2101,0
312,312,0.053565360998618416,30.0,0,2101,0
313,313,0.05367091900552623,30.0,0,2101,0
314,314,0.053776047003339045,30.0,0,2101,0
315,315,0.053881421001278795,30.0,0,2101,0
316,316,0.05398719799995888,30.0,0,2101,0
317,317,0.054106872994452715,30.0,0,2101,0
318,318,0.05422004099818878,30.0,0,2101,0
319,319,0.05432260000088718,30.0,0,2101,0
320,320,0.0544249509985093,30.0,0,2101,0
321,321,0.054527501997654326,30.0,0,2101,0
322,322,0.054630037004244514,30.0,0,2101,0
323,323,0.05473207500472199,30.0,0,2101,0
324,324,0.05483420500240754,30.0,0,2101,0
325,325,0.05493751300673466,30.0,0,2101,0
326,326,0.05504069400194567,30.0,0,2101,0
327,327,0.055177568006911315,30.0,0,2101,0
328,328,0.05528428399702534,30.0,0,2101,0
329,329,0.05538811499718577,30.0,0,2101,0
330,330,0.055491788996732794,30.0,0,2101,0
331,331,0.055595851998077706,30.0,0,2101,0
332,332,0.055699409000226296,30.0,0,2101,0
333,333,0.055802956005209126,30.0,0,2101,0
334,334,0.055917899997439235,30.0,0,2101,0
335,335,0.05609512599767186,30.0,0,2101,0
336,336,0.05631700300727971,30.0,0,2101,0
337,337,0.056471810006769374,30.0,0,2101,0
338,338,0.056606714002555236,30.0,0,2101,0
339,339,0.0567227130086394,30.0,0,2101,0
340,340,0.05685768699913751,30.0,0,2101,0
341,341,0.0569660519977333,30.0,0,2101,0
342,342,0.05708733599749394,30.0,0,2101,0
343,343,0.057196876005036756,30.0,0,2101,0
344,344,0.05732981499750167,30.0,0,2101,0
345,345,0.057442015007836744,30.0,0,2101,0
346,346,0.05755084799602628,30.0,0,2101,0
347,347,0.05765553600213025,30.0,0,2101,0
348,348,0.057761115007451735,30.0,0,2101,0
349,349,0.05786820700450335,30.0,0,2101,0
350,350,0.057975782998255454,30.0,0,2101,0
351,351,0.058080722999875434,30.0,0,2101,0
352,352,0.05818582899519242,30.0,0,2101,0
353,353,0.05829254300624598,30.0,0,2101,0
354,354,0.058433348007383756,30.0,0,2101,0
355,355,0.058548247994622216,30.0,0,2101,0
356,356,0.05865495599573478,30.0,0,2101,0
357,357,0.058764321001945063,30.0,0,2101,0
358,358,0.05887060299573932,30.0,0,2101,0
359,359,0.0589787610078929,30.0,0,2101,0
360,360,0.05909547000192106,30.0,0,2101,0
361,361,0.059205006997217424,30.0,0,2101,0
362,362,0.05931709799915552,30.0,0,2101,0
363,363,0.059440865996293724,30.0,0,2101,0
364,364,0.059555344996624626,30.0,0,2101,0
365,365,0.059667395005817525,30.0,0,2101,0
366,366,0.05977976700523868,30.0,0,2101,0
367,367,0.05989119100559037,30.0,0,2101,0
368,368,0.06000143400160596,30.0,0,2101,0
369,369,0.060112847000709735,30.0,0,2101,0
370,370,0.0602221839944832,30.0,0,2101,0
371,371,0.06033187100547366,30.0,0,2101,0
372,372,0.06044363000546582,30.0,0,2101,0
373,373,0.06057503700139932,30.0,0,2101,0
374,374,0.06069104099879041,30.0,0,2101,0
375,375,0.06080151000060141,30.0,0,2101,0
376,376,0.06091189199651126,30.0,0,2101,0
377,377,0.06102170600206591,30.0,0,2101,0
378,378,0.06113467599789146,30.0,0,2101,0
379,379,0.061244816999533214,30.0,0,2101,0
380,380,0.061355422003543936,30.0,0,2101,0
381,381,0.061469765001675114,31.0,0,2101,0
382,382,0.06165808699734043,31.0,0,2101,0
383,383,0.06177372300589923,31.0,0,2101,0
384,384,0.061901192006189376,31.0,0,2101,0
385,385,0.0620143959968118,31.0,0,2101,0
386,386,0.06212521399720572,31.0,0,2101,0
