,Iteration,Time,Fitness,Restarts,max_iters,current_restart
257,257,0.053482346003875136,24.0,0,2101,0
258,258,0.05363378598121926,24.0,0,2101,0
259,259,0.053783215989824384,24.0,0,2101,0
260,260,0.05392774398205802,24.0,0,2101,0
261,261,0.054077476990642026,24.0,0,2101,0
262,262,0.05426928200176917,24.0,0,2101,0
263,263,0.05442842497723177,24.0,0,2101,0
264,264,0.0546017849992495,24.0,0,2101,0
265,265,0.054750534996856004,24.0,0,2101,0
266,266,0.05491833799169399,24.0,0,2101,0
267,267,0.055188516998896375,24.0,0,2101,0
268,268,0.05542317999061197,24.0,0,2101,0
269,269,0.05560227599926293,24.0,0,2101,0
270,270,0.05576273100450635,24.0,0,2101,0
271,271,0.05591630199342035,24.0,0,2101,0
272,272,0.05606296399491839,24.0,0,2101,0
273,273,0.05621098299161531,24.0,0,2101,0
274,274,0.05636353397858329,24.0,0,2101,0
275,275,0.056516118987929076,24.0,0,2101,0
276,276,0.05666232100338675,24.0,0,2101,0
277,277,0.05680903999018483,24.0,0,2101,0
278,278,0.05696088800323196,24.0,0,2101,0
279,279,0.057111973001156,24.0,0,2101,0
280,280,0.05726255298941396,24.0,0,2101,0
281,281,0.057409272994846106,24.0,0,2101,0
282,282,0.05755860998760909,24.0,0,2101,0
283,283,0.05770860199118033,24.0,0,2101,0
284,284,0.0578585019975435,24.0,0,2101,0
285,285,0.05800687498413026,24.0,0,2101,0
286,286,0.058153202990069985,24.0,0,2101,0
287,287,0.05829955398803577,24.0,0,2101,0
288,288,0.058451155986404046,24.0,0,2101,0
289,289,0.05860221097827889,24.0,0,2101,0
290,290,0.05874843199853785,24.0,0,2101,0
291,291,0.05889399000443518,24.0,0,2101,0
292,292,0.05904971098061651,24.0,0,2101,0
293,293,0.059206022997386754,24.0,0,2101,0
294,294,0.0593572499928996,24.0,0,2101,0
295,295,0.05952202499611303,24.0,0,2101,0
296,296,0.05967759998748079,24.0,0,2101,0
297,297,0.05982949398458004,24.0,0,2101,0
298,298,0.05997707799542695,24.0,0,2101,0
299,299,0.06012988300062716,24.0,0,2101,0
300,300,0.060277345997747034,24.0,0,2101,0
301,301,0.060424509982112795,24.0,0,2101,0
302,302,0.06747447099769488,24.0,0,2101,0
303,303,0.06765058898599818,24.0,0,2101,0
304,304,0.06781165799475275,24.0,0,2101,0
305,305,0.0679693860001862,24.0,0,2101,0
306,306,0.06812423499650322,24.0,0,2101,0
307,307,0.06827795700519346,24.0,0,2101,0
308,308,0.06843189199571498,24.0,0,2101,0
309,309,0.06858566400478594,24.0,0,2101,0
310,310,0.06874299899209291,24.0,0,2101,0
311,311,0.0688971979834605,24.0,0,2101,0
312,312,0.06905026599997655,24.0,0,2101,0
313,313,0.06920269498368725,24.0,0,2101,0
314,314,0.06935545298620127,24.0,0,2101,0
315,315,0.06950867897830904,24.0,0,2101,0
316,316,0.0696761799918022,24.0,0,2101,0
317,317,0.06983548100106418,24.0,0,2101,0
318,318,0.06998939398908988,24.0,0,2101,0
319,319,0.07014300898299553,24.0,0,2101,0
320,320,0.07029638398671523,24.0,0,2101,0
321,321,0.07044883898925036,24.0,0,2101,0
322,322,0.07060190598713234,25.0,0,2101,0
323,323,0.07091567700263113,25.0,0,2101,0
324,324,0.07111331998021342,25.0,0,2101,0
325,325,0.07127267800387926,25.0,0,2101,0
326,326,0.07144529500510544,25.0,0,2101,0
327,327,0.07173308500205167,25.0,0,2101,0
328,328,0.07197642998653464,25.0,0,2101,0
329,329,0.07214487399323843,25.0,0,2101,0
330,330,0.07230181799968705,25.0,0,2101,0
331,331,0.0724568979931064,25.0,0,2101,0
332,332,0.07261108499369584,25.0,0,2101,0
333,333,0.07276575898868032,25.0,0,2101,0
334,334,0.07291986598283984,25.0,0,2101,0
335,335,0.07307540200417861,25.0,0,2101,0
336,336,0.07323256798554212,25.0,0,2101,0
337,337,0.07338915800210088,25.0,0,2101,0
338,338,0.07353872698149644,25.0,0,2101,0
339,339,0.07368816799134947,25.0,0,2101,0
340,340,0.0738465559843462,25.0,0,2101,0
341,341,0.07400373299606144,25.0,0,2101,0
342,342,0.07416000799275935,25.0,0,2101,0
343,343,0.07431505899876356,25.0,0,2101,0
344,344,0.07446514497860335,25.0,0,2101,0
345,345,0.07461893500294536,25.0,0,2101,0
346,346,0.07478895998792723,25.0,0,2101,0
347,347,0.07494998598122038,25.0,0,2101,0
348,348,0.07511713600251824,25.0,0,2101,0
349,349,0.0752771039842628,25.0,0,2101,0
350,350,0.07543548700050451,25.0,0,2101,0
351,351,0.07559068899718113,25.0,0,2101,0
352,352,0.07574623200343922,26.0,0,2101,0
353,353,0.076028462004615,26.0,0,2101,0
354,354,0.07618676600395702,26.0,0,2101,0
355,355,0.07634693299769424,26.0,0,2101,0
356,356,0.07650300598470494,26.0,0,2101,0
357,357,0.07666143198730424,26.0,0,2101,0
358,358,0.07681240400415845,26.0,0,2101,0
359,359,0.07696738798404112,26.0,0,2101,0
360,360,0.07712306699249893,26.0,0,2101,0
361,361,0.07727999798953533,26.0,0,2101,0
362,362,0.07743559899972752,26.0,0,2101,0
363,363,0.07759133199579082,26.0,0,2101,0
364,364,0.07774941198294982,26.0,0,2101,0
365,365,0.07790799697977491,26.0,0,2101,0
366,366,0.07806373998755589,26.0,0,2101,0
367,367,0.07821966797928326,26.0,0,2101,0
368,368,0.07837115399888717,26.0,0,2101,0
369,369,0.07852696799091063,26.0,0,2101,0
370,370,0.07868476898875087,26.0,0,2101,0
371,371,0.07884228898910806,26.0,0,2101,0
372,372,0.07901466000475921,26.0,0,2101,0
373,373,0.079185371985659,26.0,0,2101,0
374,374,0.07934439298696816,26.0,0,2101,0
375,375,0.07949556899257004,26.0,0,2101,0
376,376,0.07964682698366232,26.0,0,2101,0
377,377,0.07980682898778468,26.0,0,2101,0
378,378,0.07996997598093003,26.0,0,2101,0
379,379,0.08012752598733641,26.0,0,2101,0
380,380,0.08028541397652589,26.0,0,2101,0
381,381,0.0804418949992396,26.0,0,2101,0
382,382,0.08059937998768874,26.0,0,2101,0
383,383,0.08075825197738595,26.0,0,2101,0
384,384,0.08091680900542997,26.0,0,2101,0
385,385,0.08110117298201658,26.0,0,2101,0
386,386,0.08125674599432386,26.0,0,2101,0
387,387,0.08141007798258215,26.0,0,2101,0
388,388,0.08157149798353203,26.0,0,2101,0
389,389,0.0817330940044485,26.0,0,2101,0
390,390,0.08189038198906928,26.0,0,2101,0
391,391,0.08204890799243003,26.0,0,2101,0
392,392,0.082207102997927,26.0,0,2101,0
393,393,0.08236120498622768,26.0,0,2101,0
394,394,0.08251797000411898,26.0,0,2101,0
395,395,0.08267086397972889,26.0,0,2101,0
396,396,0.08282715198583901,26.0,0,2101,0
397,397,0.08297992497682571,26.0,0,2101,0
398,398,0.08316873997682706,26.0,0,2101,0
399,399,0.08332351798890159,26.0,0,2101,0
400,400,0.08348420399124734,26.0,0,2101,0
401,401,0.08364312798948959,26.0,0,2101,0
402,402,0.09097448000102304,26.0,0,2101,0
403,403,0.09117850399343297,26.0,0,2101,0
404,404,0.09135463199345395,26.0,0,2101,0
405,405,0.09151943400502205,26.0,0,2101,0
406,406,0.0916900220036041,26.0,0,2101,0
407,407,0.091854540980421,26.0,0,2101,0
408,408,0.09201761899748817,26.0,0,2101,0
409,409,0.09217944499687292,26.0,0,2101,0
410,410,0.09233424899866804,26.0,0,2101,0
411,411,0.09249363298295066,26.0,0,2101,0
412,412,0.09266649498022161,26.0,0,2101,0
413,413,0.09283064800547436,26.0,0,2101,0
414,414,0.09298484298051335,26.0,0,2101,0
415,415,0.09313864397699945,26.0,0,2101,0
416,416,0.09329940599855036,26.0,0,2101,0
417,417,0.09345931198913604,26.0,0,2101,0
418,418,0.09361383999930695,26.0,0,2101,0
419,419,0.09377220697933808,26.0,0,2101,0
420,420,0.0939314269926399,26.0,0,2101,0
421,421,0.09409391399822198,26.0,0,2101,0
422,422,0.0942533689958509,26.0,0,2101,0
423,423,0.09441423800308257,26.0,0,2101,0
424,424,0.09456904398393817,26.0,0,2101,0
425,425,0.09473043199977838,26.0,0,2101,0
426,426,0.09489285098970868,26.0,0,2101,0
427,427,0.09509633100242354,26.0,0,2101,0
428,428,0.09526754199760035,26.0,0,2101,0
429,429,0.09543290600413457,26.0,0,2101,0
430,430,0.09559439099393785,26.0,0,2101,0
431,431,0.09575141198001802,26.0,0,2101,0
432,432,0.09590795799158514,26.0,0,2101,0
433,433,0.09606918197823688,26.0,0,2101,0
434,434,0.09622612499515526,26.0,0,2101,0
435,435,0.09640316598233767,26.0,0,2101,0
436,436,0.09656291600549594,26.0,0,2101,0
437,437,0.09672257499187253,26.0,0,2101,0
438,438,0.09687838499667123,26.0,0,2101,0
439,439,0.09703900100430474,26.0,0,2101,0
440,440,0.09719955897890031,26.0,0,2101,0
441,441,0.09736105098272674,26.0,0,2101,0
442,442,0.09752132999710739,26.0,0,2101,0
443,443,0.0976810299907811,26.0,0,2101,0
444,444,0.09784126799786463,26.0,0,2101,0
445,445,0.09800410398747772,26.0,0,2101,0
446,446,0.0981598449870944,26.0,0,2101,0
447,447,0.09832057799212635,26.0,0,2101,0
448,448,0.09848061099182814,26.0,0,2101,0
449,449,0.09864253900013864,26.0,0,2101,0
450,450,0.09880202199565247,26.0,0,2101,0
451,451,0.0989632669952698,26.0,0,2101,0
452,452,0.09913053599302657,26.0,0,2101,0
453,453,0.09928960699471645,26.0,0,2101,0
454,454,0.09945327599416487,26.0,0,2101,0
455,455,0.09961934498278424,26.0,0,2101,0
456,456,0.09977631599758752,26.0,0,2101,0
457,457,0.09993694600416347,26.0,0,2101,0
458,458,0.10011214000405744,26.0,0,2101,0
459,459,0.1002745000005234,26.0,0,2101,0
460,460,0.10043628700077534,26.0,0,2101,0
461,461,0.10060253899428062,26.0,0,2101,0
462,462,0.10075999199762009,26.0,0,2101,0
463,463,0.10092143298243172,26.0,0,2101,0
464,464,0.10108416399452835,26.0,0,2101,0
465,465,0.10124731698306277,26.0,0,2101,0
466,466,0.10142985900165513,26.0,0,2101,0
467,467,0.10159310098970309,26.0,0,2101,0
468,468,0.10175721699488349,26.0,0,2101,0
469,469,0.10191481400397606,26.0,0,2101,0
470,470,0.1020728150033392,26.0,0,2101,0
471,471,0.10223459100234322,26.0,0,2101,0
472,472,0.1023977900040336,26.0,0,2101,0
473,473,0.10256145900348201,26.0,0,2101,0
474,474,0.10272072898806073,26.0,0,2101,0
475,475,0.10288368698093109,26.0,0,2101,0
476,476,0.10307146099512465,26.0,0,2101,0
477,477,0.1032323429826647,26.0,0,2101,0
478,478,0.10339684298378415,26.0,0,2101,0
479,479,0.10355502300080843,26.0,0,2101,0
480,480,0.10371812598896213,26.0,0,2101,0
481,481,0.10387615498621017,26.0,0,2101,0
482,482,0.10403952200431377,26.0,0,2101,0
483,483,0.10423372700461186,26.0,0,2101,0
484,484,0.10441222597728483,26.0,0,2101,0
485,485,0.10464201599825174,26.0,0,2101,0
486,486,0.10491528199054301,26.0,0,2101,0
487,487,0.10512131298310123,26.0,0,2101,0
488,488,0.10529779098578729,26.0,0,2101,0
489,489,0.10546601499663666,28.0,0,2101,0
490,490,0.10572824499104172,31.0,0,2101,0
491,491,0.10599929199088365,31.0,0,2101,0
492,492,0.10616644899710082,31.0,0,2101,0
493,493,0.10633133898954839,31.0,0,2101,0
494,494,0.10651790199335665,31.0,0,2101,0
495,495,0.10668495198478922,31.0,0,2101,0
496,496,0.10685173398815095,31.0,0,2101,0
497,497,0.10702362097799778,31.0,0,2101,0
498,498,0.10718873198493384,31.0,0,2101,0
499,499,0.10734943099669181,31.0,0,2101,0
500,500,0.1075151109835133,31.0,0,2101,0
501,501,0.10767831897828728,31.0,0,2101,0
502,502,0.1152537640009541,31.0,0,2101,0
503,503,0.11546145298052579,31.0,0,2101,0
504,504,0.1156394119898323,31.0,0,2101,0
505,505,0.11581081300391816,31.0,0,2101,0
506,506,0.11597987500135787,31.0,0,2101,0
507,507,0.11614786699647084,31.0,0,2101,0
508,508,0.11631806098739617,31.0,0,2101,0
509,509,0.11648658599006012,31.0,0,2101,0
510,510,0.11667436797870323,31.0,0,2101,0
511,511,0.11683630698826164,31.0,0,2101,0
512,512,0.11700312898028642,31.0,0,2101,0
513,513,0.11716933298157528,31.0,0,2101,0
514,514,0.1173310249869246,31.0,0,2101,0
515,515,0.11749671399593353,31.0,0,2101,0
516,516,0.1176583229971584,31.0,0,2101,0
517,517,0.11782430799212307,31.0,0,2101,0
518,518,0.1179853699868545,31.0,0,2101,0
519,519,0.11815231997752562,31.0,0,2101,0
520,520,0.11831797598279081,31.0,0,2101,0
521,521,0.11848503098008223,31.0,0,2101,0
522,522,0.11865260399645194,31.0,0,2101,0
523,523,0.11881974700372666,31.0,0,2101,0
524,524,0.11898624498280697,31.0,0,2101,0
525,525,0.11918287698063068,31.0,0,2101,0
526,526,0.11935087500023656,33.0,0,2101,0
527,527,0.11961740200058557,33.0,0,2101,0
528,528,0.11978390999138355,33.0,0,2101,0
529,529,0.11994981198222376,33.0,0,2101,0
530,530,0.1201157079776749,33.0,0,2101,0
531,531,0.12028265200206079,33.0,0,2101,0
532,532,0.12046071499935351,33.0,0,2101,0
533,533,0.1206348989799153,33.0,0,2101,0
534,534,0.12079693100531586,33.0,0,2101,0
535,535,0.12099798998679034,33.0,0,2101,0
536,536,0.12131953297648579,33.0,0,2101,0
537,537,0.12157930800458416,33.0,0,2101,0
538,538,0.12177686899667606,33.0,0,2101,0
539,539,0.12194798397831619,33.0,0,2101,0
540,540,0.12211382199893706,33.0,0,2101,0
541,541,0.12227789199096151,33.0,0,2101,0
542,542,0.1224414290045388,33.0,0,2101,0
543,543,0.12260798297938891,33.0,0,2101,0
544,544,0.12277056399034336,33.0,0,2101,0
545,545,0.1229372129891999,33.0,0,2101,0
546,546,0.12311350498930551,33.0,0,2101,0
547,547,0.12328400698606856,33.0,0,2101,0
548,548,0.1234537559794262,33.0,0,2101,0
549,549,0.12361710797995329,33.0,0,2101,0
550,550,0.12378433797857724,33.0,0,2101,0
551,551,0.12394658799166791,33.0,0,2101,0
552,552,0.1241138509940356,33.0,0,2101,0
553,553,0.12427657999796793,33.0,0,2101,0
554,554,0.12444532898371108,33.0,0,2101,0
555,555,0.1246126139885746,33.0,0,2101,0
556,556,0.12477556700468995,33.0,0,2101,0
557,557,0.12494221600354649,33.0,0,2101,0
558,558,0.12511045800056309,34.0,0,2101,0
559,559,0.12538619097904302,34.0,0,2101,0
560,560,0.12557089599431492,34.0,0,2101,0
561,561,0.12574416099232621,34.0,0,2101,0
562,562,0.12590781197650358,34.0,0,2101,0
563,563,0.1260765189945232,34.0,0,2101,0
564,564,0.12624507400323637,34.0,0,2101,0
565,565,0.12641531098051928,34.0,0,2101,0
566,566,0.12658383199595846,34.0,0,2101,0
567,567,0.1267508939781692,34.0,0,2101,0
568,568,0.12693837398546748,34.0,0,2101,0
569,569,0.1271315339836292,34.0,0,2101,0
570,570,0.1273032070021145,34.0,0,2101,0
571,571,0.12746752399834804,34.0,0,2101,0
572,572,0.12763597100274637,34.0,0,2101,0
573,573,0.127804114978062,34.0,0,2101,0
574,574,0.12796741799684241,34.0,0,2101,0
575,575,0.12813087899121456,34.0,0,2101,0
576,576,0.12829963699914515,34.0,0,2101,0
577,577,0.1284691320033744,34.0,0,2101,0
578,578,0.12863782700151205,38.0,0,2101,0
579,579,0.12890076998155564,38.0,0,2101,0
580,580,0.12906718099839054,38.0,0,2101,0
