,Iteration,Time,Fitness,Restarts,max_iters,current_restart
0,0,0.000121903998660855,6.0,0,2101,0
1,1,0.0004997889918740839,6.0,0,2101,0
2,2,0.004370081995148212,6.0,0,2101,0
3,3,0.0044702229934046045,6.0,0,2101,0
4,4,0.004560354995192029,6.0,0,2101,0
5,5,0.004645476001314819,6.0,0,2101,0
6,6,0.0047315539995906875,6.0,0,2101,0
7,7,0.004828147997613996,6.0,0,2101,0
8,8,0.004924049993860535,6.0,0,2101,0
9,9,0.0050103969988413155,6.0,0,2101,0
10,10,0.005095489002997056,6.0,0,2101,0
11,11,0.005181047003134154,6.0,0,2101,0
12,12,0.00526642199838534,6.0,0,2101,0
13,13,0.005351963001885451,6.0,0,2101,0
14,14,0.005437700994662009,6.0,0,2101,0
15,15,0.005523496991372667,6.0,0,2101,0
16,16,0.005609255997114815,6.0,0,2101,0
17,17,0.005695540996384807,6.0,0,2101,0
18,18,0.005780753999715671,6.0,0,2101,0
19,19,0.005866512001375668,6.0,0,2101,0
20,20,0.0059724099992308766,9.0,0,2101,0
21,21,0.006116441989433952,9.0,0,2101,0
22,22,0.006202867996762507,9.0,0,2101,0
23,23,0.006288231001235545,9.0,0,2101,0
24,24,0.006371655996190384,9.0,0,2101,0
25,25,0.006456991992308758,9.0,0,2101,0
26,26,0.006543768002302386,9.0,0,2101,0
27,27,0.006627224996918812,9.0,0,2101,0
28,28,0.006711112000630237,9.0,0,2101,0
29,29,0.0067943869944429025,9.0,0,2101,0
30,30,0.006928242000867613,9.0,0,2101,0
31,31,0.00702723499853164,9.0,0,2101,0
32,32,0.007121286995243281,9.0,0,2101,0
33,33,0.0072084739949787036,9.0,0,2101,0
34,34,0.007297377000213601,9.0,0,2101,0
35,35,0.007384723998256959,9.0,0,2101,0
36,36,0.007469981996109709,9.0,0,2101,0
37,37,0.007553891991847195,9.0,0,2101,0
38,38,0.00764188400353305,9.0,0,2101,0
39,39,0.007728940996457823,9.0,0,2101,0
40,40,0.007815381992259063,9.0,0,2101,0
41,41,0.007899402000475675,9.0,0,2101,0
42,42,0.007983579998835921,9.0,0,2101,0
43,43,0.008079163992078975,9.0,0,2101,0
44,44,0.008174798000254668,9.0,0,2101,0
45,45,0.00828155099588912,9.0,0,2101,0
46,46,0.008369711998966523,9.0,0,2101,0
47,47,0.008460056997137144,9.0,0,2101,0
48,48,0.008557045002817176,9.0,0,2101,0
49,49,0.008645758993225172,9.0,0,2101,0
50,50,0.008733477996429428,9.0,0,2101,0
51,51,0.008821021998301148,9.0,0,2101,0
52,52,0.008909648997359909,9.0,0,2101,0
53,53,0.008995124997454695,9.0,0,2101,0
54,54,0.009083026001462713,9.0,0,2101,0
55,55,0.009183463000226766,9.0,0,2101,0
56,56,0.009280692000174895,9.0,0,2101,0
57,57,0.009368744998937473,9.0,0,2101,0
58,58,0.009454483995796181,9.0,0,2101,0
59,59,0.009542858999338932,9.0,0,2101,0
60,60,0.00962859699211549,9.0,0,2101,0
61,61,0.009717993001686409,9.0,0,2101,0
62,62,0.009808036993490532,9.0,0,2101,0
63,63,0.009895850991597399,9.0,0,2101,0
64,64,0.009985746000893414,9.0,0,2101,0
65,65,0.01007474199286662,9.0,0,2101,0
66,66,0.010160846999497153,9.0,0,2101,0
67,67,0.010261329996865243,9.0,0,2101,0
68,68,0.010356889994000085,9.0,0,2101,0
69,69,0.010445020001498051,9.0,0,2101,0
70,70,0.010532977990806103,9.0,0,2101,0
71,71,0.010622888003126718,9.0,0,2101,0
72,72,0.010712620001868345,9.0,0,2101,0
73,73,0.010803836994455196,9.0,0,2101,0
74,74,0.010900818000664003,9.0,0,2101,0
75,75,0.010991094997734763,9.0,0,2101,0
76,76,0.011080750991823152,9.0,0,2101,0
77,77,0.0111694679944776,9.0,0,2101,0
78,78,0.011259093997068703,9.0,0,2101,0
79,79,0.01137694799399469,9.0,0,2101,0
80,80,0.011502979003125802,9.0,0,2101,0
81,81,0.011601257996517234,9.0,0,2101,0
82,82,0.011688649989082478,9.0,0,2101,0
83,83,0.011775688995840028,9.0,0,2101,0
84,84,0.01186674099881202,90.0,0,2101,0
85,85,0.01202877500327304,90.0,0,2101,0
86,86,0.012122714993893169,90.0,0,2101,0
87,87,0.012215672992169857,90.0,0,2101,0
88,88,0.01230707899958361,90.0,0,2101,0
89,89,0.012398097998811863,90.0,0,2101,0
90,90,0.012508011001045816,90.0,0,2101,0
91,91,0.012599684996530414,90.0,0,2101,0
92,92,0.012687904003541917,92.0,0,2101,0
93,93,0.012836659996537492,92.0,0,2101,0
94,94,0.01292637900041882,92.0,0,2101,0
95,95,0.013015107993851416,92.0,0,2101,0
96,96,0.013105735997669399,92.0,0,2101,0
97,97,0.013197348001995124,92.0,0,2101,0
98,98,0.013289584996527992,92.0,0,2101,0
99,99,0.013381383003434166,92.0,0,2101,0
100,100,0.013472189995809458,92.0,0,2101,0
101,101,0.01359800600039307,92.0,0,2101,0
102,102,0.018206412001745775,92.0,0,2101,0
103,103,0.01831126799515914,92.0,0,2101,0
104,104,0.01840501799597405,92.0,0,2101,0
105,105,0.018496973993023857,92.0,0,2101,0
106,106,0.01859248300024774,92.0,0,2101,0
107,107,0.01870279099966865,92.0,0,2101,0
108,108,0.01879566299612634,92.0,0,2101,0
109,109,0.018904273994849063,92.0,0,2101,0
110,110,0.019016769001609646,92.0,0,2101,0
111,111,0.019106726002064534,92.0,0,2101,0
112,112,0.019197916000848636,92.0,0,2101,0
113,113,0.019290106996777467,92.0,0,2101,0
114,114,0.019384796993108466,92.0,0,2101,0
115,115,0.019478403992252424,92.0,0,2101,0
116,116,0.019567804993130267,92.0,0,2101,0
117,117,0.019658133998746052,92.0,0,2101,0
118,118,0.01974927900300827,92.0,0,2101,0
119,119,0.01984931000333745,92.0,0,2101,0
120,120,0.019965579995187,92.0,0,2101,0
121,121,0.020071218998054974,92.0,0,2101,0
122,122,0.020161491993349046,92.0,0,2101,0
123,123,0.020253087001037784,92.0,0,2101,0
124,124,0.020346206991234794,92.0,0,2101,0
125,125,0.020439376996364444,92.0,0,2101,0
126,126,0.020533813993097283,92.0,0,2101,0
127,127,0.020629282997106202,92.0,0,2101,0
128,128,0.0207244030025322,92.0,0,2101,0
129,129,0.02081899299810175,92.0,0,2101,0
130,130,0.020913322994601913,92.0,0,2101,0
131,131,0.02100828499533236,92.0,0,2101,0
132,132,0.021114629998919554,92.0,0,2101,0
133,133,0.021218363996013068,92.0,0,2101,0
134,134,0.02131952199852094,92.0,0,2101,0
135,135,0.021453844994539395,92.0,0,2101,0
136,136,0.021552512000198476,92.0,0,2101,0
137,137,0.02164966199779883,92.0,0,2101,0
138,138,0.021746840997366235,92.0,0,2101,0
139,139,0.021839451990672387,92.0,0,2101,0
140,140,0.021933917989372276,92.0,0,2101,0
141,141,0.022026910999557003,92.0,0,2101,0
142,142,0.022127760996227153,92.0,0,2101,0
143,143,0.022251638991292566,92.0,0,2101,0
144,144,0.022347910999087617,92.0,0,2101,0
145,145,0.02244333799171727,92.0,0,2101,0
146,146,0.022538623001310043,92.0,0,2101,0
147,147,0.022632742999121547,92.0,0,2101,0
148,148,0.02272515799268149,92.0,0,2101,0
149,149,0.022840550998807885,92.0,0,2101,0
150,150,0.02294834099302534,92.0,0,2101,0
151,151,0.023057147991494276,92.0,0,2101,0
152,152,0.023156828989158385,92.0,0,2101,0
153,153,0.023256075000972487,92.0,0,2101,0
154,154,0.023360859995591454,92.0,0,2101,0
155,155,0.02345545399293769,92.0,0,2101,0
156,156,0.02355111799261067,92.0,0,2101,0
157,157,0.02364573699014727,92.0,0,2101,0
158,158,0.023753169996780343,92.0,0,2101,0
159,159,0.023851434991229326,92.0,0,2101,0
160,160,0.02394505099800881,92.0,0,2101,0
161,161,0.02403837699966971,92.0,0,2101,0
162,162,0.02413508099562023,92.0,0,2101,0
163,163,0.02423109399387613,92.0,0,2101,0
164,164,0.024339843992493115,92.0,0,2101,0
165,165,0.02444641299371142,92.0,0,2101,0
166,166,0.02454245398985222,92.0,0,2101,0
167,167,0.024638556002173573,92.0,0,2101,0
168,168,0.02473495199228637,92.0,0,2101,0
169,169,0.024830590991768986,92.0,0,2101,0
170,170,0.02492496999911964,92.0,0,2101,0
171,171,0.025022147994604893,92.0,0,2101,0
172,172,0.025116792996414006,92.0,0,2101,0
173,173,0.02521136699942872,92.0,0,2101,0
174,174,0.025311442994279787,92.0,0,2101,0
175,175,0.02542064899171237,92.0,0,2101,0
176,176,0.02552540900069289,92.0,0,2101,0
177,177,0.025623031993745826,92.0,0,2101,0
178,178,0.025720448000356555,92.0,0,2101,0
179,179,0.0258512599975802,92.0,0,2101,0
180,180,0.02595168699917849,92.0,0,2101,0
181,181,0.02604979400348384,92.0,0,2101,0
182,182,0.02614957100013271,92.0,0,2101,0
183,183,0.02624799399927724,92.0,0,2101,0
184,184,0.026346871003624983,92.0,0,2101,0
185,185,0.026442564994795248,92.0,0,2101,0
186,186,0.026561840990325436,92.0,0,2101,0
187,187,0.026662332995329052,92.0,0,2101,0
188,188,0.026761739994981326,92.0,0,2101,0
189,189,0.026886455991188996,92.0,0,2101,0
190,190,0.026986719996784814,92.0,0,2101,0
191,191,0.027085305002401583,92.0,0,2101,0
192,192,0.027183161990251392,92.0,0,2101,0
193,193,0.02729074099624995,92.0,0,2101,0
194,194,0.027391996991354972,92.0,0,2101,0
195,195,0.027491075001307763,92.0,0,2101,0
196,196,0.027601763998973183,96.0,0,2101,0
197,197,0.027765027989516966,96.0,0,2101,0
198,198,0.027865302996360697,96.0,0,2101,0
199,199,0.027964187000179663,96.0,0,2101,0
200,200,0.028062439989298582,96.0,0,2101,0
201,201,0.028163647002656944,96.0,0,2101,0
202,202,0.03340706900053192,96.0,0,2101,0
203,203,0.03352461400208995,96.0,0,2101,0
204,204,0.033627978002186865,96.0,0,2101,0
205,205,0.03373131599801127,96.0,0,2101,0
206,206,0.033845323996501975,96.0,0,2101,0
207,207,0.033950500990613364,96.0,0,2101,0
208,208,0.03405162699345965,96.0,0,2101,0
209,209,0.0341866489907261,96.0,0,2101,0
210,210,0.03428974999405909,96.0,0,2101,0
211,211,0.0343898029968841,96.0,0,2101,0
212,212,0.03448907099664211,96.0,0,2101,0
213,213,0.034588410999276675,96.0,0,2101,0
214,214,0.03469075099565089,96.0,0,2101,0
215,215,0.03479172599327285,101.0,0,2101,0
216,216,0.03498124500038102,101.0,0,2101,0
217,217,0.03508315500221215,101.0,0,2101,0
218,218,0.03519196900015231,101.0,0,2101,0
219,219,0.03531275498971809,101.0,0,2101,0
220,220,0.03541369400045369,101.0,0,2101,0
221,221,0.03551380599674303,101.0,0,2101,0
222,222,0.03561448799155187,101.0,0,2101,0
223,223,0.0357143759902101,101.0,0,2101,0
224,224,0.03581430099438876,101.0,0,2101,0
225,225,0.03591487600351684,101.0,0,2101,0
226,226,0.036015455989399925,104.0,0,2101,0
227,227,0.03616877499734983,104.0,0,2101,0
228,228,0.03628864999336656,104.0,0,2101,0
229,229,0.036406936997082084,104.0,0,2101,0
230,230,0.036508732999209315,104.0,0,2101,0
231,231,0.036607228001230396,104.0,0,2101,0
232,232,0.0367075370013481,104.0,0,2101,0
233,233,0.036804809991735965,104.0,0,2101,0
234,234,0.036906230001477525,104.0,0,2101,0
235,235,0.03700659600144718,104.0,0,2101,0
236,236,0.03710612999566365,104.0,0,2101,0
237,237,0.03720676100056153,104.0,0,2101,0
238,238,0.03730865700345021,104.0,0,2101,0
239,239,0.037444349989527836,104.0,0,2101,0
240,240,0.037545697996392846,104.0,0,2101,0
241,241,0.037647482997272164,104.0,0,2101,0
242,242,0.03774846499436535,104.0,0,2101,0
243,243,0.03784652799367905,104.0,0,2101,0
244,244,0.03794788599770982,104.0,0,2101,0
245,245,0.03804659200250171,105.0,0,2101,0
246,246,0.03820523899048567,105.0,0,2101,0
247,247,0.03830789099447429,105.0,0,2101,0
248,248,0.03840800999023486,105.0,0,2101,0
249,249,0.03852896799799055,105.0,0,2101,0
250,250,0.03863058799470309,105.0,0,2101,0
251,251,0.03873233500053175,105.0,0,2101,0
252,252,0.038848992000566795,105.0,0,2101,0
253,253,0.03897295199567452,105.0,0,2101,0
254,254,0.039077615991118364,105.0,0,2101,0
255,255,0.039179710001917556,105.0,0,2101,0
256,256,0.039282277997699566,105.0,0,2101,0
257,257,0.039383458002703264,105.0,0,2101,0
258,258,0.03948542699799873,105.0,0,2101,0
259,259,0.03960613199160434,105.0,0,2101,0
260,260,0.03970858399407007,105.0,0,2101,0
261,261,0.0398105799977202,105.0,0,2101,0
262,262,0.03991461500118021,105.0,0,2101,0
263,263,0.040018250001594424,105.0,0,2101,0
264,264,0.04012091099866666,105.0,0,2101,0
265,265,0.040224368989584036,105.0,0,2101,0
266,266,0.04032656000345014,105.0,0,2101,0
267,267,0.04044427699409425,105.0,0,2101,0
268,268,0.04055098499520682,105.0,0,2101,0
269,269,0.04066566399706062,105.0,0,2101,0
270,270,0.040769343002466485,105.0,0,2101,0
271,271,0.040872373996535316,105.0,0,2101,0
272,272,0.040972083996166475,105.0,0,2101,0
273,273,0.041073517000768334,105.0,0,2101,0
274,274,0.04117553999822121,105.0,0,2101,0
275,275,0.041279223994934,105.0,0,2101,0
276,276,0.04138243099441752,105.0,0,2101,0
277,277,0.04148558199813124,105.0,0,2101,0
278,278,0.04158872299012728,105.0,0,2101,0
279,279,0.04170511999109294,105.0,0,2101,0
280,280,0.04181781900115311,105.0,0,2101,0
281,281,0.04191939999873284,105.0,0,2101,0
282,282,0.042023089990834706,105.0,0,2101,0
283,283,0.04212610899412539,105.0,0,2101,0
284,284,0.042229332990245894,105.0,0,2101,0
285,285,0.04233375699550379,105.0,0,2101,0
286,286,0.042444610997335985,105.0,0,2101,0
287,287,0.042549898993456736,105.0,0,2101,0
288,288,0.042654871998820454,105.0,0,2101,0
289,289,0.04276761399523821,105.0,0,2101,0
290,290,0.04289224700187333,105.0,0,2101,0
291,291,0.04299756599357352,105.0,0,2101,0
292,292,0.04309951700270176,105.0,0,2101,0
293,293,0.043204558998695575,105.0,0,2101,0
294,294,0.04330933799792547,105.0,0,2101,0
295,295,0.04341415400267579,105.0,0,2101,0
296,296,0.04351696699450258,105.0,0,2101,0
297,297,0.043620576994726434,105.0,0,2101,0
298,298,0.04372416700061876,105.0,0,2101,0
299,299,0.043838190991664305,105.0,0,2101,0
300,300,0.04395500899408944,105.0,0,2101,0
301,301,0.04406731999188196,105.0,0,2101,0
302,302,0.05022910700063221,105.0,0,2101,0
303,303,0.050349632001598366,105.0,0,2101,0
304,304,0.050478983990615234,105.0,0,2101,0
305,305,0.05058297399955336,105.0,0,2101,0
306,306,0.05068626299907919,105.0,0,2101,0
307,307,0.050788402993930504,105.0,0,2101,0
308,308,0.05092210399743635,105.0,0,2101,0
309,309,0.05102554400218651,105.0,0,2101,0
310,310,0.05113240198988933,105.0,0,2101,0
311,311,0.05123564400128089,105.0,0,2101,0
312,312,0.05133853499137331,105.0,0,2101,0
313,313,0.05145202598941978,105.0,0,2101,0
314,314,0.05156569299288094,105.0,0,2101,0
315,315,0.0516690770018613,105.0,0,2101,0
316,316,0.05177162800100632,105.0,0,2101,0
317,317,0.05187515600118786,105.0,0,2101,0
318,318,0.05197907399269752,105.0,0,2101,0
319,319,0.05208202000358142,105.0,0,2101,0
320,320,0.052185509994160384,105.0,0,2101,0
321,321,0.052289238999946974,105.0,0,2101,0
322,322,0.05239233099564444,105.0,0,2101,0
323,323,0.05249508000269998,105.0,0,2101,0
324,324,0.05263535300036892,105.0,0,2101,0
325,325,0.052742865998880006,105.0,0,2101,0
326,326,0.05284675399889238,105.0,0,2101,0
327,327,0.052950855999370106,105.0,0,2101,0
328,328,0.05305444799887482,105.0,0,2101,0
329,329,0.053157757996814325,105.0,0,2101,0
330,330,0.05326164999860339,105.0,0,2101,0
331,331,0.053414294990943745,105.0,0,2101,0
332,332,0.05352092599787284,105.0,0,2101,0
333,333,0.05363631699583493,105.0,0,2101,0
334,334,0.05375104599806946,105.0,0,2101,0
335,335,0.05385584199393634,105.0,0,2101,0
336,336,0.05396057300094981,105.0,0,2101,0
337,337,0.054066851997049525,105.0,0,2101,0
338,338,0.05418751899560448,105.0,0,2101,0
339,339,0.054298550996463746,105.0,0,2101,0
340,340,0.05440414899203461,105.0,0,2101,0
341,341,0.054510823989403434,105.0,0,2101,0
342,342,0.054615101995295845,105.0,0,2101,0
343,343,0.05473239900311455,105.0,0,2101,0
344,344,0.05485762500029523,105.0,0,2101,0
345,345,0.05496365799626801,105.0,0,2101,0
346,346,0.055068100002245046,109.0,0,2101,0
347,347,0.05523456299852114,109.0,0,2101,0
348,348,0.05534082799567841,109.0,0,2101,0
349,349,0.05544997999095358,109.0,0,2101,0
350,350,0.05555786099284887,109.0,0,2101,0
351,351,0.055666635002125986,109.0,0,2101,0
352,352,0.055786187993362546,109.0,0,2101,0
353,353,0.055902054999023676,109.0,0,2101,0
354,354,0.05600931099615991,109.0,0,2101,0
355,355,0.05612236099841539,109.0,0,2101,0
356,356,0.05623156699584797,109.0,0,2101,0
357,357,0.056339319999096915,109.0,0,2101,0
358,358,0.05644770700018853,109.0,0,2101,0
359,359,0.056554990995209664,109.0,0,2101,0
360,360,0.056663156996364705,109.0,0,2101,0
361,361,0.05677309499878902,109.0,0,2101,0
362,362,0.05689287900167983,109.0,0,2101,0
363,363,0.057011608994798735,109.0,0,2101,0
364,364,0.057120033001410775,109.0,0,2101,0
365,365,0.057229169993661344,109.0,0,2101,0
366,366,0.05733824499475304,109.0,0,2101,0
367,367,0.05744661499920767,109.0,0,2101,0
368,368,0.057555854989914224,109.0,0,2101,0
369,369,0.05767608199676033,113.0,0,2101,0
370,370,0.057847735995892435,113.0,0,2101,0
371,371,0.05796908799675293,113.0,0,2101,0
372,372,0.058089148995350115,113.0,0,2101,0
373,373,0.058198938000714406,113.0,0,2101,0
374,374,0.05831795099948067,113.0,0,2101,0
375,375,0.05843504199583549,113.0,0,2101,0
376,376,0.05854517099214718,113.0,0,2101,0
377,377,0.05865418299799785,113.0,0,2101,0
378,378,0.05876154699944891,113.0,0,2101,0
379,379,0.05889984899840783,113.0,0,2101,0
380,380,0.05900910399213899,113.0,0,2101,0
381,381,0.05915397599164862,113.0,0,2101,0
382,382,0.059278298998833634,113.0,0,2101,0
383,383,0.05939034499169793,113.0,0,2101,0
384,384,0.0595009660028154,113.0,0,2101,0
385,385,0.059611566000967287,113.0,0,2101,0
386,386,0.059725193001213484,113.0,0,2101,0
387,387,0.05983745500270743,113.0,0,2101,0
388,388,0.05994606899912469,113.0,0,2101,0
389,389,0.06005673899198882,113.0,0,2101,0
390,390,0.06018587699509226,113.0,0,2101,0
391,391,0.0602965299913194,113.0,0,2101,0
392,392,0.06040726198989432,113.0,0,2101,0
393,393,0.06051794499217067,113.0,0,2101,0
394,394,0.060629418992903084,113.0,0,2101,0
395,395,0.06074058299418539,113.0,0,2101,0
396,396,0.060851713991723955,113.0,0,2101,0
397,397,0.060962192990700714,113.0,0,2101,0
398,398,0.0610723799909465,113.0,0,2101,0
399,399,0.06118308300210629,113.0,0,2101,0
400,400,0.061316027989960276,113.0,0,2101,0
401,401,0.06142798998916987,113.0,0,2101,0
402,402,0.0692199699988123,113.0,0,2101,0
403,403,0.0694647630007239,113.0,0,2101,0
404,404,0.06966912999632768,113.0,0,2101,0
405,405,0.06987306199152954,113.0,0,2101,0
406,406,0.07009535300312564,113.0,0,2101,0
407,407,0.0702985859970795,113.0,0,2101,0
408,408,0.07050301299022976,114.0,0,2101,0
409,409,0.07083657299517654,114.0,0,2101,0
410,410,0.07106849399860948,114.0,0,2101,0
411,411,0.07126588199753314,114.0,0,2101,0
412,412,0.07148439300362952,114.0,0,2101,0
413,413,0.07169677800266072,114.0,0,2101,0
414,414,0.07189726299839094,114.0,0,2101,0
415,415,0.0721159029926639,114.0,0,2101,0
416,416,0.07232450699666515,114.0,0,2101,0
417,417,0.07252184700337239,114.0,0,2101,0
418,418,0.07271808700170368,114.0,0,2101,0
419,419,0.07293470799049828,114.0,0,2101,0
420,420,0.07313150700065307,114.0,0,2101,0
421,421,0.0733505529933609,114.0,0,2101,0
422,422,0.07355327799450606,114.0,0,2101,0
423,423,0.07375843600311782,114.0,0,2101,0
424,424,0.0739589459990384,114.0,0,2101,0
425,425,0.07416117998945992,114.0,0,2101,0
426,426,0.07438095299585257,114.0,0,2101,0
427,427,0.07459157099947333,114.0,0,2101,0
428,428,0.07479531299031805,114.0,0,2101,0
429,429,0.07502866499999072,114.0,0,2101,0
430,430,0.07521510899823625,114.0,0,2101,0
431,431,0.07542702999489848,114.0,0,2101,0
432,432,0.07562162500107661,114.0,0,2101,0
433,433,0.07581554299395066,114.0,0,2101,0
434,434,0.07599614000355359,114.0,0,2101,0
435,435,0.0761771969991969,114.0,0,2101,0
436,436,0.07638317199598532,114.0,0,2101,0
437,437,0.07659110600070562,114.0,0,2101,0
438,438,0.0767146669968497,114.0,0,2101,0
439,439,0.07683401799295098,114.0,0,2101,0
440,440,0.07702442299341783,114.0,0,2101,0
441,441,0.07724421199236531,114.0,0,2101,0
442,442,0.07745716399222147,114.0,0,2101,0
443,443,0.07768631899671163,114.0,0,2101,0
444,444,0.07789505999244284,114.0,0,2101,0
445,445,0.07806358799280133,114.0,0,2101,0
446,446,0.07818797099753283,114.0,0,2101,0
447,447,0.07830511199426837,114.0,0,2101,0
448,448,0.07842438899388071,114.0,0,2101,0
449,449,0.07859446899965405,114.0,0,2101,0
450,450,0.07871496699226554,114.0,0,2101,0
451,451,0.07884958299109712,114.0,0,2101,0
452,452,0.07897497600060888,114.0,0,2101,0
453,453,0.07908679899992421,114.0,0,2101,0
454,454,0.07920130599814001,114.0,0,2101,0
455,455,0.07931684100185521,114.0,0,2101,0
456,456,0.07942816799913999,114.0,0,2101,0
457,457,0.0795603150036186,114.0,0,2101,0
458,458,0.07969687799050007,114.0,0,2101,0
459,459,0.07981176899920683,114.0,0,2101,0
460,460,0.07992415799526498,114.0,0,2101,0
461,461,0.08003888800158165,114.0,0,2101,0
462,462,0.08015162099036388,114.0,0,2101,0
463,463,0.08027366199530661,114.0,0,2101,0
464,464,0.0803906619985355,114.0,0,2101,0
465,465,0.0805065369931981,114.0,0,2101,0
466,466,0.08061942800122779,114.0,0,2101,0
467,467,0.08074562800175045,114.0,0,2101,0
468,468,0.08087035499920603,114.0,0,2101,0
469,469,0.08098794499528594,114.0,0,2101,0
470,470,0.0811036749946652,114.0,0,2101,0
471,471,0.08121926800231449,114.0,0,2101,0
472,472,0.0813364189962158,114.0,0,2101,0
473,473,0.08144973799062427,114.0,0,2101,0
474,474,0.08156560199859086,114.0,0,2101,0
475,475,0.0816799029998947,114.0,0,2101,0
476,476,0.08180727499711793,114.0,0,2101,0
477,477,0.08193244399444666,114.0,0,2101,0
478,478,0.08204576600110158,114.0,0,2101,0
479,479,0.08216157100105193,114.0,0,2101,0
480,480,0.08227773799444549,114.0,0,2101,0
481,481,0.08239403799234424,114.0,0,2101,0
482,482,0.08250816799409222,114.0,0,2101,0
483,483,0.08262362200184725,114.0,0,2101,0
484,484,0.08273682999424636,114.0,0,2101,0
