,Iteration,Time,Fitness,Restarts,max_iters,current_restart
0,0,9.960199895431288e-05,54503.0,0,901,0
1,1,0.0005211709994910052,54623.0,0,901,0
2,2,0.004658844000005047,54623.0,0,901,0
3,3,0.004737285998999141,54687.0,0,901,0
4,4,0.00482521099911537,55177.0,0,901,0
5,5,0.004911714999252581,55462.0,0,901,0
6,6,0.004996390998712741,56982.0,0,901,0
7,7,0.005079986998680397,57422.0,0,901,0
8,8,0.005164141999557614,57422.0,0,901,0
9,9,0.0052292979999037925,57422.0,0,901,0
10,10,0.005293197998980759,57422.0,0,901,0
11,11,0.005357248999644071,57653.0,0,901,0
12,12,0.005441211998913786,57653.0,0,901,0
13,13,0.005505515999175259,57653.0,0,901,0
14,14,0.005569064998780959,58049.0,0,901,0
15,15,0.005666121998729068,58049.0,0,901,0
16,16,0.005730200999096269,58049.0,0,901,0
17,17,0.005794669999886537,58499.0,0,901,0
18,18,0.0058785940000234405,58779.0,0,901,0
19,19,0.005962066999927629,58779.0,0,901,0
20,20,0.00602677599999879,58779.0,0,901,0
21,21,0.006090986998970038,58854.0,0,901,0
22,22,0.006174864000058733,58854.0,0,901,0
23,23,0.006240490998607129,58854.0,0,901,0
24,24,0.006305524999334011,59074.0,0,901,0
25,25,0.0063894380000419915,59074.0,0,901,0
26,26,0.006475131000115653,59074.0,0,901,0
27,27,0.006540399999721558,59098.0,0,901,0
28,28,0.006623899998885463,59098.0,0,901,0
29,29,0.006687978999252664,59322.0,0,901,0
30,30,0.006772160999389598,59844.0,0,901,0
31,31,0.006856807000076515,59844.0,0,901,0
32,32,0.006921440999576589,59844.0,0,901,0
33,33,0.006986180998865166,59844.0,0,901,0
34,34,0.007050599999274709,59844.0,0,901,0
35,35,0.00711646799936716,60116.0,0,901,0
36,36,0.00720269500016002,60380.0,0,901,0
37,37,0.007288073999006883,60380.0,0,901,0
38,38,0.007354029999987688,61030.0,0,901,0
39,39,0.007438930999342119,61030.0,0,901,0
40,40,0.007505019999371143,61030.0,0,901,0
41,41,0.007571373998871422,61144.0,0,901,0
42,42,0.0076907080001547,61144.0,0,901,0
43,43,0.0077617129991267575,61228.0,0,901,0
44,44,0.007858169999963138,61228.0,0,901,0
45,45,0.007925021000119159,61228.0,0,901,0
46,46,0.007991405998836854,61437.0,0,901,0
47,47,0.008078013999693212,61437.0,0,901,0
48,48,0.008145496998622548,61437.0,0,901,0
49,49,0.008211573000153294,61437.0,0,901,0
50,50,0.008277832999738166,61437.0,0,901,0
51,51,0.008346058999450179,61437.0,0,901,0
52,52,0.008413289999225526,61437.0,0,901,0
53,53,0.008480230999339256,61437.0,0,901,0
54,54,0.008547146999262623,62437.0,0,901,0
55,55,0.008633846999146044,62459.0,0,901,0
56,56,0.00872153199998138,62459.0,0,901,0
57,57,0.008788600000116276,62459.0,0,901,0
58,58,0.00885632099925715,62459.0,0,901,0
59,59,0.00892389199907484,62459.0,0,901,0
60,60,0.008991060998596367,62909.0,0,901,0
61,61,0.009077845999854617,62909.0,0,901,0
62,62,0.009145955998974387,63116.0,0,901,0
