,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,46,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
11,51,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
12,56,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
13,61,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
14,66,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
15,71,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
16,76,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
17,81,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
18,86,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
19,91,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
20,96,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
21,101,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
22,106,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
23,111,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
24,116,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
25,121,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
26,126,114986.0,42.36237909600095,"[34.0, 16.0, 31.0, 46.0, 15.0, 17.0, 8.0, 23.0, 49.0, 43.0, 16.0, 39.0, 23.0, 47.0, 13.0, 12.0, 39.0, 42.0, 33.0, 45.0, 35.0, 31.0, 43.0, 45.0, 12.0, 39.0, 25.0, 2.0, 9.0, 13.0, 46.0, 20.0, 12.0, 11.0, 26.0, 47.0, 17.0, 46.0, 13.0, 44.0, 41.0, 30.0, 30.0, 5.0, 38.0, 4.0, 30.0, 15.0, 46.0, 4.0, 16.0, 25.0, 6.0, 45.0, 11.0, 47.0, 33.0, 25.0, 23.0, 14.0, 42.0, 44.0, 5.0, 37.0, 35.0, 32.0, 40.0, 21.0, 22.0, 18.0, 24.0, 46.0, 26.0, 14.0, 36.0, 45.0, 49.0, 27.0, 28.0, 43.0, 35.0, 26.0, 31.0, 4.0, 45.0, 12.0, 34.0, 34.0, 19.0, 22.0, 34.0, 27.0, 21.0, 46.0, 6.0, 14.0, 20.0, 48.0, 25.0, 11.0, 48.0, 31.0, 32.0, 37.0, 18.0, 47.0, 25.0, 18.0, 39.0, 7.0, 4.0, 40.0, 36.0, 40.0, 44.0, 39.0, 8.0, 45.0, 22.0, 43.0, 2.0, 19.0, 25.0, 20.0, 9.0, 47.0, 44.0, 30.0, 37.0, 48.0, 26.0, 49.0, 48.0, 8.0, 4.0, 34.0, 28.0, 42.0, 16.0, 28.0, 34.0, 41.0, 38.0, 4.0, 9.0, 16.0, 4.0, 48.0, 27.0, 15.0]",True,100,0.5,146
