,Iteration,Time,Fitness,Restarts,max_iters,current_restart
70,70,0.014032514998689294,11.0,0,2101,0
71,71,0.014169461996061727,11.0,0,2101,0
72,72,0.014305407996289432,11.0,0,2101,0
73,73,0.01443843898596242,11.0,0,2101,0
74,74,0.01456925697857514,11.0,0,2101,0
75,75,0.014715600991621614,11.0,0,2101,0
76,76,0.014854616980301216,11.0,0,2101,0
77,77,0.014991161006037146,11.0,0,2101,0
78,78,0.015122176002478227,11.0,0,2101,0
79,79,0.015254825993906707,11.0,0,2101,0
80,80,0.015392928005894646,11.0,0,2101,0
81,81,0.015524146991083398,11.0,0,2101,0
82,82,0.015661849989555776,11.0,0,2101,0
83,83,0.015792546997545287,11.0,0,2101,0
84,84,0.015930825000396,11.0,0,2101,0
85,85,0.01606235100189224,11.0,0,2101,0
86,86,0.016204685991397128,11.0,0,2101,0
87,87,0.016338407003786415,11.0,0,2101,0
88,88,0.01647007098654285,11.0,0,2101,0
89,89,0.016609746002359316,11.0,0,2101,0
90,90,0.016748153982916847,11.0,0,2101,0
91,91,0.01688173197908327,11.0,0,2101,0
92,92,0.017027222987962887,11.0,0,2101,0
93,93,0.017166253994219005,11.0,0,2101,0
94,94,0.017298578983172774,11.0,0,2101,0
95,95,0.01743826299207285,11.0,0,2101,0
96,96,0.017570522002642974,11.0,0,2101,0
97,97,0.01770738000050187,11.0,0,2101,0
98,98,0.017846012982772663,11.0,0,2101,0
99,99,0.017978260992094874,11.0,0,2101,0
100,100,0.018114384001819417,11.0,0,2101,0
101,101,0.018250438995892182,11.0,0,2101,0
102,102,0.023080301994923502,11.0,0,2101,0
103,103,0.023238157999003306,11.0,0,2101,0
104,104,0.023381165985483676,11.0,0,2101,0
105,105,0.023527340992586687,11.0,0,2101,0
106,106,0.023670722992392257,11.0,0,2101,0
107,107,0.02381160098593682,11.0,0,2101,0
108,108,0.02394819399341941,11.0,0,2101,0
109,109,0.024089312995783985,11.0,0,2101,0
110,110,0.024224128981586546,11.0,0,2101,0
111,111,0.024359016999369487,11.0,0,2101,0
112,112,0.02449905499815941,11.0,0,2101,0
113,113,0.024641111987875775,11.0,0,2101,0
114,114,0.02477786099188961,11.0,0,2101,0
115,115,0.024929806997533888,11.0,0,2101,0
116,116,0.025076393998460844,11.0,0,2101,0
117,117,0.025212264998117462,11.0,0,2101,0
118,118,0.025351680989842862,11.0,0,2101,0
119,119,0.025487420003628358,11.0,0,2101,0
120,120,0.025626910995924845,11.0,0,2101,0
121,121,0.025766047998331487,12.0,0,2101,0
122,122,0.026002848986536264,12.0,0,2101,0
123,123,0.02613952397950925,12.0,0,2101,0
124,124,0.026279479992808774,12.0,0,2101,0
125,125,0.026425608986755833,12.0,0,2101,0
126,126,0.026567516004433855,12.0,0,2101,0
127,127,0.026710500998888165,12.0,0,2101,0
128,128,0.026852265000343323,12.0,0,2101,0
129,129,0.026990182988811284,12.0,0,2101,0
130,130,0.027126947999931872,12.0,0,2101,0
131,131,0.027269302983768284,12.0,0,2101,0
132,132,0.027412544994149357,12.0,0,2101,0
133,133,0.027550619997782633,12.0,0,2101,0
134,134,0.027689548005582765,12.0,0,2101,0
135,135,0.027830873004859313,12.0,0,2101,0
136,136,0.027971834992058575,12.0,0,2101,0
137,137,0.028108906000852585,12.0,0,2101,0
138,138,0.028251346986507997,12.0,0,2101,0
139,139,0.028388167003868148,12.0,0,2101,0
140,140,0.028524855995783582,12.0,0,2101,0
141,141,0.028665452991845086,12.0,0,2101,0
142,142,0.02880732898483984,12.0,0,2101,0
143,143,0.02894900500541553,12.0,0,2101,0
144,144,0.02910260099451989,12.0,0,2101,0
145,145,0.029245635989354923,12.0,0,2101,0
146,146,0.029385657981038094,12.0,0,2101,0
147,147,0.029527409991715103,12.0,0,2101,0
148,148,0.029664654983207583,12.0,0,2101,0
149,149,0.029804691002937034,12.0,0,2101,0
150,150,0.029958781989989802,12.0,0,2101,0
151,151,0.030098752991762012,12.0,0,2101,0
152,152,0.03023831799509935,12.0,0,2101,0
153,153,0.03038008199655451,12.0,0,2101,0
154,154,0.030522108980221674,12.0,0,2101,0
155,155,0.030660089978482574,12.0,0,2101,0
156,156,0.030801635002717376,12.0,0,2101,0
157,157,0.03094003300066106,12.0,0,2101,0
158,158,0.031081600987818092,12.0,0,2101,0
159,159,0.031223340978613123,15.0,0,2101,0
160,160,0.03148273497936316,15.0,0,2101,0
161,161,0.03163645599852316,15.0,0,2101,0
162,162,0.03178759300499223,15.0,0,2101,0
163,163,0.03193342298618518,15.0,0,2101,0
164,164,0.032076475996291265,15.0,0,2101,0
165,165,0.032214579987339675,15.0,0,2101,0
166,166,0.032353257993236184,15.0,0,2101,0
167,167,0.03249371098354459,15.0,0,2101,0
168,168,0.032636589981848374,15.0,0,2101,0
169,169,0.032776416977867484,15.0,0,2101,0
170,170,0.03291605299455114,16.0,0,2101,0
171,171,0.03317362198140472,16.0,0,2101,0
172,172,0.03331496298778802,16.0,0,2101,0
173,173,0.03345653400174342,16.0,0,2101,0
174,174,0.03360050899209455,16.0,0,2101,0
175,175,0.033746368979336694,16.0,0,2101,0
176,176,0.03388592798728496,16.0,0,2101,0
177,177,0.03402571799233556,16.0,0,2101,0
178,178,0.034171844978118315,16.0,0,2101,0
179,179,0.03431581598124467,16.0,0,2101,0
180,180,0.034459902002708986,16.0,0,2101,0
181,181,0.03460446698591113,16.0,0,2101,0
182,182,0.034748560981824994,16.0,0,2101,0
183,183,0.03489326298586093,16.0,0,2101,0
184,184,0.03504778098431416,16.0,0,2101,0
185,185,0.03519470899482258,16.0,0,2101,0
186,186,0.03533928300021216,17.0,0,2101,0
187,187,0.035580275987740606,17.0,0,2101,0
188,188,0.03572135997819714,19.0,0,2101,0
189,189,0.03596149699296802,19.0,0,2101,0
190,190,0.0361020419804845,19.0,0,2101,0
191,191,0.03624644599040039,19.0,0,2101,0
192,192,0.03639158699661493,19.0,0,2101,0
193,193,0.03654878100496717,19.0,0,2101,0
194,194,0.03669198299758136,19.0,0,2101,0
195,195,0.036833292979281396,19.0,0,2101,0
196,196,0.03697406698483974,19.0,0,2101,0
197,197,0.037131069984752685,19.0,0,2101,0
198,198,0.03727828900446184,19.0,0,2101,0
199,199,0.037425300979521126,19.0,0,2101,0
200,200,0.03756776498630643,19.0,0,2101,0
201,201,0.03770936297951266,19.0,0,2101,0
202,202,0.04314093600260094,19.0,0,2101,0
203,203,0.04330450698034838,19.0,0,2101,0
204,204,0.04345281299902126,19.0,0,2101,0
205,205,0.04360065399669111,19.0,0,2101,0
206,206,0.043750899989390746,19.0,0,2101,0
207,207,0.04389888499281369,19.0,0,2101,0
208,208,0.04404602199792862,19.0,0,2101,0
209,209,0.044188770989421755,19.0,0,2101,0
210,210,0.04433033199165948,19.0,0,2101,0
211,211,0.044478053983766586,19.0,0,2101,0
212,212,0.04461939798784442,19.0,0,2101,0
213,213,0.04476858000271022,19.0,0,2101,0
214,214,0.044914566999068484,19.0,0,2101,0
215,215,0.045092377986293286,19.0,0,2101,0
216,216,0.04524993398808874,19.0,0,2101,0
217,217,0.04539211900555529,19.0,0,2101,0
218,218,0.045538050995673984,19.0,0,2101,0
219,219,0.04568522400222719,24.0,0,2101,0
220,220,0.04593763800221495,24.0,0,2101,0
221,221,0.046079435996944085,24.0,0,2101,0
222,222,0.046227224986068904,24.0,0,2101,0
223,223,0.04637447098502889,24.0,0,2101,0
224,224,0.04651695099892095,24.0,0,2101,0
225,225,0.046675214980496094,24.0,0,2101,0
226,226,0.04681988098309375,24.0,0,2101,0
227,227,0.04697232198668644,24.0,0,2101,0
228,228,0.047114379005506635,24.0,0,2101,0
229,229,0.04725589300505817,24.0,0,2101,0
230,230,0.04739739099750295,24.0,0,2101,0
231,231,0.04753863500081934,24.0,0,2101,0
232,232,0.04774341199663468,24.0,0,2101,0
233,233,0.04789866099599749,24.0,0,2101,0
234,234,0.04805184798897244,24.0,0,2101,0
235,235,0.04820077397744171,24.0,0,2101,0
236,236,0.04835064898361452,24.0,0,2101,0
237,237,0.04849899499095045,24.0,0,2101,0
238,238,0.048666846996638924,24.0,0,2101,0
239,239,0.0488204860012047,24.0,0,2101,0
240,240,0.048967430979246274,24.0,0,2101,0
241,241,0.0491246159945149,24.0,0,2101,0
242,242,0.04929748800350353,24.0,0,2101,0
243,243,0.049445082986494526,24.0,0,2101,0
244,244,0.0495881809911225,24.0,0,2101,0
245,245,0.049739460984710604,24.0,0,2101,0
246,246,0.049882547988090664,24.0,0,2101,0
247,247,0.050031406979542226,24.0,0,2101,0
248,248,0.050201431004097685,24.0,0,2101,0
249,249,0.050362463982310146,24.0,0,2101,0
250,250,0.050512391986558214,24.0,0,2101,0
251,251,0.050661691988352686,24.0,0,2101,0
252,252,0.05081016098847613,24.0,0,2101,0
253,253,0.05095845999312587,24.0,0,2101,0
254,254,0.051101093005854636,24.0,0,2101,0
255,255,0.05125333199976012,24.0,0,2101,0
256,256,0.051404925994575024,24.0,0,2101,0
257,257,0.05154806099017151,24.0,0,2101,0
258,258,0.05170796098536812,24.0,0,2101,0
259,259,0.05185864100349136,24.0,0,2101,0
260,260,0.0520032339845784,24.0,0,2101,0
261,261,0.05215359400608577,24.0,0,2101,0
262,262,0.05230341499554925,24.0,0,2101,0
263,263,0.05245329800527543,24.0,0,2101,0
264,264,0.052601333998609334,24.0,0,2101,0
265,265,0.05274524100241251,24.0,0,2101,0
266,266,0.052895975997671485,24.0,0,2101,0
267,267,0.05306223998195492,24.0,0,2101,0
268,268,0.05321061800350435,24.0,0,2101,0
269,269,0.05335669597843662,24.0,0,2101,0
270,270,0.053514381987042725,24.0,0,2101,0
271,271,0.05366976000368595,24.0,0,2101,0
272,272,0.05381640899577178,24.0,0,2101,0
273,273,0.053970660985214636,24.0,0,2101,0
274,274,0.05411552498117089,24.0,0,2101,0
275,275,0.05426588200498372,24.0,0,2101,0
276,276,0.054415699996752664,24.0,0,2101,0
277,277,0.05456084100296721,24.0,0,2101,0
278,278,0.05471324399695732,24.0,0,2101,0
279,279,0.05485751898959279,24.0,0,2101,0
280,280,0.055008399998769164,24.0,0,2101,0
281,281,0.055158556991955265,24.0,0,2101,0
282,282,0.05532221999601461,24.0,0,2101,0
283,283,0.055471839994424954,24.0,0,2101,0
284,284,0.055622124986257404,24.0,0,2101,0
285,285,0.055766400997526944,24.0,0,2101,0
286,286,0.05591623700456694,24.0,0,2101,0
287,287,0.05606686498504132,24.0,0,2101,0
288,288,0.056217745994217694,24.0,0,2101,0
289,289,0.056361909984843805,24.0,0,2101,0
290,290,0.056513504998292774,24.0,0,2101,0
291,291,0.05665769099141471,24.0,0,2101,0
292,292,0.05681388999801129,24.0,0,2101,0
293,293,0.05696720100240782,24.0,0,2101,0
294,294,0.057127377978758886,24.0,0,2101,0
295,295,0.05727920698700473,24.0,0,2101,0
296,296,0.05743446800624952,24.0,0,2101,0
297,297,0.05758461297955364,24.0,0,2101,0
298,298,0.057735237991437316,24.0,0,2101,0
299,299,0.05788596498314291,24.0,0,2101,0
300,300,0.058031509979628026,24.0,0,2101,0
301,301,0.05818699600058608,24.0,0,2101,0
302,302,0.06492282499675639,24.0,0,2101,0
303,303,0.06511996398330666,24.0,0,2101,0
304,304,0.06528456398518756,24.0,0,2101,0
305,305,0.06545719798305072,24.0,0,2101,0
306,306,0.06561612398945726,24.0,0,2101,0
307,307,0.06577138497959822,24.0,0,2101,0
308,308,0.06592627300415188,24.0,0,2101,0
309,309,0.06608019198756665,24.0,0,2101,0
310,310,0.06623528100317344,24.0,0,2101,0
311,311,0.0663882789958734,24.0,0,2101,0
312,312,0.06654038198757917,24.0,0,2101,0
313,313,0.06669321499066427,24.0,0,2101,0
314,314,0.06685659498907626,24.0,0,2101,0
315,315,0.06701352199888788,24.0,0,2101,0
316,316,0.06716704499558546,24.0,0,2101,0
317,317,0.06731973600108176,24.0,0,2101,0
318,318,0.06747267098398879,24.0,0,2101,0
319,319,0.06762506600352935,24.0,0,2101,0
320,320,0.06777866400079802,24.0,0,2101,0
321,321,0.06793191499309614,24.0,0,2101,0
322,322,0.0680853989906609,25.0,0,2101,0
323,323,0.06834324600640684,25.0,0,2101,0
324,324,0.06849809997947887,25.0,0,2101,0
325,325,0.06865260700578801,25.0,0,2101,0
326,326,0.06880590098444372,25.0,0,2101,0
327,327,0.06895856698974967,25.0,0,2101,0
328,328,0.06911945200408809,25.0,0,2101,0
329,329,0.0692734039912466,25.0,0,2101,0
330,330,0.06942759099183604,25.0,0,2101,0
331,331,0.06958103898796253,25.0,0,2101,0
332,332,0.0697347270033788,25.0,0,2101,0
333,333,0.06988809598260559,25.0,0,2101,0
334,334,0.07004059900646098,25.0,0,2101,0
335,335,0.07019464098266326,25.0,0,2101,0
336,336,0.07034934900002554,25.0,0,2101,0
337,337,0.07051561298430897,25.0,0,2101,0
338,338,0.0706756099825725,25.0,0,2101,0
339,339,0.07083302098908462,25.0,0,2101,0
340,340,0.07099185397964902,25.0,0,2101,0
341,341,0.0711461229948327,25.0,0,2101,0
342,342,0.0713017979869619,25.0,0,2101,0
343,343,0.07145255300565623,25.0,0,2101,0
344,344,0.07160777397803031,25.0,0,2101,0
345,345,0.07175752698094584,25.0,0,2101,0
346,346,0.07192011500592344,25.0,0,2101,0
347,347,0.07208006698056124,25.0,0,2101,0
348,348,0.07222919800551608,25.0,0,2101,0
349,349,0.0723779659892898,25.0,0,2101,0
350,350,0.07253181398846209,25.0,0,2101,0
351,351,0.07268600098905154,25.0,0,2101,0
352,352,0.07284555499791168,26.0,0,2101,0
353,353,0.07310839398996904,26.0,0,2101,0
354,354,0.07326560898218304,26.0,0,2101,0
355,355,0.0734259529854171,26.0,0,2101,0
356,356,0.07358258398016915,26.0,0,2101,0
357,357,0.07373573599033989,26.0,0,2101,0
358,358,0.07388587700552307,26.0,0,2101,0
359,359,0.07404442498227581,26.0,0,2101,0
360,360,0.07419400400249287,26.0,0,2101,0
361,361,0.07434832598664798,26.0,0,2101,0
362,362,0.07450724497903138,26.0,0,2101,0
363,363,0.07465810899157077,26.0,0,2101,0
364,364,0.07480774700525217,26.0,0,2101,0
365,365,0.07496177600114606,26.0,0,2101,0
366,366,0.07511712799896486,26.0,0,2101,0
367,367,0.07526779899490066,26.0,0,2101,0
368,368,0.07542334299068898,26.0,0,2101,0
369,369,0.07559219098766334,26.0,0,2101,0
370,370,0.07574514599400572,26.0,0,2101,0
371,371,0.07590110797900707,26.0,0,2101,0
372,372,0.0760507189843338,26.0,0,2101,0
373,373,0.07620557298650965,26.0,0,2101,0
374,374,0.07636370998807251,26.0,0,2101,0
375,375,0.07651735900435597,26.0,0,2101,0
376,376,0.07667340699117631,26.0,0,2101,0
377,377,0.07682841099449433,26.0,0,2101,0
378,378,0.07698866998543963,26.0,0,2101,0
379,379,0.07715588199789636,26.0,0,2101,0
380,380,0.077313592977589,26.0,0,2101,0
381,381,0.07747000199742615,26.0,0,2101,0
382,382,0.0776267469918821,26.0,0,2101,0
383,383,0.07777848100522533,26.0,0,2101,0
384,384,0.0779397570004221,26.0,0,2101,0
385,385,0.07809924299363047,26.0,0,2101,0
386,386,0.07825611397856846,26.0,0,2101,0
387,387,0.07840625999961048,26.0,0,2101,0
388,388,0.07855778498924337,26.0,0,2101,0
389,389,0.0787188810063526,26.0,0,2101,0
390,390,0.07887553799082525,26.0,0,2101,0
391,391,0.0790347779984586,26.0,0,2101,0
392,392,0.07918738698936068,26.0,0,2101,0
393,393,0.07934384798863903,26.0,0,2101,0
394,394,0.07949506500153802,26.0,0,2101,0
395,395,0.07964849198469892,26.0,0,2101,0
396,396,0.07980697500170209,26.0,0,2101,0
397,397,0.07996022800216451,26.0,0,2101,0
398,398,0.08011713298037648,26.0,0,2101,0
399,399,0.08026941400021315,26.0,0,2101,0
400,400,0.08042115598800592,26.0,0,2101,0
401,401,0.08059124200372025,26.0,0,2101,0
402,402,0.08734430000185966,26.0,0,2101,0
403,403,0.08752893598284572,26.0,0,2101,0
404,404,0.08769071698770858,26.0,0,2101,0
405,405,0.08784743800060824,26.0,0,2101,0
406,406,0.08801225898787379,26.0,0,2101,0
407,407,0.08817314400221221,26.0,0,2101,0
408,408,0.08833492998383008,26.0,0,2101,0
409,409,0.08849090998410247,26.0,0,2101,0
410,410,0.08865250900271349,26.0,0,2101,0
411,411,0.08880632498767227,26.0,0,2101,0
412,412,0.08896779999486171,26.0,0,2101,0
413,413,0.08913679898250848,26.0,0,2101,0
414,414,0.08930090197827667,26.0,0,2101,0
415,415,0.08946050799568184,26.0,0,2101,0
416,416,0.08961571799591184,26.0,0,2101,0
417,417,0.08977535399026237,26.0,0,2101,0
418,418,0.08993073299643584,26.0,0,2101,0
419,419,0.09008966499823146,26.0,0,2101,0
420,420,0.09024991898331791,26.0,0,2101,0
421,421,0.09041083199554123,26.0,0,2101,0
422,422,0.09056596099981107,26.0,0,2101,0
423,423,0.09073583199642599,26.0,0,2101,0
424,424,0.09089986799517646,26.0,0,2101,0
425,425,0.0910565439844504,26.0,0,2101,0
426,426,0.0912157139973715,26.0,0,2101,0
427,427,0.09137770099914633,26.0,0,2101,0
428,428,0.09153709097881801,26.0,0,2101,0
429,429,0.09169347499846481,26.0,0,2101,0
430,430,0.09185232198797166,26.0,0,2101,0
431,431,0.09200753099867143,26.0,0,2101,0
432,432,0.09217053098836914,26.0,0,2101,0
433,433,0.09233338799094781,26.0,0,2101,0
434,434,0.09249735198682174,26.0,0,2101,0
435,435,0.09265865699853748,26.0,0,2101,0
436,436,0.092813284980366,26.0,0,2101,0
437,437,0.09297444598632865,26.0,0,2101,0
438,438,0.09314948998508044,26.0,0,2101,0
439,439,0.09331381300580688,26.0,0,2101,0
440,440,0.09347818497917615,26.0,0,2101,0
441,441,0.09364043499226682,26.0,0,2101,0
442,442,0.09380395998596214,26.0,0,2101,0
443,443,0.09395887699793093,26.0,0,2101,0
444,444,0.09411899698898196,26.0,0,2101,0
445,445,0.09428100098739378,26.0,0,2101,0
446,446,0.09443903499050066,26.0,0,2101,0
447,447,0.09459957198123448,26.0,0,2101,0
448,448,0.09475538198603317,26.0,0,2101,0
449,449,0.09491550800157711,26.0,0,2101,0
450,450,0.09507609999855049,26.0,0,2101,0
451,451,0.0952380069938954,26.0,0,2101,0
452,452,0.09539908598526381,26.0,0,2101,0
453,453,0.09555726798134856,26.0,0,2101,0
454,454,0.09571953199338168,26.0,0,2101,0
455,455,0.09588703297777101,26.0,0,2101,0
456,456,0.09604459500405937,26.0,0,2101,0
457,457,0.09620762898703106,26.0,0,2101,0
458,458,0.096367673977511,26.0,0,2101,0
459,459,0.09652897799969651,26.0,0,2101,0
460,460,0.09669156800373457,26.0,0,2101,0
461,461,0.09685276699019596,26.0,0,2101,0
462,462,0.09701611998025328,26.0,0,2101,0
463,463,0.09718368199537508,26.0,0,2101,0
464,464,0.09735684099723585,26.0,0,2101,0
465,465,0.09751503900042735,26.0,0,2101,0
466,466,0.09767533899866976,26.0,0,2101,0
467,467,0.09783257398521528,26.0,0,2101,0
468,468,0.09799485199619085,26.0,0,2101,0
469,469,0.09815877198707312,26.0,0,2101,0
470,470,0.09831555100390688,26.0,0,2101,0
471,471,0.09847957798046991,26.0,0,2101,0
472,472,0.09864126198226586,26.0,0,2101,0
473,473,0.0988032599852886,26.0,0,2101,0
474,474,0.09896000000298955,26.0,0,2101,0
475,475,0.09912158400402404,26.0,0,2101,0
476,476,0.09928623898304068,26.0,0,2101,0
477,477,0.09944994098623283,26.0,0,2101,0
478,478,0.0996128770057112,26.0,0,2101,0
479,479,0.09977613898809068,26.0,0,2101,0
480,480,0.09993893298087642,26.0,0,2101,0
481,481,0.10010209999745712,26.0,0,2101,0
482,482,0.10025967299588956,26.0,0,2101,0
483,483,0.10042529000202194,26.0,0,2101,0
484,484,0.10058727400610223,26.0,0,2101,0
485,485,0.10074614899349399,26.0,0,2101,0
486,486,0.10091924798325635,26.0,0,2101,0
487,487,0.1010973560041748,26.0,0,2101,0
488,488,0.10126450800453313,26.0,0,2101,0
489,489,0.10142846198868938,28.0,0,2101,0
490,490,0.10169859399320558,31.0,0,2101,0
491,491,0.10196859698044136,31.0,0,2101,0
492,492,0.10212806198978797,31.0,0,2101,0
493,493,0.10228713598917238,31.0,0,2101,0
494,494,0.10245597100583836,31.0,0,2101,0
495,495,0.10262594098458067,31.0,0,2101,0
496,496,0.10278450199984945,31.0,0,2101,0
497,497,0.10294848299236037,31.0,0,2101,0
498,498,0.10311249099322595,31.0,0,2101,0
499,499,0.10327582299942151,31.0,0,2101,0
500,500,0.10343908498180099,31.0,0,2101,0
501,501,0.10360412698355503,31.0,0,2101,0
502,502,0.11086404099478386,31.0,0,2101,0
503,503,0.11107635300140828,31.0,0,2101,0
504,504,0.11125585497939028,31.0,0,2101,0
505,505,0.11142588499933481,31.0,0,2101,0
506,506,0.11159321697778068,31.0,0,2101,0
507,507,0.11175405999529175,31.0,0,2101,0
508,508,0.11191929699270986,31.0,0,2101,0
509,509,0.11210447800112888,31.0,0,2101,0
510,510,0.11227193498052657,31.0,0,2101,0
511,511,0.11243878098321147,31.0,0,2101,0
512,512,0.11260766600025818,31.0,0,2101,0
513,513,0.11276741698384285,31.0,0,2101,0
514,514,0.11293404598836787,31.0,0,2101,0
515,515,0.11310325597878546,31.0,0,2101,0
516,516,0.11326484399614856,31.0,0,2101,0
517,517,0.11343111199676059,31.0,0,2101,0
518,518,0.11359643898322247,31.0,0,2101,0
519,519,0.11376215898781084,31.0,0,2101,0
520,520,0.11392188697936945,31.0,0,2101,0
521,521,0.11408996998216026,31.0,0,2101,0
522,522,0.11424931397777982,31.0,0,2101,0
523,523,0.11441523997928016,31.0,0,2101,0
524,524,0.11457534699002281,31.0,0,2101,0
525,525,0.11474084499059245,31.0,0,2101,0
526,526,0.11490331398090348,33.0,0,2101,0
527,527,0.11517725998419337,33.0,0,2101,0
528,528,0.11533833399880677,33.0,0,2101,0
529,529,0.11550425898167305,33.0,0,2101,0
530,530,0.11567229600041173,33.0,0,2101,0
531,531,0.11583513699588366,33.0,0,2101,0
532,532,0.11600269199698232,33.0,0,2101,0
533,533,0.11618100799387321,33.0,0,2101,0
534,534,0.11634962298558094,33.0,0,2101,0
535,535,0.11651652498403564,33.0,0,2101,0
536,536,0.11668345300131477,33.0,0,2101,0
537,537,0.11685051798122004,33.0,0,2101,0
538,538,0.11702415600302629,33.0,0,2101,0
539,539,0.11719496798468754,33.0,0,2101,0
540,540,0.11736107798060402,33.0,0,2101,0
541,541,0.11753275798400864,33.0,0,2101,0
542,542,0.11769843799993396,33.0,0,2101,0
543,543,0.11786753300111741,33.0,0,2101,0
544,544,0.11803560698172078,33.0,0,2101,0
545,545,0.1182036429818254,33.0,0,2101,0
546,546,0.11836666500312276,33.0,0,2101,0
547,547,0.11853323099785484,33.0,0,2101,0
548,548,0.11869951197877526,33.0,0,2101,0
549,549,0.11886087799211964,33.0,0,2101,0
550,550,0.11902760399971157,33.0,0,2101,0
551,551,0.11919604198192246,33.0,0,2101,0
552,552,0.11936405298183672,33.0,0,2101,0
553,553,0.1195256449864246,33.0,0,2101,0
554,554,0.11968638098915108,33.0,0,2101,0
555,555,0.11985607899259776,33.0,0,2101,0
556,556,0.12002437698538415,33.0,0,2101,0
557,557,0.1201913229888305,33.0,0,2101,0
558,558,0.12035886797821149,34.0,0,2101,0
559,559,0.1206309599801898,34.0,0,2101,0
560,560,0.12079385598190129,34.0,0,2101,0
561,561,0.12096139398636296,34.0,0,2101,0
562,562,0.12114185799146071,34.0,0,2101,0
563,563,0.12131436198251322,34.0,0,2101,0
564,564,0.12147722698864527,34.0,0,2101,0
565,565,0.12164604497957043,34.0,0,2101,0
566,566,0.12181583797791973,34.0,0,2101,0
567,567,0.12203002499882132,34.0,0,2101,0
568,568,0.12223905400605872,34.0,0,2101,0
569,569,0.12240370397921652,34.0,0,2101,0
570,570,0.12258304498391226,34.0,0,2101,0
571,571,0.12275544297881424,34.0,0,2101,0
572,572,0.1229189209989272,34.0,0,2101,0
573,573,0.12308790200040676,34.0,0,2101,0
574,574,0.12325234600575641,34.0,0,2101,0
575,575,0.12341574198217131,34.0,0,2101,0
576,576,0.12357824700302444,34.0,0,2101,0
577,577,0.12374779197853059,34.0,0,2101,0
578,578,0.12391840099007823,38.0,0,2101,0
579,579,0.12419070498435758,38.0,0,2101,0
