,Iteration,Time,Fitness,Restarts,max_iters,current_restart
272,272,0.04786619900551159,99.0,0,3401,0
273,273,0.04797176500142086,99.0,0,3401,0
274,274,0.048075869999593124,99.0,0,3401,0
275,275,0.04818016600620467,99.0,0,3401,0
276,276,0.048291868006344885,99.0,0,3401,0
277,277,0.048417300000437535,99.0,0,3401,0
278,278,0.04855524000595324,99.0,0,3401,0
279,279,0.04865818600228522,99.0,0,3401,0
280,280,0.04875954400631599,99.0,0,3401,0
281,281,0.048864714000956155,99.0,0,3401,0
282,282,0.04896933599957265,99.0,0,3401,0
283,283,0.04907497299427632,99.0,0,3401,0
284,284,0.049178906992892735,99.0,0,3401,0
285,285,0.049284654000075534,99.0,0,3401,0
286,286,0.049389545994927175,99.0,0,3401,0
287,287,0.04952475300524384,99.0,0,3401,0
288,288,0.049629521992756054,99.0,0,3401,0
289,289,0.04973426599462982,99.0,0,3401,0
290,290,0.04983639999409206,99.0,0,3401,0
291,291,0.04994058300508186,99.0,0,3401,0
292,292,0.05004602100234479,99.0,0,3401,0
293,293,0.05014782299986109,99.0,0,3401,0
294,294,0.05025158899661619,99.0,0,3401,0
295,295,0.05036896400270052,99.0,0,3401,0
296,296,0.05047860600461718,99.0,0,3401,0
297,297,0.05059556500054896,99.0,0,3401,0
298,298,0.0507173310033977,99.0,0,3401,0
299,299,0.050828512001316994,99.0,0,3401,0
300,300,0.05093505900003947,99.0,0,3401,0
301,301,0.05104349700559396,99.0,0,3401,0
302,302,0.059521927003515884,99.0,0,3401,0
303,303,0.05966645599983167,99.0,0,3401,0
304,304,0.05978635199426208,99.0,0,3401,0
305,305,0.05990239400125574,99.0,0,3401,0
306,306,0.06001682099304162,99.0,0,3401,0
307,307,0.06012909900164232,99.0,0,3401,0
308,308,0.06026234300225042,99.0,0,3401,0
309,309,0.060374210006557405,99.0,0,3401,0
310,310,0.06048563600052148,99.0,0,3401,0
311,311,0.0605934509949293,99.0,0,3401,0
312,312,0.0607005039928481,99.0,0,3401,0
313,313,0.060807429006672464,99.0,0,3401,0
314,314,0.06091469699458685,99.0,0,3401,0
315,315,0.061021205998258665,99.0,0,3401,0
316,316,0.06115041099837981,99.0,0,3401,0
317,317,0.06132626099861227,99.0,0,3401,0
318,318,0.061507669001002796,99.0,0,3401,0
319,319,0.061671909992583096,99.0,0,3401,0
320,320,0.06185579100565519,99.0,0,3401,0
321,321,0.061991690992726944,99.0,0,3401,0
322,322,0.062111888997606,99.0,0,3401,0
323,323,0.06222107299254276,99.0,0,3401,0
324,324,0.06234881999262143,99.0,0,3401,0
325,325,0.06245563499396667,99.0,0,3401,0
326,326,0.06256277600186877,99.0,0,3401,0
327,327,0.06269495100423228,99.0,0,3401,0
328,328,0.06281614600447938,99.0,0,3401,0
329,329,0.06292333599412814,99.0,0,3401,0
330,330,0.06303048299741931,99.0,0,3401,0
331,331,0.06313777799368836,99.0,0,3401,0
332,332,0.06324529700214043,99.0,0,3401,0
333,333,0.06335267100075725,99.0,0,3401,0
334,334,0.06348024700128008,99.0,0,3401,0
335,335,0.0635865219956031,99.0,0,3401,0
336,336,0.06369155399443116,99.0,0,3401,0
337,337,0.06379710999317467,99.0,0,3401,0
338,338,0.06390208500670269,99.0,0,3401,0
339,339,0.06401928600098472,99.0,0,3401,0
340,340,0.06413978899945505,99.0,0,3401,0
341,341,0.06424704000528436,99.0,0,3401,0
342,342,0.06435505399713293,99.0,0,3401,0
343,343,0.06447018899780232,99.0,0,3401,0
344,344,0.0645887050050078,99.0,0,3401,0
345,345,0.06469677299901377,99.0,0,3401,0
346,346,0.06480500800535083,99.0,0,3401,0
347,347,0.06491037200612482,99.0,0,3401,0
348,348,0.06501626499812119,99.0,0,3401,0
349,349,0.06512490499881096,99.0,0,3401,0
350,350,0.0652346779970685,99.0,0,3401,0
351,351,0.06534350900619756,99.0,0,3401,0
352,352,0.06544906100316439,99.0,0,3401,0
353,353,0.06557700400298927,99.0,0,3401,0
354,354,0.06568678400071803,99.0,0,3401,0
355,355,0.06579708399658557,99.0,0,3401,0
356,356,0.06590337700617965,99.0,0,3401,0
357,357,0.06605045900505502,99.0,0,3401,0
358,358,0.06625278100545984,99.0,0,3401,0
359,359,0.06644509799662046,99.0,0,3401,0
360,360,0.06663390400353819,99.0,0,3401,0
361,361,0.06683675599924754,99.0,0,3401,0
362,362,0.06702143499569502,99.0,0,3401,0
363,363,0.06721747499250341,99.0,0,3401,0
364,364,0.06745506600418594,99.0,0,3401,0
365,365,0.06763987999875098,99.0,0,3401,0
366,366,0.06778092699823901,99.0,0,3401,0
367,367,0.06789318000664935,99.0,0,3401,0
368,368,0.06801228299445938,99.0,0,3401,0
369,369,0.06812281800375786,99.0,0,3401,0
370,370,0.06823410399374552,99.0,0,3401,0
371,371,0.06834228700608946,99.0,0,3401,0
372,372,0.068450851002126,99.0,0,3401,0
373,373,0.06855858200287912,99.0,0,3401,0
374,374,0.06866650900337845,99.0,0,3401,0
375,375,0.06879501600633375,99.0,0,3401,0
376,376,0.06890220199420583,99.0,0,3401,0
377,377,0.06901253000251018,99.0,0,3401,0
378,378,0.069120500003919,99.0,0,3401,0
379,379,0.06923107699549291,99.0,0,3401,0
380,380,0.06934035400627181,99.0,0,3401,0
381,381,0.06944985799782444,99.0,0,3401,0
382,382,0.06955795700196177,99.0,0,3401,0
383,383,0.0696772380033508,99.0,0,3401,0
384,384,0.06979925799532793,99.0,0,3401,0
385,385,0.06993083900306374,99.0,0,3401,0
386,386,0.07003940299910028,99.0,0,3401,0
387,387,0.07014727000205312,99.0,0,3401,0
388,388,0.07025566299853381,99.0,0,3401,0
389,389,0.0703672740055481,99.0,0,3401,0
390,390,0.07047477300511673,99.0,0,3401,0
391,391,0.07058539299760014,99.0,0,3401,0
392,392,0.07076464500278234,99.0,0,3401,0
393,393,0.0708819389983546,99.0,0,3401,0
394,394,0.07100134799838997,99.0,0,3401,0
395,395,0.07111597100447398,99.0,0,3401,0
396,396,0.07128684100462124,99.0,0,3401,0
397,397,0.0714628569985507,99.0,0,3401,0
398,398,0.07165106499451213,99.0,0,3401,0
399,399,0.07182304399611894,99.0,0,3401,0
400,400,0.07197303700377233,99.0,0,3401,0
401,401,0.07210326299536973,99.0,0,3401,0
402,402,0.08085877299890853,99.0,0,3401,0
403,403,0.08114209100313019,99.0,0,3401,0
404,404,0.08133704199281055,99.0,0,3401,0
405,405,0.08151572999486234,99.0,0,3401,0
406,406,0.08170917999814264,99.0,0,3401,0
407,407,0.08188796699687373,99.0,0,3401,0
408,408,0.08206167300522793,99.0,0,3401,0
409,409,0.08219335500325542,99.0,0,3401,0
410,410,0.08231514299404807,99.0,0,3401,0
411,411,0.08243278700683732,99.0,0,3401,0
412,412,0.08255204600573052,99.0,0,3401,0
413,413,0.08270144200650975,99.0,0,3401,0
414,414,0.0828309439966688,99.0,0,3401,0
415,415,0.08294874700368382,99.0,0,3401,0
416,416,0.08306299599644262,99.0,0,3401,0
417,417,0.08318009600043297,99.0,0,3401,0
418,418,0.08329639700241387,99.0,0,3401,0
419,419,0.0834143919928465,99.0,0,3401,0
420,420,0.08353193699440453,99.0,0,3401,0
421,421,0.08366453500639182,99.0,0,3401,0
422,422,0.08380920799390879,99.0,0,3401,0
423,423,0.08392405000631697,99.0,0,3401,0
424,424,0.0840381619927939,99.0,0,3401,0
425,425,0.08414858000469394,99.0,0,3401,0
426,426,0.08426209699246101,99.0,0,3401,0
427,427,0.08437608600070234,99.0,0,3401,0
428,428,0.0844892580062151,99.0,0,3401,0
429,429,0.08460009399277624,99.0,0,3401,0
430,430,0.08471247900160961,99.0,0,3401,0
431,431,0.08483783800329547,99.0,0,3401,0
432,432,0.08496763900620863,99.0,0,3401,0
433,433,0.0850831499992637,99.0,0,3401,0
434,434,0.08519671599788126,99.0,0,3401,0
435,435,0.08530802000313997,99.0,0,3401,0
436,436,0.08541932700609323,99.0,0,3401,0
437,437,0.08555287300259806,99.0,0,3401,0
438,438,0.08569397800602019,99.0,0,3401,0
439,439,0.08580649099894799,99.0,0,3401,0
440,440,0.08595083700492978,99.0,0,3401,0
441,441,0.08606787699682172,99.0,0,3401,0
442,442,0.08618429899797775,99.0,0,3401,0
443,443,0.08629668000503443,99.0,0,3401,0
444,444,0.08641180199629162,99.0,0,3401,0
445,445,0.08652488900406752,99.0,0,3401,0
446,446,0.08664996799780056,99.0,0,3401,0
447,447,0.08687098299560603,99.0,0,3401,0
448,448,0.08707756199873984,99.0,0,3401,0
449,449,0.08727342799829785,99.0,0,3401,0
450,450,0.08747150500130374,99.0,0,3401,0
451,451,0.08766932500293478,99.0,0,3401,0
452,452,0.08787173700693529,99.0,0,3401,0
453,453,0.08810343699587975,99.0,0,3401,0
454,454,0.08833691899781115,99.0,0,3401,0
455,455,0.08846169199387077,99.0,0,3401,0
456,456,0.08859298200695775,99.0,0,3401,0
457,457,0.08870692699565552,103.0,0,3401,0
458,458,0.08888260599633213,103.0,0,3401,0
459,459,0.08899826399283484,103.0,0,3401,0
460,460,0.08911129800253548,103.0,0,3401,0
461,461,0.08922393400280271,103.0,0,3401,0
462,462,0.08936005999566987,103.0,0,3401,0
463,463,0.089479312999174,103.0,0,3401,0
464,464,0.08959370999946259,103.0,0,3401,0
465,465,0.0897099339927081,103.0,0,3401,0
466,466,0.08982622899929993,103.0,0,3401,0
467,467,0.08994144600001164,103.0,0,3401,0
468,468,0.09005710799829103,103.0,0,3401,0
469,469,0.09017200200469233,103.0,0,3401,0
470,470,0.0902865490061231,103.0,0,3401,0
471,471,0.09042047000548337,103.0,0,3401,0
472,472,0.09055237000575289,103.0,0,3401,0
473,473,0.09068195799773093,103.0,0,3401,0
474,474,0.09081009399960749,103.0,0,3401,0
475,475,0.09092547099862713,103.0,0,3401,0
476,476,0.0910434490069747,103.0,0,3401,0
477,477,0.09116115899814758,103.0,0,3401,0
478,478,0.09127780499693472,103.0,0,3401,0
479,479,0.09139178300392814,103.0,0,3401,0
480,480,0.09152867199736647,103.0,0,3401,0
481,481,0.0916425169998547,103.0,0,3401,0
482,482,0.09175707699614577,103.0,0,3401,0
483,483,0.09188023100432474,103.0,0,3401,0
484,484,0.09200663000228815,103.0,0,3401,0
485,485,0.09212030199705623,103.0,0,3401,0
486,486,0.09224698500474915,103.0,0,3401,0
487,487,0.09237878599378746,103.0,0,3401,0
488,488,0.09257180700660683,103.0,0,3401,0
489,489,0.09274716100480873,103.0,0,3401,0
490,490,0.09293787500064354,103.0,0,3401,0
491,491,0.09311950700066518,103.0,0,3401,0
492,492,0.09326493200205732,103.0,0,3401,0
493,493,0.09339314099634066,103.0,0,3401,0
494,494,0.09351147399866022,103.0,0,3401,0
495,495,0.09364964900305495,103.0,0,3401,0
496,496,0.09376461499778088,103.0,0,3401,0
497,497,0.09387995899305679,103.0,0,3401,0
498,498,0.09399725799448788,103.0,0,3401,0
499,499,0.09411519599962048,103.0,0,3401,0
500,500,0.09423033299390227,103.0,0,3401,0
501,501,0.09434833600244019,103.0,0,3401,0
502,502,0.10338578799564857,103.0,0,3401,0
503,503,0.10353868499805685,103.0,0,3401,0
504,504,0.10372939500666689,103.0,0,3401,0
505,505,0.1039133110025432,103.0,0,3401,0
506,506,0.10410197099554352,103.0,0,3401,0
507,507,0.1042853010003455,103.0,0,3401,0
508,508,0.10444767300214153,103.0,0,3401,0
509,509,0.10456798400264233,103.0,0,3401,0
510,510,0.10468543200113345,103.0,0,3401,0
511,511,0.10480481099511962,103.0,0,3401,0
512,512,0.10492302299826406,103.0,0,3401,0
513,513,0.10504112800117582,103.0,0,3401,0
514,514,0.10515807899355423,103.0,0,3401,0
515,515,0.1052781030011829,103.0,0,3401,0
516,516,0.10539786999288481,103.0,0,3401,0
517,517,0.1055365799984429,103.0,0,3401,0
518,518,0.10565359699830879,103.0,0,3401,0
519,519,0.10577326299971901,103.0,0,3401,0
520,520,0.10589224699651822,103.0,0,3401,0
521,521,0.10601241199765354,103.0,0,3401,0
522,522,0.10613029399246443,103.0,0,3401,0
523,523,0.1062474030040903,103.0,0,3401,0
524,524,0.10637369600590318,103.0,0,3401,0
525,525,0.10650194999470841,103.0,0,3401,0
526,526,0.1066374759975588,103.0,0,3401,0
527,527,0.10678185599681456,103.0,0,3401,0
528,528,0.10690609400626272,103.0,0,3401,0
529,529,0.10702813600073569,103.0,0,3401,0
530,530,0.1071659839944914,103.0,0,3401,0
531,531,0.10728456100332551,103.0,0,3401,0
532,532,0.10740175099635962,103.0,0,3401,0
533,533,0.10753115400439128,103.0,0,3401,0
534,534,0.10765881999395788,103.0,0,3401,0
535,535,0.10777566199249122,103.0,0,3401,0
536,536,0.10789317499438766,103.0,0,3401,0
537,537,0.10801002600055654,103.0,0,3401,0
538,538,0.10812991499551572,103.0,0,3401,0
539,539,0.10824712000612635,103.0,0,3401,0
540,540,0.10839846200542524,103.0,0,3401,0
541,541,0.10862846999953035,103.0,0,3401,0
542,542,0.10883378199650906,103.0,0,3401,0
543,543,0.10904308399767615,103.0,0,3401,0
544,544,0.10924805200193077,103.0,0,3401,0
545,545,0.10945877799531445,103.0,0,3401,0
546,546,0.10969381500035524,103.0,0,3401,0
547,547,0.10994329300592653,103.0,0,3401,0
548,548,0.11007770099968184,103.0,0,3401,0
549,549,0.11022485699504614,103.0,0,3401,0
550,550,0.11035504400206264,103.0,0,3401,0
551,551,0.11047506300383247,103.0,0,3401,0
552,552,0.11059693299466744,103.0,0,3401,0
553,553,0.11074424799880944,103.0,0,3401,0
554,554,0.1108778030029498,103.0,0,3401,0
555,555,0.11099955400277395,103.0,0,3401,0
556,556,0.11111878200608771,103.0,0,3401,0
557,557,0.1112372210045578,103.0,0,3401,0
558,558,0.11135879300127272,103.0,0,3401,0
559,559,0.11147750599775463,103.0,0,3401,0
560,560,0.11159831599798054,103.0,0,3401,0
561,561,0.11172007799905259,103.0,0,3401,0
562,562,0.11184839600173291,103.0,0,3401,0
563,563,0.11198643999523483,103.0,0,3401,0
564,564,0.11211540599470027,103.0,0,3401,0
565,565,0.11226181499660015,103.0,0,3401,0
566,566,0.1123848050046945,103.0,0,3401,0
567,567,0.11250429799838457,103.0,0,3401,0
568,568,0.1126431120064808,103.0,0,3401,0
569,569,0.112765412995941,103.0,0,3401,0
570,570,0.11288483199314214,103.0,0,3401,0
571,571,0.11303995799971744,103.0,0,3401,0
572,572,0.11316490400349721,103.0,0,3401,0
573,573,0.11328867300471757,103.0,0,3401,0
574,574,0.11341288599942345,103.0,0,3401,0
575,575,0.1135449199937284,103.0,0,3401,0
576,576,0.1137385699985316,103.0,0,3401,0
577,577,0.11392817000159994,103.0,0,3401,0
578,578,0.11413559499487747,103.0,0,3401,0
579,579,0.11431919700407889,103.0,0,3401,0
