,Iteration,Time,Fitness,Restarts,max_iters,current_restart
214,214,0.030612321999797132,68587.0,0,901,0
215,215,0.030711624998730258,68587.0,0,901,0
216,216,0.03078858699882403,68587.0,0,901,0
217,217,0.030869300999256666,68587.0,0,901,0
218,218,0.03094656999928702,68587.0,0,901,0
219,219,0.031024046998936683,68587.0,0,901,0
220,220,0.03110512399871368,68587.0,0,901,0
221,221,0.031186624999463675,68587.0,0,901,0
222,222,0.03126419799991709,68587.0,0,901,0
223,223,0.03134479599975748,68587.0,0,901,0
224,224,0.03142603999913263,68587.0,0,901,0
225,225,0.03152339499865775,68587.0,0,901,0
226,226,0.031612191000021994,68587.0,0,901,0
227,227,0.03168921699943894,68587.0,0,901,0
228,228,0.031770416999279405,68587.0,0,901,0
229,229,0.03185123599905637,68587.0,0,901,0
230,230,0.031929396000123234,68587.0,0,901,0
231,231,0.032012140998631367,68587.0,0,901,0
232,232,0.032094254000185174,68587.0,0,901,0
233,233,0.0321762999992643,68587.0,0,901,0
234,234,0.03226715299933858,68587.0,0,901,0
235,235,0.03235848199983593,68587.0,0,901,0
236,236,0.03246169500016549,68587.0,0,901,0
237,237,0.032544210998821654,68587.0,0,901,0
238,238,0.03262628799893719,68587.0,0,901,0
239,239,0.03270551300010993,68587.0,0,901,0
240,240,0.03278496499842731,68587.0,0,901,0
241,241,0.032863567999811494,68587.0,0,901,0
242,242,0.03294497999922896,68587.0,0,901,0
243,243,0.03302734099997906,68587.0,0,901,0
244,244,0.033106727998529095,68587.0,0,901,0
245,245,0.03318535200014594,68587.0,0,901,0
246,246,0.03326727599960577,68587.0,0,901,0
247,247,0.033349500999975135,68587.0,0,901,0
248,248,0.03342902199983655,68587.0,0,901,0
249,249,0.03350936700007878,68587.0,0,901,0
250,250,0.03359054099928471,68587.0,0,901,0
251,251,0.03367036700001336,68587.0,0,901,0
252,252,0.033749754999007564,68587.0,0,901,0
253,253,0.033833726000011666,68587.0,0,901,0
254,254,0.03391701999862562,68587.0,0,901,0
255,255,0.03400162599973555,68587.0,0,901,0
256,256,0.03408541199860338,68587.0,0,901,0
257,257,0.03416933999869798,68587.0,0,901,0
258,258,0.03425352599879261,68587.0,0,901,0
259,259,0.034336515000177315,68587.0,0,901,0
260,260,0.034419775000060326,68587.0,0,901,0
261,261,0.03450358999907621,68587.0,0,901,0
262,262,0.03458789799879014,68587.0,0,901,0
263,263,0.03467155399994226,68587.0,0,901,0
264,264,0.034756293998725596,68587.0,0,901,0
265,265,0.0348372489988833,68587.0,0,901,0
266,266,0.03492173099948559,68587.0,0,901,0
267,267,0.035005760999410995,68587.0,0,901,0
268,268,0.03508942899861722,68587.0,0,901,0
269,269,0.03517046799970558,68587.0,0,901,0
270,270,0.03525673699914478,68587.0,0,901,0
271,271,0.03534164799930295,68587.0,0,901,0
272,272,0.035423811999862664,68587.0,0,901,0
273,273,0.03551761499875283,68587.0,0,901,0
274,274,0.035605174000011175,68587.0,0,901,0
275,275,0.035688199999640347,68587.0,0,901,0
276,276,0.035793992999970214,68587.0,0,901,0
277,277,0.035879665998436394,68587.0,0,901,0
278,278,0.03596112800005358,68587.0,0,901,0
279,279,0.036042891999386484,68587.0,0,901,0
280,280,0.03612486000019999,68587.0,0,901,0
281,281,0.03620584799864446,68587.0,0,901,0
282,282,0.036287326000092435,68587.0,0,901,0
283,283,0.036372201999256504,68587.0,0,901,0
284,284,0.03645409599994309,68587.0,0,901,0
285,285,0.036540085999149596,68587.0,0,901,0
286,286,0.03662245899977279,68587.0,0,901,0
287,287,0.036708292998810066,68587.0,0,901,0
288,288,0.036794210998778,68587.0,0,901,0
289,289,0.036877634998745634,68587.0,0,901,0
290,290,0.03696348299854435,68587.0,0,901,0
291,291,0.03705344699847046,68587.0,0,901,0
292,292,0.03717215699907683,68587.0,0,901,0
293,293,0.03725483599919244,68587.0,0,901,0
294,294,0.03735078199861164,68587.0,0,901,0
295,295,0.03744609999921522,68587.0,0,901,0
296,296,0.03753231100017729,68587.0,0,901,0
297,297,0.03761851499984914,68587.0,0,901,0
298,298,0.0377049269991403,68587.0,0,901,0
299,299,0.0377908539994678,68587.0,0,901,0
300,300,0.03787707099945692,68587.0,0,901,0
301,301,0.03796029399927647,68587.0,0,901,0
302,302,0.04426287800015416,68587.0,0,901,0
303,303,0.04437279000012495,68587.0,0,901,0
304,304,0.04447004399844445,68587.0,0,901,0
305,305,0.0445613889987726,68587.0,0,901,0
306,306,0.0446482190000097,68587.0,0,901,0
307,307,0.044733011000062106,68587.0,0,901,0
308,308,0.04481773699990299,68587.0,0,901,0
309,309,0.04490555099982885,68587.0,0,901,0
310,310,0.04499510999994527,68587.0,0,901,0
311,311,0.045084005998432986,68587.0,0,901,0
312,312,0.04516869399958523,68587.0,0,901,0
313,313,0.04525592800018785,68587.0,0,901,0
314,314,0.04534055099975376,68587.0,0,901,0
315,315,0.045425563999742735,68587.0,0,901,0
316,316,0.045513880999351386,68587.0,0,901,0
317,317,0.04560185499940417,68587.0,0,901,0
318,318,0.045689831998970476,68587.0,0,901,0
319,319,0.045774950998747954,68587.0,0,901,0
320,320,0.04585874399890599,68587.0,0,901,0
321,321,0.04595836699991196,68587.0,0,901,0
322,322,0.046053209000092465,68587.0,0,901,0
323,323,0.04614122299972223,68587.0,0,901,0
324,324,0.04622914899846364,68587.0,0,901,0
325,325,0.0463137579990871,68587.0,0,901,0
326,326,0.04640182699949946,68587.0,0,901,0
327,327,0.04648681299840973,68587.0,0,901,0
328,328,0.046575698999731685,68587.0,0,901,0
329,329,0.04666470899974229,68587.0,0,901,0
330,330,0.04675357199994323,68587.0,0,901,0
331,331,0.04684254499989038,68587.0,0,901,0
332,332,0.046928039999329485,68587.0,0,901,0
333,333,0.04701576600018598,68587.0,0,901,0
334,334,0.047105722998821875,68587.0,0,901,0
335,335,0.047192292999170604,68587.0,0,901,0
336,336,0.04727896199983661,68587.0,0,901,0
337,337,0.04736948199933977,68587.0,0,901,0
338,338,0.04745581399947696,68587.0,0,901,0
339,339,0.04757180299930042,68587.0,0,901,0
340,340,0.047662547000072664,68587.0,0,901,0
341,341,0.047748215998581145,68587.0,0,901,0
342,342,0.047835392999331816,68587.0,0,901,0
343,343,0.04792171199915174,68587.0,0,901,0
344,344,0.048008026999013964,68587.0,0,901,0
345,345,0.04809741200006101,68587.0,0,901,0
346,346,0.04818616499869677,68587.0,0,901,0
347,347,0.04827519499849586,68587.0,0,901,0
348,348,0.04836523299854889,68587.0,0,901,0
349,349,0.048456132999490364,68587.0,0,901,0
350,350,0.04854283899840084,68587.0,0,901,0
351,351,0.048629230999722495,68587.0,0,901,0
352,352,0.04871578900019813,68587.0,0,901,0
353,353,0.04880348199912987,68587.0,0,901,0
354,354,0.04889495799943688,68587.0,0,901,0
355,355,0.0489881069988769,68587.0,0,901,0
356,356,0.04907624099905661,68587.0,0,901,0
357,357,0.04916298999887658,68587.0,0,901,0
358,358,0.049250247999225394,68587.0,0,901,0
359,359,0.049336643000060576,68587.0,0,901,0
360,360,0.04942712699994445,68587.0,0,901,0
361,361,0.0495182989998284,68587.0,0,901,0
362,362,0.04960618499899283,68587.0,0,901,0
363,363,0.04969294699913007,68587.0,0,901,0
364,364,0.049783413000113796,68587.0,0,901,0
365,365,0.049874500999067095,68587.0,0,901,0
366,366,0.04996609199952218,68587.0,0,901,0
367,367,0.05005402200004028,68587.0,0,901,0
368,368,0.05014149099952192,68587.0,0,901,0
369,369,0.05022912099957466,68587.0,0,901,0
370,370,0.05032059899895103,68587.0,0,901,0
371,371,0.05041143800008285,68587.0,0,901,0
372,372,0.05050015799861285,68587.0,0,901,0
373,373,0.05059161099961784,68587.0,0,901,0
374,374,0.05068270199990366,68587.0,0,901,0
375,375,0.05077451299985114,68587.0,0,901,0
376,376,0.05086568299884675,68587.0,0,901,0
377,377,0.05095422900012636,68587.0,0,901,0
378,378,0.05105817599906004,68587.0,0,901,0
379,379,0.05115559699879668,68587.0,0,901,0
380,380,0.05124785999942105,68587.0,0,901,0
381,381,0.051341096999749425,68587.0,0,901,0
382,382,0.05143410299933748,68587.0,0,901,0
383,383,0.05152871300015249,68587.0,0,901,0
384,384,0.051622547000079066,68587.0,0,901,0
385,385,0.051715523999519064,68587.0,0,901,0
386,386,0.0518089549987053,68587.0,0,901,0
387,387,0.051898966999942786,68587.0,0,901,0
388,388,0.05199195099885401,68587.0,0,901,0
389,389,0.052082045998758986,68587.0,0,901,0
390,390,0.052175969000018085,68587.0,0,901,0
391,391,0.05226927999865438,68587.0,0,901,0
392,392,0.052359887999045895,68587.0,0,901,0
393,393,0.05245058899890864,68587.0,0,901,0
394,394,0.05254404799961776,68587.0,0,901,0
395,395,0.05265535599937721,68587.0,0,901,0
396,396,0.05274773299970548,68587.0,0,901,0
397,397,0.05283841299933556,68587.0,0,901,0
398,398,0.0529278849990078,68587.0,0,901,0
399,399,0.053020654999272665,68587.0,0,901,0
400,400,0.05311491899919929,68587.0,0,901,0
401,401,0.0532083589987451,68587.0,0,901,0
402,402,0.05975407699952484,68587.0,0,901,0
403,403,0.05986927899903094,68587.0,0,901,0
404,404,0.05996787000003678,68587.0,0,901,0
405,405,0.06006655700002739,68587.0,0,901,0
406,406,0.060168274998432025,68587.0,0,901,0
407,407,0.06026482899869734,68587.0,0,901,0
408,408,0.06035829899883538,68587.0,0,901,0
409,409,0.06045176999941759,68587.0,0,901,0
410,410,0.06054402500012657,68587.0,0,901,0
411,411,0.06063902699861501,68587.0,0,901,0
412,412,0.06073468099930324,68587.0,0,901,0
413,413,0.06082966399844736,68587.0,0,901,0
414,414,0.06092392099890276,68587.0,0,901,0
415,415,0.061015207998934784,68587.0,0,901,0
416,416,0.06111004499871342,68587.0,0,901,0
417,417,0.06121207599971967,68587.0,0,901,0
418,418,0.06131726799867465,68587.0,0,901,0
419,419,0.061413086999891675,68587.0,0,901,0
420,420,0.06150634099867602,68587.0,0,901,0
421,421,0.06159898699843325,68587.0,0,901,0
422,422,0.06169430899899453,68587.0,0,901,0
423,423,0.061789909999788506,68587.0,0,901,0
424,424,0.061882563999461127,68587.0,0,901,0
425,425,0.061974214999281685,68587.0,0,901,0
426,426,0.062069769999652635,68587.0,0,901,0
427,427,0.06216187300015008,68587.0,0,901,0
428,428,0.062254222999399644,68587.0,0,901,0
429,429,0.062350979998882394,68587.0,0,901,0
430,430,0.062447255999359186,68587.0,0,901,0
431,431,0.0625429299998359,68587.0,0,901,0
432,432,0.06264069799908611,68587.0,0,901,0
433,433,0.06273695599884377,68587.0,0,901,0
434,434,0.06285345799915376,68587.0,0,901,0
435,435,0.0629508160000114,68587.0,0,901,0
436,436,0.06304719199943065,68587.0,0,901,0
437,437,0.06314137499975914,68587.0,0,901,0
438,438,0.06323740199877648,68587.0,0,901,0
439,439,0.06333330899906287,68587.0,0,901,0
440,440,0.06343029900017427,68587.0,0,901,0
441,441,0.06354548599847476,68587.0,0,901,0
442,442,0.06364961100007349,68587.0,0,901,0
443,443,0.06374382499961939,68587.0,0,901,0
444,444,0.06384138999965216,68587.0,0,901,0
445,445,0.06393996799852175,68587.0,0,901,0
446,446,0.064037890999316,68587.0,0,901,0
447,447,0.06413203899865039,68587.0,0,901,0
448,448,0.0642297199992754,68587.0,0,901,0
449,449,0.0643262039993715,68587.0,0,901,0
450,450,0.06442371899902355,68587.0,0,901,0
451,451,0.06451865899907716,68587.0,0,901,0
452,452,0.06461620499976561,68587.0,0,901,0
453,453,0.06471253599920601,68587.0,0,901,0
454,454,0.06480947799900605,68587.0,0,901,0
455,455,0.06490661699899647,68587.0,0,901,0
456,456,0.06500331099960022,68587.0,0,901,0
457,457,0.06509989999904064,68587.0,0,901,0
458,458,0.06519411199951719,68587.0,0,901,0
459,459,0.06528753499878803,68587.0,0,901,0
460,460,0.06538544099930732,68587.0,0,901,0
461,461,0.06548042999929748,68587.0,0,901,0
462,462,0.06557859699933033,68587.0,0,901,0
463,463,0.06567773200004012,68587.0,0,901,0
464,464,0.06577705099880404,68587.0,0,901,0
465,465,0.0658728299986251,68587.0,0,901,0
466,466,0.06597098199927132,68587.0,0,901,0
467,467,0.06606546100010746,68587.0,0,901,0
468,468,0.06616105299872288,68587.0,0,901,0
469,469,0.06625835999875562,68587.0,0,901,0
470,470,0.06637654199948884,68587.0,0,901,0
471,471,0.06647236800017708,68587.0,0,901,0
472,472,0.06657083999925817,68587.0,0,901,0
473,473,0.06666592500005208,68587.0,0,901,0
474,474,0.06676503400012734,68587.0,0,901,0
475,475,0.06686076699952537,68587.0,0,901,0
476,476,0.06696043599913537,68587.0,0,901,0
477,477,0.06705671899908339,68587.0,0,901,0
478,478,0.06715230999907362,68587.0,0,901,0
479,479,0.06724734999988868,68621.0,0,901,0
480,480,0.06736720399931073,68621.0,0,901,0
481,481,0.06746728599864582,68621.0,0,901,0
482,482,0.06757350399857387,68621.0,0,901,0
483,483,0.06767361999845889,68621.0,0,901,0
484,484,0.06777232399872446,68621.0,0,901,0
485,485,0.06786900199949741,68621.0,0,901,0
486,486,0.06798877699839068,68621.0,0,901,0
487,487,0.06808582399935403,68621.0,0,901,0
488,488,0.0681858949992602,68621.0,0,901,0
489,489,0.06828563899944129,68621.0,0,901,0
490,490,0.06838601199888217,68621.0,0,901,0
491,491,0.06848568999885174,68621.0,0,901,0
492,492,0.06858243399983621,68621.0,0,901,0
493,493,0.0686789579995093,68621.0,0,901,0
494,494,0.06877938599973277,68621.0,0,901,0
495,495,0.06887628699951165,68621.0,0,901,0
496,496,0.06897742599903722,68621.0,0,901,0
497,497,0.0690783169993665,68621.0,0,901,0
498,498,0.0691796629998862,68621.0,0,901,0
499,499,0.06927673199970741,68621.0,0,901,0
500,500,0.06937653800014232,68621.0,0,901,0
501,501,0.06947703399964666,68621.0,0,901,0
502,502,0.07661952399939764,68621.0,0,901,0
503,503,0.07674376499926439,68621.0,0,901,0
504,504,0.0768514020001021,68621.0,0,901,0
505,505,0.07696056699933251,68621.0,0,901,0
506,506,0.07706370300002163,68621.0,0,901,0
507,507,0.07716479599912418,68621.0,0,901,0
508,508,0.07726399499915715,68621.0,0,901,0
509,509,0.07736644499891554,68621.0,0,901,0
510,510,0.07746620299985807,68621.0,0,901,0
511,511,0.07756910799980687,68621.0,0,901,0
512,512,0.07767227600015758,68621.0,0,901,0
513,513,0.07777209499909077,68621.0,0,901,0
514,514,0.07787432799887029,68621.0,0,901,0
515,515,0.07797664600002463,68621.0,0,901,0
516,516,0.07809117999931914,68621.0,0,901,0
517,517,0.07820335299948056,68621.0,0,901,0
518,518,0.07830280199959816,68621.0,0,901,0
519,519,0.07840206999935617,68621.0,0,901,0
520,520,0.07850177599902963,68621.0,0,901,0
521,521,0.07860366199929558,68621.0,0,901,0
522,522,0.0787035029989056,68621.0,0,901,0
523,523,0.07880632799970044,68621.0,0,901,0
524,524,0.07890644599865482,68621.0,0,901,0
525,525,0.07900960499864595,68621.0,0,901,0
526,526,0.07911260299988498,68621.0,0,901,0
527,527,0.07921667299888213,68621.0,0,901,0
528,528,0.07931675500003621,68621.0,0,901,0
529,529,0.0794192839985044,68621.0,0,901,0
530,530,0.07953963699947053,68621.0,0,901,0
531,531,0.07965088199853199,68621.0,0,901,0
532,532,0.0797544420001941,68621.0,0,901,0
533,533,0.07985423899845046,68621.0,0,901,0
534,534,0.07995749299880117,68621.0,0,901,0
535,535,0.08005793199845357,68621.0,0,901,0
536,536,0.08016105599926959,68621.0,0,901,0
537,537,0.08026517100006458,68621.0,0,901,0
538,538,0.08036942999933672,68621.0,0,901,0
539,539,0.0804737499984185,68621.0,0,901,0
540,540,0.08057864199872711,68621.0,0,901,0
541,541,0.08067926699914096,68621.0,0,901,0
542,542,0.08077915299872984,68621.0,0,901,0
543,543,0.08087908199922822,68621.0,0,901,0
544,544,0.08097969499976898,68621.0,0,901,0
545,545,0.08108333999916795,68621.0,0,901,0
546,546,0.08118438199926459,68621.0,0,901,0
547,547,0.08128796099845204,68621.0,0,901,0
548,548,0.08139179899990268,68621.0,0,901,0
549,549,0.08149533899995731,68621.0,0,901,0
550,550,0.08161064099840587,68621.0,0,901,0
551,551,0.08172261799882108,68621.0,0,901,0
552,552,0.08182728199972189,68621.0,0,901,0
553,553,0.08192795799914165,68621.0,0,901,0
554,554,0.08203260599839268,68621.0,0,901,0
555,555,0.08213739499842632,68621.0,0,901,0
556,556,0.08223887299936905,68621.0,0,901,0
557,557,0.08234387299853552,68621.0,0,901,0
558,558,0.08246005000000878,68621.0,0,901,0
559,559,0.08257551499991678,68621.0,0,901,0
560,560,0.0826778499995271,68621.0,0,901,0
561,561,0.08278371099913784,68621.0,0,901,0
562,562,0.0828861819991289,68621.0,0,901,0
563,563,0.08299154599990288,68621.0,0,901,0
564,564,0.08309759399890027,68621.0,0,901,0
565,565,0.08322377799959213,68621.0,0,901,0
566,566,0.08332674399935058,68621.0,0,901,0
567,567,0.0834313449995534,68621.0,0,901,0
568,568,0.08354351299931295,68621.0,0,901,0
569,569,0.08364788799917733,68621.0,0,901,0
570,570,0.08375034999880882,68621.0,0,901,0
571,571,0.0838561969994771,68621.0,0,901,0
572,572,0.08396272499885526,68621.0,0,901,0
573,573,0.08406825299971388,68621.0,0,901,0
574,574,0.08417080299841473,68621.0,0,901,0
575,575,0.08427345299969602,68621.0,0,901,0
576,576,0.0843789549999201,68621.0,0,901,0
577,577,0.08448225800020737,68621.0,0,901,0
578,578,0.08458883999992395,68621.0,0,901,0
579,579,0.08469521400002122,68621.0,0,901,0
