,Iteration,Time,Fitness,Restarts,max_iters,current_restart
168,168,0.10825727099290816,139.0,0,901,0
169,169,0.1087987869977951,139.0,0,901,0
170,170,0.10931811199407093,139.0,0,901,0
171,171,0.10983155599387828,139.0,0,901,0
172,172,0.11034871799347457,139.0,0,901,0
173,173,0.11087717299960786,141.0,0,901,0
174,174,0.11189083199860761,141.0,0,901,0
175,175,0.11241691799659748,141.0,0,901,0
176,176,0.11293266799475532,141.0,0,901,0
177,177,0.11346402399794897,141.0,0,901,0
178,178,0.11398376199940685,142.0,0,901,0
179,179,0.11497087999305222,142.0,0,901,0
180,180,0.11548794099508086,142.0,0,901,0
181,181,0.116006482996454,142.0,0,901,0
182,182,0.11658087899559177,142.0,0,901,0
183,183,0.11710936199960997,142.0,0,901,0
184,184,0.11762595799518749,142.0,0,901,0
185,185,0.1181809559930116,142.0,0,901,0
186,186,0.11869954799476545,142.0,0,901,0
187,187,0.11921125799563015,142.0,0,901,0
188,188,0.11972917499952018,142.0,0,901,0
189,189,0.12025164499937091,142.0,0,901,0
190,190,0.12078476299939211,144.0,0,901,0
191,191,0.12180218199500814,144.0,0,901,0
192,192,0.12232370899437228,144.0,0,901,0
193,193,0.1228392269986216,144.0,0,901,0
194,194,0.12338545199600048,144.0,0,901,0
195,195,0.12390470199898118,144.0,0,901,0
196,196,0.12442613399616675,144.0,0,901,0
197,197,0.12494251399766654,144.0,0,901,0
198,198,0.1254593699995894,144.0,0,901,0
199,199,0.1259734379927977,144.0,0,901,0
200,200,0.12650988799578045,144.0,0,901,0
201,201,0.12705651599389967,144.0,0,901,0
202,202,0.13337009399401722,144.0,0,901,0
203,203,0.13392864399793325,144.0,0,901,0
204,204,0.13446157099679112,144.0,0,901,0
205,205,0.13498997499846155,146.0,0,901,0
206,206,0.13603135899757035,146.0,0,901,0
207,207,0.13658552499691723,146.0,0,901,0
208,208,0.13712571399810258,146.0,0,901,0
209,209,0.1376517549942946,146.0,0,901,0
210,210,0.13818826499482384,146.0,0,901,0
211,211,0.13873695899383165,146.0,0,901,0
212,212,0.13931041099567665,146.0,0,901,0
213,213,0.1398418069948093,146.0,0,901,0
214,214,0.1405036090000067,146.0,0,901,0
215,215,0.14106973999878392,146.0,0,901,0
216,216,0.14161464799690293,146.0,0,901,0
217,217,0.14214835099846823,146.0,0,901,0
218,218,0.14268024499324383,146.0,0,901,0
219,219,0.1432097859942587,146.0,0,901,0
220,220,0.14376199499383802,146.0,0,901,0
221,221,0.14430309199815383,146.0,0,901,0
222,222,0.14485568799864268,148.0,0,901,0
223,223,0.1458642199941096,148.0,0,901,0
224,224,0.14639647499279818,148.0,0,901,0
225,225,0.14693345899286214,148.0,0,901,0
226,226,0.1474733209979604,148.0,0,901,0
227,227,0.14800629099772777,148.0,0,901,0
228,228,0.14856002299347892,148.0,0,901,0
229,229,0.14910819999931846,148.0,0,901,0
230,230,0.1496520729997428,148.0,0,901,0
231,231,0.1501802200000384,148.0,0,901,0
232,232,0.15071758299745852,148.0,0,901,0
233,233,0.15125183099735295,148.0,0,901,0
234,234,0.15180007799790474,148.0,0,901,0
235,235,0.15234328999940772,148.0,0,901,0
236,236,0.15287873699708143,148.0,0,901,0
237,237,0.1534119269999792,148.0,0,901,0
238,238,0.1539648269972531,148.0,0,901,0
239,239,0.15449501499824692,148.0,0,901,0
240,240,0.155027799999516,148.0,0,901,0
241,241,0.15555619799852138,148.0,0,901,0
242,242,0.15610558399930596,148.0,0,901,0
243,243,0.15666223099833587,148.0,0,901,0
244,244,0.1572292299970286,148.0,0,901,0
245,245,0.1577639699971769,148.0,0,901,0
246,246,0.15829556699463865,148.0,0,901,0
247,247,0.1588819339958718,148.0,0,901,0
248,248,0.15982082599657588,148.0,0,901,0
249,249,0.1609484899963718,148.0,0,901,0
250,250,0.1616665599940461,148.0,0,901,0
251,251,0.16223541299405042,148.0,0,901,0
252,252,0.1627953119968879,148.0,0,901,0
253,253,0.1633383779990254,148.0,0,901,0
254,254,0.16386420299386373,148.0,0,901,0
255,255,0.16447082899685483,148.0,0,901,0
256,256,0.16500739299954148,148.0,0,901,0
257,257,0.16553720999945654,148.0,0,901,0
258,258,0.16606960299395723,148.0,0,901,0
259,259,0.16659844399691792,148.0,0,901,0
260,260,0.1671442639999441,148.0,0,901,0
261,261,0.16767808499571402,148.0,0,901,0
262,262,0.1682080809987383,148.0,0,901,0
263,263,0.16874861699761823,148.0,0,901,0
264,264,0.16930303099798039,148.0,0,901,0
265,265,0.16983568499563262,148.0,0,901,0
266,266,0.1703671429932001,148.0,0,901,0
267,267,0.1708982029958861,148.0,0,901,0
268,268,0.17142929599503987,148.0,0,901,0
269,269,0.17199198999878718,148.0,0,901,0
270,270,0.17253479199280264,150.0,0,901,0
271,271,0.17355030299950158,150.0,0,901,0
272,272,0.1740917429997353,150.0,0,901,0
273,273,0.1746306939967326,150.0,0,901,0
274,274,0.17516635199717712,150.0,0,901,0
275,275,0.17569813299633097,150.0,0,901,0
276,276,0.17622481999569573,150.0,0,901,0
277,277,0.1767613159972825,150.0,0,901,0
278,278,0.17731777799781412,150.0,0,901,0
279,279,0.1778485249960795,150.0,0,901,0
280,280,0.1783761139959097,150.0,0,901,0
281,281,0.17891238799347775,150.0,0,901,0
282,282,0.17945955699542537,150.0,0,901,0
283,283,0.17999418299586978,150.0,0,901,0
284,284,0.18053050399612403,150.0,0,901,0
285,285,0.18108423499506898,150.0,0,901,0
286,286,0.1816149009973742,150.0,0,901,0
287,287,0.18218130299646873,150.0,0,901,0
288,288,0.18271044099674327,150.0,0,901,0
289,289,0.18324280599335907,150.0,0,901,0
290,290,0.183770977993845,150.0,0,901,0
291,291,0.18433776499296073,150.0,0,901,0
292,292,0.1848719859990524,150.0,0,901,0
293,293,0.18540500199742382,150.0,0,901,0
294,294,0.18594010599917965,150.0,0,901,0
295,295,0.1864693549941876,150.0,0,901,0
296,296,0.18699886799731757,150.0,0,901,0
297,297,0.1875425539983553,150.0,0,901,0
298,298,0.18807215999549953,152.0,0,901,0
299,299,0.18912996699509677,152.0,0,901,0
300,300,0.1896821709960932,152.0,0,901,0
301,301,0.19021190899366047,152.0,0,901,0
302,302,0.19732266599748982,152.0,0,901,0
303,303,0.1978638709988445,152.0,0,901,0
304,304,0.19839774699357804,152.0,0,901,0
305,305,0.19892004299617838,152.0,0,901,0
306,306,0.19944772999588167,154.0,0,901,0
307,307,0.2004925099972752,154.0,0,901,0
308,308,0.20101952899858588,154.0,0,901,0
309,309,0.2015448639940587,154.0,0,901,0
310,310,0.20206704699376132,154.0,0,901,0
311,311,0.20261416899302276,154.0,0,901,0
312,312,0.2031443579980987,154.0,0,901,0
313,313,0.2036694689959404,154.0,0,901,0
314,314,0.2041904869984137,154.0,0,901,0
315,315,0.20476462499937043,154.0,0,901,0
316,316,0.20528851199924247,154.0,0,901,0
317,317,0.20581758299522335,154.0,0,901,0
318,318,0.2063608039970859,154.0,0,901,0
319,319,0.20688963199791033,154.0,0,901,0
320,320,0.20741058199928375,154.0,0,901,0
321,321,0.2080080999949132,154.0,0,901,0
322,322,0.20854562699969392,154.0,0,901,0
323,323,0.20910558599280193,154.0,0,901,0
324,324,0.20963582699914696,154.0,0,901,0
325,325,0.21019029399758438,154.0,0,901,0
326,326,0.2107222099948558,154.0,0,901,0
327,327,0.21125568999559619,154.0,0,901,0
328,328,0.211774275994685,154.0,0,901,0
329,329,0.21233448099519592,154.0,0,901,0
330,330,0.21287381099682534,154.0,0,901,0
331,331,0.2134060739990673,154.0,0,901,0
332,332,0.21393324099335587,154.0,0,901,0
333,333,0.21445524799491977,154.0,0,901,0
334,334,0.21500162199663464,154.0,0,901,0
335,335,0.2155345569990459,154.0,0,901,0
336,336,0.21605669299606234,154.0,0,901,0
337,337,0.21659317999728955,156.0,0,901,0
338,338,0.2176106959959725,156.0,0,901,0
339,339,0.21815895799954887,156.0,0,901,0
340,340,0.21869670499290805,156.0,0,901,0
341,341,0.2192316749933525,156.0,0,901,0
342,342,0.2197588889976032,156.0,0,901,0
343,343,0.22033665699564153,156.0,0,901,0
344,344,0.22087140099756652,156.0,0,901,0
345,345,0.2214010449970374,156.0,0,901,0
346,346,0.22193736899498617,156.0,0,901,0
347,347,0.22246316399832722,156.0,0,901,0
348,348,0.22300356399500743,156.0,0,901,0
349,349,0.22353253199980827,156.0,0,901,0
350,350,0.224063618996297,156.0,0,901,0
351,351,0.22460064599727048,156.0,0,901,0
352,352,0.2251589419975062,156.0,0,901,0
353,353,0.2256864559967653,156.0,0,901,0
354,354,0.226216459996067,156.0,0,901,0
355,355,0.22675547099788673,156.0,0,901,0
356,356,0.22730116799357347,156.0,0,901,0
357,357,0.22783602499839617,156.0,0,901,0
358,358,0.22838079499342712,156.0,0,901,0
359,359,0.22891630300000543,156.0,0,901,0
360,360,0.22944049799843924,156.0,0,901,0
361,361,0.23005323499819497,156.0,0,901,0
362,362,0.2306156229969929,156.0,0,901,0
363,363,0.2311841669943533,156.0,0,901,0
364,364,0.23171649699361296,156.0,0,901,0
365,365,0.23224199899414089,156.0,0,901,0
366,366,0.23279372299293755,156.0,0,901,0
367,367,0.2333340419936576,156.0,0,901,0
368,368,0.2338750729977619,156.0,0,901,0
369,369,0.23440538199793082,156.0,0,901,0
370,370,0.23494394299632404,156.0,0,901,0
371,371,0.23548880199814448,156.0,0,901,0
372,372,0.2360366679931758,156.0,0,901,0
373,373,0.23657154999818886,156.0,0,901,0
374,374,0.23711221899429802,156.0,0,901,0
375,375,0.23763260199484648,156.0,0,901,0
376,376,0.23818108799605398,156.0,0,901,0
377,377,0.2387128059999668,156.0,0,901,0
378,378,0.23924849199829623,156.0,0,901,0
379,379,0.23978197999531403,156.0,0,901,0
380,380,0.24034853399643907,156.0,0,901,0
381,381,0.2408778069948312,156.0,0,901,0
382,382,0.24141288599639665,156.0,0,901,0
383,383,0.2419368979972205,156.0,0,901,0
384,384,0.24246355499781203,156.0,0,901,0
385,385,0.242999650996353,156.0,0,901,0
386,386,0.2435290069988696,158.0,0,901,0
387,387,0.24452782399748685,158.0,0,901,0
388,388,0.24505653599771904,158.0,0,901,0
389,389,0.24560616199596552,158.0,0,901,0
390,390,0.24615362899930915,158.0,0,901,0
391,391,0.24669196399918292,160.0,0,901,0
392,392,0.24768307699559955,160.0,0,901,0
393,393,0.24821870499727083,160.0,0,901,0
394,394,0.24875755199900595,160.0,0,901,0
395,395,0.24928667899803258,160.0,0,901,0
396,396,0.24981977199786343,160.0,0,901,0
397,397,0.2503454289981164,162.0,0,901,0
398,398,0.251369038996927,162.0,0,901,0
399,399,0.2519061579951085,162.0,0,901,0
400,400,0.2524497589984094,162.0,0,901,0
401,401,0.2529962879998493,162.0,0,901,0
402,402,0.26025263899646234,162.0,0,901,0
403,403,0.26083771299454384,162.0,0,901,0
404,404,0.2613773479970405,162.0,0,901,0
405,405,0.2619210659977398,162.0,0,901,0
406,406,0.2624542509947787,162.0,0,901,0
407,407,0.26298628699441906,162.0,0,901,0
408,408,0.26353970599302556,162.0,0,901,0
409,409,0.2640994459943613,162.0,0,901,0
410,410,0.26465615399501985,162.0,0,901,0
411,411,0.2651949799983413,162.0,0,901,0
412,412,0.2657447189994855,162.0,0,901,0
413,413,0.2662864469966735,162.0,0,901,0
414,414,0.26682548199460143,162.0,0,901,0
415,415,0.2673637229963788,162.0,0,901,0
416,416,0.26789449499483453,162.0,0,901,0
417,417,0.2684502949996386,162.0,0,901,0
418,418,0.2689919079930405,162.0,0,901,0
419,419,0.2695292979988153,162.0,0,901,0
420,420,0.2700711989964475,162.0,0,901,0
421,421,0.2706060869968496,162.0,0,901,0
422,422,0.2711554189954768,162.0,0,901,0
423,423,0.2716818259941647,162.0,0,901,0
424,424,0.27221264599938877,162.0,0,901,0
425,425,0.27278250199742615,162.0,0,901,0
426,426,0.27333627099869773,162.0,0,901,0
427,427,0.2738761799992062,162.0,0,901,0
428,428,0.27440946399292443,162.0,0,901,0
429,429,0.27494347199535696,162.0,0,901,0
430,430,0.2754791519982973,162.0,0,901,0
431,431,0.2760276709959726,162.0,0,901,0
432,432,0.27657362799800467,162.0,0,901,0
433,433,0.2771062899992103,162.0,0,901,0
434,434,0.27764382899476914,162.0,0,901,0
435,435,0.278182765992824,162.0,0,901,0
436,436,0.27872950099845184,162.0,0,901,0
437,437,0.2792678999976488,162.0,0,901,0
438,438,0.2798795849957969,162.0,0,901,0
439,439,0.2804469179973239,162.0,0,901,0
440,440,0.28098374199907994,162.0,0,901,0
441,441,0.28157736199500505,162.0,0,901,0
442,442,0.2821473329968285,162.0,0,901,0
443,443,0.2826840399939101,162.0,0,901,0
444,444,0.2832134189957287,162.0,0,901,0
445,445,0.28375363599479897,162.0,0,901,0
446,446,0.28429294799570926,162.0,0,901,0
447,447,0.28482260999589926,162.0,0,901,0
448,448,0.285357088992896,162.0,0,901,0
449,449,0.28589099399687257,162.0,0,901,0
450,450,0.2864421019985457,162.0,0,901,0
451,451,0.2869740259993705,162.0,0,901,0
452,452,0.28750618099729763,162.0,0,901,0
453,453,0.28803799799788976,162.0,0,901,0
454,454,0.28858955499890726,162.0,0,901,0
455,455,0.28912469599890755,162.0,0,901,0
456,456,0.2896625699941069,162.0,0,901,0
457,457,0.29019701899960637,162.0,0,901,0
458,458,0.29074726599355927,162.0,0,901,0
459,459,0.2913108189968625,162.0,0,901,0
460,460,0.29184220699971775,162.0,0,901,0
461,461,0.29238314999383874,162.0,0,901,0
462,462,0.2929198469937546,162.0,0,901,0
463,463,0.2934595669939881,162.0,0,901,0
464,464,0.2940048019954702,162.0,0,901,0
465,465,0.2945384079939686,162.0,0,901,0
466,466,0.29507673799525946,162.0,0,901,0
467,467,0.2956076559930807,162.0,0,901,0
468,468,0.29614412899536546,162.0,0,901,0
469,469,0.29670372999680694,162.0,0,901,0
470,470,0.2972353609948186,162.0,0,901,0
471,471,0.2977623849947122,162.0,0,901,0
472,472,0.29829572699964046,162.0,0,901,0
473,473,0.29883737699856283,162.0,0,901,0
474,474,0.2993623069996829,162.0,0,901,0
475,475,0.2998928109955159,162.0,0,901,0
476,476,0.3004321779953898,162.0,0,901,0
477,477,0.30098527899826877,162.0,0,901,0
478,478,0.30153417799738236,162.0,0,901,0
479,479,0.3020688859978691,162.0,0,901,0
480,480,0.3026011819965788,162.0,0,901,0
481,481,0.3031329049990745,162.0,0,901,0
482,482,0.3036652119990322,162.0,0,901,0
483,483,0.30420804099412635,162.0,0,901,0
484,484,0.3047451159945922,162.0,0,901,0
485,485,0.3052730699928361,162.0,0,901,0
486,486,0.3057992559988634,162.0,0,901,0
487,487,0.3063501709984848,162.0,0,901,0
488,488,0.3069042269999045,162.0,0,901,0
489,489,0.3074376229997142,162.0,0,901,0
490,490,0.3079662589952932,162.0,0,901,0
491,491,0.3085063829930732,162.0,0,901,0
492,492,0.30905514199548634,162.0,0,901,0
493,493,0.3095992469970952,162.0,0,901,0
494,494,0.31015635099902283,162.0,0,901,0
495,495,0.3106923809973523,162.0,0,901,0
496,496,0.3112294969978393,162.0,0,901,0
497,497,0.3117862579965731,162.0,0,901,0
498,498,0.31232384799659485,162.0,0,901,0
499,499,0.31286495099629974,162.0,0,901,0
500,500,0.313396596997336,162.0,0,901,0
501,501,0.3139426639972953,162.0,0,901,0
502,502,0.32172774999344256,162.0,0,901,0
503,503,0.3222878619999392,162.0,0,901,0
504,504,0.32283031499537174,162.0,0,901,0
505,505,0.32337169999664184,162.0,0,901,0
506,506,0.32390987899998436,162.0,0,901,0
507,507,0.3244683989978512,162.0,0,901,0
508,508,0.32500856799742905,162.0,0,901,0
509,509,0.3255471899974509,162.0,0,901,0
510,510,0.32608364199404605,162.0,0,901,0
511,511,0.3266183129962883,162.0,0,901,0
512,512,0.3271791309962282,162.0,0,901,0
513,513,0.3277204459955101,162.0,0,901,0
514,514,0.3283004579934641,162.0,0,901,0
515,515,0.328843640993,162.0,0,901,0
516,516,0.3293926019978244,162.0,0,901,0
517,517,0.32993211499706376,162.0,0,901,0
518,518,0.33046933799778344,162.0,0,901,0
519,519,0.3310062639939133,162.0,0,901,0
520,520,0.3315635439939797,162.0,0,901,0
521,521,0.332118720994913,162.0,0,901,0
522,522,0.33268891899933806,162.0,0,901,0
523,523,0.3332265749995713,162.0,0,901,0
524,524,0.3337664479986415,162.0,0,901,0
525,525,0.3343163169993204,162.0,0,901,0
526,526,0.3348562649989617,162.0,0,901,0
527,527,0.3354009609975037,162.0,0,901,0
528,528,0.3359414229998947,162.0,0,901,0
529,529,0.3365099399961764,162.0,0,901,0
530,530,0.3370879319991218,162.0,0,901,0
531,531,0.33762858999398304,162.0,0,901,0
532,532,0.3381626699992921,162.0,0,901,0
533,533,0.33870144399406854,162.0,0,901,0
534,534,0.3392540619970532,162.0,0,901,0
535,535,0.33980171399889514,162.0,0,901,0
536,536,0.3403551939991303,162.0,0,901,0
537,537,0.34089699799369555,162.0,0,901,0
538,538,0.34143413699348457,162.0,0,901,0
539,539,0.3419816529931268,162.0,0,901,0
540,540,0.3425417609978467,162.0,0,901,0
541,541,0.34307458399416646,162.0,0,901,0
542,542,0.3436118199970224,162.0,0,901,0
543,543,0.3441479469984188,162.0,0,901,0
544,544,0.3447204099938972,162.0,0,901,0
545,545,0.3452631409963942,162.0,0,901,0
546,546,0.3458184609989985,162.0,0,901,0
547,547,0.34635396599333035,162.0,0,901,0
548,548,0.3468878559942823,162.0,0,901,0
549,549,0.3474446399995941,162.0,0,901,0
550,550,0.34798243399563944,162.0,0,901,0
551,551,0.34853333399951225,162.0,0,901,0
552,552,0.3490765409951564,162.0,0,901,0
553,553,0.3496299629987334,162.0,0,901,0
554,554,0.35017417299968656,162.0,0,901,0
555,555,0.3507152519960073,162.0,0,901,0
556,556,0.35125692499423167,162.0,0,901,0
557,557,0.3518045829987386,162.0,0,901,0
558,558,0.35237265699834097,162.0,0,901,0
559,559,0.3529194769944297,162.0,0,901,0
560,560,0.3534602149957209,162.0,0,901,0
561,561,0.3540013299934799,162.0,0,901,0
562,562,0.3545461649991921,162.0,0,901,0
563,563,0.355110093994881,162.0,0,901,0
564,564,0.3556542689984781,162.0,0,901,0
565,565,0.356195440996089,162.0,0,901,0
566,566,0.35676440299721435,162.0,0,901,0
567,567,0.3573060779963271,162.0,0,901,0
568,568,0.3578697979974095,162.0,0,901,0
569,569,0.3584099059953587,162.0,0,901,0
570,570,0.3589506449934561,162.0,0,901,0
571,571,0.35949861799599603,162.0,0,901,0
572,572,0.36010970999632264,162.0,0,901,0
573,573,0.3606658769931528,162.0,0,901,0
574,574,0.3612060619998374,162.0,0,901,0
575,575,0.36175222999736434,162.0,0,901,0
576,576,0.36229231899778824,162.0,0,901,0
577,577,0.36285261899320176,162.0,0,901,0
578,578,0.3633835949949571,162.0,0,901,0
579,579,0.36394212099548895,162.0,0,901,0
580,580,0.3644857489998685,162.0,0,901,0
581,581,0.36503788399568293,162.0,0,901,0
582,582,0.36557326299953274,162.0,0,901,0
583,583,0.3661186949975672,162.0,0,901,0
584,584,0.36665638299746206,162.0,0,901,0
585,585,0.36719560399797047,162.0,0,901,0
586,586,0.3677543279991369,162.0,0,901,0
587,587,0.36829506699723424,162.0,0,901,0
588,588,0.36884589299734216,162.0,0,901,0
589,589,0.3693883919986547,162.0,0,901,0
590,590,0.36994632299320074,162.0,0,901,0
591,591,0.37049268399277935,162.0,0,901,0
592,592,0.371031390997814,162.0,0,901,0
593,593,0.3715776519966312,162.0,0,901,0
594,594,0.37212045699561713,162.0,0,901,0
595,595,0.3726908359967638,162.0,0,901,0
596,596,0.3732537589967251,162.0,0,901,0
597,597,0.37379696499556303,162.0,0,901,0
598,598,0.37434037499770056,162.0,0,901,0
599,599,0.37489207399630686,162.0,0,901,0
600,600,0.3754340809973655,162.0,0,901,0
601,601,0.3759749119999469,162.0,0,901,0
602,602,0.38431102100003045,162.0,0,901,0
603,603,0.3848980729962932,162.0,0,901,0
604,604,0.38544987099885475,162.0,0,901,0
605,605,0.3859893779954291,162.0,0,901,0
