,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
0,0,59655.0,0.0036718359915539622,"[22, 41, 19, 5, 2, 36, 23, 2, 33, 32, 47, 20, 7, 2, 40, 17, 35, 39, 47, 47, 11, 3, 36, 19, 20, 30, 34, 30, 17, 31, 8, 4, 43, 6, 34, 12, 22, 49, 14, 27, 37, 3, 11, 30, 22, 49, 32, 23, 30, 35, 33, 19, 29, 24, 48, 35, 7, 19, 33, 7, 25, 43, 46, 4, 36, 37, 4, 19, 34, 22, 49, 4, 23, 20, 18, 0, 17, 0, 49, 29, 11, 8, 42, 36, 19, 8, 44, 45, 24, 47, 35, 27, 31, 48, 35, 45, 36, 31, 14, 32]",True,100,0.7,49
1,1,67876.0,3.4975937849958427,"[29.0, 3.0, 38.0, 43.0, 28.0, 3.0, 47.0, 29.0, 2.0, 13.0, 9.0, 47.0, 11.0, 7.0, 45.0, 22.0, 8.0, 49.0, 10.0, 37.0, 18.0, 34.0, 0.0, 48.0, 21.0, 31.0, 39.0, 40.0, 27.0, 44.0, 42.0, 49.0, 43.0, 46.0, 27.0, 38.0, 7.0, 9.0, 25.0, 44.0, 22.0, 46.0, 38.0, 6.0, 11.0, 31.0, 19.0, 2.0, 27.0, 48.0, 3.0, 47.0, 45.0, 12.0, 21.0, 33.0, 41.0, 9.0, 42.0, 15.0, 39.0, 48.0, 11.0, 23.0, 18.0, 19.0, 26.0, 13.0, 36.0, 34.0, 7.0, 37.0, 47.0, 33.0, 47.0, 45.0, 33.0, 2.0, 37.0, 44.0, 7.0, 30.0, 37.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 20.0, 19.0, 31.0, 4.0, 4.0, 40.0, 34.0, 1.0, 44.0, 29.0, 4.0]",True,100,0.7,49
2,2,67876.0,6.854048666980816,"[29.0, 3.0, 38.0, 43.0, 28.0, 3.0, 47.0, 29.0, 2.0, 13.0, 9.0, 47.0, 11.0, 7.0, 45.0, 22.0, 8.0, 49.0, 10.0, 37.0, 18.0, 34.0, 0.0, 48.0, 21.0, 31.0, 39.0, 40.0, 27.0, 44.0, 42.0, 49.0, 43.0, 46.0, 27.0, 38.0, 7.0, 9.0, 25.0, 44.0, 22.0, 46.0, 38.0, 6.0, 11.0, 31.0, 19.0, 2.0, 27.0, 48.0, 3.0, 47.0, 45.0, 12.0, 21.0, 33.0, 41.0, 9.0, 42.0, 15.0, 39.0, 48.0, 11.0, 23.0, 18.0, 19.0, 26.0, 13.0, 36.0, 34.0, 7.0, 37.0, 47.0, 33.0, 47.0, 45.0, 33.0, 2.0, 37.0, 44.0, 7.0, 30.0, 37.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 20.0, 19.0, 31.0, 4.0, 4.0, 40.0, 34.0, 1.0, 44.0, 29.0, 4.0]",True,100,0.7,49
3,3,67876.0,10.113269163994119,"[29.0, 3.0, 38.0, 43.0, 28.0, 3.0, 47.0, 29.0, 2.0, 13.0, 9.0, 47.0, 11.0, 7.0, 45.0, 22.0, 8.0, 49.0, 10.0, 37.0, 18.0, 34.0, 0.0, 48.0, 21.0, 31.0, 39.0, 40.0, 27.0, 44.0, 42.0, 49.0, 43.0, 46.0, 27.0, 38.0, 7.0, 9.0, 25.0, 44.0, 22.0, 46.0, 38.0, 6.0, 11.0, 31.0, 19.0, 2.0, 27.0, 48.0, 3.0, 47.0, 45.0, 12.0, 21.0, 33.0, 41.0, 9.0, 42.0, 15.0, 39.0, 48.0, 11.0, 23.0, 18.0, 19.0, 26.0, 13.0, 36.0, 34.0, 7.0, 37.0, 47.0, 33.0, 47.0, 45.0, 33.0, 2.0, 37.0, 44.0, 7.0, 30.0, 37.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 20.0, 19.0, 31.0, 4.0, 4.0, 40.0, 34.0, 1.0, 44.0, 29.0, 4.0]",True,100,0.7,49
4,4,69618.0,13.334652061981615,"[29.0, 1.0, 38.0, 46.0, 28.0, 40.0, 34.0, 29.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 38.0, 19.0, 8.0, 10.0, 35.0, 6.0, 34.0, 23.0, 25.0, 38.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 22.0, 46.0, 32.0, 38.0, 7.0, 43.0, 45.0, 44.0, 22.0, 29.0, 6.0, 6.0, 34.0, 31.0, 19.0, 2.0, 27.0, 48.0, 35.0, 47.0, 9.0, 44.0, 21.0, 36.0, 41.0, 3.0, 38.0, 15.0, 39.0, 48.0, 36.0, 23.0, 18.0, 33.0, 4.0, 13.0, 8.0, 34.0, 22.0, 37.0, 45.0, 40.0, 24.0, 45.0, 31.0, 2.0, 37.0, 32.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 19.0, 31.0, 39.0, 4.0, 34.0, 47.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
5,5,69618.0,16.503062828996917,"[29.0, 1.0, 38.0, 46.0, 28.0, 40.0, 34.0, 29.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 38.0, 19.0, 8.0, 10.0, 35.0, 6.0, 34.0, 23.0, 25.0, 38.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 22.0, 46.0, 32.0, 38.0, 7.0, 43.0, 45.0, 44.0, 22.0, 29.0, 6.0, 6.0, 34.0, 31.0, 19.0, 2.0, 27.0, 48.0, 35.0, 47.0, 9.0, 44.0, 21.0, 36.0, 41.0, 3.0, 38.0, 15.0, 39.0, 48.0, 36.0, 23.0, 18.0, 33.0, 4.0, 13.0, 8.0, 34.0, 22.0, 37.0, 45.0, 40.0, 24.0, 45.0, 31.0, 2.0, 37.0, 32.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 19.0, 31.0, 39.0, 4.0, 34.0, 47.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
6,6,69618.0,19.614999055978842,"[29.0, 1.0, 38.0, 46.0, 28.0, 40.0, 34.0, 29.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 38.0, 19.0, 8.0, 10.0, 35.0, 6.0, 34.0, 23.0, 25.0, 38.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 22.0, 46.0, 32.0, 38.0, 7.0, 43.0, 45.0, 44.0, 22.0, 29.0, 6.0, 6.0, 34.0, 31.0, 19.0, 2.0, 27.0, 48.0, 35.0, 47.0, 9.0, 44.0, 21.0, 36.0, 41.0, 3.0, 38.0, 15.0, 39.0, 48.0, 36.0, 23.0, 18.0, 33.0, 4.0, 13.0, 8.0, 34.0, 22.0, 37.0, 45.0, 40.0, 24.0, 45.0, 31.0, 2.0, 37.0, 32.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 19.0, 31.0, 39.0, 4.0, 34.0, 47.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
7,7,69618.0,22.80129807497724,"[29.0, 1.0, 38.0, 46.0, 28.0, 40.0, 34.0, 29.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 38.0, 19.0, 8.0, 10.0, 35.0, 6.0, 34.0, 23.0, 25.0, 38.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 22.0, 46.0, 32.0, 38.0, 7.0, 43.0, 45.0, 44.0, 22.0, 29.0, 6.0, 6.0, 34.0, 31.0, 19.0, 2.0, 27.0, 48.0, 35.0, 47.0, 9.0, 44.0, 21.0, 36.0, 41.0, 3.0, 38.0, 15.0, 39.0, 48.0, 36.0, 23.0, 18.0, 33.0, 4.0, 13.0, 8.0, 34.0, 22.0, 37.0, 45.0, 40.0, 24.0, 45.0, 31.0, 2.0, 37.0, 32.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 19.0, 31.0, 39.0, 4.0, 34.0, 47.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
8,8,69983.0,25.90041001397185,"[45.0, 1.0, 38.0, 46.0, 28.0, 40.0, 8.0, 49.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 22.0, 19.0, 8.0, 1.0, 37.0, 6.0, 34.0, 1.0, 48.0, 47.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 43.0, 46.0, 32.0, 38.0, 7.0, 38.0, 25.0, 44.0, 39.0, 29.0, 38.0, 27.0, 11.0, 31.0, 19.0, 2.0, 27.0, 45.0, 3.0, 47.0, 43.0, 14.0, 21.0, 33.0, 41.0, 9.0, 38.0, 15.0, 47.0, 48.0, 36.0, 23.0, 18.0, 33.0, 48.0, 13.0, 8.0, 34.0, 7.0, 37.0, 45.0, 36.0, 24.0, 45.0, 31.0, 2.0, 37.0, 48.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 12.0, 31.0, 39.0, 4.0, 34.0, 22.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
9,9,69983.0,29.093181712989463,"[45.0, 1.0, 38.0, 46.0, 28.0, 40.0, 8.0, 49.0, 32.0, 31.0, 9.0, 47.0, 7.0, 16.0, 28.0, 22.0, 19.0, 8.0, 1.0, 37.0, 6.0, 34.0, 1.0, 48.0, 47.0, 31.0, 39.0, 33.0, 27.0, 44.0, 42.0, 29.0, 43.0, 46.0, 32.0, 38.0, 7.0, 38.0, 25.0, 44.0, 39.0, 29.0, 38.0, 27.0, 11.0, 31.0, 19.0, 2.0, 27.0, 45.0, 3.0, 47.0, 43.0, 14.0, 21.0, 33.0, 41.0, 9.0, 38.0, 15.0, 47.0, 48.0, 36.0, 23.0, 18.0, 33.0, 48.0, 13.0, 8.0, 34.0, 7.0, 37.0, 45.0, 36.0, 24.0, 45.0, 31.0, 2.0, 37.0, 48.0, 29.0, 45.0, 48.0, 19.0, 29.0, 47.0, 41.0, 41.0, 4.0, 2.0, 12.0, 31.0, 39.0, 4.0, 34.0, 22.0, 9.0, 44.0, 43.0, 7.0]",True,100,0.7,49
