,Iteration,Time,Fitness,Restarts,max_iters,current_restart
115,115,0.017650596999374102,68328.0,0,901,0
116,116,0.017723045999446185,68328.0,0,901,0
117,117,0.01779634499871463,68328.0,0,901,0
118,118,0.01786686399827886,68328.0,0,901,0
119,119,0.017939928999112453,68328.0,0,901,0
120,120,0.018009963998338208,68328.0,0,901,0
121,121,0.018082754999340978,68328.0,0,901,0
122,122,0.018152824999560835,68328.0,0,901,0
123,123,0.01822659099889279,68328.0,0,901,0
124,124,0.018296093998287688,68328.0,0,901,0
125,125,0.018365377000009175,68328.0,0,901,0
126,126,0.01845936799873016,68328.0,0,901,0
127,127,0.01853559099981794,68328.0,0,901,0
128,128,0.018607114998303587,68328.0,0,901,0
129,129,0.01867867599867168,68328.0,0,901,0
130,130,0.018754895998426946,68328.0,0,901,0
131,131,0.018829933998858905,68328.0,0,901,0
132,132,0.018901916999311652,68328.0,0,901,0
133,133,0.01897684399955324,68328.0,0,901,0
134,134,0.019052085999646806,68328.0,0,901,0
135,135,0.019125103999613202,68328.0,0,901,0
136,136,0.01919701099905069,68328.0,0,901,0
137,137,0.019269855998572893,68328.0,0,901,0
138,138,0.019341015999088995,68328.0,0,901,0
139,139,0.019412947998716845,68328.0,0,901,0
140,140,0.019484564998492715,68328.0,0,901,0
141,141,0.01955649499905121,68328.0,0,901,0
142,142,0.019631404999017832,68328.0,0,901,0
143,143,0.01970375999917451,68328.0,0,901,0
144,144,0.01978026399956434,68328.0,0,901,0
145,145,0.0198529929984943,68328.0,0,901,0
146,146,0.01992557799894712,68328.0,0,901,0
147,147,0.020001375998617732,68328.0,0,901,0
148,148,0.020075275999261066,68328.0,0,901,0
149,149,0.02016776899836259,68328.0,0,901,0
150,150,0.020253333999789902,68328.0,0,901,0
151,151,0.020326432999354438,68328.0,0,901,0
152,152,0.020401855999807594,68328.0,0,901,0
153,153,0.02047409099941433,68328.0,0,901,0
154,154,0.020550988998365938,68328.0,0,901,0
155,155,0.02062799499981338,68328.0,0,901,0
156,156,0.020704427999589825,68349.0,0,901,0
157,157,0.020802668999749585,68349.0,0,901,0
158,158,0.020880912999928114,68349.0,0,901,0
159,159,0.020969100998627255,68349.0,0,901,0
160,160,0.02104877499914437,68349.0,0,901,0
161,161,0.021123078999153222,68349.0,0,901,0
162,162,0.02119592599956377,68349.0,0,901,0
163,163,0.021271882998917135,68349.0,0,901,0
164,164,0.02134568199835485,68349.0,0,901,0
165,165,0.021422545998575515,68349.0,0,901,0
166,166,0.02149658899907081,68349.0,0,901,0
167,167,0.021573224999883678,68349.0,0,901,0
168,168,0.021649997999702464,68349.0,0,901,0
169,169,0.021726224998928956,68349.0,0,901,0
170,170,0.021804745998451835,68349.0,0,901,0
171,171,0.02187826899898937,68349.0,0,901,0
172,172,0.021952302999125095,68349.0,0,901,0
173,173,0.022028653998859227,68349.0,0,901,0
174,174,0.02210838799874182,68349.0,0,901,0
175,175,0.022182837999935145,68349.0,0,901,0
176,176,0.02226056499966944,68349.0,0,901,0
177,177,0.022334831999614835,68349.0,0,901,0
178,178,0.02242493099947751,68349.0,0,901,0
179,179,0.0225045589995716,68349.0,0,901,0
180,180,0.022582694999073283,68349.0,0,901,0
181,181,0.02265782199901878,68349.0,0,901,0
182,182,0.022735442998964572,68349.0,0,901,0
183,183,0.02281381600005261,68349.0,0,901,0
184,184,0.022889217998454114,68349.0,0,901,0
185,185,0.022964631998547702,68349.0,0,901,0
186,186,0.02303969299828168,68349.0,0,901,0
187,187,0.02311817599911592,68349.0,0,901,0
188,188,0.02319390599950566,68349.0,0,901,0
189,189,0.023268756998731988,68349.0,0,901,0
190,190,0.023349301000052947,68349.0,0,901,0
191,191,0.023425512999892817,68349.0,0,901,0
192,192,0.023505234999902314,68349.0,0,901,0
193,193,0.023584066999319475,68349.0,0,901,0
194,194,0.023663388999921153,68349.0,0,901,0
195,195,0.023740093998640077,68349.0,0,901,0
196,196,0.023819812999136047,68349.0,0,901,0
197,197,0.02389522999874316,68349.0,0,901,0
198,198,0.023974914000064018,68349.0,0,901,0
199,199,0.02405118899878289,68349.0,0,901,0
200,200,0.02412725299836893,68349.0,0,901,0
201,201,0.024207019998357282,68349.0,0,901,0
202,202,0.0295423049992678,68349.0,0,901,0
203,203,0.029638557998623583,68349.0,0,901,0
204,204,0.029721875998802716,68349.0,0,901,0
205,205,0.029806328999256948,68349.0,0,901,0
206,206,0.02988960399852658,68349.0,0,901,0
207,207,0.0299720269995305,68349.0,0,901,0
208,208,0.03005020599994168,68349.0,0,901,0
209,209,0.030132612999295816,68349.0,0,901,0
210,210,0.03021065399843792,68349.0,0,901,0
211,211,0.03029193399925134,68349.0,0,901,0
212,212,0.030404428998735966,68349.0,0,901,0
213,213,0.03048830999978236,68349.0,0,901,0
214,214,0.03056958999877679,68349.0,0,901,0
215,215,0.03064774299855344,68349.0,0,901,0
216,216,0.030725946999154985,68349.0,0,901,0
217,217,0.030803703999481513,68349.0,0,901,0
218,218,0.030884383999364218,68349.0,0,901,0
219,219,0.030966051999712363,68349.0,0,901,0
220,220,0.03109034699991753,68349.0,0,901,0
221,221,0.03117533399927197,68349.0,0,901,0
222,222,0.03125740899849916,68349.0,0,901,0
223,223,0.03134106899960898,68349.0,0,901,0
224,224,0.031422299000041676,68349.0,0,901,0
225,225,0.031503176998739946,68349.0,0,901,0
226,226,0.031582294999680016,68349.0,0,901,0
227,227,0.031664379999710945,68349.0,0,901,0
228,228,0.03174615199895925,68349.0,0,901,0
229,229,0.03182821999871521,68349.0,0,901,0
230,230,0.031911593998302124,68349.0,0,901,0
231,231,0.03199519499867165,68349.0,0,901,0
232,232,0.03207832499901997,68349.0,0,901,0
233,233,0.03216141299890296,68349.0,0,901,0
234,234,0.03224361399952613,68349.0,0,901,0
235,235,0.032325752999895485,68349.0,0,901,0
236,236,0.03240936699876329,68349.0,0,901,0
237,237,0.03249156899983063,68349.0,0,901,0
238,238,0.0325732129986136,68349.0,0,901,0
239,239,0.03265535299942712,68349.0,0,901,0
240,240,0.03273844299837947,68349.0,0,901,0
241,241,0.03282250499978545,68349.0,0,901,0
242,242,0.03290542099966842,68349.0,0,901,0
243,243,0.032989005998388166,68349.0,0,901,0
244,244,0.033072479998736526,68349.0,0,901,0
245,245,0.03315499799828103,68349.0,0,901,0
246,246,0.03323826199994073,68349.0,0,901,0
247,247,0.03332112699899881,68349.0,0,901,0
248,248,0.03340452899828961,68349.0,0,901,0
249,249,0.033485191999716335,68349.0,0,901,0
250,250,0.03356534399972588,68349.0,0,901,0
251,251,0.03364631199838186,68349.0,0,901,0
252,252,0.03372672799923748,68349.0,0,901,0
253,253,0.03381054099918401,68349.0,0,901,0
254,254,0.0338913039995532,68349.0,0,901,0
255,255,0.033975394999288255,68349.0,0,901,0
256,256,0.03405985899917141,68349.0,0,901,0
257,257,0.03416482600005111,68349.0,0,901,0
258,258,0.034246522998728324,68349.0,0,901,0
259,259,0.03433123600007093,68349.0,0,901,0
260,260,0.034428343999024946,68349.0,0,901,0
261,261,0.034516964999056654,68349.0,0,901,0
262,262,0.0345979889989394,68349.0,0,901,0
263,263,0.034682281999266706,68349.0,0,901,0
264,264,0.03476375699938217,68349.0,0,901,0
265,265,0.03484821599886345,68349.0,0,901,0
266,266,0.03493067699855601,68349.0,0,901,0
267,267,0.03501509599846031,68349.0,0,901,0
268,268,0.03510045999973954,68349.0,0,901,0
269,269,0.03518226300002425,68349.0,0,901,0
270,270,0.03527099999882921,68349.0,0,901,0
271,271,0.035356994998437585,68349.0,0,901,0
272,272,0.03545396399931633,68349.0,0,901,0
273,273,0.03554831799920066,68349.0,0,901,0
274,274,0.0356303869994008,68349.0,0,901,0
275,275,0.03571110899974883,68349.0,0,901,0
276,276,0.0357950069992512,68349.0,0,901,0
277,277,0.035876975998689886,68349.0,0,901,0
278,278,0.03595918599967263,68349.0,0,901,0
279,279,0.036045650998858036,68349.0,0,901,0
280,280,0.036144291998425615,68349.0,0,901,0
