,Iteration,Time,Fitness,Temperature,max_iters
115,115,0.020733198000016273,61038.0,2500,1901
116,116,0.0208380029998807,61164.0,2500,1901
117,117,0.020937272998708067,62046.0,2500,1901
118,118,0.021036529999037157,61780.0,2500,1901
119,119,0.02114138999968418,62116.0,2500,1901
120,120,0.02124164399901929,62116.0,2500,1901
121,121,0.021327132999431342,62416.0,2500,1901
122,122,0.021429410999189713,62352.0,2500,1901
123,123,0.02153707899924484,62319.0,2500,1901
124,124,0.02164365999851725,62319.0,2500,1901
125,125,0.02172932299981767,62256.0,2500,1901
126,126,0.021836255999005516,62229.0,2500,1901
127,127,0.02194573499946273,62333.0,2500,1901
128,128,0.022061333000237937,62585.0,2500,1901
129,129,0.0221627199989598,62761.0,2500,1901
130,130,0.022263644999839016,63411.0,2500,1901
131,131,0.022365595999872312,63343.0,2500,1901
132,132,0.022473885999716003,62335.0,2500,1901
133,133,0.022583160000067437,62041.0,2500,1901
134,134,0.022692697999445954,62217.0,2500,1901
135,135,0.022795924000092782,62189.0,2500,1901
136,136,0.022904081999513437,61649.0,2500,1901
137,137,0.02303126699916902,61694.0,2500,1901
138,138,0.02315859800000908,60935.0,2500,1901
139,139,0.02326810900012788,60935.0,2500,1901
140,140,0.023356013998636627,60990.0,2500,1901
141,141,0.02346119499998167,60234.0,2500,1901
142,142,0.02357015199959278,60204.0,2500,1901
143,143,0.023679312000240316,60688.0,2500,1901
144,144,0.02378322299955471,60670.0,2500,1901
145,145,0.02389292399857368,60670.0,2500,1901
146,146,0.02398094599993783,60684.0,2500,1901
147,147,0.02408503100014059,61178.0,2500,1901
148,148,0.024188241999581805,61995.0,2500,1901
149,149,0.024292979998790543,61962.0,2500,1901
150,150,0.02440234200003033,62501.0,2500,1901
151,151,0.024505706000127248,62403.0,2500,1901
152,152,0.02461501299876545,62403.0,2500,1901
153,153,0.024704217999897082,62411.0,2500,1901
154,154,0.02480932399885205,61861.0,2500,1901
155,155,0.024918646999140037,61861.0,2500,1901
156,156,0.025007305999679375,61816.0,2500,1901
157,157,0.025117960998613853,61816.0,2500,1901
158,158,0.025207499000316602,61480.0,2500,1901
159,159,0.025318688998595462,61480.0,2500,1901
160,160,0.025407974999325234,61144.0,2500,1901
161,161,0.025520134999169386,61410.0,2500,1901
162,162,0.025627084000007017,61377.0,2500,1901
163,163,0.025738808999449247,61377.0,2500,1901
164,164,0.025829128999248496,61641.0,2500,1901
165,165,0.025934143999620574,60781.0,2500,1901
166,166,0.02608607899855997,60616.0,2500,1901
167,167,0.026200858999800403,61120.0,2500,1901
168,168,0.026306996998755494,61160.0,2500,1901
169,169,0.02641204899919103,60515.0,2500,1901
170,170,0.026523008998992736,60445.0,2500,1901
171,171,0.02663654400021187,60445.0,2500,1901
172,172,0.026727590999144013,60139.0,2500,1901
173,173,0.026840822998565272,60139.0,2500,1901
174,174,0.026933119999739574,60997.0,2500,1901
175,175,0.027038307000111672,60577.0,2500,1901
176,176,0.027149864999955753,60591.0,2500,1901
177,177,0.027255835999312694,60612.0,2500,1901
178,178,0.027360265999959665,60932.0,2500,1901
179,179,0.027465085999210714,60974.0,2500,1901
180,180,0.02757051099979435,60514.0,2500,1901
181,181,0.027681841000230634,60514.0,2500,1901
182,182,0.027772019999247277,60192.0,2500,1901
183,183,0.027884716999324155,60564.0,2500,1901
184,184,0.02799155299908307,59671.0,2500,1901
185,185,0.028114941000239924,59746.0,2500,1901
186,186,0.028247144999113516,59818.0,2500,1901
187,187,0.028353091998724267,60214.0,2500,1901
188,188,0.028459547000238672,60214.0,2500,1901
189,189,0.028550884999276605,60646.0,2500,1901
190,190,0.028659072999289492,60654.0,2500,1901
191,191,0.02876594400004251,60199.0,2500,1901
192,192,0.02887786399878678,60274.0,2500,1901
193,193,0.028984978998778388,60384.0,2500,1901
194,194,0.029092015998685383,61059.0,2500,1901
195,195,0.029196818999480456,60899.0,2500,1901
196,196,0.029309677998753614,60899.0,2500,1901
197,197,0.029401587999018375,60824.0,2500,1901
198,198,0.029515608999645337,60594.0,2500,1901
199,199,0.02962885699889739,60468.0,2500,1901
200,200,0.029742302000158816,60378.0,2500,1901
201,201,0.029854462000002968,61466.0,2500,1901
202,202,0.0361683669998456,61466.0,2500,1901
203,203,0.03627904399945692,61025.0,2500,1901
204,204,0.036398563999682665,60881.0,2500,1901
205,205,0.036513824999929057,60566.0,2500,1901
206,206,0.03662795499985805,60456.0,2500,1901
207,207,0.03674217099978705,61314.0,2500,1901
208,208,0.036850218999461504,61265.0,2500,1901
209,209,0.03696240499994019,61894.0,2500,1901
210,210,0.0370692179985781,61894.0,2500,1901
211,211,0.03716149799947743,62293.0,2500,1901
212,212,0.037269515998559655,62293.0,2500,1901
213,213,0.03736234999996668,62303.0,2500,1901
214,214,0.037470268000106444,62367.0,2500,1901
215,215,0.03757672699975956,61555.0,2500,1901
216,216,0.03769035199911741,61541.0,2500,1901
217,217,0.03780528899915225,61941.0,2500,1901
218,218,0.03791472999910184,61797.0,2500,1901
219,219,0.03804022099939175,62193.0,2500,1901
220,220,0.03815133599891851,61899.0,2500,1901
221,221,0.038274913998975535,62016.0,2500,1901
222,222,0.03841523499977484,62016.0,2500,1901
223,223,0.03850880699974368,62016.0,2500,1901
224,224,0.038602209999226034,62107.0,2500,1901
225,225,0.03871235299993714,62657.0,2500,1901
226,226,0.03882164099923102,62657.0,2500,1901
227,227,0.038914787999601685,62657.0,2500,1901
228,228,0.039008820998787996,62889.0,2500,1901
229,229,0.03911786999924516,63065.0,2500,1901
230,230,0.03922542199870804,63505.0,2500,1901
231,231,0.039333749999059364,62947.0,2500,1901
232,232,0.039447163999284385,62863.0,2500,1901
233,233,0.03956136600027094,63019.0,2500,1901
234,234,0.039673127999776625,63019.0,2500,1901
235,235,0.03976741199949174,63383.0,2500,1901
236,236,0.03987693099952594,63383.0,2500,1901
237,237,0.0399703490002139,63383.0,2500,1901
238,238,0.04006461899916758,63863.0,2500,1901
239,239,0.040174619998651906,63815.0,2500,1901
240,240,0.04028820299936342,63815.0,2500,1901
241,241,0.04038261699861323,63738.0,2500,1901
242,242,0.04049865399974806,63828.0,2500,1901
243,243,0.04060881399891514,64056.0,2500,1901
244,244,0.04071722499975294,64056.0,2500,1901
245,245,0.04081151299942576,63996.0,2500,1901
246,246,0.0409273179993761,62970.0,2500,1901
247,247,0.04104443299911509,63114.0,2500,1901
248,248,0.04115580999859958,63282.0,2500,1901
249,249,0.041266492999056936,63267.0,2500,1901
250,250,0.04138314400006493,62867.0,2500,1901
251,251,0.041498939999655704,62923.0,2500,1901
252,252,0.04161071499947866,63469.0,2500,1901
253,253,0.041720036999322474,63694.0,2500,1901
254,254,0.041830353999102954,63694.0,2500,1901
255,255,0.04192560099909315,64486.0,2500,1901
256,256,0.04205508999984886,64486.0,2500,1901
257,257,0.04216146199905779,64286.0,2500,1901
258,258,0.04227881099905062,64286.0,2500,1901
259,259,0.04237529300007736,64328.0,2500,1901
260,260,0.04248802799884288,64346.0,2500,1901
261,261,0.042598508998707985,64101.0,2500,1901
262,262,0.04271621099906042,64861.0,2500,1901
263,263,0.04282766799951787,64861.0,2500,1901
264,264,0.04292365699984657,64709.0,2500,1901
265,265,0.043040192998887505,64357.0,2500,1901
266,266,0.04315740299898607,63507.0,2500,1901
267,267,0.04327469999952882,64179.0,2500,1901
268,268,0.04340204099935363,64245.0,2500,1901
269,269,0.04353744399850257,65245.0,2500,1901
270,270,0.04365146499912953,64245.0,2500,1901
271,271,0.04376984499867831,64128.0,2500,1901
272,272,0.043888185999094276,63928.0,2500,1901
273,273,0.0440067839990661,64236.0,2500,1901
274,274,0.04411934800009476,63900.0,2500,1901
275,275,0.04423666099864931,65475.0,2500,1901
276,276,0.04434836200016434,65475.0,2500,1901
277,277,0.04444533799869532,65307.0,2500,1901
278,278,0.04456456099978823,65307.0,2500,1901
279,279,0.04466289399897505,65304.0,2500,1901
280,280,0.04478182699858735,65246.0,2500,1901
281,281,0.044901833000039915,65846.0,2500,1901
282,282,0.0450160809996305,66646.0,2500,1901
283,283,0.045129604999601725,66651.0,2500,1901
284,284,0.04524336099893844,66651.0,2500,1901
285,285,0.04534079899895005,65991.0,2500,1901
286,286,0.04545994899854122,65871.0,2500,1901
287,287,0.045579003999591805,65761.0,2500,1901
288,288,0.04569826799888688,66179.0,2500,1901
289,289,0.04581212199991569,66067.0,2500,1901
290,290,0.04592995100028929,66410.0,2500,1901
291,291,0.04605194099895016,66390.0,2500,1901
292,292,0.04617153099934512,66390.0,2500,1901
293,293,0.04627058099868009,66138.0,2500,1901
294,294,0.046389990999159636,67138.0,2500,1901
295,295,0.04650317300001916,67226.0,2500,1901
296,296,0.046615710998594295,67219.0,2500,1901
297,297,0.04673412299962365,67504.0,2500,1901
298,298,0.04684817899942573,67240.0,2500,1901
299,299,0.046967960999609204,67658.0,2500,1901
300,300,0.04708131099869206,67658.0,2500,1901
301,301,0.04718068399961339,67658.0,2500,1901
302,302,0.053277412998795626,67658.0,2500,1901
303,303,0.05340742899898032,67372.0,2500,1901
304,304,0.05355677799889236,67036.0,2500,1901
305,305,0.053706427999713924,67333.0,2500,1901
306,306,0.05382632900000317,67827.0,2500,1901
307,307,0.053943453000101727,67803.0,2500,1901
308,308,0.054078560999187175,67908.0,2500,1901
309,309,0.05419630899996264,68022.0,2500,1901
310,310,0.05431447199953254,67300.0,2500,1901
311,311,0.05443729299986444,67108.0,2500,1901
312,312,0.05455928499941365,67064.0,2500,1901
313,313,0.054682492998836096,67384.0,2500,1901
314,314,0.05479962000026717,67284.0,2500,1901
315,315,0.05492124899865303,67823.0,2500,1901
316,316,0.055037452999386005,67823.0,2500,1901
317,317,0.05513864000022295,68222.0,2500,1901
318,318,0.05525682199913717,68222.0,2500,1901
319,319,0.05535912099912821,68222.0,2500,1901
320,320,0.05546097899969027,68981.0,2500,1901
321,321,0.05557779899936577,69019.0,2500,1901
322,322,0.055694120999760344,69019.0,2500,1901
323,323,0.05579623399898992,69819.0,2500,1901
324,324,0.05591359999925771,69819.0,2500,1901
325,325,0.05601290499907918,69419.0,2500,1901
326,326,0.05613572599941108,69199.0,2500,1901
327,327,0.0562589389992354,68863.0,2500,1901
328,328,0.056383396999081015,68566.0,2500,1901
329,329,0.056507651999709196,68406.0,2500,1901
330,330,0.056630840999787324,68466.0,2500,1901
331,331,0.05674899499899766,68431.0,2500,1901
332,332,0.056871748998673866,69652.0,2500,1901
333,333,0.05698881900025299,69652.0,2500,1901
334,334,0.05709217099865782,69202.0,2500,1901
335,335,0.05721730899858812,69034.0,2500,1901
336,336,0.057342179999977816,69076.0,2500,1901
337,337,0.05746039399855363,69076.0,2500,1901
338,338,0.05756266800017329,69076.0,2500,1901
339,339,0.057666531998620485,69076.0,2500,1901
340,340,0.057769330000155605,69046.0,2500,1901
341,341,0.05789413499951479,69046.0,2500,1901
342,342,0.05799834800018289,69296.0,2500,1901
343,343,0.058144409998931224,68704.0,2500,1901
344,344,0.058270282999728806,68968.0,2500,1901
345,345,0.058389907999298885,68968.0,2500,1901
346,346,0.058493421000093804,68968.0,2500,1901
347,347,0.05860904299879621,68920.0,2500,1901
348,348,0.058760648000315996,68920.0,2500,1901
349,349,0.05886547499903827,68920.0,2500,1901
350,350,0.05896945199856418,69256.0,2500,1901
351,351,0.05908772099974158,68896.0,2500,1901
352,352,0.05921262399897387,70016.0,2500,1901
353,353,0.05933274400013033,70016.0,2500,1901
354,354,0.05943651699999464,69642.0,2500,1901
355,355,0.05956444999901578,68522.0,2500,1901
356,356,0.05968982699960179,69026.0,2500,1901
357,357,0.05980992799959495,68936.0,2500,1901
358,358,0.059934819999398314,70190.0,2500,1901
359,359,0.06005387199911638,70430.0,2500,1901
360,360,0.060174168000230566,70430.0,2500,1901
361,361,0.06027870399884705,70710.0,2500,1901
362,362,0.06040005700015172,70720.0,2500,1901
363,363,0.060519737999129575,70863.0,2500,1901
364,364,0.06063981099941884,70751.0,2500,1901
365,365,0.0607649979992857,70751.0,2500,1901
366,366,0.06086929099910776,70751.0,2500,1901
367,367,0.060974952999458765,70751.0,2500,1901
368,368,0.06108002399923862,70625.0,2500,1901
369,369,0.06120604999887291,70658.0,2500,1901
370,370,0.06132637999871804,71120.0,2500,1901
371,371,0.061446175999662955,71204.0,2500,1901
372,372,0.061566158999994514,71066.0,2500,1901
373,373,0.061692188999586506,71763.0,2500,1901
374,374,0.061813088999770116,71796.0,2500,1901
375,375,0.061933229999340256,71601.0,2500,1901
376,376,0.06206764399939857,71601.0,2500,1901
377,377,0.06217456999911519,71670.0,2500,1901
378,378,0.062295050998727675,71670.0,2500,1901
379,379,0.06240018999960739,71670.0,2500,1901
380,380,0.06250642799932393,71670.0,2500,1901
381,381,0.06260956099868054,71523.0,2500,1901
382,382,0.06273598400002811,71523.0,2500,1901
383,383,0.06284299199978705,71523.0,2500,1901
384,384,0.06294935699952475,72153.0,2500,1901
385,385,0.06307281699992018,72153.0,2500,1901
386,386,0.06317959199986944,71977.0,2500,1901
387,387,0.06330720400001155,72271.0,2500,1901
388,388,0.06342931299877819,72271.0,2500,1901
389,389,0.06353522399876965,72271.0,2500,1901
390,390,0.06365378499867802,71956.0,2500,1901
391,391,0.06379978099903383,71812.0,2500,1901
392,392,0.06393867699989642,71766.0,2500,1901
393,393,0.0640668479991291,71766.0,2500,1901
394,394,0.06417396799952257,71745.0,2500,1901
395,395,0.064303059998565,71745.0,2500,1901
396,396,0.06441080900003726,72163.0,2500,1901
397,397,0.06453463599973475,72163.0,2500,1901
398,398,0.06463902399991639,72028.0,2500,1901
399,399,0.0647684349987685,71902.0,2500,1901
400,400,0.06489618999876257,71552.0,2500,1901
401,401,0.06502455699956045,71678.0,2500,1901
402,402,0.07174838299943076,71587.0,2500,1901
403,403,0.07189509799900407,71587.0,2500,1901
404,404,0.0720085819993983,71873.0,2500,1901
405,405,0.07213592799962498,71954.0,2500,1901
406,406,0.07226386099864612,71954.0,2500,1901
407,407,0.07237353799973789,71666.0,2500,1901
408,408,0.07250516400017659,71666.0,2500,1901
409,409,0.07261393899898394,71666.0,2500,1901
410,410,0.07272346900026605,71666.0,2500,1901
411,411,0.07283388299947546,70297.0,2500,1901
412,412,0.0729662969988567,70507.0,2500,1901
413,413,0.0730914429987024,70499.0,2500,1901
414,414,0.07322183899850643,70301.0,2500,1901
415,415,0.07336577000023681,69883.0,2500,1901
416,416,0.07356721999894944,69883.0,2500,1901
417,417,0.0736841159996402,70039.0,2500,1901
418,418,0.07382193999910669,70065.0,2500,1901
419,419,0.07395252300011634,69922.0,2500,1901
420,420,0.0741140699992684,69802.0,2500,1901
421,421,0.0742456409989245,69772.0,2500,1901
