,Iteration,Time,Fitness,Restarts,max_iters,current_restart
77,77,0.01121722799143754,12.0,0,2101,0
78,78,0.011306283995509148,12.0,0,2101,0
79,79,0.011393467997550033,12.0,0,2101,0
80,80,0.011482764995889738,12.0,0,2101,0
81,81,0.011581108992686495,12.0,0,2101,0
82,82,0.01168098500056658,12.0,0,2101,0
83,83,0.011768454001867212,12.0,0,2101,0
84,84,0.011858130994369276,12.0,0,2101,0
85,85,0.011945677993935533,12.0,0,2101,0
86,86,0.012032614002237096,12.0,0,2101,0
87,87,0.012122069994802587,12.0,0,2101,0
88,88,0.012209742999402806,12.0,0,2101,0
89,89,0.01230097099323757,12.0,0,2101,0
90,90,0.012389044000883587,12.0,0,2101,0
91,91,0.012491524990764447,12.0,0,2101,0
92,92,0.012590443002409302,12.0,0,2101,0
93,93,0.012694184988504276,12.0,0,2101,0
94,94,0.012792208988685161,12.0,0,2101,0
95,95,0.012884212002973072,12.0,0,2101,0
96,96,0.012974454002687708,12.0,0,2101,0
97,97,0.013065081991953775,12.0,0,2101,0
98,98,0.013153173989849165,12.0,0,2101,0
99,99,0.013243266992503777,12.0,0,2101,0
100,100,0.0133335559949046,12.0,0,2101,0
101,101,0.013423967990092933,12.0,0,2101,0
102,102,0.018032654988928698,12.0,0,2101,0
103,103,0.018149825002183206,12.0,0,2101,0
104,104,0.01825158299470786,12.0,0,2101,0
105,105,0.018343388990615495,12.0,0,2101,0
106,106,0.018436414989992045,12.0,0,2101,0
107,107,0.018530094996094704,12.0,0,2101,0
108,108,0.018620014991029166,12.0,0,2101,0
109,109,0.018758321995846927,12.0,0,2101,0
110,110,0.018865353995352052,12.0,0,2101,0
111,111,0.01895589000196196,12.0,0,2101,0
112,112,0.01904774499416817,12.0,0,2101,0
113,113,0.019140934993629344,12.0,0,2101,0
114,114,0.01925544100231491,12.0,0,2101,0
115,115,0.019346342989592813,12.0,0,2101,0
116,116,0.01943883999774698,12.0,0,2101,0
117,117,0.019530745994416066,12.0,0,2101,0
118,118,0.019656097996630706,12.0,0,2101,0
119,119,0.019764038996072486,12.0,0,2101,0
120,120,0.019856828992487863,12.0,0,2101,0
121,121,0.019949077992350794,12.0,0,2101,0
122,122,0.020041737996507436,12.0,0,2101,0
123,123,0.020133751997491345,12.0,0,2101,0
124,124,0.02022540599864442,13.0,0,2101,0
125,125,0.020398085995111614,13.0,0,2101,0
126,126,0.020492073002969846,13.0,0,2101,0
127,127,0.020590055995853618,13.0,0,2101,0
128,128,0.020680707995779812,13.0,0,2101,0
129,129,0.020771912997588515,13.0,0,2101,0
130,130,0.020866662991466,13.0,0,2101,0
131,131,0.0209645409922814,13.0,0,2101,0
132,132,0.021059085993329063,13.0,0,2101,0
133,133,0.02115408099780325,13.0,0,2101,0
134,134,0.02124775199627038,13.0,0,2101,0
135,135,0.021353696996811777,13.0,0,2101,0
136,136,0.021459049996337853,13.0,0,2101,0
137,137,0.021553127997322008,13.0,0,2101,0
138,138,0.02164746299968101,13.0,0,2101,0
139,139,0.02174120799463708,13.0,0,2101,0
140,140,0.021861379995243624,13.0,0,2101,0
141,141,0.021957518998533487,13.0,0,2101,0
142,142,0.022051594001823105,13.0,0,2101,0
143,143,0.02214715899026487,13.0,0,2101,0
144,144,0.022239714991883375,13.0,0,2101,0
145,145,0.02233204199001193,13.0,0,2101,0
146,146,0.022437138002715074,13.0,0,2101,0
147,147,0.02254370300215669,13.0,0,2101,0
148,148,0.022646755998721346,13.0,0,2101,0
149,149,0.022753678989829496,13.0,0,2101,0
150,150,0.022846398991532624,13.0,0,2101,0
151,151,0.022941471994272433,13.0,0,2101,0
152,152,0.023033594989101402,13.0,0,2101,0
153,153,0.02312781500222627,13.0,0,2101,0
154,154,0.023223027994390577,13.0,0,2101,0
155,155,0.02331723399402108,13.0,0,2101,0
156,156,0.023411816990119405,13.0,0,2101,0
157,157,0.02351772499969229,13.0,0,2101,0
158,158,0.02362208098929841,13.0,0,2101,0
159,159,0.02371631500136573,13.0,0,2101,0
160,160,0.023830450998502783,13.0,0,2101,0
161,161,0.023926700989250094,13.0,0,2101,0
162,162,0.02402014700055588,13.0,0,2101,0
163,163,0.024112421000609174,13.0,0,2101,0
164,164,0.024205206995247863,13.0,0,2101,0
165,165,0.024301519995788112,13.0,0,2101,0
166,166,0.024398016001214273,13.0,0,2101,0
167,167,0.024493122997228056,13.0,0,2101,0
168,168,0.024587345993495546,13.0,0,2101,0
169,169,0.024704242998268455,13.0,0,2101,0
170,170,0.024797510995995253,13.0,0,2101,0
171,171,0.024893347988836467,13.0,0,2101,0
172,172,0.02498654299415648,13.0,0,2101,0
173,173,0.025082127991481684,13.0,0,2101,0
174,174,0.02518207099637948,13.0,0,2101,0
175,175,0.02527919100248255,13.0,0,2101,0
176,176,0.02537394799583126,13.0,0,2101,0
177,177,0.02546983199135866,13.0,0,2101,0
178,178,0.025564725990989245,13.0,0,2101,0
179,179,0.02565979299833998,13.0,0,2101,0
180,180,0.02577736700186506,13.0,0,2101,0
181,181,0.02588054999068845,13.0,0,2101,0
182,182,0.02597907699237112,13.0,0,2101,0
183,183,0.026077007001731545,13.0,0,2101,0
184,184,0.026174332000664435,13.0,0,2101,0
185,185,0.026270677990396507,13.0,0,2101,0
186,186,0.02636770899698604,13.0,0,2101,0
187,187,0.026465440998435952,13.0,0,2101,0
188,188,0.026559953999822028,13.0,0,2101,0
189,189,0.026654332992620766,13.0,0,2101,0
190,190,0.026752181991469115,13.0,0,2101,0
191,191,0.026862468002946116,13.0,0,2101,0
192,192,0.02696339499379974,13.0,0,2101,0
193,193,0.027063970992458053,13.0,0,2101,0
194,194,0.027162341997609474,13.0,0,2101,0
195,195,0.02726266600075178,13.0,0,2101,0
196,196,0.02736354099761229,13.0,0,2101,0
197,197,0.027461609002784826,13.0,0,2101,0
198,198,0.02756201199372299,15.0,0,2101,0
199,199,0.02772198399179615,15.0,0,2101,0
200,200,0.027828724996652454,15.0,0,2101,0
201,201,0.02794748599990271,15.0,0,2101,0
202,202,0.03314917600073386,15.0,0,2101,0
203,203,0.033266450991504826,15.0,0,2101,0
204,204,0.0333889189932961,15.0,0,2101,0
205,205,0.03348716799519025,15.0,0,2101,0
206,206,0.033587573998374864,15.0,0,2101,0
207,207,0.03368943800160196,15.0,0,2101,0
208,208,0.033788989996537566,15.0,0,2101,0
209,209,0.03390091299661435,15.0,0,2101,0
210,210,0.03402006300166249,15.0,0,2101,0
211,211,0.03411997699004132,15.0,0,2101,0
212,212,0.0342173489916604,15.0,0,2101,0
213,213,0.034314655989874154,15.0,0,2101,0
214,214,0.034433920998708345,15.0,0,2101,0
215,215,0.03453232398896944,15.0,0,2101,0
216,216,0.03462964799837209,15.0,0,2101,0
217,217,0.034729152990621515,15.0,0,2101,0
218,218,0.03482809399429243,15.0,0,2101,0
219,219,0.03492709698912222,15.0,0,2101,0
220,220,0.03502608499547932,15.0,0,2101,0
221,221,0.03512393600249197,15.0,0,2101,0
222,222,0.0352246779948473,15.0,0,2101,0
223,223,0.0353455869917525,15.0,0,2101,0
224,224,0.0354556429956574,15.0,0,2101,0
225,225,0.035564523001085036,15.0,0,2101,0
226,226,0.03566257900092751,15.0,0,2101,0
227,227,0.03576285399321932,15.0,0,2101,0
228,228,0.03586265699414071,15.0,0,2101,0
229,229,0.035960383000201546,15.0,0,2101,0
230,230,0.03606104299251456,15.0,0,2101,0
231,231,0.0361617699963972,15.0,0,2101,0
232,232,0.036259474989492446,15.0,0,2101,0
233,233,0.036359010002342984,15.0,0,2101,0
234,234,0.03645877799135633,15.0,0,2101,0
235,235,0.03657252399716526,15.0,0,2101,0
236,236,0.03668327900231816,15.0,0,2101,0
237,237,0.03678530399338342,15.0,0,2101,0
238,238,0.036884392000501975,15.0,0,2101,0
239,239,0.03698266699211672,15.0,0,2101,0
240,240,0.03708112800086383,15.0,0,2101,0
241,241,0.0371811049990356,15.0,0,2101,0
242,242,0.03728083599708043,15.0,0,2101,0
243,243,0.03738298299140297,15.0,0,2101,0
244,244,0.037484051994397305,15.0,0,2101,0
245,245,0.037584143996355124,15.0,0,2101,0
246,246,0.03770526598964352,15.0,0,2101,0
247,247,0.03782193599909078,15.0,0,2101,0
248,248,0.037936599997919984,15.0,0,2101,0
249,249,0.03803995098860469,15.0,0,2101,0
250,250,0.038140245000249706,15.0,0,2101,0
251,251,0.038239364002947696,15.0,0,2101,0
252,252,0.03834091300086584,15.0,0,2101,0
253,253,0.038443259996711276,15.0,0,2101,0
254,254,0.038545011993846856,15.0,0,2101,0
255,255,0.03864460099430289,15.0,0,2101,0
256,256,0.03876644199772272,15.0,0,2101,0
257,257,0.038865415001055226,15.0,0,2101,0
258,258,0.03896617199643515,15.0,0,2101,0
259,259,0.039087814002414234,15.0,0,2101,0
260,260,0.03919176699128002,15.0,0,2101,0
261,261,0.03929498499201145,15.0,0,2101,0
262,262,0.03939958800037857,15.0,0,2101,0
263,263,0.039502600993728265,15.0,0,2101,0
264,264,0.03960468099103309,15.0,0,2101,0
265,265,0.0397082080016844,16.0,0,2101,0
266,266,0.03988690799451433,16.0,0,2101,0
267,267,0.03998755899374373,16.0,0,2101,0
268,268,0.0400897429935867,16.0,0,2101,0
269,269,0.040192568994825706,16.0,0,2101,0
270,270,0.04029791499488056,16.0,0,2101,0
271,271,0.04040033799537923,16.0,0,2101,0
272,272,0.04050286200072151,16.0,0,2101,0
273,273,0.04060470699914731,16.0,0,2101,0
274,274,0.040707113992539234,16.0,0,2101,0
275,275,0.040810077989590354,16.0,0,2101,0
276,276,0.04093476299021859,16.0,0,2101,0
277,277,0.04103944299276918,16.0,0,2101,0
278,278,0.04114066099282354,16.0,0,2101,0
279,279,0.04124436299025547,16.0,0,2101,0
280,280,0.041344906989252195,16.0,0,2101,0
281,281,0.04144760299823247,16.0,0,2101,0
282,282,0.041549756002496,16.0,0,2101,0
283,283,0.04165037399798166,19.0,0,2101,0
284,284,0.04181895399233326,19.0,0,2101,0
285,285,0.041926869002054445,19.0,0,2101,0
286,286,0.04205024699331261,19.0,0,2101,0
287,287,0.042154347989708185,20.0,0,2101,0
288,288,0.04231448700011242,20.0,0,2101,0
289,289,0.042416137002874166,20.0,0,2101,0
290,290,0.042518536996794865,20.0,0,2101,0
291,291,0.04262050599209033,20.0,0,2101,0
292,292,0.0427215349918697,20.0,0,2101,0
293,293,0.042825258991797455,20.0,0,2101,0
294,294,0.0429270079912385,20.0,0,2101,0
295,295,0.04306164999434259,20.0,0,2101,0
296,296,0.04317283700220287,20.0,0,2101,0
297,297,0.04327661400020588,20.0,0,2101,0
298,298,0.043380867995438166,20.0,0,2101,0
299,299,0.043485539994435385,20.0,0,2101,0
300,300,0.04359085399482865,20.0,0,2101,0
301,301,0.043694979991414584,20.0,0,2101,0
302,302,0.05031176899501588,20.0,0,2101,0
303,303,0.05043211999873165,20.0,0,2101,0
304,304,0.05054051399929449,20.0,0,2101,0
305,305,0.05065619399829302,20.0,0,2101,0
306,306,0.05078335799043998,20.0,0,2101,0
307,307,0.05088974199315999,20.0,0,2101,0
308,308,0.05099381899344735,20.0,0,2101,0
309,309,0.05109674698906019,20.0,0,2101,0
310,310,0.05120364199683536,20.0,0,2101,0
311,311,0.05130739699234255,20.0,0,2101,0
312,312,0.05141139999614097,20.0,0,2101,0
313,313,0.05151494599704165,20.0,0,2101,0
314,314,0.05161808199773077,20.0,0,2101,0
315,315,0.05172223399858922,20.0,0,2101,0
316,316,0.05185850198904518,20.0,0,2101,0
317,317,0.051964835001854226,20.0,0,2101,0
318,318,0.05206812999676913,20.0,0,2101,0
319,319,0.05217087898927275,20.0,0,2101,0
320,320,0.05227418399590533,20.0,0,2101,0
321,321,0.052377820989931934,20.0,0,2101,0
322,322,0.052481630991678685,20.0,0,2101,0
323,323,0.052585315992473625,20.0,0,2101,0
324,324,0.052689117001136765,20.0,0,2101,0
325,325,0.05279250998864882,20.0,0,2101,0
326,326,0.05292865900264587,20.0,0,2101,0
327,327,0.05303646299580578,20.0,0,2101,0
328,328,0.053157069996814243,20.0,0,2101,0
329,329,0.05326431299909018,20.0,0,2101,0
330,330,0.053369695000583306,20.0,0,2101,0
331,331,0.05347420599719044,20.0,0,2101,0
332,332,0.05357907299185172,20.0,0,2101,0
333,333,0.053683495993027464,20.0,0,2101,0
334,334,0.053788028002600186,20.0,0,2101,0
335,335,0.053952795002260245,20.0,0,2101,0
336,336,0.054064479991211556,20.0,0,2101,0
337,337,0.05417219799710438,20.0,0,2101,0
338,338,0.05428079699049704,20.0,0,2101,0
339,339,0.05440564399759751,20.0,0,2101,0
340,340,0.05451373699179385,20.0,0,2101,0
341,341,0.054620668990537524,20.0,0,2101,0
342,342,0.0547259529994335,20.0,0,2101,0
343,343,0.05483091999485623,20.0,0,2101,0
344,344,0.05493546900106594,20.0,0,2101,0
345,345,0.05507391299761366,20.0,0,2101,0
346,346,0.05518219499208499,20.0,0,2101,0
347,347,0.055288051997195,20.0,0,2101,0
348,348,0.05539335899811704,20.0,0,2101,0
349,349,0.05550150499038864,20.0,0,2101,0
350,350,0.05560665199300274,20.0,0,2101,0
351,351,0.055712235989631154,20.0,0,2101,0
352,352,0.055819125002017245,20.0,0,2101,0
353,353,0.05592792699462734,20.0,0,2101,0
354,354,0.056034327993984334,20.0,0,2101,0
355,355,0.056176970989326946,20.0,0,2101,0
356,356,0.05628923598851543,20.0,0,2101,0
357,357,0.05639557499671355,20.0,0,2101,0
358,358,0.05650494300061837,20.0,0,2101,0
359,359,0.05661176699504722,20.0,0,2101,0
360,360,0.05672011298884172,20.0,0,2101,0
361,361,0.05682825300027616,20.0,0,2101,0
362,362,0.056934567997814156,20.0,0,2101,0
363,363,0.0570408109924756,20.0,0,2101,0
364,364,0.057147589992382564,20.0,0,2101,0
365,365,0.05728931300109252,20.0,0,2101,0
366,366,0.057401375990593806,20.0,0,2101,0
367,367,0.05750863399589434,20.0,0,2101,0
368,368,0.0576163249934325,20.0,0,2101,0
369,369,0.05772275799245108,20.0,0,2101,0
370,370,0.05783799999335315,20.0,0,2101,0
371,371,0.05794963799417019,20.0,0,2101,0
372,372,0.05805691199202556,20.0,0,2101,0
373,373,0.05817706599191297,20.0,0,2101,0
374,374,0.058322361001046374,20.0,0,2101,0
375,375,0.05843268999888096,20.0,0,2101,0
376,376,0.05854334999457933,20.0,0,2101,0
377,377,0.058650734994444065,20.0,0,2101,0
378,378,0.05876086399075575,20.0,0,2101,0
379,379,0.058868211999651976,20.0,0,2101,0
380,380,0.0589781289891107,20.0,0,2101,0
381,381,0.05908897898916621,20.0,0,2101,0
382,382,0.05920004298968706,20.0,0,2101,0
383,383,0.059308138996129856,20.0,0,2101,0
384,384,0.05945001100189984,20.0,0,2101,0
385,385,0.05956302299455274,20.0,0,2101,0
386,386,0.059670660994015634,20.0,0,2101,0
387,387,0.05977912899106741,20.0,0,2101,0
388,388,0.05988913199689705,20.0,0,2101,0
389,389,0.05999701299879234,20.0,0,2101,0
390,390,0.06010488000174519,20.0,0,2101,0
391,391,0.06021270099154208,20.0,0,2101,0
392,392,0.06032073999813292,20.0,0,2101,0
393,393,0.060442375994171016,20.0,0,2101,0
394,394,0.06056929400074296,20.0,0,2101,0
395,395,0.06067864199576434,20.0,0,2101,0
396,396,0.06078968399378937,20.0,0,2101,0
397,397,0.06089865700050723,20.0,0,2101,0
398,398,0.06100692300242372,20.0,0,2101,0
399,399,0.06111772499571089,20.0,0,2101,0
400,400,0.06122858000162523,20.0,0,2101,0
401,401,0.06133696199685801,20.0,0,2101,0
402,402,0.06774779000261333,20.0,0,2101,0
403,403,0.06787756699486636,20.0,0,2101,0
404,404,0.06799454300198704,20.0,0,2101,0
405,405,0.06814242400287185,20.0,0,2101,0
406,406,0.06826395199459512,20.0,0,2101,0
407,407,0.06839279500127304,20.0,0,2101,0
408,408,0.06850788499286864,20.0,0,2101,0
409,409,0.06862117299169768,20.0,0,2101,0
410,410,0.06873240099230316,20.0,0,2101,0
411,411,0.06884400598937646,20.0,0,2101,0
412,412,0.06895679599256255,20.0,0,2101,0
413,413,0.0690681739943102,20.0,0,2101,0
414,414,0.06921063299523667,20.0,0,2101,0
415,415,0.06932476299698465,20.0,0,2101,0
416,416,0.06943586299894378,20.0,0,2101,0
417,417,0.06955628299328964,20.0,0,2101,0
418,418,0.06967942899791524,20.0,0,2101,0
419,419,0.06978914799401537,20.0,0,2101,0
420,420,0.06992937499308027,20.0,0,2101,0
421,421,0.07004310299817007,20.0,0,2101,0
422,422,0.0701561219902942,20.0,0,2101,0
423,423,0.07030140899587423,20.0,0,2101,0
424,424,0.07041746399772819,20.0,0,2101,0
425,425,0.07052794299670495,21.0,0,2101,0
426,426,0.07069571099418681,21.0,0,2101,0
427,427,0.07080736699572299,21.0,0,2101,0
428,428,0.07091972799389623,21.0,0,2101,0
429,429,0.07103250999352895,21.0,0,2101,0
430,430,0.07114683199324645,21.0,0,2101,0
431,431,0.07126168000104371,21.0,0,2101,0
432,432,0.0714077579905279,21.0,0,2101,0
433,433,0.0715239470009692,21.0,0,2101,0
434,434,0.07163980099721812,21.0,0,2101,0
435,435,0.07175388500036206,21.0,0,2101,0
436,436,0.07186527899466455,21.0,0,2101,0
437,437,0.07197875800193287,21.0,0,2101,0
438,438,0.07209147600224242,21.0,0,2101,0
439,439,0.07220213700202294,21.0,0,2101,0
440,440,0.07231277899700217,21.0,0,2101,0
441,441,0.07245803000114392,21.0,0,2101,0
442,442,0.07257353399472777,21.0,0,2101,0
443,443,0.07268751999072265,21.0,0,2101,0
444,444,0.07279994599230122,21.0,0,2101,0
445,445,0.07291245998931117,21.0,0,2101,0
446,446,0.07302585100114811,21.0,0,2101,0
447,447,0.07313728299050126,21.0,0,2101,0
448,448,0.07324869099829812,21.0,0,2101,0
449,449,0.07336707499052864,21.0,0,2101,0
450,450,0.07350072199187707,21.0,0,2101,0
451,451,0.07363511899893638,21.0,0,2101,0
452,452,0.0737514119973639,21.0,0,2101,0
453,453,0.07387309600017034,21.0,0,2101,0
454,454,0.07398608198855072,21.0,0,2101,0
455,455,0.0741002119902987,21.0,0,2101,0
456,456,0.07421455699659418,21.0,0,2101,0
457,457,0.07432876600068994,21.0,0,2101,0
458,458,0.07444361699162982,21.0,0,2101,0
459,459,0.07456877898948733,21.0,0,2101,0
460,460,0.07470780999574345,21.0,0,2101,0
461,461,0.07482682299450971,21.0,0,2101,0
462,462,0.07493963299202733,21.0,0,2101,0
463,463,0.07505842999671586,21.0,0,2101,0
464,464,0.07517162099247798,21.0,0,2101,0
465,465,0.07528405600169208,21.0,0,2101,0
466,466,0.07539620499301236,21.0,0,2101,0
467,467,0.07551196399435867,21.0,0,2101,0
468,468,0.07562738998967689,21.0,0,2101,0
469,469,0.07577239000238478,21.0,0,2101,0
470,470,0.07589015799749177,21.0,0,2101,0
471,471,0.07600648498919327,21.0,0,2101,0
472,472,0.07611911700223573,21.0,0,2101,0
473,473,0.07623328900081106,21.0,0,2101,0
474,474,0.0763467149954522,21.0,0,2101,0
475,475,0.07646235798893031,21.0,0,2101,0
476,476,0.07657769598881714,21.0,0,2101,0
477,477,0.07669371599331498,21.0,0,2101,0
478,478,0.07683925599849317,21.0,0,2101,0
479,479,0.07695768299163319,21.0,0,2101,0
480,480,0.07707071899494622,21.0,0,2101,0
481,481,0.07718697500240523,21.0,0,2101,0
482,482,0.07730289699975401,21.0,0,2101,0
483,483,0.07741906600131188,21.0,0,2101,0
484,484,0.07753272699483205,21.0,0,2101,0
485,485,0.07764889499230776,21.0,0,2101,0
486,486,0.07776228200236801,21.0,0,2101,0
487,487,0.07791583199286833,21.0,0,2101,0
488,488,0.07803748598962557,21.0,0,2101,0
489,489,0.07815339000080712,21.0,0,2101,0
490,490,0.07827021800039802,21.0,0,2101,0
491,491,0.07838615699438378,21.0,0,2101,0
492,492,0.0785150599986082,21.0,0,2101,0
493,493,0.07863221700245049,21.0,0,2101,0
494,494,0.07874895900022238,21.0,0,2101,0
495,495,0.07886340799450409,21.0,0,2101,0
496,496,0.07901155299623497,21.0,0,2101,0
497,497,0.07913220899354201,21.0,0,2101,0
498,498,0.07925194899144117,21.0,0,2101,0
499,499,0.07937033199414145,21.0,0,2101,0
500,500,0.07948693599610124,21.0,0,2101,0
501,501,0.07960390498919878,21.0,0,2101,0
502,502,0.08658602599462029,21.0,0,2101,0
503,503,0.08672606499749236,21.0,0,2101,0
504,504,0.08685158299340401,21.0,0,2101,0
505,505,0.08697322799707763,21.0,0,2101,0
506,506,0.08709022500261199,21.0,0,2101,0
507,507,0.08720951799477916,21.0,0,2101,0
508,508,0.08733182799187489,21.0,0,2101,0
509,509,0.08744901999307331,21.0,0,2101,0
510,510,0.08756457899289671,21.0,0,2101,0
511,511,0.08771725799306296,21.0,0,2101,0
512,512,0.08783660898916423,21.0,0,2101,0
513,513,0.08795466799347196,21.0,0,2101,0
514,514,0.08807172899832949,21.0,0,2101,0
515,515,0.08818746899487451,21.0,0,2101,0
516,516,0.08830615499755368,21.0,0,2101,0
517,517,0.08842557499883696,21.0,0,2101,0
518,518,0.08854153599531855,21.0,0,2101,0
519,519,0.08868428699497599,21.0,0,2101,0
520,520,0.08882676500070374,21.0,0,2101,0
521,521,0.08894954199786298,21.0,0,2101,0
522,522,0.08906935199047439,21.0,0,2101,0
523,523,0.08918596399598755,21.0,0,2101,0
524,524,0.08930259899352677,21.0,0,2101,0
525,525,0.08941861899802461,21.0,0,2101,0
526,526,0.08953573300095741,21.0,0,2101,0
527,527,0.08965560598880984,21.0,0,2101,0
528,528,0.08978679499705322,21.0,0,2101,0
529,529,0.08995820299605839,21.0,0,2101,0
530,530,0.09007763599220198,21.0,0,2101,0
531,531,0.09019455099769402,21.0,0,2101,0
532,532,0.09031765499094035,21.0,0,2101,0
533,533,0.0904361360007897,21.0,0,2101,0
534,534,0.09055426299164537,21.0,0,2101,0
535,535,0.09067506899009459,21.0,0,2101,0
536,536,0.09079750599630643,21.0,0,2101,0
537,537,0.09095079499820713,21.0,0,2101,0
538,538,0.09107104799477383,21.0,0,2101,0
539,539,0.09118882499751635,21.0,0,2101,0
540,540,0.09130836099211592,21.0,0,2101,0
541,541,0.09142931600217707,21.0,0,2101,0
542,542,0.09154671299620531,21.0,0,2101,0
543,543,0.09166366299905349,21.0,0,2101,0
544,544,0.09178353600145783,21.0,0,2101,0
545,545,0.09190146799664944,21.0,0,2101,0
546,546,0.0920534909964772,21.0,0,2101,0
547,547,0.09217381798953284,21.0,0,2101,0
548,548,0.09229284699540585,21.0,0,2101,0
549,549,0.09241311099322047,21.0,0,2101,0
550,550,0.092531139991479,21.0,0,2101,0
551,551,0.09264859100221656,21.0,0,2101,0
552,552,0.09276985899487045,21.0,0,2101,0
553,553,0.09288777199981268,21.0,0,2101,0
554,554,0.0930064119893359,21.0,0,2101,0
555,555,0.09316023199062329,21.0,0,2101,0
556,556,0.09328535899112467,21.0,0,2101,0
557,557,0.0934039709973149,21.0,0,2101,0
558,558,0.09352530199976172,21.0,0,2101,0
559,559,0.09364582000125665,21.0,0,2101,0
560,560,0.09377729200059548,21.0,0,2101,0
561,561,0.09392700999160297,21.0,0,2101,0
562,562,0.09404780199110974,21.0,0,2101,0
563,563,0.09419900599459652,21.0,0,2101,0
564,564,0.09432306099915877,21.0,0,2101,0
565,565,0.09444199199788272,21.0,0,2101,0
566,566,0.0945611279894365,21.0,0,2101,0
567,567,0.09468015799939167,21.0,0,2101,0
568,568,0.09480249999614898,21.0,0,2101,0
569,569,0.09492114699969534,21.0,0,2101,0
570,570,0.09506275599414948,21.0,0,2101,0
571,571,0.09518456399382558,21.0,0,2101,0
572,572,0.09533942899724934,21.0,0,2101,0
573,573,0.09546160500030965,21.0,0,2101,0
574,574,0.09558405599091202,21.0,0,2101,0
575,575,0.09570730300038122,21.0,0,2101,0
576,576,0.09583029299392365,21.0,0,2101,0
577,577,0.09595244099909905,21.0,0,2101,0
578,578,0.09607235799194314,21.0,0,2101,0
579,579,0.09619436599314213,21.0,0,2101,0
