,Iteration,Time,Fitness,Restarts,max_iters,current_restart
165,165,0.024464487985824235,9.0,0,2101,0
166,166,0.024562891994719394,9.0,0,2101,0
167,167,0.02470204999553971,9.0,0,2101,0
168,168,0.024813366995658726,9.0,0,2101,0
169,169,0.024913260989706032,9.0,0,2101,0
170,170,0.02500856299593579,9.0,0,2101,0
171,171,0.025131257993052714,9.0,0,2101,0
172,172,0.025231921987142414,9.0,0,2101,0
173,173,0.02532979399256874,9.0,0,2101,0
174,174,0.025428543987800367,11.0,0,2101,0
175,175,0.025580145986168645,11.0,0,2101,0
176,176,0.025691377988550812,11.0,0,2101,0
177,177,0.025798835995374247,11.0,0,2101,0
178,178,0.025896583989378996,11.0,0,2101,0
179,179,0.025992589988163672,11.0,0,2101,0
180,180,0.02609011899039615,11.0,0,2101,0
181,181,0.026188707997789606,11.0,0,2101,0
182,182,0.026297861986677162,11.0,0,2101,0
183,183,0.026396906992886215,11.0,0,2101,0
184,184,0.02649511198978871,11.0,0,2101,0
185,185,0.026591167988954112,11.0,0,2101,0
186,186,0.026688609999837354,11.0,0,2101,0
187,187,0.026796685997396708,11.0,0,2101,0
188,188,0.026903823993052356,11.0,0,2101,0
189,189,0.027001107999240048,11.0,0,2101,0
190,190,0.02709932898869738,11.0,0,2101,0
191,191,0.027194508991669863,11.0,0,2101,0
192,192,0.027289646997814998,11.0,0,2101,0
193,193,0.02738754999882076,11.0,0,2101,0
194,194,0.02748343299026601,11.0,0,2101,0
195,195,0.027583134986343794,11.0,0,2101,0
196,196,0.02767875998688396,11.0,0,2101,0
197,197,0.027774419999332167,11.0,0,2101,0
198,198,0.027882044989382848,11.0,0,2101,0
199,199,0.0279903359914897,11.0,0,2101,0
200,200,0.028089710991480388,11.0,0,2101,0
201,201,0.02818863898573909,11.0,0,2101,0
202,202,0.0334448849898763,11.0,0,2101,0
203,203,0.0335613859933801,11.0,0,2101,0
204,204,0.03366603999165818,11.0,0,2101,0
205,205,0.033765275991754606,11.0,0,2101,0
206,206,0.03386274099466391,11.0,0,2101,0
207,207,0.033959661988774315,11.0,0,2101,0
208,208,0.03406086898758076,11.0,0,2101,0
209,209,0.03416066699719522,11.0,0,2101,0
210,210,0.03425714100012556,11.0,0,2101,0
211,211,0.03435651998734102,11.0,0,2101,0
212,212,0.03447485499782488,11.0,0,2101,0
213,213,0.034574743986013345,11.0,0,2101,0
214,214,0.034671426998102106,11.0,0,2101,0
215,215,0.0347684789885534,11.0,0,2101,0
216,216,0.03488342399941757,11.0,0,2101,0
217,217,0.03498592499818187,11.0,0,2101,0
218,218,0.035087138996459544,11.0,0,2101,0
219,219,0.03518381199683063,11.0,0,2101,0
220,220,0.03528046599240042,11.0,0,2101,0
221,221,0.03537744699860923,11.0,0,2101,0
222,222,0.035487960994942114,11.0,0,2101,0
223,223,0.035598845992353745,11.0,0,2101,0
224,224,0.035696031991392374,11.0,0,2101,0
225,225,0.03579637499933597,11.0,0,2101,0
226,226,0.03589692398963962,11.0,0,2101,0
227,227,0.035993860990856774,11.0,0,2101,0
228,228,0.036091582995140925,11.0,0,2101,0
229,229,0.036190090992022306,11.0,0,2101,0
230,230,0.03628815899719484,11.0,0,2101,0
231,231,0.03639921499416232,11.0,0,2101,0
232,232,0.03650485699472483,11.0,0,2101,0
233,233,0.03662501998769585,11.0,0,2101,0
234,234,0.03672839798673522,11.0,0,2101,0
235,235,0.03683169398573227,11.0,0,2101,0
236,236,0.03693507499701809,11.0,0,2101,0
237,237,0.03703407499415334,12.0,0,2101,0
238,238,0.0372066679992713,12.0,0,2101,0
239,239,0.03730801399797201,12.0,0,2101,0
240,240,0.0374100459885085,12.0,0,2101,0
241,241,0.037512461000005715,12.0,0,2101,0
242,242,0.03761177699198015,12.0,0,2101,0
243,243,0.03773377099423669,12.0,0,2101,0
244,244,0.03783564199693501,12.0,0,2101,0
245,245,0.037937328990665264,12.0,0,2101,0
246,246,0.03803802099719178,12.0,0,2101,0
247,247,0.038140408985782415,12.0,0,2101,0
248,248,0.03823999399901368,12.0,0,2101,0
249,249,0.038338692000252195,12.0,0,2101,0
250,250,0.0384401649935171,12.0,0,2101,0
251,251,0.038541541987797245,12.0,0,2101,0
252,252,0.03864086599787697,12.0,0,2101,0
253,253,0.038754366993089207,12.0,0,2101,0
254,254,0.03886541498650331,12.0,0,2101,0
255,255,0.03896858298685402,12.0,0,2101,0
256,256,0.0390712749940576,12.0,0,2101,0
257,257,0.03917314999853261,12.0,0,2101,0
258,258,0.039273420989047736,12.0,0,2101,0
259,259,0.03937691998726223,12.0,0,2101,0
260,260,0.039479918996221386,12.0,0,2101,0
261,261,0.039580363998538814,12.0,0,2101,0
262,262,0.039680340996710584,12.0,0,2101,0
263,263,0.03977973399742041,12.0,0,2101,0
264,264,0.03991383098764345,12.0,0,2101,0
265,265,0.040018245999817736,12.0,0,2101,0
266,266,0.0401207849936327,12.0,0,2101,0
267,267,0.04022262599028181,12.0,0,2101,0
268,268,0.04032606699911412,12.0,0,2101,0
269,269,0.04043236598954536,12.0,0,2101,0
270,270,0.0405404309858568,12.0,0,2101,0
271,271,0.04064215699327178,12.0,0,2101,0
272,272,0.04074443399440497,12.0,0,2101,0
273,273,0.04084838098788168,12.0,0,2101,0
274,274,0.040969630994368345,12.0,0,2101,0
275,275,0.04108874399389606,12.0,0,2101,0
276,276,0.04120504599995911,12.0,0,2101,0
277,277,0.04130693699698895,12.0,0,2101,0
278,278,0.04142135399160907,12.0,0,2101,0
279,279,0.04152937298931647,12.0,0,2101,0
280,280,0.04163426999002695,12.0,0,2101,0
281,281,0.04173534098663367,12.0,0,2101,0
282,282,0.04183638498943765,12.0,0,2101,0
283,283,0.041936871988582425,12.0,0,2101,0
284,284,0.04206215898739174,12.0,0,2101,0
285,285,0.04216638999059796,12.0,0,2101,0
286,286,0.042271014986908995,12.0,0,2101,0
287,287,0.04237449399079196,12.0,0,2101,0
288,288,0.04247902499628253,12.0,0,2101,0
289,289,0.04258333100005984,12.0,0,2101,0
290,290,0.04268701499677263,12.0,0,2101,0
291,291,0.042793185988557525,12.0,0,2101,0
292,292,0.042898355997749604,12.0,0,2101,0
293,293,0.043003442988265306,12.0,0,2101,0
294,294,0.043118292989674956,12.0,0,2101,0
295,295,0.043226405992754735,12.0,0,2101,0
296,296,0.0433313929970609,12.0,0,2101,0
297,297,0.043439840999781154,12.0,0,2101,0
298,298,0.043549202993744984,12.0,0,2101,0
299,299,0.04365784299443476,12.0,0,2101,0
300,300,0.04376316099660471,12.0,0,2101,0
301,301,0.04387170399422757,12.0,0,2101,0
302,302,0.050108865994843654,12.0,0,2101,0
303,303,0.05023365899978671,12.0,0,2101,0
304,304,0.05034603898820933,12.0,0,2101,0
305,305,0.05045466899173334,12.0,0,2101,0
306,306,0.05056224898726214,12.0,0,2101,0
307,307,0.05067933899408672,12.0,0,2101,0
308,308,0.05079578299773857,12.0,0,2101,0
309,309,0.050902300994494,12.0,0,2101,0
310,310,0.05101279099471867,12.0,0,2101,0
311,311,0.05111924798984546,12.0,0,2101,0
312,312,0.05122529499931261,12.0,0,2101,0
313,313,0.05133194099471439,12.0,0,2101,0
314,314,0.05143778499041218,12.0,0,2101,0
315,315,0.051567683985922486,12.0,0,2101,0
316,316,0.05168332999164704,12.0,0,2101,0
317,317,0.05180191699764691,12.0,0,2101,0
318,318,0.0519083439867245,12.0,0,2101,0
319,319,0.05201527899771463,12.0,0,2101,0
320,320,0.05212183798721526,12.0,0,2101,0
321,321,0.052228598986403085,12.0,0,2101,0
322,322,0.052335725995362736,12.0,0,2101,0
323,323,0.05244236899306998,12.0,0,2101,0
324,324,0.05254899499414023,12.0,0,2101,0
325,325,0.05265612299263012,12.0,0,2101,0
326,326,0.0527633949968731,12.0,0,2101,0
327,327,0.052892029998474754,12.0,0,2101,0
328,328,0.052999329986050725,12.0,0,2101,0
329,329,0.053115973991225474,12.0,0,2101,0
330,330,0.05322590298601426,13.0,0,2101,0
331,331,0.05339164799079299,13.0,0,2101,0
332,332,0.05349930298689287,13.0,0,2101,0
333,333,0.05360681499587372,13.0,0,2101,0
334,334,0.053713746994617395,13.0,0,2101,0
335,335,0.05382234699209221,13.0,0,2101,0
336,336,0.053942978993291035,13.0,0,2101,0
337,337,0.054059020985732786,13.0,0,2101,0
338,338,0.05416611398686655,13.0,0,2101,0
339,339,0.05427314298867714,13.0,0,2101,0
340,340,0.05437827599234879,13.0,0,2101,0
341,341,0.05448608798906207,13.0,0,2101,0
342,342,0.05459359599626623,13.0,0,2101,0
343,343,0.05470174198853783,13.0,0,2101,0
344,344,0.0548067439958686,13.0,0,2101,0
345,345,0.054911875995458104,13.0,0,2101,0
346,346,0.05503246899752412,13.0,0,2101,0
347,347,0.05516108499432448,13.0,0,2101,0
348,348,0.055272476995014586,13.0,0,2101,0
349,349,0.055380054996930994,13.0,0,2101,0
350,350,0.05548551699030213,13.0,0,2101,0
351,351,0.0555932919960469,13.0,0,2101,0
352,352,0.05570135898597073,13.0,0,2101,0
353,353,0.055808926990721375,13.0,0,2101,0
354,354,0.055915293996804394,13.0,0,2101,0
355,355,0.0560277639888227,13.0,0,2101,0
356,356,0.056156925988034345,13.0,0,2101,0
357,357,0.056265941995661706,13.0,0,2101,0
358,358,0.056374521998804994,13.0,0,2101,0
359,359,0.056480106999515556,13.0,0,2101,0
360,360,0.05658692799624987,13.0,0,2101,0
361,361,0.056708131000050344,13.0,0,2101,0
362,362,0.05681850299879443,13.0,0,2101,0
363,363,0.05692806099250447,13.0,0,2101,0
364,364,0.057035851990804076,13.0,0,2101,0
365,365,0.05718107699067332,13.0,0,2101,0
366,366,0.05729864598833956,13.0,0,2101,0
367,367,0.05740802698710468,13.0,0,2101,0
368,368,0.05751573698944412,13.0,0,2101,0
369,369,0.0576226259872783,13.0,0,2101,0
370,370,0.05773057499027345,13.0,0,2101,0
371,371,0.0578376999910688,13.0,0,2101,0
372,372,0.05794848898949567,13.0,0,2101,0
373,373,0.0580587239965098,13.0,0,2101,0
374,374,0.058169557989458553,13.0,0,2101,0
375,375,0.058289004999096505,13.0,0,2101,0
376,376,0.05840763000014704,13.0,0,2101,0
377,377,0.058517880999716,13.0,0,2101,0
378,378,0.058625432997359894,13.0,0,2101,0
379,379,0.058736569990287535,13.0,0,2101,0
380,380,0.058847660999163054,13.0,0,2101,0
381,381,0.058955763990525156,13.0,0,2101,0
382,382,0.059064034998300485,13.0,0,2101,0
383,383,0.0591724329860881,13.0,0,2101,0
384,384,0.05928298398794141,13.0,0,2101,0
385,385,0.05941520199121442,13.0,0,2101,0
386,386,0.05952628298837226,13.0,0,2101,0
387,387,0.05963870999403298,13.0,0,2101,0
388,388,0.05975037699681707,13.0,0,2101,0
389,389,0.05986198299797252,13.0,0,2101,0
390,390,0.05997020399081521,13.0,0,2101,0
391,391,0.06008157099131495,13.0,0,2101,0
392,392,0.06020441999135073,13.0,0,2101,0
393,393,0.06031667899515014,13.0,0,2101,0
394,394,0.06043899898941163,13.0,0,2101,0
395,395,0.060559945995919406,13.0,0,2101,0
396,396,0.06067133499891497,13.0,0,2101,0
397,397,0.06078200999763794,13.0,0,2101,0
398,398,0.0608928869914962,13.0,0,2101,0
399,399,0.06100385499303229,13.0,0,2101,0
400,400,0.06112042599124834,13.0,0,2101,0
401,401,0.061230019986396655,13.0,0,2101,0
402,402,0.06755673899897374,13.0,0,2101,0
403,403,0.06768681899120566,13.0,0,2101,0
404,404,0.06780173898732755,13.0,0,2101,0
405,405,0.06791612699453253,13.0,0,2101,0
406,406,0.06804144899069797,13.0,0,2101,0
407,407,0.06816506999894045,13.0,0,2101,0
408,408,0.06828017698717304,13.0,0,2101,0
409,409,0.06839104898972437,13.0,0,2101,0
410,410,0.06850348299485631,13.0,0,2101,0
411,411,0.06861397899047006,13.0,0,2101,0
412,412,0.06872576699242927,13.0,0,2101,0
413,413,0.06883684599597473,13.0,0,2101,0
414,414,0.06894841899338644,13.0,0,2101,0
415,415,0.06907416498870589,13.0,0,2101,0
416,416,0.06922831499832682,13.0,0,2101,0
417,417,0.06934383999032434,13.0,0,2101,0
418,418,0.06945471798826475,13.0,0,2101,0
419,419,0.06956861198705155,13.0,0,2101,0
420,420,0.06968293299723882,13.0,0,2101,0
421,421,0.06979649698769208,13.0,0,2101,0
422,422,0.06990697998844553,13.0,0,2101,0
423,423,0.07001845199556556,13.0,0,2101,0
424,424,0.07013190099678468,18.0,0,2101,0
425,425,0.07034645800013095,18.0,0,2101,0
426,426,0.07046455699310172,18.0,0,2101,0
427,427,0.07057895298930816,18.0,0,2101,0
428,428,0.07069322498864494,18.0,0,2101,0
429,429,0.07080713399045635,18.0,0,2101,0
430,430,0.07091807598771993,18.0,0,2101,0
431,431,0.07103051099693403,18.0,0,2101,0
432,432,0.07114120198821183,18.0,0,2101,0
433,433,0.07125543098663911,18.0,0,2101,0
434,434,0.07140243399771862,18.0,0,2101,0
435,435,0.07152025398681872,18.0,0,2101,0
436,436,0.07163561799097806,18.0,0,2101,0
437,437,0.0717484089982463,18.0,0,2101,0
438,438,0.07187322698882781,18.0,0,2101,0
439,439,0.07198983899434097,18.0,0,2101,0
440,440,0.07210387899249326,18.0,0,2101,0
441,441,0.07221822798601352,18.0,0,2101,0
442,442,0.07233208398974966,18.0,0,2101,0
443,443,0.07247798898606561,18.0,0,2101,0
444,444,0.07263503099966329,18.0,0,2101,0
445,445,0.07276403899595607,18.0,0,2101,0
446,446,0.0728796459879959,18.0,0,2101,0
447,447,0.07299371299450286,18.0,0,2101,0
448,448,0.07313737098593265,18.0,0,2101,0
449,449,0.07325295599002857,18.0,0,2101,0
450,450,0.07336710099480115,18.0,0,2101,0
451,451,0.07351550398743711,18.0,0,2101,0
452,452,0.07363265499589033,18.0,0,2101,0
453,453,0.07374885999888647,18.0,0,2101,0
454,454,0.07386394999048207,18.0,0,2101,0
455,455,0.07397579398821108,18.0,0,2101,0
456,456,0.07409393999841996,18.0,0,2101,0
457,457,0.07421003199124243,18.0,0,2101,0
458,458,0.07432628599053714,18.0,0,2101,0
459,459,0.07443897899065632,18.0,0,2101,0
460,460,0.07458449799742084,18.0,0,2101,0
461,461,0.07470683999417815,18.0,0,2101,0
462,462,0.0748204509873176,18.0,0,2101,0
463,463,0.07493999699363485,18.0,0,2101,0
464,464,0.07505612098611891,18.0,0,2101,0
465,465,0.07517208099307027,18.0,0,2101,0
466,466,0.07528785799513571,18.0,0,2101,0
467,467,0.07541353499982506,18.0,0,2101,0
468,468,0.07553344398911577,18.0,0,2101,0
469,469,0.07568017499579582,18.0,0,2101,0
470,470,0.07580020699242596,18.0,0,2101,0
471,471,0.07591657000011764,18.0,0,2101,0
472,472,0.07602945899998304,18.0,0,2101,0
473,473,0.07614515398745425,18.0,0,2101,0
474,474,0.07626040499599185,18.0,0,2101,0
475,475,0.07637342099042144,18.0,0,2101,0
476,476,0.07648592599434778,18.0,0,2101,0
477,477,0.07660157399368472,18.0,0,2101,0
478,478,0.07672615599585697,18.0,0,2101,0
479,479,0.07686306499817874,18.0,0,2101,0
480,480,0.0769912549876608,18.0,0,2101,0
481,481,0.0771151109947823,18.0,0,2101,0
482,482,0.07723373398766853,18.0,0,2101,0
483,483,0.0773510109866038,18.0,0,2101,0
484,484,0.07746845099609345,18.0,0,2101,0
485,485,0.07758226599253248,18.0,0,2101,0
486,486,0.07769681799982209,18.0,0,2101,0
487,487,0.07783178299723659,18.0,0,2101,0
488,488,0.07796285999938846,18.0,0,2101,0
489,489,0.0780807519913651,18.0,0,2101,0
490,490,0.07819776399992406,18.0,0,2101,0
491,491,0.07831525699293707,18.0,0,2101,0
492,492,0.07843249299912713,18.0,0,2101,0
493,493,0.0785465539956931,18.0,0,2101,0
494,494,0.07866374099103268,18.0,0,2101,0
495,495,0.07878392998827621,18.0,0,2101,0
496,496,0.07892960999743082,18.0,0,2101,0
497,497,0.07905535498866811,18.0,0,2101,0
498,498,0.07917169498978183,18.0,0,2101,0
499,499,0.07929003398749046,18.0,0,2101,0
500,500,0.07940801698714495,18.0,0,2101,0
501,501,0.07952605599712115,18.0,0,2101,0
502,502,0.08646301299449988,18.0,0,2101,0
503,503,0.08663248798984569,18.0,0,2101,0
504,504,0.08675924298586324,18.0,0,2101,0
505,505,0.08688149899535347,18.0,0,2101,0
506,506,0.08700016098737251,18.0,0,2101,0
507,507,0.08713180699851364,18.0,0,2101,0
508,508,0.08725296999909915,18.0,0,2101,0
509,509,0.08737027499591932,18.0,0,2101,0
510,510,0.08748902699153405,18.0,0,2101,0
511,511,0.08761715599393938,18.0,0,2101,0
512,512,0.08775622199755162,18.0,0,2101,0
513,513,0.08787450499949045,18.0,0,2101,0
514,514,0.08799375398666598,18.0,0,2101,0
515,515,0.08811036898987368,18.0,0,2101,0
516,516,0.08822710999811534,18.0,0,2101,0
517,517,0.08834706898778677,18.0,0,2101,0
518,518,0.08846547099528834,18.0,0,2101,0
519,519,0.08858242598944344,18.0,0,2101,0
520,520,0.0887181559955934,18.0,0,2101,0
521,521,0.08885409399226774,18.0,0,2101,0
522,522,0.08897216699551791,18.0,0,2101,0
523,523,0.08911879299557768,18.0,0,2101,0
524,524,0.089239908993477,18.0,0,2101,0
525,525,0.0893597959948238,18.0,0,2101,0
526,526,0.0894797779910732,18.0,0,2101,0
527,527,0.0896001359942602,18.0,0,2101,0
528,528,0.08971957598987501,18.0,0,2101,0
529,529,0.08987361598701682,18.0,0,2101,0
530,530,0.08999435399891809,18.0,0,2101,0
531,531,0.09011351398658007,18.0,0,2101,0
532,532,0.09023367699410301,18.0,0,2101,0
533,533,0.09035516899893992,18.0,0,2101,0
534,534,0.09047652099980041,18.0,0,2101,0
535,535,0.09060811599192675,18.0,0,2101,0
536,536,0.09073325699137058,18.0,0,2101,0
537,537,0.09086192699032836,18.0,0,2101,0
538,538,0.09100350498920307,18.0,0,2101,0
539,539,0.09112775899120606,18.0,0,2101,0
540,540,0.09124841199081857,18.0,0,2101,0
541,541,0.09136950598622207,18.0,0,2101,0
542,542,0.09148824799922295,18.0,0,2101,0
543,543,0.09161000998574309,20.0,0,2101,0
544,544,0.09179050898819696,20.0,0,2101,0
545,545,0.09191167198878247,20.0,0,2101,0
546,546,0.0920665619923966,20.0,0,2101,0
547,547,0.09220096698845737,20.0,0,2101,0
548,548,0.092324072989868,20.0,0,2101,0
549,549,0.09244592998584267,20.0,0,2101,0
550,550,0.09256397699937224,20.0,0,2101,0
551,551,0.09268572599103209,20.0,0,2101,0
552,552,0.09280724400014151,20.0,0,2101,0
553,553,0.09292767698934767,20.0,0,2101,0
554,554,0.09307612899283413,20.0,0,2101,0
555,555,0.09321510899462737,20.0,0,2101,0
556,556,0.09333753598912153,20.0,0,2101,0
557,557,0.09345723099249881,20.0,0,2101,0
558,558,0.09357676799118053,20.0,0,2101,0
559,559,0.093698497992591,20.0,0,2101,0
560,560,0.0938205359998392,20.0,0,2101,0
561,561,0.09394212299957871,20.0,0,2101,0
562,562,0.09406081099587027,20.0,0,2101,0
563,563,0.09421080999891274,20.0,0,2101,0
564,564,0.09433353198983241,20.0,0,2101,0
565,565,0.0944548409897834,20.0,0,2101,0
566,566,0.09457382399705239,20.0,0,2101,0
567,567,0.09469449298921973,20.0,0,2101,0
568,568,0.09481439499359112,20.0,0,2101,0
569,569,0.09493614199163858,20.0,0,2101,0
570,570,0.09505502399406396,20.0,0,2101,0
571,571,0.09517481199873146,20.0,0,2101,0
572,572,0.09533070899487939,20.0,0,2101,0
573,573,0.09545601299032569,20.0,0,2101,0
574,574,0.0955787139973836,20.0,0,2101,0
575,575,0.09571073699044064,21.0,0,2101,0
576,576,0.09591491399623919,22.0,0,2101,0
577,577,0.0960916189942509,22.0,0,2101,0
578,578,0.0962120869953651,22.0,0,2101,0
579,579,0.0963624589930987,22.0,0,2101,0
