,Iteration,Time,Fitness,Temperature,max_iters
131,131,0.02247055900079431,62326.0,5000,1901
132,132,0.02257883899983426,64476.0,5000,1901
133,133,0.022680497999317595,63426.0,5000,1901
134,134,0.02278771700002835,63636.0,5000,1901
135,135,0.022889047000717255,64806.0,5000,1901
136,136,0.02298999999948137,65271.0,5000,1901
137,137,0.02309070299997984,65535.0,5000,1901
138,138,0.023191924999991897,65535.0,5000,1901
139,139,0.023295076000067638,65535.0,5000,1901
140,140,0.023384263000480132,64636.0,5000,1901
141,141,0.023493664999477915,64825.0,5000,1901
142,142,0.023596921000716975,64825.0,5000,1901
143,143,0.023685686999669997,64813.0,5000,1901
144,144,0.023794877000909764,65898.0,5000,1901
145,145,0.023898313000245253,65115.0,5000,1901
146,146,0.024006138999538962,65115.0,5000,1901
147,147,0.024093465000987635,66046.0,5000,1901
148,148,0.02419589300006919,65782.0,5000,1901
149,149,0.02430555600039952,65684.0,5000,1901
150,150,0.02441459500005294,65362.0,5000,1901
151,151,0.02452401399932569,65264.0,5000,1901
152,152,0.024642226999276318,65517.0,5000,1901
153,153,0.024754643000051146,65617.0,5000,1901
154,154,0.024857192000126815,66793.0,5000,1901
155,155,0.024958349000371527,65913.0,5000,1901
156,156,0.02506766999977117,65187.0,5000,1901
157,157,0.025176180999551434,64598.0,5000,1901
158,158,0.025286375999712618,63898.0,5000,1901
159,159,0.02539578700088896,63898.0,5000,1901
160,160,0.02548567799931334,64864.0,5000,1901
161,161,0.025590192999516148,64457.0,5000,1901
162,162,0.025701515000037034,63332.0,5000,1901
163,163,0.025811433000853867,63332.0,5000,1901
164,164,0.0259015730007377,63472.0,5000,1901
165,165,0.026008004999312107,64989.0,5000,1901
166,166,0.026139065999814193,65099.0,5000,1901
167,167,0.02624240099976305,65130.0,5000,1901
168,168,0.026347076000092784,65172.0,5000,1901
169,169,0.02645173800010525,65124.0,5000,1901
170,170,0.026561059999949066,65676.0,5000,1901
171,171,0.026665769000828732,67310.0,5000,1901
172,172,0.026770226999360602,67678.0,5000,1901
173,173,0.026874962000874802,67638.0,5000,1901
174,174,0.026987388999259565,67638.0,5000,1901
175,175,0.027078301000074134,67638.0,5000,1901
176,176,0.027169246999619645,67891.0,5000,1901
177,177,0.02727427600075316,68094.0,5000,1901
178,178,0.02737899100065988,68022.0,5000,1901
179,179,0.0274896520004404,68022.0,5000,1901
180,180,0.02757919500072603,67770.0,5000,1901
181,181,0.02769084300052782,67394.0,5000,1901
182,182,0.027802910000900738,67416.0,5000,1901
183,183,0.027909750999242533,67640.0,5000,1901
184,184,0.028014883999276208,68216.0,5000,1901
185,185,0.02812101299969072,68468.0,5000,1901
186,186,0.028226050999364816,68018.0,5000,1901
187,187,0.02835181100090267,68074.0,5000,1901
188,188,0.02846051000051375,67528.0,5000,1901
189,189,0.028573437999511953,67484.0,5000,1901
190,190,0.028685035000307835,67536.0,5000,1901
191,191,0.028790935000870377,67655.0,5000,1901
192,192,0.02889672499986773,67417.0,5000,1901
193,193,0.029008953000811744,67097.0,5000,1901
194,194,0.029121260000465554,67147.0,5000,1901
195,195,0.02922964699973818,67147.0,5000,1901
196,196,0.029322336000404903,67363.0,5000,1901
197,197,0.0294296989995928,67451.0,5000,1901
198,198,0.029536354000811116,67118.0,5000,1901
199,199,0.029648707999513135,66956.0,5000,1901
200,200,0.02978171500035387,67208.0,5000,1901
201,201,0.029889872999774525,67208.0,5000,1901
202,202,0.03596751400073117,67208.0,5000,1901
203,203,0.036077471999306,66704.0,5000,1901
204,204,0.03620022500035702,66158.0,5000,1901
205,205,0.036317910000434495,66633.0,5000,1901
206,206,0.036427946000912925,67075.0,5000,1901
207,207,0.036534790000587236,67018.0,5000,1901
208,208,0.03664983300041058,67088.0,5000,1901
209,209,0.03675816000031773,66808.0,5000,1901
210,210,0.03687257599995064,66136.0,5000,1901
211,211,0.036986993000027724,66193.0,5000,1901
212,212,0.03709386800073844,65995.0,5000,1901
213,213,0.037208177000138676,65698.0,5000,1901
214,214,0.03732249899985618,66733.0,5000,1901
215,215,0.037430958000186365,66901.0,5000,1901
216,216,0.037539705999734,66817.0,5000,1901
217,217,0.03765412500069942,66961.0,5000,1901
218,218,0.03776274499978172,66565.0,5000,1901
219,219,0.03787743999964732,67440.0,5000,1901
220,220,0.03798590500082355,67744.0,5000,1901
221,221,0.038104880000901176,67898.0,5000,1901
222,222,0.038214161000723834,66470.0,5000,1901
223,223,0.03832862799936265,66420.0,5000,1901
224,224,0.03845191300024453,67140.0,5000,1901
225,225,0.03857400600099936,68190.0,5000,1901
226,226,0.03868357200008177,68418.0,5000,1901
227,227,0.038792776000263984,68650.0,5000,1901
228,228,0.03890130999934627,68482.0,5000,1901
229,229,0.039017543000227306,67858.0,5000,1901
230,230,0.0391336289994797,67231.0,5000,1901
231,231,0.039249712999662734,67197.0,5000,1901
232,232,0.03936521400100901,67316.0,5000,1901
233,233,0.03947490999962611,67267.0,5000,1901
234,234,0.039593036999576725,67795.0,5000,1901
235,235,0.03970310899967444,67550.0,5000,1901
236,236,0.03981881199979398,67592.0,5000,1901
237,237,0.03993998400073906,68442.0,5000,1901
238,238,0.0400590290009859,68415.0,5000,1901
239,239,0.04017545200076711,68611.0,5000,1901
240,240,0.04028599400044186,68464.0,5000,1901
241,241,0.040401809999821126,68194.0,5000,1901
242,242,0.040518167999834986,68284.0,5000,1901
243,243,0.040630002000398235,68284.0,5000,1901
244,244,0.04072578399973281,68548.0,5000,1901
245,245,0.04083835299934435,68282.0,5000,1901
246,246,0.04095446099927358,67847.0,5000,1901
247,247,0.04107092400045076,67907.0,5000,1901
248,248,0.04118172800008324,68061.0,5000,1901
249,249,0.0412938760000543,68019.0,5000,1901
250,250,0.041409956000279635,69174.0,5000,1901
251,251,0.041521146000377485,69594.0,5000,1901
252,252,0.041632050000771414,69702.0,5000,1901
253,253,0.041743215999304084,69177.0,5000,1901
254,254,0.04185991499980446,68736.0,5000,1901
255,255,0.041976762000558665,68736.0,5000,1901
256,256,0.04208913699949335,68736.0,5000,1901
257,257,0.04219830500005628,69352.0,5000,1901
258,258,0.042310815000746516,69200.0,5000,1901
259,259,0.04242759100088733,68297.0,5000,1901
260,260,0.04254432600100699,68409.0,5000,1901
261,261,0.04265672300061851,68372.0,5000,1901
262,262,0.04277548900063266,68572.0,5000,1901
263,263,0.04288853599973663,68449.0,5000,1901
264,264,0.04300716999932774,68407.0,5000,1901
265,265,0.04312523500084353,67735.0,5000,1901
266,266,0.04324356300094223,67511.0,5000,1901
267,267,0.04336220600089291,67799.0,5000,1901
268,268,0.043474375999721815,68349.0,5000,1901
269,269,0.043601063000096474,68244.0,5000,1901
270,270,0.0437233880002168,67444.0,5000,1901
271,271,0.04384278299949074,66989.0,5000,1901
272,272,0.0439616580006259,66989.0,5000,1901
273,273,0.044059575000574114,67164.0,5000,1901
274,274,0.044172193000122206,66660.0,5000,1901
275,275,0.044290440000622766,67388.0,5000,1901
276,276,0.0444036179997056,67388.0,5000,1901
277,277,0.04450170100062678,67500.0,5000,1901
278,278,0.04461439000078826,67500.0,5000,1901
279,279,0.04471140399982687,67962.0,5000,1901
280,280,0.044825368000601884,68002.0,5000,1901
281,281,0.04493819200069993,67950.0,5000,1901
282,282,0.04507753899997624,68911.0,5000,1901
283,283,0.04519110399996862,68900.0,5000,1901
284,284,0.04530924100072298,68852.0,5000,1901
285,285,0.04542897899955278,68810.0,5000,1901
286,286,0.045549623000624706,67942.0,5000,1901
287,287,0.0456690900009562,67638.0,5000,1901
288,288,0.045789108000462875,67638.0,5000,1901
289,289,0.0458884069994383,67470.0,5000,1901
290,290,0.04600869100067939,68206.0,5000,1901
291,291,0.046130656999594066,67953.0,5000,1901
292,292,0.04625079899960838,67953.0,5000,1901
293,293,0.046349435000593076,68153.0,5000,1901
294,294,0.04646440999931656,68153.0,5000,1901
295,295,0.04656277499998396,66453.0,5000,1901
296,296,0.046683567999934894,66757.0,5000,1901
297,297,0.046798061001027236,67177.0,5000,1901
298,298,0.046912380999856396,66841.0,5000,1901
299,299,0.04703350300042075,66716.0,5000,1901
300,300,0.04715436300102738,66612.0,5000,1901
301,301,0.0472757850002381,66584.0,5000,1901
302,302,0.053463565000129165,67134.0,5000,1901
303,303,0.053594289000102435,67145.0,5000,1901
304,304,0.05373754600077518,67145.0,5000,1901
305,305,0.053844776999540045,67037.0,5000,1901
306,306,0.05396922299951257,67811.0,5000,1901
307,307,0.054095437000796665,67811.0,5000,1901
308,308,0.05419818600057624,67811.0,5000,1901
309,309,0.0543003429993405,67859.0,5000,1901
310,310,0.05442084999958752,67859.0,5000,1901
311,311,0.054521322999789845,67667.0,5000,1901
312,312,0.05464351299997361,68483.0,5000,1901
313,313,0.05475949900028354,68483.0,5000,1901
314,314,0.0548615459993016,67817.0,5000,1901
315,315,0.05498534899925289,67481.0,5000,1901
316,316,0.05510848700032511,67747.0,5000,1901
317,317,0.055245199999262695,68737.0,5000,1901
318,318,0.05541412200000195,68737.0,5000,1901
319,319,0.055515522999485256,68821.0,5000,1901
320,320,0.05563269699996454,68835.0,5000,1901
321,321,0.05574843999966106,68513.0,5000,1901
322,322,0.0558702420003101,68150.0,5000,1901
323,323,0.055992871000853484,68150.0,5000,1901
324,324,0.056093827999575296,67466.0,5000,1901
325,325,0.05621601799975906,67844.0,5000,1901
326,326,0.05633316900093632,67484.0,5000,1901
327,327,0.05645445799927984,67484.0,5000,1901
328,328,0.056556338000518735,67492.0,5000,1901
329,329,0.05667364200053271,67002.0,5000,1901
330,330,0.05679539800075872,66946.0,5000,1901
331,331,0.05691714900058287,67078.0,5000,1901
332,332,0.05703390000053332,67274.0,5000,1901
333,333,0.05714954900031444,67274.0,5000,1901
334,334,0.0572514699997555,67241.0,5000,1901
335,335,0.057374628999241395,67241.0,5000,1901
336,336,0.057476792000670685,67203.0,5000,1901
337,337,0.05759979799950088,67146.0,5000,1901
338,338,0.057721401999515365,67758.0,5000,1901
339,339,0.05783714099925419,67663.0,5000,1901
340,340,0.05795938300070702,67663.0,5000,1901
341,341,0.058062715999767534,67768.0,5000,1901
342,342,0.058209390999763855,68020.0,5000,1901
343,343,0.05832666900096228,68258.0,5000,1901
344,344,0.05844368799989752,68146.0,5000,1901
345,345,0.05856713899993338,67954.0,5000,1901
346,346,0.0586905559994193,67954.0,5000,1901
347,347,0.058808088000660064,68136.0,5000,1901
348,348,0.05892841300010332,68184.0,5000,1901
349,349,0.05904578599984234,68184.0,5000,1901
350,350,0.05914953899991815,67700.0,5000,1901
351,351,0.059274462999383104,67685.0,5000,1901
352,352,0.05939958300041326,67685.0,5000,1901
353,353,0.05950254200070049,66761.0,5000,1901
354,354,0.05962684400037688,66761.0,5000,1901
355,355,0.059733510001024115,67718.0,5000,1901
356,356,0.059854013999938616,67718.0,5000,1901
357,357,0.05995700899984513,67718.0,5000,1901
358,358,0.06006144000093627,69398.0,5000,1901
359,359,0.06018100300025253,69426.0,5000,1901
360,360,0.060311662000458455,69301.0,5000,1901
361,361,0.060445683000580175,69097.0,5000,1901
362,362,0.06056978299966431,69295.0,5000,1901
363,363,0.060688073999699554,69148.0,5000,1901
364,364,0.06081246100075077,68868.0,5000,1901
365,365,0.060937293999813846,69282.0,5000,1901
366,366,0.06105653600025107,70074.0,5000,1901
367,367,0.06117626200102677,70515.0,5000,1901
368,368,0.061298672000702936,70333.0,5000,1901
369,369,0.061425649999364396,70333.0,5000,1901
370,370,0.061532326000815374,70797.0,5000,1901
371,371,0.0616533669999626,70929.0,5000,1901
372,372,0.061772766001013224,70561.0,5000,1901
373,373,0.061899014999653446,69901.0,5000,1901
374,374,0.062024795999604976,69684.0,5000,1901
375,375,0.06216103299993847,69684.0,5000,1901
376,376,0.06226737900033186,69816.0,5000,1901
377,377,0.062388626000029035,69816.0,5000,1901
378,378,0.06249426099930133,69557.0,5000,1901
379,379,0.06262231999971846,69557.0,5000,1901
380,380,0.0627283379999426,69755.0,5000,1901
381,381,0.06285064099938609,69755.0,5000,1901
382,382,0.06295647399929294,69788.0,5000,1901
383,383,0.06307864900009008,69788.0,5000,1901
384,384,0.06318424600067374,70068.0,5000,1901
385,385,0.06330485299986321,69960.0,5000,1901
386,386,0.06343224000011105,69960.0,5000,1901
387,387,0.06353790200046205,69960.0,5000,1901
388,388,0.06364421000034781,70884.0,5000,1901
389,389,0.06376631599960092,70884.0,5000,1901
390,390,0.06388741800037678,70884.0,5000,1901
391,391,0.06399689799945918,71220.0,5000,1901
392,392,0.06411957599993912,71121.0,5000,1901
393,393,0.06424579200029257,71286.0,5000,1901
394,394,0.06436734400085697,71438.0,5000,1901
395,395,0.06448903499949665,71438.0,5000,1901
396,396,0.0645945539999957,72400.0,5000,1901
397,397,0.06471661199975642,72394.0,5000,1901
398,398,0.06484353499945428,72114.0,5000,1901
399,399,0.06497141100044246,72103.0,5000,1901
400,400,0.06509917900075379,71823.0,5000,1901
401,401,0.0652272660008748,71163.0,5000,1901
402,402,0.07196648399985861,71283.0,5000,1901
403,403,0.07211441499930515,72100.0,5000,1901
404,404,0.07225414999993518,72184.0,5000,1901
405,405,0.07239285899959214,72044.0,5000,1901
406,406,0.07254054800068843,71988.0,5000,1901
407,407,0.07268400700013444,71988.0,5000,1901
408,408,0.07280454600004305,71988.0,5000,1901
409,409,0.07292695599971921,72464.0,5000,1901
410,410,0.07306102899929101,72464.0,5000,1901
411,411,0.0731828999996651,72464.0,5000,1901
412,412,0.07330059299965797,72740.0,5000,1901
413,413,0.07343470699925092,72740.0,5000,1901
414,414,0.0735507930003223,72740.0,5000,1901
415,415,0.07366768700012472,72870.0,5000,1901
416,416,0.07380390999969677,73794.0,5000,1901
417,417,0.0739365089993953,73911.0,5000,1901
418,418,0.0741031159996055,74143.0,5000,1901
419,419,0.07424184800038347,74143.0,5000,1901
420,420,0.0743525439993391,74903.0,5000,1901
421,421,0.07447775900072884,74903.0,5000,1901
422,422,0.07458753399987472,75023.0,5000,1901
423,423,0.07471232299940311,75023.0,5000,1901
424,424,0.07482111600074859,75023.0,5000,1901
425,425,0.07493052999961947,75023.0,5000,1901
426,426,0.07503999300024589,75023.0,5000,1901
427,427,0.07514928599994164,75156.0,5000,1901
428,428,0.07527300299989292,75156.0,5000,1901
429,429,0.07537877300092077,74778.0,5000,1901
430,430,0.07550940799956152,74778.0,5000,1901
431,431,0.07563941199987312,74418.0,5000,1901
432,432,0.07577065300029062,73874.0,5000,1901
433,433,0.07590150000032736,73861.0,5000,1901
434,434,0.07603134599958139,73861.0,5000,1901
435,435,0.0761403540000174,73843.0,5000,1901
436,436,0.07627192300060415,73381.0,5000,1901
437,437,0.07640384799924504,73546.0,5000,1901
438,438,0.07652947600035986,74022.0,5000,1901
439,439,0.07665279100001499,73926.0,5000,1901
440,440,0.07678177200068603,73950.0,5000,1901
441,441,0.07690725499924156,73950.0,5000,1901
442,442,0.07701752899993153,73950.0,5000,1901
443,443,0.07712715799971193,73851.0,5000,1901
444,444,0.0772581920009543,74111.0,5000,1901
445,445,0.07738297400101146,73894.0,5000,1901
446,446,0.07751396200001182,73686.0,5000,1901
447,447,0.07764576699992176,73642.0,5000,1901
448,448,0.07777617499959888,73642.0,5000,1901
449,449,0.07788533100028872,73606.0,5000,1901
450,450,0.07801653400019859,73690.0,5000,1901
451,451,0.07815159799974936,73529.0,5000,1901
452,452,0.07828427000094962,74379.0,5000,1901
453,453,0.07840972200028773,74586.0,5000,1901
454,454,0.07853455199983728,74415.0,5000,1901
455,455,0.07866554400061432,74415.0,5000,1901
456,456,0.07877648099929502,74757.0,5000,1901
457,457,0.07890461799979676,74925.0,5000,1901
458,458,0.07902987099987513,75009.0,5000,1901
459,459,0.07917060200088599,75031.0,5000,1901
460,460,0.07929720799984352,75031.0,5000,1901
461,461,0.07940804400095658,74211.0,5000,1901
462,462,0.0795416529999784,75761.0,5000,1901
463,463,0.07967130699944391,75649.0,5000,1901
464,464,0.07980463999956555,75049.0,5000,1901
465,465,0.07993676899968705,74713.0,5000,1901
466,466,0.08006886399925861,75463.0,5000,1901
467,467,0.08019502400020428,75799.0,5000,1901
468,468,0.08032119000017701,75791.0,5000,1901
469,469,0.08045278400095413,75791.0,5000,1901
470,470,0.08056703799957177,75791.0,5000,1901
471,471,0.08068874099990353,75665.0,5000,1901
472,472,0.08083212199926493,75665.0,5000,1901
473,473,0.08094454899946868,75829.0,5000,1901
474,474,0.08107315500092227,75829.0,5000,1901
475,475,0.0811858029992436,74938.0,5000,1901
476,476,0.08131924100052856,74860.0,5000,1901
477,477,0.08145275500100979,74952.0,5000,1901
478,478,0.08158036200075003,75382.0,5000,1901
479,479,0.08170696100023633,76482.0,5000,1901
480,480,0.08183355300025141,76503.0,5000,1901
481,481,0.0819610950002243,76503.0,5000,1901
482,482,0.08208799199928762,76923.0,5000,1901
483,483,0.08222909799951594,76923.0,5000,1901
484,484,0.08233899500010011,76923.0,5000,1901
485,485,0.08245215299939446,75590.0,5000,1901
486,486,0.08258742399993935,75296.0,5000,1901
487,487,0.08272239500001888,75310.0,5000,1901
488,488,0.08284956100033014,75240.0,5000,1901
489,489,0.08298331600053643,75170.0,5000,1901
490,490,0.08311861100082751,75883.0,5000,1901
491,491,0.083246907001012,75883.0,5000,1901
492,492,0.08335969099971408,76135.0,5000,1901
493,493,0.08348937399932765,76832.0,5000,1901
494,494,0.08361815200078127,76832.0,5000,1901
495,495,0.08373136299996986,76940.0,5000,1901
496,496,0.08386076900023909,77010.0,5000,1901
497,497,0.08399040400036029,77010.0,5000,1901
498,498,0.08410776799973974,77010.0,5000,1901
499,499,0.08423102100096003,76920.0,5000,1901
500,500,0.08436746100051096,76920.0,5000,1901
501,501,0.08448186600071494,76695.0,5000,1901
502,502,0.09172017499986396,76695.0,5000,1901
503,503,0.09185060699928727,76695.0,5000,1901
504,504,0.0919719299999997,76240.0,5000,1901
505,505,0.09211218900054519,76240.0,5000,1901
506,506,0.09223079399998824,76240.0,5000,1901
507,507,0.09234775500044634,76215.0,5000,1901
508,508,0.09248559399929945,76215.0,5000,1901
509,509,0.09260004700081481,76215.0,5000,1901
510,510,0.09271773699947516,76207.0,5000,1901
511,511,0.09285686200018972,76207.0,5000,1901
512,512,0.09297395800058439,76207.0,5000,1901
513,513,0.09309130800102139,76207.0,5000,1901
514,514,0.09320807400035847,76483.0,5000,1901
515,515,0.09334181099984562,77308.0,5000,1901
516,516,0.09347300499939593,77260.0,5000,1901
517,517,0.09361078400070255,77260.0,5000,1901
518,518,0.09372734200042032,77330.0,5000,1901
519,519,0.09386024600098608,77213.0,5000,1901
520,520,0.09399755999947956,77057.0,5000,1901
521,521,0.09414558699972986,77057.0,5000,1901
522,522,0.09427224799946998,77057.0,5000,1901
523,523,0.09440105000066978,77039.0,5000,1901
524,524,0.09454166300020006,77039.0,5000,1901
525,525,0.09465863500008709,77039.0,5000,1901
526,526,0.09477573200092593,76943.0,5000,1901
527,527,0.09491550600068877,77177.0,5000,1901
528,528,0.09504886200011242,77177.0,5000,1901
529,529,0.09516572500069742,77149.0,5000,1901
530,530,0.0953044449997833,77107.0,5000,1901
531,531,0.09544272099992668,77107.0,5000,1901
532,532,0.09556091200101946,77131.0,5000,1901
533,533,0.09569339399968158,77494.0,5000,1901
534,534,0.09582587200020498,77494.0,5000,1901
535,535,0.09595461900062219,77342.0,5000,1901
536,536,0.09619791399927635,77372.0,5000,1901
537,537,0.09643911500097602,77372.0,5000,1901
538,538,0.09657481999965967,77372.0,5000,1901
539,539,0.09673095800098963,77372.0,5000,1901
540,540,0.09695279300103721,77372.0,5000,1901
541,541,0.09709869700054696,77372.0,5000,1901
542,542,0.09722001000045566,77519.0,5000,1901
543,543,0.09735613500015461,77414.0,5000,1901
544,544,0.09749819799981196,77699.0,5000,1901
545,545,0.09763432699946861,77699.0,5000,1901
546,546,0.09775203000026522,77349.0,5000,1901
547,547,0.09789354100030323,77349.0,5000,1901
548,548,0.09801326900014828,78229.0,5000,1901
549,549,0.09818459699999948,78229.0,5000,1901
550,550,0.09830801099997188,79153.0,5000,1901
551,551,0.09844522700041125,79173.0,5000,1901
552,552,0.09857986499991966,79173.0,5000,1901
553,553,0.09869892499955313,79035.0,5000,1901
554,554,0.09883971700037364,79035.0,5000,1901
555,555,0.09895859700009169,78951.0,5000,1901
556,556,0.09909995800080651,78951.0,5000,1901
557,557,0.09921974000098999,78951.0,5000,1901
558,558,0.09942747100103588,78879.0,5000,1901
559,559,0.09958745100084343,78879.0,5000,1901
560,560,0.09970675700060383,78879.0,5000,1901
561,561,0.09982771900104126,79278.0,5000,1901
562,562,0.09996287000103621,79078.0,5000,1901
563,563,0.10010366099959356,79122.0,5000,1901
564,564,0.10023908400034998,79622.0,5000,1901
565,565,0.10037457600083144,79352.0,5000,1901
566,566,0.10051754400046775,79352.0,5000,1901
567,567,0.10063861299931887,79336.0,5000,1901
568,568,0.10078129599969543,79600.0,5000,1901
569,569,0.10091666700100177,79488.0,5000,1901
570,570,0.10107847899962508,79519.0,5000,1901
571,571,0.10121537200029707,79491.0,5000,1901
572,572,0.10135625600014464,80187.0,5000,1901
573,573,0.10149226599969552,80181.0,5000,1901
574,574,0.10163308899973345,80181.0,5000,1901
575,575,0.10175411800082657,79781.0,5000,1901
576,576,0.10189767799965921,79781.0,5000,1901
577,577,0.10201909900024475,80033.0,5000,1901
578,578,0.10216631399998732,80033.0,5000,1901
579,579,0.10228746100074204,79538.0,5000,1901
580,580,0.10242844099957438,79886.0,5000,1901
