,Iteration,Time,Fitness,Restarts,max_iters,current_restart
0,0,0.00012191499990876764,6.0,0,2101,0
1,1,0.0005974249943392351,6.0,0,2101,0
2,2,0.004679086996475235,6.0,0,2101,0
3,3,0.0047979039954952896,6.0,0,2101,0
4,4,0.004973253991920501,8.0,0,2101,0
5,5,0.0051417679933365434,8.0,0,2101,0
6,6,0.005228120993706398,8.0,0,2101,0
7,7,0.005341292999219149,8.0,0,2101,0
8,8,0.005430752004031092,8.0,0,2101,0
9,9,0.005514791002497077,8.0,0,2101,0
10,10,0.005598450996330939,8.0,0,2101,0
11,11,0.005681982991518453,8.0,0,2101,0
12,12,0.005765438996604644,8.0,0,2101,0
13,13,0.0058740370004670694,8.0,0,2101,0
14,14,0.006019798995112069,8.0,0,2101,0
15,15,0.006167536994325928,8.0,0,2101,0
16,16,0.0062607169966213405,8.0,0,2101,0
17,17,0.006349483999656513,8.0,0,2101,0
18,18,0.006456137998611666,8.0,0,2101,0
19,19,0.0065425270004197955,8.0,0,2101,0
20,20,0.006626114991377108,8.0,0,2101,0
21,21,0.006724809005390853,8.0,0,2101,0
22,22,0.006808813996030949,8.0,0,2101,0
23,23,0.00689205399248749,8.0,0,2101,0
24,24,0.0069956229999661446,8.0,0,2101,0
25,25,0.007082274998538196,8.0,0,2101,0
26,26,0.007167721996665932,8.0,0,2101,0
27,27,0.007253692005178891,8.0,0,2101,0
28,28,0.007340433003264479,8.0,0,2101,0
29,29,0.007424023002386093,8.0,0,2101,0
30,30,0.007537593992310576,8.0,0,2101,0
31,31,0.007624165999004617,8.0,0,2101,0
32,32,0.007708717996138148,8.0,0,2101,0
33,33,0.0077968599944142625,8.0,0,2101,0
34,34,0.007882327990955673,8.0,0,2101,0
35,35,0.00796694699965883,8.0,0,2101,0
36,36,0.008054507998167537,8.0,0,2101,0
37,37,0.008141972997691482,8.0,0,2101,0
38,38,0.008228958991821855,8.0,0,2101,0
39,39,0.008326519004185684,8.0,0,2101,0
40,40,0.008422254992183298,8.0,0,2101,0
41,41,0.008520139002939686,8.0,0,2101,0
42,42,0.008627012997749262,8.0,0,2101,0
43,43,0.008717732998775318,8.0,0,2101,0
44,44,0.0088037940004142,8.0,0,2101,0
45,45,0.008892771991668269,8.0,0,2101,0
46,46,0.008978277997812256,8.0,0,2101,0
47,47,0.009064764992217533,8.0,0,2101,0
48,48,0.009150473997578956,8.0,0,2101,0
49,49,0.009239908002200536,8.0,0,2101,0
50,50,0.009327837004093453,8.0,0,2101,0
51,51,0.009413064995897003,8.0,0,2101,0
52,52,0.009498539991909638,8.0,0,2101,0
53,53,0.009583099992596544,8.0,0,2101,0
54,54,0.009702281997306272,8.0,0,2101,0
55,55,0.009794237004825845,8.0,0,2101,0
56,56,0.009882958998787217,8.0,0,2101,0
57,57,0.00996954100264702,8.0,0,2101,0
58,58,0.010058265004772693,8.0,0,2101,0
59,59,0.010149510999326594,8.0,0,2101,0
60,60,0.010237969996524043,8.0,0,2101,0
61,61,0.010326528004952706,9.0,0,2101,0
62,62,0.010469414002727717,9.0,0,2101,0
63,63,0.010556519002420828,9.0,0,2101,0
64,64,0.010663505992852151,9.0,0,2101,0
65,65,0.010775182992802002,9.0,0,2101,0
66,66,0.01087014700169675,9.0,0,2101,0
67,67,0.010960357991280034,9.0,0,2101,0
68,68,0.011050171000533737,9.0,0,2101,0
69,69,0.011140068992972374,9.0,0,2101,0
70,70,0.011230303003685549,9.0,0,2101,0
71,71,0.011320246994728222,9.0,0,2101,0
72,72,0.011407286001485772,9.0,0,2101,0
73,73,0.011500192995299585,9.0,0,2101,0
74,74,0.011589853995246813,9.0,0,2101,0
75,75,0.011678177994326688,9.0,0,2101,0
76,76,0.011801083004684187,9.0,0,2101,0
77,77,0.011895704999915324,9.0,0,2101,0
78,78,0.01198340799601283,9.0,0,2101,0
79,79,0.012092723991372623,9.0,0,2101,0
80,80,0.012185101004433818,9.0,0,2101,0
81,81,0.012273921995074488,9.0,0,2101,0
82,82,0.012363724992610514,9.0,0,2101,0
83,83,0.012454170995624736,9.0,0,2101,0
84,84,0.012544480996439233,9.0,0,2101,0
85,85,0.012635439998121,9.0,0,2101,0
86,86,0.01276251400122419,9.0,0,2101,0
87,87,0.012914959996123798,9.0,0,2101,0
88,88,0.013010833994485438,9.0,0,2101,0
89,89,0.01310268799716141,9.0,0,2101,0
90,90,0.013195195992011577,9.0,0,2101,0
91,91,0.013286532994243316,9.0,0,2101,0
92,92,0.013376814997172914,9.0,0,2101,0
93,93,0.013489172997651622,9.0,0,2101,0
94,94,0.01357984599599149,9.0,0,2101,0
95,95,0.013667780993273482,9.0,0,2101,0
96,96,0.013758765999227762,9.0,0,2101,0
97,97,0.01384746799885761,9.0,0,2101,0
98,98,0.013949496991699561,9.0,0,2101,0
99,99,0.014049992998479865,9.0,0,2101,0
100,100,0.014138354992610402,9.0,0,2101,0
101,101,0.01422696199733764,9.0,0,2101,0
102,102,0.018970439996337518,9.0,0,2101,0
103,103,0.01907916000345722,9.0,0,2101,0
104,104,0.019176144996890798,9.0,0,2101,0
105,105,0.019268814998213202,9.0,0,2101,0
106,106,0.019373793998965994,9.0,0,2101,0
107,107,0.01948030099447351,9.0,0,2101,0
108,108,0.019571329990867525,9.0,0,2101,0
109,109,0.019664149993332103,9.0,0,2101,0
110,110,0.019754381995880976,9.0,0,2101,0
111,111,0.01984719499887433,9.0,0,2101,0
112,112,0.01993693500116933,9.0,0,2101,0
113,113,0.02002992099733092,9.0,0,2101,0
114,114,0.020138588995905593,9.0,0,2101,0
115,115,0.020274690992664546,9.0,0,2101,0
116,116,0.020373152001411654,9.0,0,2101,0
117,117,0.020490957002039067,9.0,0,2101,0
118,118,0.020581486998707987,9.0,0,2101,0
119,119,0.020671600999776274,9.0,0,2101,0
120,120,0.02076175599358976,9.0,0,2101,0
121,121,0.020856096991337836,9.0,0,2101,0
122,122,0.02094941699760966,9.0,0,2101,0
123,123,0.02104304000386037,9.0,0,2101,0
124,124,0.021135731003596447,9.0,0,2101,0
125,125,0.0212296929967124,9.0,0,2101,0
126,126,0.021322997999959625,9.0,0,2101,0
127,127,0.021415508002974093,9.0,0,2101,0
128,128,0.021519311994779855,9.0,0,2101,0
