,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,46,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
11,51,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
12,56,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
13,61,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
14,66,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
15,71,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
16,76,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
17,81,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
18,86,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
19,91,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
20,96,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
21,101,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
22,106,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
23,111,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
24,116,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
25,121,83591.0,162.7356147209939,"[22.0, 22.0, 49.0, 28.0, 5.0, 2.0, 21.0, 29.0, 38.0, 8.0, 6.0, 8.0, 45.0, 37.0, 43.0, 43.0, 33.0, 43.0, 49.0, 49.0, 25.0, 42.0, 17.0, 49.0, 3.0, 5.0, 0.0, 23.0, 31.0, 33.0, 9.0, 31.0, 3.0, 44.0, 37.0, 46.0, 29.0, 13.0, 32.0, 41.0, 39.0, 43.0, 45.0, 26.0, 42.0, 48.0, 40.0, 49.0, 12.0, 6.0, 42.0, 45.0, 24.0, 15.0, 16.0, 11.0, 49.0, 32.0, 10.0, 13.0, 26.0, 43.0, 34.0, 41.0, 24.0, 37.0, 29.0, 48.0, 48.0, 26.0, 15.0, 49.0, 46.0, 43.0, 33.0, 37.0, 38.0, 18.0, 39.0, 9.0, 2.0, 48.0, 45.0, 27.0, 33.0, 33.0, 36.0, 38.0, 44.0, 14.0, 41.0, 49.0, 6.0, 37.0, 49.0, 5.0, 40.0, 48.0, 19.0, 49.0]",True,250,0.5,146
