,Iteration,Time,Fitness,Restarts,max_iters,current_restart
73,73,0.01005896399874473,70978.0,0,901,0
74,74,0.010147192999284016,70978.0,0,901,0
75,75,0.010215327998594148,71055.0,0,901,0
76,76,0.01030501999957778,71055.0,0,901,0
77,77,0.01037487199937459,71055.0,0,901,0
78,78,0.010444304998600273,71107.0,0,901,0
79,79,0.010554554999544052,71432.0,0,901,0
80,80,0.010644528998454916,71495.0,0,901,0
81,81,0.010733625998909702,71495.0,0,901,0
82,82,0.010803058999954374,71495.0,0,901,0
83,83,0.01087235999875702,71765.0,0,901,0
84,84,0.01096140199842921,71765.0,0,901,0
85,85,0.01103175499883946,71780.0,0,901,0
86,86,0.011121659999844269,71780.0,0,901,0
87,87,0.011192164998647058,72613.0,0,901,0
88,88,0.011281422999672941,72983.0,0,901,0
89,89,0.011372823999408865,74378.0,0,901,0
90,90,0.01146412500020233,74378.0,0,901,0
91,91,0.011535601999639766,74378.0,0,901,0
92,92,0.01160596599947894,74378.0,0,901,0
93,93,0.011677428999973927,74378.0,0,901,0
94,94,0.0117480600001727,74606.0,0,901,0
95,95,0.011839654998766491,74606.0,0,901,0
96,96,0.011907186999451369,74606.0,0,901,0
97,97,0.011978005999480956,74606.0,0,901,0
98,98,0.012057496000124956,74606.0,0,901,0
99,99,0.012126568999519804,74606.0,0,901,0
100,100,0.012196662999485852,74606.0,0,901,0
101,101,0.012268256999959704,74606.0,0,901,0
102,102,0.01697726599923044,74606.0,0,901,0
103,103,0.017064796998965903,74606.0,0,901,0
104,104,0.017141686999821104,74606.0,0,901,0
105,105,0.017213963999893167,74606.0,0,901,0
106,106,0.01728312500017637,74606.0,0,901,0
107,107,0.01736019599957217,74606.0,0,901,0
108,108,0.017433285000151955,74606.0,0,901,0
109,109,0.017506819000118412,74606.0,0,901,0
110,110,0.017578625000169268,74637.0,0,901,0
111,111,0.017670374998488114,74637.0,0,901,0
112,112,0.017740330999004073,74637.0,0,901,0
113,113,0.017813098998885835,74637.0,0,901,0
114,114,0.0178849949988944,74637.0,0,901,0
115,115,0.017954386999917915,74637.0,0,901,0
116,116,0.018024166000031983,74637.0,0,901,0
117,117,0.01809614499870804,74637.0,0,901,0
118,118,0.018167925998568535,74637.0,0,901,0
119,119,0.018240177998450235,74637.0,0,901,0
120,120,0.01831218400002399,74637.0,0,901,0
121,121,0.018384017999778735,74637.0,0,901,0
122,122,0.0184560239995335,74637.0,0,901,0
123,123,0.018525397999837878,74637.0,0,901,0
124,124,0.018598319999000523,74637.0,0,901,0
125,125,0.018670878000193625,74637.0,0,901,0
126,126,0.018743175998679362,74637.0,0,901,0
127,127,0.018818390999513213,74637.0,0,901,0
128,128,0.01889349500015669,74637.0,0,901,0
129,129,0.018968802000017604,74637.0,0,901,0
130,130,0.0190441489994555,74637.0,0,901,0
131,131,0.019117498999548843,74637.0,0,901,0
132,132,0.019193000998711796,74637.0,0,901,0
133,133,0.01926723899850913,74637.0,0,901,0
134,134,0.019338759999300237,74637.0,0,901,0
135,135,0.01941328499924566,74637.0,0,901,0
136,136,0.019488287000058335,74637.0,0,901,0
137,137,0.01956293999865011,74637.0,0,901,0
138,138,0.019637924999187817,74637.0,0,901,0
139,139,0.01970922399959818,74637.0,0,901,0
140,140,0.01978432899886684,74637.0,0,901,0
141,141,0.01985956699900271,74637.0,0,901,0
142,142,0.01993473399852519,74637.0,0,901,0
143,143,0.02001023599950713,74637.0,0,901,0
144,144,0.020143881998592406,74637.0,0,901,0
145,145,0.020219183999870438,74637.0,0,901,0
146,146,0.020294597999964026,74637.0,0,901,0
147,147,0.02036624999891501,74637.0,0,901,0
148,148,0.020437937999304268,74637.0,0,901,0
149,149,0.020516537999355933,74637.0,0,901,0
150,150,0.02059260599889967,74637.0,0,901,0
151,151,0.020677192000221112,74637.0,0,901,0
152,152,0.020762903999639093,74637.0,0,901,0
153,153,0.020835503999478533,74637.0,0,901,0
154,154,0.020910413999445154,74637.0,0,901,0
155,155,0.020986434999940684,74637.0,0,901,0
156,156,0.021062861998871085,74637.0,0,901,0
157,157,0.021138400999916485,74637.0,0,901,0
158,158,0.021214456999587128,74637.0,0,901,0
159,159,0.021290380998834735,74637.0,0,901,0
160,160,0.021365952999985893,74637.0,0,901,0
161,161,0.021438931999000488,74637.0,0,901,0
162,162,0.0215152209984808,74637.0,0,901,0
163,163,0.021591300999716623,74637.0,0,901,0
164,164,0.02166746799957764,74637.0,0,901,0
165,165,0.02174364199890988,74637.0,0,901,0
166,166,0.021816778998982045,74637.0,0,901,0
167,167,0.021892665999985184,74637.0,0,901,0
168,168,0.02196967300005781,74637.0,0,901,0
169,169,0.022042847998818615,74637.0,0,901,0
170,170,0.022118666998721892,74637.0,0,901,0
171,171,0.022192069000084302,74637.0,0,901,0
172,172,0.022266811998633784,74637.0,0,901,0
173,173,0.02234434899946791,74637.0,0,901,0
174,174,0.02242109999860986,74637.0,0,901,0
175,175,0.022499326998513425,74637.0,0,901,0
176,176,0.02257674899919948,74637.0,0,901,0
177,177,0.02265127099963138,74637.0,0,901,0
178,178,0.02272955399894272,74637.0,0,901,0
179,179,0.022806912998930784,74637.0,0,901,0
180,180,0.022881159999087686,74637.0,0,901,0
181,181,0.02295817099911801,74637.0,0,901,0
182,182,0.02303648699853511,74637.0,0,901,0
183,183,0.023111103999326588,74637.0,0,901,0
184,184,0.023190220999822486,74637.0,0,901,0
185,185,0.023268580000149086,74637.0,0,901,0
186,186,0.023346541000137222,74637.0,0,901,0
187,187,0.023421860998496413,74637.0,0,901,0
188,188,0.02349988399873837,74637.0,0,901,0
189,189,0.02357460799976252,74637.0,0,901,0
190,190,0.023652660000152537,74637.0,0,901,0
191,191,0.023728465999738546,74637.0,0,901,0
192,192,0.023803957999916747,74637.0,0,901,0
193,193,0.023879595999460435,74637.0,0,901,0
194,194,0.023954199999934644,74637.0,0,901,0
195,195,0.024032056999203633,74637.0,0,901,0
196,196,0.024128701999870827,74637.0,0,901,0
197,197,0.024207608999859076,74637.0,0,901,0
198,198,0.024287497999466723,74637.0,0,901,0
199,199,0.024366267998630065,74637.0,0,901,0
200,200,0.024446688999887556,74637.0,0,901,0
201,201,0.02452317499955825,74637.0,0,901,0
202,202,0.029856801998903393,74637.0,0,901,0
203,203,0.02995573799853446,74637.0,0,901,0
204,204,0.03004344900000433,74637.0,0,901,0
205,205,0.03012330099954852,74637.0,0,901,0
206,206,0.030205579998437315,74637.0,0,901,0
207,207,0.030284563999884995,74637.0,0,901,0
208,208,0.030363968999154167,74637.0,0,901,0
209,209,0.03044100299848651,74637.0,0,901,0
210,210,0.03052115499849606,74637.0,0,901,0
211,211,0.030602151999119087,74637.0,0,901,0
212,212,0.030682860999149852,74637.0,0,901,0
213,213,0.030763296999793965,74637.0,0,901,0
214,214,0.030854419999741367,74637.0,0,901,0
215,215,0.030946298998969723,74637.0,0,901,0
216,216,0.031027068000184954,74637.0,0,901,0
217,217,0.031108691999179428,74637.0,0,901,0
218,218,0.031189166998956352,74637.0,0,901,0
219,219,0.03126750899900799,74637.0,0,901,0
220,220,0.03134626599967305,74637.0,0,901,0
221,221,0.03142308899987256,74637.0,0,901,0
222,222,0.0315043569989939,74637.0,0,901,0
223,223,0.031581859999278095,74637.0,0,901,0
224,224,0.03165999399971042,74637.0,0,901,0
225,225,0.031741078999402816,74637.0,0,901,0
226,226,0.031822271999772056,74637.0,0,901,0
227,227,0.03190389199880883,74637.0,0,901,0
228,228,0.03198551399873395,74637.0,0,901,0
229,229,0.03210295799908636,74637.0,0,901,0
230,230,0.03218498400019598,74637.0,0,901,0
231,231,0.032268635999571416,74637.0,0,901,0
232,232,0.0323481149989675,74637.0,0,901,0
233,233,0.03243104200009839,74637.0,0,901,0
234,234,0.03251212599934661,74637.0,0,901,0
235,235,0.03259520800020255,74637.0,0,901,0
236,236,0.03267473300002166,74637.0,0,901,0
237,237,0.0327572770002007,74637.0,0,901,0
238,238,0.03283979899970291,74637.0,0,901,0
239,239,0.032921653999437694,74637.0,0,901,0
240,240,0.03300465399843233,74637.0,0,901,0
241,241,0.03308726499926706,74637.0,0,901,0
242,242,0.03316685399840935,74637.0,0,901,0
243,243,0.03324914899894793,74637.0,0,901,0
244,244,0.03333183499853476,74637.0,0,901,0
245,245,0.033412449000024935,74637.0,0,901,0
246,246,0.033495435998702305,74637.0,0,901,0
247,247,0.03357536099974823,74637.0,0,901,0
248,248,0.033654544999080827,74637.0,0,901,0
249,249,0.033733661999576725,74637.0,0,901,0
250,250,0.03381610599899432,74637.0,0,901,0
251,251,0.033899129999554134,74637.0,0,901,0
252,252,0.033982861999902525,74637.0,0,901,0
253,253,0.03406649699900299,74637.0,0,901,0
254,254,0.034149858000091626,74637.0,0,901,0
255,255,0.03422964099991077,74637.0,0,901,0
256,256,0.03430950399888388,74637.0,0,901,0
257,257,0.034393326999634155,74637.0,0,901,0
258,258,0.03447674199924222,74637.0,0,901,0
259,259,0.03455929799929436,74637.0,0,901,0
260,260,0.0346429729997908,74637.0,0,901,0
261,261,0.03472711599897593,74637.0,0,901,0
262,262,0.0348084219986049,74637.0,0,901,0
263,263,0.03488957199988363,74637.0,0,901,0
264,264,0.03497031299957598,74637.0,0,901,0
265,265,0.03505373799998779,74637.0,0,901,0
266,266,0.03513513100006094,74637.0,0,901,0
267,267,0.035218417999203666,74637.0,0,901,0
268,268,0.035302964999573305,74637.0,0,901,0
269,269,0.035387698999329587,74637.0,0,901,0
270,270,0.03547617000003811,74637.0,0,901,0
271,271,0.03556188099901192,74637.0,0,901,0
272,272,0.03564430199912749,74637.0,0,901,0
273,273,0.035728806999031804,74637.0,0,901,0
274,274,0.035814539000057266,74637.0,0,901,0
275,275,0.03589952799848106,74637.0,0,901,0
276,276,0.03599350100012089,74637.0,0,901,0
277,277,0.036090524999963236,74637.0,0,901,0
278,278,0.03617604799910623,74637.0,0,901,0
279,279,0.036262404999433784,74637.0,0,901,0
280,280,0.036348388999613235,74637.0,0,901,0
281,281,0.036431275999348145,74637.0,0,901,0
282,282,0.03651734699997178,74637.0,0,901,0
283,283,0.036603758999262936,74637.0,0,901,0
284,284,0.036688190999484505,74637.0,0,901,0
285,285,0.03677067999888095,74637.0,0,901,0
286,286,0.03685666199999105,74637.0,0,901,0
287,287,0.03694344399991678,74637.0,0,901,0
288,288,0.03703017999941949,74637.0,0,901,0
289,289,0.03711746799854154,74637.0,0,901,0
290,290,0.03720418400007475,74637.0,0,901,0
291,291,0.03728777299875219,74637.0,0,901,0
292,292,0.0373713349999889,74637.0,0,901,0
293,293,0.03745763599908969,74637.0,0,901,0
294,294,0.03754405499967106,74637.0,0,901,0
295,295,0.03763064399936411,74637.0,0,901,0
296,296,0.03771334299926821,74637.0,0,901,0
297,297,0.03779922699868621,74637.0,0,901,0
298,298,0.03788218499903451,74637.0,0,901,0
299,299,0.037969455999700585,74637.0,0,901,0
300,300,0.03805417100011255,74637.0,0,901,0
301,301,0.038140816999657545,74637.0,0,901,0
302,302,0.044442652999350685,74637.0,0,901,0
303,303,0.04455096299898287,74637.0,0,901,0
304,304,0.04464267299954372,74637.0,0,901,0
305,305,0.04473338599927956,74637.0,0,901,0
306,306,0.044824153999798,74637.0,0,901,0
307,307,0.04491324999980861,74637.0,0,901,0
308,308,0.044998212999416864,74637.0,0,901,0
309,309,0.04508657499900437,74637.0,0,901,0
310,310,0.04517827999916335,74637.0,0,901,0
311,311,0.0452640049988986,74637.0,0,901,0
312,312,0.0453517779988033,74637.0,0,901,0
313,313,0.04543951399864454,74637.0,0,901,0
314,314,0.04552680699998746,74637.0,0,901,0
315,315,0.04561482600001909,74637.0,0,901,0
316,316,0.045703028999923845,74637.0,0,901,0
317,317,0.04579094299879216,74637.0,0,901,0
318,318,0.04587853399971209,74637.0,0,901,0
319,319,0.04596657000001869,74637.0,0,901,0
320,320,0.04605407799863315,74637.0,0,901,0
321,321,0.04614914400008274,74637.0,0,901,0
322,322,0.04624437799975567,74637.0,0,901,0
323,323,0.04632835599841201,74637.0,0,901,0
324,324,0.04641563399854931,74637.0,0,901,0
325,325,0.046501146998707554,74637.0,0,901,0
326,326,0.04658917499909876,74637.0,0,901,0
327,327,0.046677679998538224,74637.0,0,901,0
328,328,0.046765710998442955,74637.0,0,901,0
329,329,0.046854595999320736,74637.0,0,901,0
330,330,0.046942592998675536,74637.0,0,901,0
331,331,0.047031201000208966,74637.0,0,901,0
332,332,0.04711917999884463,74637.0,0,901,0
333,333,0.047204473999954644,74637.0,0,901,0
334,334,0.0472907799994573,74637.0,0,901,0
335,335,0.047379742998600705,74637.0,0,901,0
336,336,0.04746884599990153,74637.0,0,901,0
337,337,0.04755847500018717,74637.0,0,901,0
338,338,0.047645708998970804,74637.0,0,901,0
339,339,0.04773439099881216,74637.0,0,901,0
340,340,0.047824461998970946,74637.0,0,901,0
341,341,0.04791004499929841,74637.0,0,901,0
342,342,0.047998336998716695,74637.0,0,901,0
343,343,0.04810563299906789,74829.0,0,901,0
344,344,0.0482190080001601,74829.0,0,901,0
345,345,0.048306213999239844,74829.0,0,901,0
346,346,0.048392138998679,74829.0,0,901,0
347,347,0.04847916799917584,74829.0,0,901,0
348,348,0.04856992299937701,74829.0,0,901,0
349,349,0.04865662900010648,74829.0,0,901,0
350,350,0.04874624399963068,74829.0,0,901,0
351,351,0.048832802998731495,74829.0,0,901,0
352,352,0.0489189849995455,74829.0,0,901,0
353,353,0.04900865299896395,74829.0,0,901,0
354,354,0.04909915799908049,74829.0,0,901,0
355,355,0.04919403199892258,74829.0,0,901,0
356,356,0.049285589999271906,74829.0,0,901,0
357,357,0.049376005999874906,74829.0,0,901,0
358,358,0.04946673799895507,74829.0,0,901,0
359,359,0.04955433899885975,74829.0,0,901,0
360,360,0.04964453799948387,74829.0,0,901,0
361,361,0.04973621599856415,74829.0,0,901,0
362,362,0.049823958999695606,74829.0,0,901,0
363,363,0.04991205699843704,74829.0,0,901,0
364,364,0.05000255499908235,74829.0,0,901,0
365,365,0.05009337699993921,74829.0,0,901,0
366,366,0.05018460399878677,74829.0,0,901,0
367,367,0.050276148998818826,74829.0,0,901,0
368,368,0.05036544699942169,74829.0,0,901,0
369,369,0.050456904999009566,74829.0,0,901,0
370,370,0.050549022998893633,74829.0,0,901,0
371,371,0.0506399039986718,74829.0,0,901,0
372,372,0.05073246699976153,74829.0,0,901,0
373,373,0.0508245769997302,74829.0,0,901,0
374,374,0.050925483999890275,74829.0,0,901,0
375,375,0.05102447299941559,74829.0,0,901,0
376,376,0.051116946999172796,74829.0,0,901,0
377,377,0.05120647299918346,74829.0,0,901,0
378,378,0.05131383499974618,74829.0,0,901,0
379,379,0.05140084099912201,74829.0,0,901,0
380,380,0.05148998399999982,74829.0,0,901,0
381,381,0.05158299100003205,74829.0,0,901,0
382,382,0.051676494998901035,74829.0,0,901,0
383,383,0.051766405998932896,74829.0,0,901,0
384,384,0.05185581200021261,74829.0,0,901,0
385,385,0.051945576999059995,74829.0,0,901,0
386,386,0.05204655599845864,74829.0,0,901,0
387,387,0.05213951799851202,74829.0,0,901,0
388,388,0.05222923399924184,74829.0,0,901,0
389,389,0.05232205499851261,74829.0,0,901,0
390,390,0.052412281000215444,74829.0,0,901,0
391,391,0.052501537998978165,74829.0,0,901,0
392,392,0.052594005999708315,74829.0,0,901,0
393,393,0.05268817799878889,74829.0,0,901,0
394,394,0.0527786719994765,74829.0,0,901,0
395,395,0.05287241199948767,74829.0,0,901,0
396,396,0.05296588300006988,74829.0,0,901,0
397,397,0.05305882899847347,74829.0,0,901,0
398,398,0.05315285500000755,74829.0,0,901,0
399,399,0.0532470709986228,74829.0,0,901,0
400,400,0.05333781599983922,74829.0,0,901,0
401,401,0.053428623999934644,74829.0,0,901,0
402,402,0.0599110169987398,74829.0,0,901,0
403,403,0.06002234299921838,74829.0,0,901,0
404,404,0.06013561799954914,74829.0,0,901,0
405,405,0.06023602099958225,74829.0,0,901,0
406,406,0.0603388889994676,74829.0,0,901,0
407,407,0.06043630099884467,74829.0,0,901,0
408,408,0.060532009998496505,74829.0,0,901,0
409,409,0.06062732899954426,74829.0,0,901,0
410,410,0.06071937599881494,74829.0,0,901,0
411,411,0.060813973999756854,74829.0,0,901,0
412,412,0.060909447998710675,74829.0,0,901,0
413,413,0.06100444599906041,74829.0,0,901,0
414,414,0.061096745999748236,74829.0,0,901,0
415,415,0.06118941699969582,74829.0,0,901,0
416,416,0.06128122999871266,74829.0,0,901,0
417,417,0.06137239099916769,74829.0,0,901,0
418,418,0.06148927399954118,74829.0,0,901,0
419,419,0.061584843999298755,74829.0,0,901,0
420,420,0.06167717700009234,74829.0,0,901,0
421,421,0.06176812499870721,74829.0,0,901,0
422,422,0.061860118999902625,74829.0,0,901,0
423,423,0.06195593799930066,74829.0,0,901,0
424,424,0.062051103999692714,74829.0,0,901,0
425,425,0.06214388999978837,74829.0,0,901,0
426,426,0.062239164999482455,74829.0,0,901,0
427,427,0.06233423399862659,74829.0,0,901,0
428,428,0.062426590999166365,74829.0,0,901,0
429,429,0.06252160799886042,74829.0,0,901,0
430,430,0.06261475899918878,74829.0,0,901,0
431,431,0.06271149499843887,74829.0,0,901,0
432,432,0.06280781199893681,74829.0,0,901,0
433,433,0.06290396999975201,74829.0,0,901,0
434,434,0.06299991599917121,74829.0,0,901,0
435,435,0.06309585199960566,74829.0,0,901,0
436,436,0.0631924049994268,74829.0,0,901,0
437,437,0.0632850399997551,74829.0,0,901,0
438,438,0.06337694600006216,74829.0,0,901,0
439,439,0.06347001299945987,74829.0,0,901,0
440,440,0.0635654469988367,74829.0,0,901,0
441,441,0.06366277699999046,74829.0,0,901,0
442,442,0.0637573859985423,74829.0,0,901,0
443,443,0.06385443799990753,74829.0,0,901,0
444,444,0.06394901199928427,74829.0,0,901,0
445,445,0.06406694699944637,74829.0,0,901,0
446,446,0.06417941200015775,74829.0,0,901,0
447,447,0.06427446399902692,74829.0,0,901,0
448,448,0.06437168999946152,74829.0,0,901,0
449,449,0.06446627299919783,74829.0,0,901,0
450,450,0.06456405199969595,74829.0,0,901,0
451,451,0.06465825799932645,74829.0,0,901,0
452,452,0.0647520889997395,74829.0,0,901,0
453,453,0.06484997400002612,74829.0,0,901,0
454,454,0.06494778799969936,74829.0,0,901,0
455,455,0.06504627199865354,74829.0,0,901,0
456,456,0.06514328699995531,74829.0,0,901,0
457,457,0.06524002199876122,74829.0,0,901,0
458,458,0.06533798999953433,74829.0,0,901,0
459,459,0.06543321899880539,74829.0,0,901,0
460,460,0.06552977799947257,74829.0,0,901,0
461,461,0.06562780599961116,74829.0,0,901,0
462,462,0.06572623299871339,74829.0,0,901,0
463,463,0.06582778899974073,74829.0,0,901,0
464,464,0.06592605699916021,74829.0,0,901,0
465,465,0.0660242300000391,74829.0,0,901,0
466,466,0.06612340899846458,74829.0,0,901,0
467,467,0.06622143099957611,74829.0,0,901,0
468,468,0.06632036100018013,74829.0,0,901,0
469,469,0.0664158999989013,74829.0,0,901,0
470,470,0.06652214799942158,74829.0,0,901,0
471,471,0.06663037999896915,74829.0,0,901,0
472,472,0.0667290019991924,74829.0,0,901,0
473,473,0.0668273749997752,74829.0,0,901,0
474,474,0.0669262939991313,74829.0,0,901,0
475,475,0.06702357699941786,74829.0,0,901,0
476,476,0.06712178199995833,74829.0,0,901,0
477,477,0.06721933399967384,74829.0,0,901,0
478,478,0.06731787699936831,74829.0,0,901,0
479,479,0.0674137879996124,74829.0,0,901,0
480,480,0.0675133549993916,74829.0,0,901,0
481,481,0.06761216099948797,74829.0,0,901,0
482,482,0.0677111019995209,74829.0,0,901,0
483,483,0.06780989099934231,74829.0,0,901,0
484,484,0.06790645999899425,74829.0,0,901,0
485,485,0.06800559200019052,74829.0,0,901,0
486,486,0.06815564099997573,74829.0,0,901,0
487,487,0.06825598700015689,74829.0,0,901,0
488,488,0.06835556499936501,74829.0,0,901,0
489,489,0.0684553329992923,74829.0,0,901,0
490,490,0.06855665199873329,74829.0,0,901,0
491,491,0.06865693999861833,74829.0,0,901,0
492,492,0.06875699599913787,74829.0,0,901,0
493,493,0.06885587499891699,74829.0,0,901,0
494,494,0.06895645999975386,74829.0,0,901,0
495,495,0.06905394899877138,74829.0,0,901,0
496,496,0.06915467999897373,74829.0,0,901,0
497,497,0.0692546880000009,74829.0,0,901,0
498,498,0.06935578099910344,74829.0,0,901,0
499,499,0.06945592899865005,74829.0,0,901,0
500,500,0.0695574969995505,74829.0,0,901,0
501,501,0.06965794600000663,74829.0,0,901,0
502,502,0.07689931499953673,74829.0,0,901,0
503,503,0.0770248469998478,74829.0,0,901,0
504,504,0.07713333099854935,74829.0,0,901,0
505,505,0.07723905099919648,74829.0,0,901,0
506,506,0.07734306199927232,74829.0,0,901,0
507,507,0.07744670899955963,74829.0,0,901,0
508,508,0.07754929899965646,74829.0,0,901,0
509,509,0.07765132799977437,74829.0,0,901,0
510,510,0.07775344099900394,74829.0,0,901,0
511,511,0.07785192899973481,74829.0,0,901,0
512,512,0.07795390999854135,74829.0,0,901,0
513,513,0.07805231800011825,74829.0,0,901,0
514,514,0.07815351499993994,74829.0,0,901,0
515,515,0.07825582399891573,74829.0,0,901,0
516,516,0.07835840299958363,74829.0,0,901,0
517,517,0.07846045199949003,74829.0,0,901,0
518,518,0.07855907699922682,74829.0,0,901,0
519,519,0.07865816799858294,74829.0,0,901,0
520,520,0.07875963199876423,74829.0,0,901,0
521,521,0.07886139599941089,74829.0,0,901,0
522,522,0.0789629459995922,74829.0,0,901,0
523,523,0.07906242499848304,74829.0,0,901,0
524,524,0.0791641689993412,74829.0,0,901,0
525,525,0.07926410999971267,74829.0,0,901,0
526,526,0.0793641939999361,74829.0,0,901,0
527,527,0.07946898899899679,74829.0,0,901,0
528,528,0.07956955199915683,74829.0,0,901,0
529,529,0.07966905899957055,74829.0,0,901,0
530,530,0.0797725159991387,74829.0,0,901,0
531,531,0.07987439699900278,74829.0,0,901,0
532,532,0.07997876399895176,74829.0,0,901,0
533,533,0.08009930299886037,74829.0,0,901,0
534,534,0.08020648299861932,74829.0,0,901,0
535,535,0.08030952299850469,74829.0,0,901,0
536,536,0.08041029299965885,74829.0,0,901,0
537,537,0.08052308299920696,74829.0,0,901,0
538,538,0.08066885500011267,74829.0,0,901,0
539,539,0.08077756999955454,74829.0,0,901,0
540,540,0.08088103699992644,74829.0,0,901,0
541,541,0.08098270199843682,74829.0,0,901,0
542,542,0.08108647900007782,74829.0,0,901,0
543,543,0.08119045399871538,74829.0,0,901,0
544,544,0.08129118799843127,74829.0,0,901,0
545,545,0.08139123799992376,74829.0,0,901,0
546,546,0.0814914279999357,74829.0,0,901,0
547,547,0.08159204799994768,74829.0,0,901,0
548,548,0.08169268599885982,74829.0,0,901,0
549,549,0.08180870700016385,74829.0,0,901,0
550,550,0.08192301199960639,74829.0,0,901,0
551,551,0.08202483700006269,74829.0,0,901,0
552,552,0.08212956999886956,74829.0,0,901,0
553,553,0.08223128999998153,74829.0,0,901,0
554,554,0.08233646799999406,74829.0,0,901,0
555,555,0.08243762900019647,74829.0,0,901,0
556,556,0.08254246499927831,74829.0,0,901,0
557,557,0.08264648699878308,74829.0,0,901,0
558,558,0.08274752099896432,74829.0,0,901,0
559,559,0.08285252199857496,74829.0,0,901,0
560,560,0.08295397799884086,74829.0,0,901,0
561,561,0.08305723699959344,74829.0,0,901,0
562,562,0.083161486998506,74829.0,0,901,0
563,563,0.08326540599955479,74829.0,0,901,0
564,564,0.08336943899848848,74829.0,0,901,0
565,565,0.08347459200012963,74829.0,0,901,0
566,566,0.0835768859997188,74829.0,0,901,0
567,567,0.08368204999896989,74829.0,0,901,0
568,568,0.08378782699946896,74829.0,0,901,0
569,569,0.08388998800000991,74829.0,0,901,0
570,570,0.08399506499881682,74829.0,0,901,0
571,571,0.0841078949997609,74829.0,0,901,0
572,572,0.08421502499913913,74829.0,0,901,0
573,573,0.08432112099944788,74829.0,0,901,0
574,574,0.08442389899937552,74829.0,0,901,0
575,575,0.08452724199923978,74829.0,0,901,0
576,576,0.08463381599904096,74829.0,0,901,0
577,577,0.08474000099886325,74829.0,0,901,0
578,578,0.08484584500001802,74829.0,0,901,0
579,579,0.08495151899842313,74829.0,0,901,0
