,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,123392.0,81.55411910099792,"[19.0, 6.0, 36.0, 31.0, 46.0, 46.0, 46.0, 4.0, 17.0, 36.0, 26.0, 44.0, 42.0, 23.0, 27.0, 40.0, 13.0, 20.0, 42.0, 2.0, 49.0, 34.0, 31.0, 4.0, 42.0, 25.0, 26.0, 39.0, 42.0, 46.0, 46.0, 40.0, 21.0, 43.0, 47.0, 27.0, 6.0, 49.0, 25.0, 38.0, 37.0, 7.0, 49.0, 6.0, 30.0, 48.0, 34.0, 41.0, 21.0, 33.0, 47.0, 45.0, 40.0, 7.0, 26.0, 46.0, 15.0, 14.0, 17.0, 20.0, 6.0, 22.0, 10.0, 10.0, 43.0, 31.0, 16.0, 23.0, 17.0, 49.0, 42.0, 43.0, 19.0, 36.0, 47.0, 17.0, 36.0, 45.0, 14.0, 4.0, 3.0, 6.0, 37.0, 25.0, 28.0, 5.0, 49.0, 15.0, 20.0, 47.0, 38.0, 44.0, 41.0, 46.0, 22.0, 12.0, 10.0, 40.0, 31.0, 35.0, 22.0, 14.0, 17.0, 27.0, 42.0, 30.0, 40.0, 30.0, 46.0, 19.0, 47.0, 45.0, 41.0, 41.0, 39.0, 48.0, 37.0, 46.0, 12.0, 37.0, 21.0, 23.0, 48.0, 9.0, 1.0, 25.0, 8.0, 11.0, 19.0, 23.0, 35.0, 33.0, 24.0, 42.0, 0.0, 31.0, 35.0, 40.0, 38.0, 42.0, 19.0, 11.0, 48.0, 37.0, 20.0, 34.0, 13.0, 44.0, 26.0, 49.0]",True,150,0.5,49
11,11,123392.0,89.41144555801293,"[19.0, 6.0, 36.0, 31.0, 46.0, 46.0, 46.0, 4.0, 17.0, 36.0, 26.0, 44.0, 42.0, 23.0, 27.0, 40.0, 13.0, 20.0, 42.0, 2.0, 49.0, 34.0, 31.0, 4.0, 42.0, 25.0, 26.0, 39.0, 42.0, 46.0, 46.0, 40.0, 21.0, 43.0, 47.0, 27.0, 6.0, 49.0, 25.0, 38.0, 37.0, 7.0, 49.0, 6.0, 30.0, 48.0, 34.0, 41.0, 21.0, 33.0, 47.0, 45.0, 40.0, 7.0, 26.0, 46.0, 15.0, 14.0, 17.0, 20.0, 6.0, 22.0, 10.0, 10.0, 43.0, 31.0, 16.0, 23.0, 17.0, 49.0, 42.0, 43.0, 19.0, 36.0, 47.0, 17.0, 36.0, 45.0, 14.0, 4.0, 3.0, 6.0, 37.0, 25.0, 28.0, 5.0, 49.0, 15.0, 20.0, 47.0, 38.0, 44.0, 41.0, 46.0, 22.0, 12.0, 10.0, 40.0, 31.0, 35.0, 22.0, 14.0, 17.0, 27.0, 42.0, 30.0, 40.0, 30.0, 46.0, 19.0, 47.0, 45.0, 41.0, 41.0, 39.0, 48.0, 37.0, 46.0, 12.0, 37.0, 21.0, 23.0, 48.0, 9.0, 1.0, 25.0, 8.0, 11.0, 19.0, 23.0, 35.0, 33.0, 24.0, 42.0, 0.0, 31.0, 35.0, 40.0, 38.0, 42.0, 19.0, 11.0, 48.0, 37.0, 20.0, 34.0, 13.0, 44.0, 26.0, 49.0]",True,150,0.5,49
12,12,123505.0,97.2831424010219,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 17.0, 26.0, 23.0, 5.0, 48.0, 43.0, 35.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 7.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 38.0, 19.0, 23.0, 0.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 48.0, 47.0, 44.0, 9.0, 2.0, 12.0, 39.0, 33.0, 0.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 9.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 35.0, 30.0, 44.0, 48.0, 47.0, 22.0, 1.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 34.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
13,13,123850.0,105.08872845300357,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 7.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 1.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
14,14,124082.0,113.06494742500945,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 1.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 49.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 3.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
15,15,124082.0,120.71158420600113,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 1.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 49.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 3.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
16,16,124118.0,128.727592826006,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
17,17,124118.0,137.42080029300996,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
18,18,124118.0,145.45428603800246,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
19,19,124118.0,154.87341657601064,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
20,20,124118.0,166.8427907480218,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
21,21,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
22,22,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
23,23,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
24,24,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
25,25,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
26,26,124118.0,174.65637466599583,"[3.0, 33.0, 30.0, 47.0, 44.0, 48.0, 28.0, 38.0, 26.0, 23.0, 5.0, 48.0, 43.0, 42.0, 18.0, 42.0, 45.0, 22.0, 36.0, 36.0, 42.0, 44.0, 4.0, 44.0, 27.0, 2.0, 41.0, 48.0, 3.0, 28.0, 20.0, 23.0, 18.0, 41.0, 15.0, 2.0, 45.0, 49.0, 18.0, 25.0, 3.0, 42.0, 29.0, 25.0, 40.0, 29.0, 46.0, 45.0, 47.0, 42.0, 43.0, 19.0, 23.0, 10.0, 37.0, 30.0, 47.0, 12.0, 36.0, 46.0, 39.0, 45.0, 45.0, 36.0, 38.0, 40.0, 4.0, 20.0, 38.0, 10.0, 47.0, 44.0, 17.0, 2.0, 12.0, 39.0, 33.0, 44.0, 14.0, 47.0, 25.0, 6.0, 21.0, 45.0, 15.0, 6.0, 30.0, 3.0, 24.0, 35.0, 41.0, 44.0, 46.0, 25.0, 23.0, 46.0, 36.0, 40.0, 40.0, 33.0, 48.0, 30.0, 19.0, 49.0, 36.0, 0.0, 37.0, 30.0, 44.0, 48.0, 47.0, 22.0, 5.0, 37.0, 48.0, 1.0, 37.0, 37.0, 44.0, 17.0, 45.0, 13.0, 48.0, 25.0, 11.0, 8.0, 47.0, 20.0, 23.0, 48.0, 14.0, 45.0, 43.0, 12.0, 20.0, 46.0, 11.0, 7.0, 12.0, 24.0, 48.0, 46.0, 27.0, 47.0, 6.0, 43.0, 38.0, 23.0, 40.0, 23.0]",True,150,0.5,49
