,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,46,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
11,51,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
12,56,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
13,61,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
14,66,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
15,71,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
16,76,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
17,81,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
18,86,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
19,91,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
20,96,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
21,101,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
22,106,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
23,111,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
24,116,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
25,121,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
26,126,120506.0,124.56461034499989,"[6.0, 45.0, 46.0, 6.0, 48.0, 38.0, 36.0, 15.0, 38.0, 40.0, 1.0, 48.0, 28.0, 27.0, 10.0, 46.0, 33.0, 35.0, 46.0, 46.0, 29.0, 37.0, 32.0, 32.0, 9.0, 8.0, 49.0, 0.0, 20.0, 39.0, 3.0, 12.0, 13.0, 48.0, 29.0, 17.0, 16.0, 19.0, 32.0, 39.0, 44.0, 46.0, 38.0, 21.0, 16.0, 32.0, 45.0, 21.0, 25.0, 43.0, 22.0, 34.0, 37.0, 19.0, 12.0, 8.0, 46.0, 30.0, 12.0, 25.0, 42.0, 34.0, 19.0, 20.0, 30.0, 24.0, 20.0, 26.0, 24.0, 6.0, 32.0, 28.0, 36.0, 43.0, 49.0, 29.0, 40.0, 41.0, 4.0, 48.0, 12.0, 24.0, 25.0, 6.0, 49.0, 45.0, 6.0, 20.0, 38.0, 2.0, 48.0, 25.0, 47.0, 30.0, 2.0, 17.0, 35.0, 17.0, 39.0, 37.0, 45.0, 7.0, 42.0, 10.0, 11.0, 18.0, 41.0, 39.0, 12.0, 39.0, 39.0, 33.0, 36.0, 46.0, 38.0, 19.0, 16.0, 49.0, 45.0, 41.0, 42.0, 21.0, 41.0, 37.0, 49.0, 44.0, 28.0, 23.0, 39.0, 10.0, 44.0, 36.0, 43.0, 9.0, 13.0, 11.0, 28.0, 13.0, 39.0, 38.0, 38.0, 48.0, 30.0, 9.0, 20.0, 2.0, 20.0, 4.0, 17.0, 38.0]",True,100,0.5,146
