,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,124829.0,93.66840517500532,"[46.0, 15.0, 1.0, 17.0, 32.0, 10.0, 14.0, 17.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 8.0, 43.0, 47.0, 23.0, 47.0, 18.0, 29.0, 33.0, 29.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 17.0, 3.0, 46.0, 45.0, 40.0, 49.0, 2.0, 42.0, 44.0, 39.0, 19.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 9.0, 49.0, 48.0, 46.0, 2.0, 3.0, 42.0, 25.0, 41.0, 34.0, 19.0, 43.0, 28.0, 29.0, 23.0, 23.0, 44.0, 46.0, 38.0, 27.0, 42.0, 49.0, 43.0, 30.0, 3.0, 14.0, 32.0, 3.0, 8.0, 15.0, 40.0, 29.0, 30.0, 16.0, 41.0, 7.0, 19.0, 34.0, 14.0, 30.0, 49.0, 28.0, 26.0, 20.0, 21.0, 19.0, 31.0, 47.0, 47.0, 13.0, 44.0, 47.0, 39.0, 44.0, 9.0, 27.0, 17.0, 27.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 28.0, 11.0, 47.0, 42.0, 24.0, 49.0, 36.0, 38.0, 41.0, 47.0, 11.0, 44.0, 8.0, 12.0, 8.0, 40.0, 7.0, 48.0, 32.0, 13.0, 29.0, 33.0, 1.0, 49.0, 11.0, 16.0, 18.0, 32.0, 28.0, 6.0, 20.0]",True,150,0.6,49
11,11,126478.0,102.74119892899762,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 14.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 8.0, 43.0, 47.0, 23.0, 47.0, 18.0, 29.0, 49.0, 29.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 14.0, 41.0, 40.0, 16.0, 2.0, 7.0, 44.0, 39.0, 24.0, 19.0, 48.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 25.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 15.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 40.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 8.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
12,12,126478.0,111.81728677698993,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 14.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 8.0, 43.0, 47.0, 23.0, 47.0, 18.0, 29.0, 49.0, 29.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 14.0, 41.0, 40.0, 16.0, 2.0, 7.0, 44.0, 39.0, 24.0, 19.0, 48.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 25.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 15.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 40.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 8.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
13,13,127319.0,120.76048568298575,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 14.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 14.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 19.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 8.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 18.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
14,14,127319.0,129.85665179300122,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 14.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 14.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 19.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 8.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 18.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
15,15,127628.0,139.03548921499169,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 8.0, 43.0, 34.0, 23.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 29.0, 14.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 15.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 11.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 10.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
16,16,127886.0,148.0112486410071,"[45.0, 32.0, 1.0, 0.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 29.0, 29.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 19.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 11.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 10.0, 26.0, 48.0, 8.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
17,17,128812.0,156.9186705799948,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
18,18,128855.0,165.8574713160051,"[45.0, 32.0, 1.0, 0.0, 39.0, 41.0, 14.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 28.0, 43.0, 47.0, 47.0, 47.0, 18.0, 29.0, 49.0, 29.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 14.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 40.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 32.0, 37.0, 30.0, 12.0, 8.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
19,19,128962.0,174.83217706700088,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 14.0, 24.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 39.0, 37.0, 44.0, 28.0, 43.0, 47.0, 47.0, 47.0, 18.0, 29.0, 49.0, 29.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 42.0, 47.0, 44.0, 49.0, 19.0, 43.0, 24.0, 29.0, 4.0, 23.0, 31.0, 46.0, 38.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 26.0, 20.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 26.0, 17.0, 49.0, 33.0, 33.0, 45.0, 22.0, 28.0, 27.0, 42.0, 40.0, 28.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 31.0, 47.0, 32.0, 37.0, 30.0, 12.0, 8.0, 40.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
20,20,129287.0,183.6605240229983,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 11.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
21,21,129344.0,192.60310281498823,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
22,22,129344.0,201.49181607499486,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
23,23,129375.0,210.50386830198113,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 24.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 34.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 7.0, 3.0, 39.0, 24.0, 29.0, 48.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 15.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 40.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 40.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 32.0, 37.0, 30.0, 12.0, 45.0, 31.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
24,24,129402.0,219.2654631070036,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
25,25,129402.0,228.1803685640043,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
26,26,129402.0,236.9775531750056,"[45.0, 32.0, 1.0, 6.0, 39.0, 41.0, 19.0, 34.0, 19.0, 31.0, 44.0, 45.0, 48.0, 48.0, 18.0, 37.0, 44.0, 28.0, 43.0, 34.0, 47.0, 47.0, 18.0, 29.0, 49.0, 25.0, 40.0, 41.0, 45.0, 42.0, 43.0, 23.0, 44.0, 12.0, 29.0, 3.0, 46.0, 41.0, 40.0, 16.0, 48.0, 42.0, 3.0, 39.0, 24.0, 29.0, 45.0, 37.0, 28.0, 35.0, 40.0, 31.0, 31.0, 15.0, 49.0, 48.0, 3.0, 2.0, 3.0, 49.0, 47.0, 44.0, 49.0, 19.0, 43.0, 28.0, 29.0, 4.0, 46.0, 31.0, 46.0, 10.0, 36.0, 16.0, 49.0, 47.0, 30.0, 3.0, 31.0, 18.0, 9.0, 8.0, 10.0, 40.0, 4.0, 14.0, 16.0, 1.0, 7.0, 19.0, 48.0, 14.0, 30.0, 49.0, 42.0, 34.0, 33.0, 21.0, 19.0, 31.0, 47.0, 47.0, 44.0, 32.0, 47.0, 39.0, 44.0, 6.0, 27.0, 17.0, 49.0, 33.0, 32.0, 45.0, 22.0, 28.0, 27.0, 42.0, 48.0, 47.0, 43.0, 49.0, 42.0, 35.0, 1.0, 32.0, 38.0, 16.0, 47.0, 11.0, 37.0, 30.0, 12.0, 45.0, 40.0, 49.0, 22.0, 32.0, 26.0, 48.0, 33.0, 47.0, 49.0, 11.0, 11.0, 42.0, 32.0, 28.0, 6.0, 23.0]",True,150,0.6,49
