,Iteration,Time,Fitness,Restarts,max_iters,current_restart
0,0,0.00012365799921099097,5.0,0,2101,0
1,1,0.0005355110042728484,5.0,0,2101,0
2,2,0.004415502000483684,5.0,0,2101,0
3,3,0.004515209002420306,5.0,0,2101,0
4,4,0.004602697998052463,5.0,0,2101,0
5,5,0.004687441993155517,6.0,0,2101,0
6,6,0.004832516991882585,6.0,0,2101,0
7,7,0.004918505001114681,6.0,0,2101,0
8,8,0.005003621001378633,6.0,0,2101,0
9,9,0.005089047001092695,6.0,0,2101,0
10,10,0.005173753001145087,6.0,0,2101,0
11,11,0.005258717996184714,6.0,0,2101,0
12,12,0.0053558189974864945,6.0,0,2101,0
13,13,0.0054496639932040125,6.0,0,2101,0
14,14,0.005549752997467294,6.0,0,2101,0
15,15,0.00563682199572213,6.0,0,2101,0
16,16,0.005733009995310567,6.0,0,2101,0
17,17,0.005820274993311614,6.0,0,2101,0
18,18,0.005905594996875152,6.0,0,2101,0
19,19,0.005990855992422439,6.0,0,2101,0
20,20,0.006076581994420849,6.0,0,2101,0
21,21,0.006162103993119672,6.0,0,2101,0
22,22,0.006247779994737357,6.0,0,2101,0
23,23,0.006333375000394881,6.0,0,2101,0
24,24,0.006429483997635543,6.0,0,2101,0
25,25,0.006523685995489359,6.0,0,2101,0
26,26,0.0066105689911637455,6.0,0,2101,0
27,27,0.0066953319910680875,6.0,0,2101,0
28,28,0.006781902004149742,6.0,0,2101,0
29,29,0.006865748000564054,6.0,0,2101,0
30,30,0.006949928996618837,6.0,0,2101,0
31,31,0.007036406997940503,6.0,0,2101,0
32,32,0.007120943002519198,6.0,0,2101,0
33,33,0.0072069360030582175,6.0,0,2101,0
34,34,0.00729350300389342,6.0,0,2101,0
35,35,0.007378127003903501,6.0,0,2101,0
36,36,0.007466643990483135,6.0,0,2101,0
37,37,0.007574236995424144,6.0,0,2101,0
38,38,0.007660335002583452,6.0,0,2101,0
39,39,0.007744714996078983,6.0,0,2101,0
40,40,0.00782927600084804,6.0,0,2101,0
41,41,0.007915747002698481,6.0,0,2101,0
42,42,0.008000027999514714,6.0,0,2101,0
43,43,0.008084578003035858,6.0,0,2101,0
44,44,0.008173488997272216,6.0,0,2101,0
45,45,0.008258731992100365,6.0,0,2101,0
46,46,0.00834367900097277,6.0,0,2101,0
47,47,0.008439459998044185,6.0,0,2101,0
48,48,0.00852861799648963,6.0,0,2101,0
49,49,0.008636072001536377,6.0,0,2101,0
50,50,0.008724774001166224,6.0,0,2101,0
51,51,0.008813032996840775,6.0,0,2101,0
52,52,0.008901184992282651,6.0,0,2101,0
53,53,0.008988683999632485,6.0,0,2101,0
54,54,0.0090737970022019,6.0,0,2101,0
55,55,0.009158825996564701,6.0,0,2101,0
56,56,0.009246362998965196,6.0,0,2101,0
57,57,0.009335843002190813,6.0,0,2101,0
58,58,0.009422196002560668,6.0,0,2101,0
59,59,0.009513165001408197,6.0,0,2101,0
60,60,0.009600117002264597,6.0,0,2101,0
61,61,0.009698270994704217,6.0,0,2101,0
62,62,0.009793396995519288,6.0,0,2101,0
63,63,0.009882614001980983,6.0,0,2101,0
64,64,0.009970853992854245,6.0,0,2101,0
65,65,0.010058900996227749,6.0,0,2101,0
66,66,0.010146788001293316,6.0,0,2101,0
67,67,0.01023289599106647,6.0,0,2101,0
68,68,0.010319531997083686,6.0,0,2101,0
69,69,0.01040842400107067,6.0,0,2101,0
70,70,0.010495522990822792,6.0,0,2101,0
71,71,0.01059629800147377,6.0,0,2101,0
72,72,0.010685859000659548,6.0,0,2101,0
73,73,0.010806739999679849,6.0,0,2101,0
74,74,0.010900852998020127,6.0,0,2101,0
75,75,0.010988601003191434,6.0,0,2101,0
76,76,0.011075772999902256,6.0,0,2101,0
77,77,0.011162601003888994,6.0,0,2101,0
78,78,0.011249877992668189,6.0,0,2101,0
79,79,0.011339595992467366,6.0,0,2101,0
80,80,0.011427320001530461,6.0,0,2101,0
81,81,0.01151527400361374,6.0,0,2101,0
82,82,0.01160729599359911,6.0,0,2101,0
83,83,0.011695455992594361,6.0,0,2101,0
84,84,0.011787248993641697,6.0,0,2101,0
85,85,0.011897436997969635,6.0,0,2101,0
86,86,0.011985488003119826,9.0,0,2101,0
87,87,0.012128606991609558,9.0,0,2101,0
88,88,0.0122166569926776,9.0,0,2101,0
89,89,0.012307675002375618,9.0,0,2101,0
90,90,0.012411325995344669,9.0,0,2101,0
91,91,0.01250465000339318,9.0,0,2101,0
92,92,0.01259748799202498,9.0,0,2101,0
93,93,0.012687826994806528,9.0,0,2101,0
94,94,0.012776249001035467,9.0,0,2101,0
95,95,0.012864183998317458,9.0,0,2101,0
96,96,0.012973089003935456,9.0,0,2101,0
97,97,0.01306074699095916,9.0,0,2101,0
98,98,0.013151120001566596,9.0,0,2101,0
99,99,0.01324239200039301,9.0,0,2101,0
100,100,0.013335477997316048,9.0,0,2101,0
101,101,0.013424317992758006,9.0,0,2101,0
102,102,0.01798125699860975,9.0,0,2101,0
103,103,0.018086840995238163,9.0,0,2101,0
104,104,0.018182970001362264,9.0,0,2101,0
105,105,0.018274087997269817,9.0,0,2101,0
106,106,0.018376591004198417,9.0,0,2101,0
107,107,0.018482034996850416,9.0,0,2101,0
108,108,0.01857502899656538,9.0,0,2101,0
109,109,0.018667668991838582,9.0,0,2101,0
110,110,0.018757338999421336,9.0,0,2101,0
111,111,0.018846745995688252,9.0,0,2101,0
112,112,0.018936583001050167,9.0,0,2101,0
113,113,0.019027454996830784,9.0,0,2101,0
114,114,0.01911646599182859,9.0,0,2101,0
115,115,0.019208308003726415,9.0,0,2101,0
116,116,0.019298047991469502,9.0,0,2101,0
117,117,0.019388707994949073,9.0,0,2101,0
118,118,0.019503358998917975,9.0,0,2101,0
119,119,0.019594173994846642,9.0,0,2101,0
120,120,0.019685519000631757,9.0,0,2101,0
121,121,0.019775431996094994,9.0,0,2101,0
122,122,0.01986713999940548,9.0,0,2101,0
123,123,0.019956952004577033,9.0,0,2101,0
124,124,0.02004863000183832,9.0,0,2101,0
125,125,0.020138723994023167,9.0,0,2101,0
126,126,0.020230882000760175,9.0,0,2101,0
127,127,0.02032367700303439,9.0,0,2101,0
128,128,0.020436769991647452,9.0,0,2101,0
129,129,0.0205458159907721,9.0,0,2101,0
130,130,0.020650682999985293,9.0,0,2101,0
131,131,0.020762193002155982,9.0,0,2101,0
132,132,0.020862199991825037,9.0,0,2101,0
133,133,0.02096780099964235,9.0,0,2101,0
134,134,0.02106324999476783,9.0,0,2101,0
135,135,0.021157331997528672,9.0,0,2101,0
136,136,0.021252441001706757,9.0,0,2101,0
137,137,0.021344795997720212,9.0,0,2101,0
138,138,0.021437139992485754,9.0,0,2101,0
139,139,0.021531378995859995,9.0,0,2101,0
140,140,0.021635001990944147,9.0,0,2101,0
141,141,0.02173804499034304,9.0,0,2101,0
142,142,0.02183144199079834,9.0,0,2101,0
143,143,0.021926722998614423,9.0,0,2101,0
144,144,0.022021209995727986,9.0,0,2101,0
145,145,0.02211608899233397,9.0,0,2101,0
146,146,0.022210330003872514,9.0,0,2101,0
147,147,0.022303548990748823,9.0,0,2101,0
148,148,0.022398492990760133,9.0,0,2101,0
149,149,0.02249401799053885,9.0,0,2101,0
150,150,0.022586602994124405,9.0,0,2101,0
151,151,0.022681536996969953,9.0,0,2101,0
152,152,0.022795636003138497,9.0,0,2101,0
153,153,0.022889952000696212,9.0,0,2101,0
154,154,0.022984490991802886,9.0,0,2101,0
155,155,0.023077096993802115,9.0,0,2101,0
156,156,0.02317373699042946,9.0,0,2101,0
157,157,0.02326923399232328,9.0,0,2101,0
158,158,0.02336679000291042,9.0,0,2101,0
159,159,0.023460498996428214,9.0,0,2101,0
160,160,0.023556945991003886,9.0,0,2101,0
161,161,0.023653850992559455,9.0,0,2101,0
162,162,0.023749615997076035,9.0,0,2101,0
163,163,0.02386644900252577,9.0,0,2101,0
164,164,0.023963756000739522,9.0,0,2101,0
165,165,0.024059269999270327,9.0,0,2101,0
166,166,0.024155405000783503,9.0,0,2101,0
167,167,0.024251504000858404,9.0,0,2101,0
168,168,0.024347162994672544,9.0,0,2101,0
169,169,0.02447301399661228,9.0,0,2101,0
170,170,0.024572102003730834,9.0,0,2101,0
171,171,0.024668992991792038,9.0,0,2101,0
172,172,0.02476340500288643,9.0,0,2101,0
173,173,0.024868499996955507,9.0,0,2101,0
174,174,0.024977405002573505,9.0,0,2101,0
175,175,0.02507245499873534,9.0,0,2101,0
176,176,0.025172655994538218,11.0,0,2101,0
177,177,0.025328817995614372,11.0,0,2101,0
178,178,0.02542545499454718,11.0,0,2101,0
179,179,0.025522413998260163,11.0,0,2101,0
180,180,0.025620144995627925,11.0,0,2101,0
181,181,0.02571777399862185,11.0,0,2101,0
182,182,0.025825996999628842,11.0,0,2101,0
183,183,0.025924210000084713,11.0,0,2101,0
184,184,0.02605246899474878,11.0,0,2101,0
185,185,0.026149052995606326,11.0,0,2101,0
186,186,0.026246759996865876,11.0,0,2101,0
187,187,0.026342319004470482,11.0,0,2101,0
188,188,0.026439145003678277,11.0,0,2101,0
189,189,0.026535575001616962,11.0,0,2101,0
190,190,0.02663013999699615,11.0,0,2101,0
191,191,0.02672668699233327,11.0,0,2101,0
192,192,0.026823783991858363,11.0,0,2101,0
193,193,0.02692149399081245,11.0,0,2101,0
194,194,0.027018861001124606,11.0,0,2101,0
195,195,0.027135019001434557,11.0,0,2101,0
196,196,0.027232434003963135,11.0,0,2101,0
197,197,0.027330554992659017,11.0,0,2101,0
198,198,0.027426221000496298,11.0,0,2101,0
199,199,0.027525312994839624,11.0,0,2101,0
200,200,0.027623752001090907,11.0,0,2101,0
201,201,0.02772035800444428,11.0,0,2101,0
202,202,0.03292190299544018,11.0,0,2101,0
203,203,0.03303672499896493,11.0,0,2101,0
204,204,0.03313884600356687,11.0,0,2101,0
205,205,0.03324053299729712,11.0,0,2101,0
206,206,0.03334106599504594,11.0,0,2101,0
207,207,0.03343840099114459,11.0,0,2101,0
208,208,0.033539490003022365,11.0,0,2101,0
209,209,0.033673494996037334,11.0,0,2101,0
210,210,0.0337742419942515,11.0,0,2101,0
211,211,0.03387169800407719,11.0,0,2101,0
212,212,0.033980641994276084,11.0,0,2101,0
213,213,0.03409095399547368,11.0,0,2101,0
214,214,0.034191719998489134,11.0,0,2101,0
215,215,0.03429124799731653,11.0,0,2101,0
216,216,0.034389017993817106,11.0,0,2101,0
217,217,0.034488958001020364,11.0,0,2101,0
218,218,0.03458803999819793,11.0,0,2101,0
219,219,0.034721218995400704,15.0,0,2101,0
220,220,0.034882505002315156,19.0,0,2101,0
221,221,0.0350401210016571,19.0,0,2101,0
222,222,0.03513946000020951,19.0,0,2101,0
223,223,0.03523781499825418,19.0,0,2101,0
224,224,0.035338478002813645,19.0,0,2101,0
225,225,0.03543646899925079,19.0,0,2101,0
226,226,0.03553771499719005,19.0,0,2101,0
227,227,0.0356354779942194,19.0,0,2101,0
228,228,0.03576792999228928,19.0,0,2101,0
229,229,0.03587332299503032,19.0,0,2101,0
230,230,0.03598811499250587,19.0,0,2101,0
231,231,0.03610140600358136,19.0,0,2101,0
232,232,0.03620445399428718,19.0,0,2101,0
233,233,0.03630651799903717,19.0,0,2101,0
234,234,0.03642847799346782,19.0,0,2101,0
235,235,0.036534316997858696,19.0,0,2101,0
236,236,0.036636688993894495,19.0,0,2101,0
237,237,0.03673746400454547,19.0,0,2101,0
238,238,0.03686925399233587,19.0,0,2101,0
239,239,0.03697240700421389,21.0,0,2101,0
240,240,0.03712689399253577,21.0,0,2101,0
241,241,0.037229519002721645,21.0,0,2101,0
242,242,0.03733317699516192,21.0,0,2101,0
243,243,0.037435427992022596,21.0,0,2101,0
244,244,0.03753488400252536,21.0,0,2101,0
245,245,0.037636552995536476,21.0,0,2101,0
246,246,0.03773846599506214,21.0,0,2101,0
247,247,0.03783675799786579,21.0,0,2101,0
248,248,0.03797014299198054,21.0,0,2101,0
249,249,0.03807226200297009,21.0,0,2101,0
250,250,0.03817377600353211,21.0,0,2101,0
251,251,0.03827776000252925,21.0,0,2101,0
252,252,0.038380489000701346,21.0,0,2101,0
253,253,0.03848083100456279,21.0,0,2101,0
254,254,0.03858025500085205,21.0,0,2101,0
255,255,0.038681042002281174,21.0,0,2101,0
256,256,0.03878454699588474,21.0,0,2101,0
257,257,0.03888536899466999,21.0,0,2101,0
258,258,0.03900107399385888,21.0,0,2101,0
259,259,0.03912354400381446,21.0,0,2101,0
260,260,0.03922428100486286,21.0,0,2101,0
261,261,0.0393266710016178,21.0,0,2101,0
262,262,0.03943040299054701,21.0,0,2101,0
263,263,0.039532669994514436,21.0,0,2101,0
264,264,0.03963251499226317,21.0,0,2101,0
265,265,0.03973496999242343,21.0,0,2101,0
266,266,0.0398380919941701,21.0,0,2101,0
267,267,0.03994306999084074,21.0,0,2101,0
268,268,0.04004378500394523,21.0,0,2101,0
269,269,0.04018203400482889,21.0,0,2101,0
270,270,0.040294029997312464,21.0,0,2101,0
271,271,0.04040754699963145,21.0,0,2101,0
272,272,0.04051364600309171,21.0,0,2101,0
273,273,0.04061788499529939,21.0,0,2101,0
274,274,0.040724156991927885,21.0,0,2101,0
275,275,0.04082675300014671,21.0,0,2101,0
276,276,0.04092990000208374,21.0,0,2101,0
277,277,0.04104396600450855,21.0,0,2101,0
278,278,0.041170855998643674,21.0,0,2101,0
279,279,0.04129795799963176,21.0,0,2101,0
280,280,0.041402763992664404,21.0,0,2101,0
281,281,0.04150733399728779,21.0,0,2101,0
282,282,0.04160917999979574,21.0,0,2101,0
283,283,0.04171128799498547,22.0,0,2101,0
284,284,0.04187171500234399,22.0,0,2101,0
285,285,0.04197751700121444,22.0,0,2101,0
286,286,0.042080735991476104,22.0,0,2101,0
287,287,0.04218536100233905,22.0,0,2101,0
288,288,0.04232249699998647,22.0,0,2101,0
289,289,0.0424271069932729,23.0,0,2101,0
290,290,0.04258896899409592,23.0,0,2101,0
291,291,0.04269406999810599,23.0,0,2101,0
292,292,0.04279658700397704,23.0,0,2101,0
293,293,0.04290088500420097,23.0,0,2101,0
294,294,0.043005404993891716,23.0,0,2101,0
295,295,0.043109773003379814,23.0,0,2101,0
296,296,0.04321578799863346,23.0,0,2101,0
297,297,0.04333117199712433,23.0,0,2101,0
298,298,0.04345484799705446,23.0,0,2101,0
299,299,0.043561593993217684,23.0,0,2101,0
300,300,0.04366719999234192,23.0,0,2101,0
301,301,0.04377210300299339,26.0,0,2101,0
302,302,0.05048644599446561,26.0,0,2101,0
303,303,0.05060855799820274,26.0,0,2101,0
304,304,0.05071821800083853,26.0,0,2101,0
305,305,0.05082534300163388,26.0,0,2101,0
306,306,0.05094132700469345,26.0,0,2101,0
307,307,0.05106860600062646,26.0,0,2101,0
308,308,0.05119273200398311,26.0,0,2101,0
309,309,0.05130956799257547,26.0,0,2101,0
310,310,0.05142207500466611,26.0,0,2101,0
311,311,0.051556047998019494,26.0,0,2101,0
312,312,0.05166749400086701,26.0,0,2101,0
313,313,0.051773352999589406,26.0,0,2101,0
314,314,0.05188955499033909,26.0,0,2101,0
315,315,0.051997254995512776,26.0,0,2101,0
316,316,0.052136594997136854,26.0,0,2101,0
317,317,0.05224493000423536,26.0,0,2101,0
318,318,0.05235061400162522,26.0,0,2101,0
319,319,0.05247197199787479,26.0,0,2101,0
320,320,0.05257896399416495,26.0,0,2101,0
321,321,0.0526844970008824,26.0,0,2101,0
322,322,0.05279036000138149,26.0,0,2101,0
323,323,0.052896357999998145,26.0,0,2101,0
324,324,0.05300300799717661,26.0,0,2101,0
325,325,0.05312008700275328,26.0,0,2101,0
326,326,0.05324730199936312,26.0,0,2101,0
327,327,0.05335570299939718,26.0,0,2101,0
328,328,0.05346283799735829,26.0,0,2101,0
329,329,0.053568692004773766,26.0,0,2101,0
330,330,0.05367549900256563,26.0,0,2101,0
331,331,0.05378136299259495,26.0,0,2101,0
332,332,0.0538874960038811,29.0,0,2101,0
333,333,0.05404974799603224,29.0,0,2101,0
334,334,0.05415608199837152,29.0,0,2101,0
335,335,0.054294906003633514,29.0,0,2101,0
336,336,0.05440473699127324,29.0,0,2101,0
337,337,0.054513334995135665,32.0,0,2101,0
338,338,0.05467891599982977,32.0,0,2101,0
339,339,0.05478607400436886,32.0,0,2101,0
340,340,0.054894464992685243,32.0,0,2101,0
341,341,0.05499940499430522,32.0,0,2101,0
342,342,0.0551077179989079,32.0,0,2101,0
343,343,0.05521302499982994,32.0,0,2101,0
344,344,0.05535130600037519,32.0,0,2101,0
345,345,0.05546360700100195,32.0,0,2101,0
346,346,0.05557208000391256,32.0,0,2101,0
347,347,0.05567762099963147,32.0,0,2101,0
348,348,0.055786101991543546,32.0,0,2101,0
349,349,0.0558948079997208,32.0,0,2101,0
350,350,0.05600281700026244,32.0,0,2101,0
351,351,0.05610999099735636,32.0,0,2101,0
352,352,0.056228892994113266,32.0,0,2101,0
353,353,0.05633962199499365,32.0,0,2101,0
354,354,0.0564950330008287,32.0,0,2101,0
355,355,0.05660906000412069,32.0,0,2101,0
356,356,0.056718391002505086,32.0,0,2101,0
357,357,0.05682506000448484,32.0,0,2101,0
358,358,0.05693422099284362,32.0,0,2101,0
359,359,0.057044315995881334,32.0,0,2101,0
360,360,0.05715613000211306,32.0,0,2101,0
361,361,0.05726382599095814,33.0,0,2101,0
362,362,0.057430585991824046,33.0,0,2101,0
363,363,0.05757347200415097,33.0,0,2101,0
364,364,0.057683010993059725,33.0,0,2101,0
365,365,0.0577899299969431,33.0,0,2101,0
366,366,0.05789709599048365,33.0,0,2101,0
367,367,0.05800657700456213,33.0,0,2101,0
368,368,0.058113906998187304,33.0,0,2101,0
369,369,0.05822245200397447,33.0,0,2101,0
370,370,0.058329099003458396,33.0,0,2101,0
371,371,0.05843575000471901,33.0,0,2101,0
372,372,0.05855574399174657,33.0,0,2101,0
373,373,0.05868188499880489,33.0,0,2101,0
374,374,0.058790490991668776,33.0,0,2101,0
375,375,0.05889727499743458,33.0,0,2101,0
376,376,0.0590064580028411,33.0,0,2101,0
377,377,0.059113358991453424,33.0,0,2101,0
378,378,0.0592233670031419,33.0,0,2101,0
379,379,0.059330964999389835,33.0,0,2101,0
380,380,0.05944204199477099,33.0,0,2101,0
381,381,0.05955305599491112,33.0,0,2101,0
382,382,0.05969573400216177,33.0,0,2101,0
383,383,0.059813198997289874,33.0,0,2101,0
384,384,0.059964995001791976,33.0,0,2101,0
385,385,0.06011271399620455,33.0,0,2101,0
386,386,0.06022975499217864,33.0,0,2101,0
387,387,0.060338030991260894,33.0,0,2101,0
388,388,0.06046287600474898,33.0,0,2101,0
389,389,0.0605768090026686,33.0,0,2101,0
390,390,0.06068789899291005,33.0,0,2101,0
391,391,0.06083071499597281,33.0,0,2101,0
392,392,0.06094230500457343,33.0,0,2101,0
393,393,0.061051650991430506,33.0,0,2101,0
394,394,0.06116475300223101,33.0,0,2101,0
395,395,0.061288315991987474,33.0,0,2101,0
396,396,0.06140455800050404,33.0,0,2101,0
397,397,0.06152784299047198,33.0,0,2101,0
398,398,0.061641760999918915,33.0,0,2101,0
399,399,0.06175415999314282,33.0,0,2101,0
400,400,0.06189326700405218,33.0,0,2101,0
401,401,0.062011613001232035,33.0,0,2101,0
402,402,0.06839927699184045,33.0,0,2101,0
403,403,0.06853938699350692,33.0,0,2101,0
404,404,0.0686575159925269,33.0,0,2101,0
405,405,0.06877370999427512,33.0,0,2101,0
406,406,0.06888882699422538,33.0,0,2101,0
407,407,0.06899896200047806,33.0,0,2101,0
408,408,0.06911092399968766,33.0,0,2101,0
409,409,0.0692222910001874,33.0,0,2101,0
410,410,0.06933505799679551,33.0,0,2101,0
411,411,0.06945608599926345,33.0,0,2101,0
412,412,0.06957781600067392,33.0,0,2101,0
413,413,0.06969191700045485,33.0,0,2101,0
414,414,0.06980541300436016,33.0,0,2101,0
415,415,0.06991481799923349,33.0,0,2101,0
416,416,0.07002455000474583,33.0,0,2101,0
417,417,0.07013421299052425,33.0,0,2101,0
418,418,0.07024677000299562,33.0,0,2101,0
419,419,0.0703579270048067,33.0,0,2101,0
420,420,0.07046814699424431,33.0,0,2101,0
421,421,0.07060093099426012,33.0,0,2101,0
422,422,0.07071044899930712,33.0,0,2101,0
423,423,0.07081981700321194,33.0,0,2101,0
424,424,0.070930050991592,33.0,0,2101,0
425,425,0.07104333699680865,33.0,0,2101,0
426,426,0.0711577869951725,33.0,0,2101,0
427,427,0.07126755200442858,33.0,0,2101,0
428,428,0.07137789299304131,33.0,0,2101,0
429,429,0.07150404099957086,33.0,0,2101,0
430,430,0.07164078600180801,34.0,0,2101,0
431,431,0.0718187729944475,34.0,0,2101,0
432,432,0.07193064800230786,34.0,0,2101,0
433,433,0.07204153499333188,34.0,0,2101,0
434,434,0.07215184799861163,34.0,0,2101,0
435,435,0.07226446700224187,34.0,0,2101,0
436,436,0.07239472499350086,34.0,0,2101,0
437,437,0.0725181409943616,34.0,0,2101,0
438,438,0.07262859599723015,34.0,0,2101,0
439,439,0.07276055699912831,34.0,0,2101,0
440,440,0.07287139300024137,34.0,0,2101,0
441,441,0.07298738400277216,34.0,0,2101,0
442,442,0.07309928299218882,34.0,0,2101,0
443,443,0.0732106959912926,34.0,0,2101,0
444,444,0.07332457200391218,34.0,0,2101,0
445,445,0.07343519199639559,34.0,0,2101,0
446,446,0.07354881300125271,36.0,0,2101,0
