,Iteration,Time,Fitness,Temperature,max_iters
136,136,0.03148310398682952,5.0,10,4901
137,137,0.03164643998024985,5.0,10,4901
138,138,0.03180532099213451,5.0,10,4901
139,139,0.03196064100484364,5.0,10,4901
140,140,0.0321158739970997,5.0,10,4901
141,141,0.032275990990456194,5.0,10,4901
142,142,0.03243427298730239,5.0,10,4901
143,143,0.03259888698812574,4.0,10,4901
144,144,0.03276022698264569,4.0,10,4901
145,145,0.03292251500533894,4.0,10,4901
146,146,0.03308389999438077,4.0,10,4901
147,147,0.033243593003135175,4.0,10,4901
148,148,0.033404386980691925,4.0,10,4901
149,149,0.03356809000251815,4.0,10,4901
150,150,0.03373027199995704,4.0,10,4901
151,151,0.033889002981595695,4.0,10,4901
152,152,0.0340468329959549,4.0,10,4901
153,153,0.03420498699415475,4.0,10,4901
154,154,0.03436677600257099,4.0,10,4901
155,155,0.034524652000982314,4.0,10,4901
156,156,0.03468072199029848,4.0,10,4901
157,157,0.03484124000533484,5.0,10,4901
158,158,0.035002302000066265,5.0,10,4901
159,159,0.03516270898398943,5.0,10,4901
160,160,0.035266015998786315,5.0,10,4901
161,161,0.035429391980869696,5.0,10,4901
162,162,0.03560265799751505,5.0,10,4901
163,163,0.035760123981162906,5.0,10,4901
164,164,0.035915018001105636,5.0,10,4901
165,165,0.036077409982681274,5.0,10,4901
166,166,0.036255037994123995,5.0,10,4901
167,167,0.036418609000975266,5.0,10,4901
168,168,0.0366097129881382,5.0,10,4901
169,169,0.036769945989362895,5.0,10,4901
170,170,0.03692759698606096,5.0,10,4901
171,171,0.03708740998990834,5.0,10,4901
172,172,0.03724225299083628,5.0,10,4901
173,173,0.03740224498324096,5.0,10,4901
174,174,0.03756415398675017,6.0,10,4901
175,175,0.037722551001934335,6.0,10,4901
176,176,0.03788433500449173,5.0,10,4901
177,177,0.03804241999750957,5.0,10,4901
178,178,0.03820287898997776,5.0,10,4901
179,179,0.03836480400059372,5.0,10,4901
180,180,0.038526497985003516,5.0,10,4901
181,181,0.03868872398743406,5.0,10,4901
182,182,0.038846843992359936,5.0,10,4901
183,183,0.03900404297746718,5.0,10,4901
184,184,0.03916722399299033,5.0,10,4901
185,185,0.0393289839848876,5.0,10,4901
186,186,0.039486394001869485,5.0,10,4901
187,187,0.03964786897995509,5.0,10,4901
188,188,0.039807138993637636,5.0,10,4901
189,189,0.03996763299801387,5.0,10,4901
190,190,0.04012790898559615,5.0,10,4901
191,191,0.040289183001732454,5.0,10,4901
192,192,0.04045065600075759,5.0,10,4901
193,193,0.040632471995195374,5.0,10,4901
194,194,0.04079737499705516,5.0,10,4901
195,195,0.040955185977509245,5.0,10,4901
196,196,0.04110982400015928,5.0,10,4901
197,197,0.04128551497706212,5.0,10,4901
198,198,0.04145112898549996,5.0,10,4901
199,199,0.04161243900307454,5.0,10,4901
200,200,0.04177127400180325,5.0,10,4901
201,201,0.04192708499613218,5.0,10,4901
202,202,0.047639809985412285,6.0,10,4901
203,203,0.04781529598403722,5.0,10,4901
204,204,0.047981590003473684,5.0,10,4901
205,205,0.04814443498617038,5.0,10,4901
206,206,0.04830902599496767,5.0,10,4901
207,207,0.0484714409976732,5.0,10,4901
208,208,0.048668567003915086,4.0,10,4901
209,209,0.04883364198030904,6.0,10,4901
210,210,0.04899195799953304,6.0,10,4901
211,211,0.04915407998487353,6.0,10,4901
212,212,0.04931776400189847,5.0,10,4901
213,213,0.04948126900126226,4.0,10,4901
214,214,0.04964131399174221,4.0,10,4901
215,215,0.049797803978435695,4.0,10,4901
216,216,0.04996076499810442,4.0,10,4901
217,217,0.050123963999794796,4.0,10,4901
218,218,0.050287516991375014,4.0,10,4901
219,219,0.050450256996555254,4.0,10,4901
220,220,0.050612255989108235,6.0,10,4901
221,221,0.05078609200427309,4.0,10,4901
222,222,0.05095072599942796,5.0,10,4901
223,223,0.051110768981743604,5.0,10,4901
224,224,0.05127558798994869,5.0,10,4901
225,225,0.051454779983032495,5.0,10,4901
226,226,0.05162154999561608,5.0,10,4901
227,227,0.05178606498520821,5.0,10,4901
228,228,0.05194684199523181,5.0,10,4901
229,229,0.05210922798141837,5.0,10,4901
230,230,0.05227278597885743,5.0,10,4901
231,231,0.052436559984926134,5.0,10,4901
232,232,0.052608354977564886,5.0,10,4901
233,233,0.05277244799071923,5.0,10,4901
234,234,0.05293948500184342,5.0,10,4901
235,235,0.05310444498900324,5.0,10,4901
236,236,0.05326826000236906,5.0,10,4901
237,237,0.05344657399109565,6.0,10,4901
238,238,0.05360559199471027,4.0,10,4901
239,239,0.05376914900261909,4.0,10,4901
240,240,0.05393404999631457,4.0,10,4901
241,241,0.05409544298890978,4.0,10,4901
242,242,0.054258766991551965,4.0,10,4901
243,243,0.054421146982349455,4.0,10,4901
244,244,0.0545807890011929,4.0,10,4901
245,245,0.05474278097972274,4.0,10,4901
246,246,0.0549055689771194,4.0,10,4901
247,247,0.05506508197868243,4.0,10,4901
248,248,0.05522732299868949,4.0,10,4901
249,249,0.05539002898149192,4.0,10,4901
250,250,0.055550764984218404,4.0,10,4901
251,251,0.05571400298504159,6.0,10,4901
252,252,0.055888695002067834,4.0,10,4901
253,253,0.05605621400172822,4.0,10,4901
254,254,0.05621754899038933,4.0,10,4901
255,255,0.056375852989731357,4.0,10,4901
256,256,0.05657743598567322,4.0,10,4901
257,257,0.05674165900563821,4.0,10,4901
258,258,0.05689974199049175,4.0,10,4901
259,259,0.05705781598226167,4.0,10,4901
260,260,0.05722015199717134,5.0,10,4901
261,261,0.057378416997380555,6.0,10,4901
262,262,0.057536109001375735,6.0,10,4901
263,263,0.05769816698739305,6.0,10,4901
264,264,0.05785886698868126,6.0,10,4901
265,265,0.058019289979711175,6.0,10,4901
266,266,0.05818416498368606,6.0,10,4901
267,267,0.058347163983853534,6.0,10,4901
268,268,0.058511429000645876,6.0,10,4901
269,269,0.05867275898344815,6.0,10,4901
270,270,0.05883199899108149,6.0,10,4901
271,271,0.058995640982175246,6.0,10,4901
272,272,0.059160725999390706,6.0,10,4901
273,273,0.059322757995687425,6.0,10,4901
274,274,0.059509362996323034,6.0,10,4901
275,275,0.059673112991731614,6.0,10,4901
276,276,0.05983470598584972,6.0,10,4901
277,277,0.059998993994668126,8.0,10,4901
278,278,0.06015947400010191,7.0,10,4901
279,279,0.0603249559935648,7.0,10,4901
280,280,0.06048637197818607,7.0,10,4901
281,281,0.06060054700355977,7.0,10,4901
282,282,0.060770818003220484,7.0,10,4901
283,283,0.06094899799791165,7.0,10,4901
284,284,0.061117340985219926,7.0,10,4901
285,285,0.061283907998586074,7.0,10,4901
286,286,0.061449454980902374,7.0,10,4901
287,287,0.06162264398881234,7.0,10,4901
288,288,0.06178750898106955,7.0,10,4901
289,289,0.06195282598491758,7.0,10,4901
290,290,0.06211852197884582,7.0,10,4901
291,291,0.0622823319863528,7.0,10,4901
292,292,0.062447601987514645,7.0,10,4901
293,293,0.06261210798402317,7.0,10,4901
294,294,0.06278079998446628,7.0,10,4901
295,295,0.06294525798875839,7.0,10,4901
296,296,0.06311048500356264,7.0,10,4901
297,297,0.06327745798625983,7.0,10,4901
298,298,0.06344248398090713,7.0,10,4901
299,299,0.06360887200571597,7.0,10,4901
300,300,0.06378650097758509,7.0,10,4901
301,301,0.06400017198757268,7.0,10,4901
302,302,0.0702070539991837,7.0,10,4901
303,303,0.07039633797830902,7.0,10,4901
304,304,0.07057119798264466,7.0,10,4901
305,305,0.07073927597957663,7.0,10,4901
306,306,0.07090551999863237,7.0,10,4901
307,307,0.07109090097947046,7.0,10,4901
308,308,0.07126394598162733,7.0,10,4901
309,309,0.07142977899638936,7.0,10,4901
310,310,0.07160772397764958,7.0,10,4901
311,311,0.07178004100569524,7.0,10,4901
312,312,0.07194767298642546,7.0,10,4901
313,313,0.07211600398295559,7.0,10,4901
314,314,0.07228404100169428,7.0,10,4901
315,315,0.07245160799357109,7.0,10,4901
316,316,0.07262595498468727,7.0,10,4901
317,317,0.07279300197842531,7.0,10,4901
318,318,0.07296091900207102,8.0,10,4901
319,319,0.07312372600426897,8.0,10,4901
320,320,0.07329065099474974,8.0,10,4901
321,321,0.07345476499176584,8.0,10,4901
322,322,0.07362437399569899,7.0,10,4901
323,323,0.07379304699134082,7.0,10,4901
324,324,0.07396078799501993,7.0,10,4901
325,325,0.07412853700225241,7.0,10,4901
326,326,0.0742929519910831,7.0,10,4901
327,327,0.07445373199880123,7.0,10,4901
328,328,0.07461416799924336,7.0,10,4901
329,329,0.07477405099780299,6.0,10,4901
330,330,0.07493416999932379,6.0,10,4901
331,331,0.07510196999646723,6.0,10,4901
332,332,0.07527007299358957,6.0,10,4901
333,333,0.07543660298688337,6.0,10,4901
334,334,0.07560212598764338,6.0,10,4901
335,335,0.07576859698747285,7.0,10,4901
336,336,0.07593035299214534,7.0,10,4901
337,337,0.0761015499883797,7.0,10,4901
338,338,0.07626986599643715,7.0,10,4901
339,339,0.076433909998741,7.0,10,4901
340,340,0.07662666498799808,9.0,10,4901
341,341,0.0767996939830482,9.0,10,4901
342,342,0.07696256198687479,9.0,10,4901
343,343,0.07712395198177546,9.0,10,4901
344,344,0.07729184598429129,9.0,10,4901
345,345,0.07746022500214167,9.0,10,4901
346,346,0.07762616200488992,9.0,10,4901
347,347,0.07778814298217185,9.0,10,4901
348,348,0.07794843698502518,9.0,10,4901
349,349,0.0781163589854259,9.0,10,4901
350,350,0.07828461300232448,9.0,10,4901
351,351,0.07845192198874429,9.0,10,4901
352,352,0.07855742398533039,9.0,10,4901
353,353,0.07874481999897398,9.0,10,4901
354,354,0.07891083098365925,9.0,10,4901
355,355,0.07907599498867057,9.0,10,4901
356,356,0.07924479400389828,9.0,10,4901
357,357,0.07941303099505603,9.0,10,4901
358,358,0.07951976798358373,9.0,10,4901
359,359,0.07968973700189963,9.0,10,4901
360,360,0.079858675977448,9.0,10,4901
361,361,0.08002677198965102,9.0,10,4901
362,362,0.0801957429794129,9.0,10,4901
363,363,0.08035833699977957,9.0,10,4901
364,364,0.08053130400367081,9.0,10,4901
365,365,0.08069846700527705,9.0,10,4901
366,366,0.08086678700055927,11.0,10,4901
367,367,0.08102789300028235,11.0,10,4901
368,368,0.08120415799203329,11.0,10,4901
369,369,0.0813699499994982,11.0,10,4901
370,370,0.08153921397752129,11.0,10,4901
371,371,0.08170408898149617,11.0,10,4901
372,372,0.08188179400167428,11.0,10,4901
373,373,0.08204564399784431,11.0,10,4901
374,374,0.08221317699644715,11.0,10,4901
375,375,0.08238121698377654,11.0,10,4901
376,376,0.08249420998618007,11.0,10,4901
377,377,0.08260688799782656,11.0,10,4901
378,378,0.08277390198782086,11.0,10,4901
379,379,0.0829448209842667,11.0,10,4901
380,380,0.08311064899316989,11.0,10,4901
381,381,0.08328016797895543,14.0,10,4901
382,382,0.08344103599665686,14.0,10,4901
383,383,0.08360692198039033,14.0,10,4901
384,384,0.08376914900145493,14.0,10,4901
385,385,0.08393793198047206,14.0,10,4901
386,386,0.08404826899641193,14.0,10,4901
387,387,0.08421743000508286,14.0,10,4901
388,388,0.08438764099264517,12.0,10,4901
389,389,0.08458063498255797,12.0,10,4901
390,390,0.08474562098854221,12.0,10,4901
391,391,0.08491163598955609,12.0,10,4901
392,392,0.08507736498722807,12.0,10,4901
393,393,0.08524583099642769,12.0,10,4901
394,394,0.08541477800463326,12.0,10,4901
395,395,0.08558500598883256,12.0,10,4901
396,396,0.08575167000526562,12.0,10,4901
397,397,0.08592082498944364,12.0,10,4901
398,398,0.08609043399337679,12.0,10,4901
399,399,0.08626774800359271,12.0,10,4901
400,400,0.08637902099872008,12.0,10,4901
401,401,0.08654816899797879,12.0,10,4901
402,402,0.09397999499924481,12.0,10,4901
403,403,0.09416961797978729,12.0,10,4901
404,404,0.09434234700165689,12.0,10,4901
405,405,0.09450931698665954,14.0,10,4901
406,406,0.09467489400412887,14.0,10,4901
407,407,0.09483869699761271,13.0,10,4901
408,408,0.09500323497923091,13.0,10,4901
409,409,0.09516997798345983,15.0,10,4901
410,410,0.09532831399701536,15.0,10,4901
411,411,0.09543581999605522,15.0,10,4901
412,412,0.09560128999873996,15.0,10,4901
413,413,0.09571053698891774,15.0,10,4901
414,414,0.09587450299295597,15.0,10,4901
415,415,0.09603949799202383,15.0,10,4901
416,416,0.09620243398239836,16.0,10,4901
417,417,0.09636870300164446,16.0,10,4901
418,418,0.09655479298089631,16.0,10,4901
419,419,0.096720222994918,16.0,10,4901
420,420,0.09688417398137972,16.0,10,4901
421,421,0.09706475600250997,16.0,10,4901
422,422,0.0972303659946192,16.0,10,4901
423,423,0.09739408199675381,16.0,10,4901
424,424,0.09755838400451466,16.0,10,4901
425,425,0.09772086999146268,16.0,10,4901
426,426,0.0978840850002598,16.0,10,4901
427,427,0.0979928849847056,16.0,10,4901
428,428,0.09815726298256777,16.0,10,4901
429,429,0.09832152997842059,16.0,10,4901
430,430,0.09843032600474544,16.0,10,4901
431,431,0.09859409398632124,18.0,10,4901
432,432,0.09875403100159019,18.0,10,4901
433,433,0.09891872497973964,18.0,10,4901
434,434,0.09908237200579606,18.0,10,4901
435,435,0.09924670599866658,18.0,10,4901
436,436,0.0994122059782967,18.0,10,4901
437,437,0.09957593400031328,18.0,10,4901
438,438,0.0997399729967583,19.0,10,4901
439,439,0.0999012389802374,19.0,10,4901
440,440,0.1000100539822597,19.0,10,4901
441,441,0.1001204929780215,19.0,10,4901
442,442,0.10023019497748464,19.0,10,4901
443,443,0.1003946429991629,19.0,10,4901
444,444,0.10058671497972682,19.0,10,4901
445,445,0.10075405999668874,19.0,10,4901
446,446,0.10086426898487844,19.0,10,4901
447,447,0.10102836799342185,19.0,10,4901
448,448,0.10119528998620808,19.0,10,4901
449,449,0.10135922598419711,19.0,10,4901
450,450,0.10153770798933692,19.0,10,4901
451,451,0.10170722898328677,19.0,10,4901
452,452,0.10187220299849287,19.0,10,4901
453,453,0.10205329197924584,19.0,10,4901
454,454,0.10222648098715581,19.0,10,4901
455,455,0.10239808398182504,19.0,10,4901
456,456,0.10257140698377043,19.0,10,4901
457,457,0.10274067497812212,19.0,10,4901
458,458,0.10290764598175883,19.0,10,4901
459,459,0.10302020498784259,19.0,10,4901
460,460,0.1031861990049947,19.0,10,4901
461,461,0.10335572500480339,19.0,10,4901
462,462,0.10354712599655613,19.0,10,4901
463,463,0.10372147097950801,19.0,10,4901
464,464,0.10389583598589525,19.0,10,4901
465,465,0.10407217999454588,19.0,10,4901
466,466,0.10424501198576763,19.0,10,4901
467,467,0.10435730899916962,21.0,10,4901
468,468,0.10454433999257162,21.0,10,4901
469,469,0.1046674299868755,21.0,10,4901
470,470,0.1048393480014056,21.0,10,4901
471,471,0.10501108499011025,21.0,10,4901
472,472,0.10518168198177591,21.0,10,4901
473,473,0.10535049499594606,21.0,10,4901
474,474,0.10551553199184127,21.0,10,4901
475,475,0.10568610698101111,21.0,10,4901
476,476,0.10585700999945402,21.0,10,4901
477,477,0.10596710900426842,21.0,10,4901
478,478,0.10613818099955097,21.0,10,4901
479,479,0.10630672198021784,21.0,10,4901
480,480,0.10642056399956346,21.0,10,4901
481,481,0.106606629997259,21.0,10,4901
482,482,0.10672330198576674,20.0,10,4901
483,483,0.10689186898525804,20.0,10,4901
484,484,0.10700614098459482,20.0,10,4901
485,485,0.10712970499298535,20.0,10,4901
486,486,0.10730008900281973,20.0,10,4901
487,487,0.10741369699826464,20.0,10,4901
488,488,0.10758464198443107,20.0,10,4901
489,489,0.10769909599912353,20.0,10,4901
490,490,0.10786816198378801,20.0,10,4901
491,491,0.10798320898902602,20.0,10,4901
492,492,0.10815544798970222,20.0,10,4901
493,493,0.10832770197885111,20.0,10,4901
494,494,0.10850010698777623,20.0,10,4901
495,495,0.10869667498627678,20.0,10,4901
496,496,0.10887178999837488,20.0,10,4901
497,497,0.10898691997863352,20.0,10,4901
498,498,0.1091621009982191,20.0,10,4901
499,499,0.1092743189947214,20.0,10,4901
500,500,0.10938922499190085,20.0,10,4901
501,501,0.10957209198386408,20.0,10,4901
502,502,0.11673567298566923,20.0,10,4901
503,503,0.11693083299905993,20.0,10,4901
504,504,0.11711589997867122,20.0,10,4901
505,505,0.11730844600242563,20.0,10,4901
506,506,0.11748452199390158,20.0,10,4901
507,507,0.11765966098755598,20.0,10,4901
508,508,0.11783292499603704,20.0,10,4901
509,509,0.11794848600402474,20.0,10,4901
510,510,0.11812011298025027,20.0,10,4901
511,511,0.11829150599078275,20.0,10,4901
512,512,0.1184621799911838,20.0,10,4901
513,513,0.11863529399852268,20.0,10,4901
514,514,0.11880673098494299,20.0,10,4901
515,515,0.11897682800190523,20.0,10,4901
516,516,0.11909000598825514,20.0,10,4901
517,517,0.11926292499992996,20.0,10,4901
518,518,0.11937887498061173,20.0,10,4901
519,519,0.1195497129810974,20.0,10,4901
520,520,0.11966686099185608,20.0,10,4901
521,521,0.11983955098548904,20.0,10,4901
522,522,0.12001353898085654,20.0,10,4901
523,523,0.12012602898175828,20.0,10,4901
524,524,0.12030241399770603,20.0,10,4901
525,525,0.12047974800225347,20.0,10,4901
526,526,0.12066274997778237,20.0,10,4901
527,527,0.12078495798050426,20.0,10,4901
528,528,0.12095777699141763,20.0,10,4901
529,529,0.12112949998117983,20.0,10,4901
530,530,0.12132781199761666,20.0,10,4901
531,531,0.12144505098694935,20.0,10,4901
532,532,0.12156167099601589,20.0,10,4901
533,533,0.12174647199572064,20.0,10,4901
534,534,0.12192380300257355,20.0,10,4901
535,535,0.1221065389981959,20.0,10,4901
536,536,0.12229842599481344,20.0,10,4901
537,537,0.12247701999149285,20.0,10,4901
538,538,0.12265195397776552,20.0,10,4901
539,539,0.12278024398256093,20.0,10,4901
540,540,0.12296232098015025,20.0,10,4901
541,541,0.12307877498096786,20.0,10,4901
542,542,0.12325198500184342,20.0,10,4901
543,543,0.12342215600074269,20.0,10,4901
544,544,0.12359182198997587,20.0,10,4901
545,545,0.12370750599075109,20.0,10,4901
546,546,0.12388031699811108,20.0,10,4901
547,547,0.12405289098387584,20.0,10,4901
548,548,0.12422571997740306,20.0,10,4901
549,549,0.12439814198296517,20.0,10,4901
550,550,0.12460183800430968,20.0,10,4901
551,551,0.12477969098836184,20.0,10,4901
552,552,0.12495430000126362,20.0,10,4901
553,553,0.12512484699254856,20.0,10,4901
554,554,0.1252971579961013,20.0,10,4901
555,555,0.12546849899808876,20.0,10,4901
556,556,0.1256391810020432,20.0,10,4901
557,557,0.12581137497909367,20.0,10,4901
558,558,0.12598533398704603,21.0,10,4901
559,559,0.1261548679904081,21.0,10,4901
560,560,0.1262704659893643,21.0,10,4901
561,561,0.12638721699477173,21.0,10,4901
562,562,0.12655857400386594,21.0,10,4901
563,563,0.12667513798805885,21.0,10,4901
564,564,0.12686126699554734,21.0,10,4901
565,565,0.12698178098071367,21.0,10,4901
566,566,0.1271558879816439,21.0,10,4901
567,567,0.12734066299162805,21.0,10,4901
568,568,0.1275188339932356,21.0,10,4901
569,569,0.12769137998111546,21.0,10,4901
570,570,0.1278654609923251,21.0,10,4901
571,571,0.12798225998994894,21.0,10,4901
572,572,0.12815709598362446,21.0,10,4901
573,573,0.1283307789999526,21.0,10,4901
574,574,0.12850418698508292,24.0,10,4901
575,575,0.12868331899517216,24.0,10,4901
576,576,0.12885678399470635,24.0,10,4901
577,577,0.1289737339830026,24.0,10,4901
578,578,0.12914543799706735,104.0,10,4901
579,579,0.12931575000402518,104.0,10,4901
580,580,0.12943228098447435,104.0,10,4901
581,581,0.12960588099667802,104.0,10,4901
582,582,0.1297210049815476,104.0,10,4901
583,583,0.12989687599474564,104.0,10,4901
584,584,0.13007084600394592,104.0,10,4901
585,585,0.13018744200235233,104.0,10,4901
586,586,0.1303032540017739,104.0,10,4901
587,587,0.1304198779980652,104.0,10,4901
588,588,0.13059166600578465,104.0,10,4901
589,589,0.1307640610029921,104.0,10,4901
590,590,0.13094227598048747,104.0,10,4901
591,591,0.13106149999657646,104.0,10,4901
592,592,0.13117593099013902,104.0,10,4901
593,593,0.13129258100525476,104.0,10,4901
594,594,0.13140764998388477,104.0,10,4901
595,595,0.13152459598495625,104.0,10,4901
596,596,0.1316421569790691,104.0,10,4901
597,597,0.13175930798752233,104.0,10,4901
598,598,0.1319442149833776,104.0,10,4901
599,599,0.13212656197720207,104.0,10,4901
600,600,0.1322456339839846,104.0,10,4901
601,601,0.13236446300288662,104.0,10,4901
602,602,0.14009025497944094,104.0,10,4901
603,603,0.14028601700556464,104.0,10,4901
604,604,0.14047357099479996,104.0,10,4901
605,605,0.14060885598883033,104.0,10,4901
606,606,0.14073283699690364,104.0,10,4901
607,607,0.14085405998048373,104.0,10,4901
608,608,0.14103034598520026,104.0,10,4901
609,609,0.14115073397988454,104.0,10,4901
610,610,0.1412707749987021,104.0,10,4901
611,611,0.14144820399815217,104.0,10,4901
612,612,0.1416229349852074,104.0,10,4901
613,613,0.14174024798558094,104.0,10,4901
614,614,0.14191540199681185,104.0,10,4901
615,615,0.14211103500565514,104.0,10,4901
616,616,0.14229093998437747,104.0,10,4901
617,617,0.1424117609858513,104.0,10,4901
618,618,0.14254085498396307,104.0,10,4901
619,619,0.14271899597952142,104.0,10,4901
620,620,0.14289651799481362,104.0,10,4901
621,621,0.14301591800176539,104.0,10,4901
622,622,0.14319069698103704,104.0,10,4901
623,623,0.14337121599237435,104.0,10,4901
624,624,0.1435495289915707,104.0,10,4901
625,625,0.1436699990008492,104.0,10,4901
626,626,0.14385062200017273,104.0,10,4901
627,627,0.1440235019836109,104.0,10,4901
628,628,0.14419823299976997,104.0,10,4901
629,629,0.1443150919803884,104.0,10,4901
630,630,0.14443400999880396,104.0,10,4901
631,631,0.14463786798296496,104.0,10,4901
632,632,0.14481753497966565,104.0,10,4901
633,633,0.14499492599861696,104.0,10,4901
