,Iteration,Time,Fitness,Restarts,max_iters,current_restart
142,142,0.02225639698735904,13.0,0,2101,0
143,143,0.022351258987328038,13.0,0,2101,0
144,144,0.022446158996899612,13.0,0,2101,0
145,145,0.022537728989846073,13.0,0,2101,0
146,146,0.022663670999463648,13.0,0,2101,0
147,147,0.02275986099266447,13.0,0,2101,0
148,148,0.02285180499893613,13.0,0,2101,0
149,149,0.022948150988668203,13.0,0,2101,0
150,150,0.02305839498876594,13.0,0,2101,0
151,151,0.023161806995631196,13.0,0,2101,0
152,152,0.02325454399397131,13.0,0,2101,0
153,153,0.02334679699561093,13.0,0,2101,0
154,154,0.023439312994014472,13.0,0,2101,0
155,155,0.02353167899127584,13.0,0,2101,0
156,156,0.023623944987775758,13.0,0,2101,0
157,157,0.023752187989884987,13.0,0,2101,0
158,158,0.023851701989769936,13.0,0,2101,0
159,159,0.023948343994561583,13.0,0,2101,0
160,160,0.024045198995736428,13.0,0,2101,0
161,161,0.024141347996192053,13.0,0,2101,0
162,162,0.02423540598829277,13.0,0,2101,0
163,163,0.02433135399769526,13.0,0,2101,0
164,164,0.024424241986707784,13.0,0,2101,0
165,165,0.024552965987822972,13.0,0,2101,0
166,166,0.024648842998431064,13.0,0,2101,0
167,167,0.02475355498609133,13.0,0,2101,0
168,168,0.024870840992662124,13.0,0,2101,0
169,169,0.024967166988062672,13.0,0,2101,0
170,170,0.02506369899492711,13.0,0,2101,0
171,171,0.025159823999274522,13.0,0,2101,0
172,172,0.02525495098961983,13.0,0,2101,0
173,173,0.025348675990244374,13.0,0,2101,0
174,174,0.025444620987400413,13.0,0,2101,0
175,175,0.02554104899172671,13.0,0,2101,0
176,176,0.025634333986090496,13.0,0,2101,0
177,177,0.025727760992594995,13.0,0,2101,0
178,178,0.025832142986473627,13.0,0,2101,0
179,179,0.025949860995751806,13.0,0,2101,0
180,180,0.02604605098895263,13.0,0,2101,0
181,181,0.026140240996028297,13.0,0,2101,0
182,182,0.02623540099011734,13.0,0,2101,0
183,183,0.026330791995860636,13.0,0,2101,0
184,184,0.026425398988067172,13.0,0,2101,0
185,185,0.026519243998336606,13.0,0,2101,0
186,186,0.026615917988237925,13.0,0,2101,0
187,187,0.02671230999112595,13.0,0,2101,0
188,188,0.02680780399532523,13.0,0,2101,0
189,189,0.0269152909895638,13.0,0,2101,0
190,190,0.02703868800017517,13.0,0,2101,0
191,191,0.027138070989167318,13.0,0,2101,0
192,192,0.027235986999585293,13.0,0,2101,0
193,193,0.027331065997714177,13.0,0,2101,0
194,194,0.027426342989201657,13.0,0,2101,0
195,195,0.02752483899530489,13.0,0,2101,0
196,196,0.027619799991953187,13.0,0,2101,0
197,197,0.027718682991690002,13.0,0,2101,0
198,198,0.027815415000077337,15.0,0,2101,0
199,199,0.027965940986177884,15.0,0,2101,0
200,200,0.028096144000301138,15.0,0,2101,0
201,201,0.028197752995765768,15.0,0,2101,0
202,202,0.033446924993768334,15.0,0,2101,0
203,203,0.033582807998755015,15.0,0,2101,0
204,204,0.03368943399982527,15.0,0,2101,0
205,205,0.033788691987865604,15.0,0,2101,0
206,206,0.033886761986650527,15.0,0,2101,0
207,207,0.03398552299768198,15.0,0,2101,0
208,208,0.03408606399898417,15.0,0,2101,0
209,209,0.03418687298835721,15.0,0,2101,0
210,210,0.03428370499750599,15.0,0,2101,0
211,211,0.03438309299235698,15.0,0,2101,0
212,212,0.03448217999539338,15.0,0,2101,0
213,213,0.03462923898769077,15.0,0,2101,0
214,214,0.03475306899053976,15.0,0,2101,0
215,215,0.03485145399463363,15.0,0,2101,0
216,216,0.034951646986883134,15.0,0,2101,0
217,217,0.035063723000348546,15.0,0,2101,0
218,218,0.0351652829995146,15.0,0,2101,0
219,219,0.03526580399193335,15.0,0,2101,0
220,220,0.035364904993912205,15.0,0,2101,0
221,221,0.03546585398726165,15.0,0,2101,0
222,222,0.035589231993071735,15.0,0,2101,0
223,223,0.03571331998682581,15.0,0,2101,0
224,224,0.035825324986944906,15.0,0,2101,0
225,225,0.035927532997448,15.0,0,2101,0
226,226,0.036028249000082724,15.0,0,2101,0
227,227,0.03612680199148599,15.0,0,2101,0
228,228,0.03622698599065188,15.0,0,2101,0
229,229,0.03632680998998694,15.0,0,2101,0
230,230,0.03642776398919523,15.0,0,2101,0
231,231,0.03652689298905898,15.0,0,2101,0
232,232,0.03662762699241284,15.0,0,2101,0
233,233,0.036762560994247906,15.0,0,2101,0
234,234,0.03686951998679433,15.0,0,2101,0
235,235,0.03696854198642541,15.0,0,2101,0
236,236,0.03708623298734892,15.0,0,2101,0
237,237,0.03718713099078741,15.0,0,2101,0
238,238,0.03728799799864646,15.0,0,2101,0
239,239,0.03738870398956351,15.0,0,2101,0
240,240,0.03748999899835326,15.0,0,2101,0
241,241,0.03759044999605976,15.0,0,2101,0
242,242,0.037692518992116675,15.0,0,2101,0
243,243,0.03782594499352854,15.0,0,2101,0
244,244,0.03793176398903597,15.0,0,2101,0
245,245,0.03803317899291869,15.0,0,2101,0
246,246,0.03814632298599463,15.0,0,2101,0
247,247,0.03825716799474321,15.0,0,2101,0
248,248,0.038355953991413116,15.0,0,2101,0
249,249,0.038455172994872555,15.0,0,2101,0
250,250,0.03855365399795119,15.0,0,2101,0
251,251,0.038654889998724684,15.0,0,2101,0
252,252,0.038755754998419434,15.0,0,2101,0
253,253,0.03886835199955385,15.0,0,2101,0
254,254,0.03899173499667086,15.0,0,2101,0
255,255,0.0391216369898757,15.0,0,2101,0
256,256,0.039222701991093345,15.0,0,2101,0
257,257,0.039324058991041966,15.0,0,2101,0
258,258,0.039423645997885615,15.0,0,2101,0
259,259,0.039526522989035584,15.0,0,2101,0
260,260,0.03962621800019406,15.0,0,2101,0
261,261,0.03975136298686266,15.0,0,2101,0
262,262,0.03986232499300968,15.0,0,2101,0
263,263,0.03999548299179878,15.0,0,2101,0
264,264,0.040101923994370736,15.0,0,2101,0
265,265,0.04020434799895156,16.0,0,2101,0
266,266,0.04036582699336577,16.0,0,2101,0
267,267,0.04046945599839091,16.0,0,2101,0
268,268,0.04057190199091565,16.0,0,2101,0
269,269,0.04067747699446045,16.0,0,2101,0
270,270,0.04078473799745552,16.0,0,2101,0
271,271,0.04088626099110115,16.0,0,2101,0
272,272,0.04098962999705691,16.0,0,2101,0
273,273,0.04112416699354071,16.0,0,2101,0
274,274,0.041230739996535704,16.0,0,2101,0
275,275,0.04133425198961049,16.0,0,2101,0
276,276,0.04143813598784618,16.0,0,2101,0
277,277,0.041540917998645455,16.0,0,2101,0
278,278,0.04164236198994331,16.0,0,2101,0
279,279,0.04174558499653358,16.0,0,2101,0
280,280,0.04184878598607611,16.0,0,2101,0
281,281,0.041953504987759516,16.0,0,2101,0
282,282,0.0420561969949631,16.0,0,2101,0
283,283,0.042193725996185094,19.0,0,2101,0
284,284,0.042355374986073,19.0,0,2101,0
285,285,0.04249778999655973,19.0,0,2101,0
286,286,0.042615170998033136,19.0,0,2101,0
287,287,0.04272254199895542,20.0,0,2101,0
288,288,0.042885138987912796,20.0,0,2101,0
289,289,0.042991258000256494,20.0,0,2101,0
290,290,0.043103153991978616,20.0,0,2101,0
291,291,0.04323834099341184,20.0,0,2101,0
292,292,0.043351123997126706,20.0,0,2101,0
293,293,0.04345722099242266,20.0,0,2101,0
294,294,0.04356275699683465,20.0,0,2101,0
295,295,0.04366819698770996,20.0,0,2101,0
296,296,0.043773820987553336,20.0,0,2101,0
297,297,0.043877144998987205,20.0,0,2101,0
298,298,0.043979726993711665,20.0,0,2101,0
299,299,0.04408370399323758,20.0,0,2101,0
300,300,0.04418903199257329,20.0,0,2101,0
301,301,0.044306216994300485,20.0,0,2101,0
302,302,0.050916941996547394,20.0,0,2101,0
303,303,0.05105203398852609,20.0,0,2101,0
304,304,0.05116255799657665,20.0,0,2101,0
305,305,0.051268604991491884,20.0,0,2101,0
306,306,0.051372509988141246,20.0,0,2101,0
307,307,0.05147605198726524,20.0,0,2101,0
308,308,0.051579511986346915,20.0,0,2101,0
309,309,0.05168234498705715,20.0,0,2101,0
310,310,0.051789262986858375,20.0,0,2101,0
311,311,0.05190349499753211,20.0,0,2101,0
312,312,0.05202974198618904,20.0,0,2101,0
313,313,0.05213628699129913,20.0,0,2101,0
314,314,0.05225249099021312,20.0,0,2101,0
315,315,0.052368783988640644,20.0,0,2101,0
316,316,0.052472368988674134,20.0,0,2101,0
317,317,0.052575754991266876,20.0,0,2101,0
318,318,0.052679330998216756,20.0,0,2101,0
319,319,0.052783857987378724,20.0,0,2101,0
320,320,0.05288701498648152,20.0,0,2101,0
321,321,0.05300520599121228,20.0,0,2101,0
322,322,0.05312778599909507,20.0,0,2101,0
323,323,0.05323288799263537,20.0,0,2101,0
324,324,0.053336799988755956,20.0,0,2101,0
325,325,0.05344065499957651,20.0,0,2101,0
326,326,0.05354475499188993,20.0,0,2101,0
327,327,0.05364882499270607,20.0,0,2101,0
328,328,0.053753047992358916,20.0,0,2101,0
329,329,0.053857069986406714,20.0,0,2101,0
330,330,0.05396104499232024,20.0,0,2101,0
331,331,0.05407561099855229,20.0,0,2101,0
332,332,0.05420028399385046,20.0,0,2101,0
333,333,0.05430628398607951,20.0,0,2101,0
334,334,0.05441153699939605,20.0,0,2101,0
335,335,0.05451868398813531,20.0,0,2101,0
336,336,0.05462516599800438,20.0,0,2101,0
337,337,0.05473160999827087,20.0,0,2101,0
338,338,0.05483550298959017,20.0,0,2101,0
339,339,0.05495400799554773,20.0,0,2101,0
340,340,0.05508996298885904,20.0,0,2101,0
341,341,0.05522298999130726,20.0,0,2101,0
342,342,0.05533170199487358,20.0,0,2101,0
343,343,0.055437070986954495,20.0,0,2101,0
344,344,0.05554455399396829,20.0,0,2101,0
345,345,0.05564976099412888,20.0,0,2101,0
346,346,0.0557546049967641,20.0,0,2101,0
347,347,0.05586243199650198,20.0,0,2101,0
348,348,0.0559705329942517,20.0,0,2101,0
349,349,0.05607746199530084,20.0,0,2101,0
350,350,0.056184685992775485,20.0,0,2101,0
351,351,0.05632325499027502,20.0,0,2101,0
352,352,0.05643255099130329,20.0,0,2101,0
353,353,0.05653854199044872,20.0,0,2101,0
354,354,0.05664744199020788,20.0,0,2101,0
355,355,0.056757545986329205,20.0,0,2101,0
356,356,0.05686549699748866,20.0,0,2101,0
357,357,0.05697412799054291,20.0,0,2101,0
358,358,0.057081532999291085,20.0,0,2101,0
359,359,0.057189034996554255,20.0,0,2101,0
360,360,0.05730951599252876,20.0,0,2101,0
361,361,0.05743883899413049,20.0,0,2101,0
362,362,0.057547777993022464,20.0,0,2101,0
363,363,0.05765400899690576,20.0,0,2101,0
364,364,0.05776103999232873,20.0,0,2101,0
365,365,0.05786998898838647,20.0,0,2101,0
366,366,0.05797873399569653,20.0,0,2101,0
367,367,0.05808801398961805,20.0,0,2101,0
368,368,0.05819773199618794,20.0,0,2101,0
369,369,0.05830683599924669,20.0,0,2101,0
370,370,0.058448435986065306,20.0,0,2101,0
371,371,0.05856030799623113,20.0,0,2101,0
372,372,0.05866995699761901,20.0,0,2101,0
373,373,0.05878016298811417,20.0,0,2101,0
374,374,0.05888916799449362,20.0,0,2101,0
375,375,0.05899715698615182,20.0,0,2101,0
376,376,0.05911323499458376,20.0,0,2101,0
377,377,0.05922463198658079,20.0,0,2101,0
378,378,0.059332329998142086,20.0,0,2101,0
379,379,0.05944216399802826,20.0,0,2101,0
380,380,0.059585404000245035,20.0,0,2101,0
381,381,0.0596964899887098,20.0,0,2101,0
382,382,0.05980632999853697,20.0,0,2101,0
383,383,0.059914498997386545,20.0,0,2101,0
384,384,0.06003284799226094,20.0,0,2101,0
385,385,0.060164550988702103,20.0,0,2101,0
386,386,0.06027522399381269,20.0,0,2101,0
387,387,0.06038572599936742,20.0,0,2101,0
388,388,0.06049645099847112,20.0,0,2101,0
389,389,0.06063915499544237,20.0,0,2101,0
390,390,0.060752751989639364,20.0,0,2101,0
391,391,0.060863399994559586,20.0,0,2101,0
392,392,0.06097810099890921,20.0,0,2101,0
393,393,0.06109093899431173,20.0,0,2101,0
394,394,0.06120219799049664,20.0,0,2101,0
395,395,0.06131053599528968,20.0,0,2101,0
396,396,0.0614217969996389,20.0,0,2101,0
397,397,0.06153253799129743,20.0,0,2101,0
398,398,0.06165185799181927,20.0,0,2101,0
399,399,0.06178374099545181,20.0,0,2101,0
400,400,0.06189685298886616,20.0,0,2101,0
401,401,0.06200858499505557,20.0,0,2101,0
402,402,0.06844873499358073,20.0,0,2101,0
403,403,0.06857972899160814,20.0,0,2101,0
404,404,0.06869725599244703,20.0,0,2101,0
405,405,0.06881226498808246,20.0,0,2101,0
406,406,0.06893016899994109,20.0,0,2101,0
407,407,0.06904085099813528,20.0,0,2101,0
408,408,0.06915534198924433,20.0,0,2101,0
409,409,0.0692782939877361,20.0,0,2101,0
410,410,0.06941248099610675,20.0,0,2101,0
411,411,0.06952480999461841,20.0,0,2101,0
412,412,0.06963713999721222,20.0,0,2101,0
413,413,0.0697494759951951,20.0,0,2101,0
414,414,0.06986226399021689,20.0,0,2101,0
415,415,0.06997418298851699,20.0,0,2101,0
416,416,0.0700834839954041,20.0,0,2101,0
417,417,0.07020975298655685,20.0,0,2101,0
418,418,0.07034026899782475,20.0,0,2101,0
419,419,0.0704752759920666,20.0,0,2101,0
420,420,0.07059044999186881,20.0,0,2101,0
421,421,0.0707004649884766,20.0,0,2101,0
422,422,0.07081334698887076,20.0,0,2101,0
423,423,0.07092717799241655,20.0,0,2101,0
424,424,0.07105977598985191,20.0,0,2101,0
425,425,0.07118502899538726,21.0,0,2101,0
426,426,0.07135470099456143,21.0,0,2101,0
427,427,0.07150138399447314,21.0,0,2101,0
428,428,0.07161683899175841,21.0,0,2101,0
429,429,0.07173111899464857,21.0,0,2101,0
430,430,0.07184541199239902,21.0,0,2101,0
431,431,0.07195883699750993,21.0,0,2101,0
432,432,0.0720727279986022,21.0,0,2101,0
433,433,0.07218344799184706,21.0,0,2101,0
434,434,0.0722970499919029,21.0,0,2101,0
435,435,0.07240842298779171,21.0,0,2101,0
436,436,0.07255438198626507,21.0,0,2101,0
437,437,0.07267267598945182,21.0,0,2101,0
438,438,0.07278724099160172,21.0,0,2101,0
439,439,0.0728992539952742,21.0,0,2101,0
440,440,0.07301398599520326,21.0,0,2101,0
441,441,0.07312747399555519,21.0,0,2101,0
442,442,0.0732405119924806,21.0,0,2101,0
443,443,0.07335453999985475,21.0,0,2101,0
444,444,0.07346884098660666,21.0,0,2101,0
445,445,0.0735915059922263,21.0,0,2101,0
446,446,0.0737274839921156,21.0,0,2101,0
447,447,0.0738406549935462,21.0,0,2101,0
448,448,0.07395470399933401,21.0,0,2101,0
449,449,0.0740658589929808,21.0,0,2101,0
450,450,0.07417714799521491,21.0,0,2101,0
451,451,0.07428892298776191,21.0,0,2101,0
452,452,0.07440393599972595,21.0,0,2101,0
453,453,0.07451715999923181,21.0,0,2101,0
454,454,0.07462982799916063,21.0,0,2101,0
455,455,0.07477711398678366,21.0,0,2101,0
456,456,0.07489503799297381,21.0,0,2101,0
457,457,0.07500725198769942,21.0,0,2101,0
458,458,0.07512648199917749,21.0,0,2101,0
459,459,0.07525380500010215,21.0,0,2101,0
460,460,0.07538195299275685,21.0,0,2101,0
461,461,0.07550796699069906,21.0,0,2101,0
462,462,0.07562265999149531,21.0,0,2101,0
463,463,0.07573983099428006,21.0,0,2101,0
464,464,0.07588941899302881,21.0,0,2101,0
465,465,0.07600715098669752,21.0,0,2101,0
466,466,0.07612329599214718,21.0,0,2101,0
467,467,0.0762385239941068,21.0,0,2101,0
468,468,0.0763534739962779,21.0,0,2101,0
469,469,0.07646902398846578,21.0,0,2101,0
470,470,0.07658122599241324,21.0,0,2101,0
471,471,0.07669651099422481,21.0,0,2101,0
472,472,0.0768121879955288,21.0,0,2101,0
473,473,0.07695823199173901,21.0,0,2101,0
474,474,0.0770781789906323,21.0,0,2101,0
475,475,0.07719209599599708,21.0,0,2101,0
476,476,0.07730620999063831,21.0,0,2101,0
477,477,0.07742325498838909,21.0,0,2101,0
478,478,0.07754016399849206,21.0,0,2101,0
479,479,0.0776537209894741,21.0,0,2101,0
480,480,0.07776788299088366,21.0,0,2101,0
481,481,0.07788423099555075,21.0,0,2101,0
482,482,0.07803310999588575,21.0,0,2101,0
483,483,0.07815344899427146,21.0,0,2101,0
484,484,0.07826818600005936,21.0,0,2101,0
485,485,0.07838627298770007,21.0,0,2101,0
486,486,0.07850411398976576,21.0,0,2101,0
487,487,0.07861783998669125,21.0,0,2101,0
488,488,0.07873348399880342,21.0,0,2101,0
489,489,0.07885020399407949,21.0,0,2101,0
490,490,0.07896423598867841,21.0,0,2101,0
491,491,0.07912226999178529,21.0,0,2101,0
492,492,0.07924547400034498,21.0,0,2101,0
493,493,0.07936387498921249,21.0,0,2101,0
494,494,0.07947897398844361,21.0,0,2101,0
495,495,0.07959707498957869,21.0,0,2101,0
496,496,0.07971195399295539,21.0,0,2101,0
497,497,0.07982957299100235,21.0,0,2101,0
498,498,0.07994447399687488,21.0,0,2101,0
499,499,0.08006094698794186,21.0,0,2101,0
500,500,0.0802089659991907,21.0,0,2101,0
501,501,0.08034058898920193,21.0,0,2101,0
502,502,0.0872676809958648,21.0,0,2101,0
503,503,0.08740385799319483,21.0,0,2101,0
504,504,0.08752897998783737,21.0,0,2101,0
505,505,0.08764642699679825,21.0,0,2101,0
506,506,0.08779728999070358,21.0,0,2101,0
507,507,0.08792152399837505,21.0,0,2101,0
508,508,0.08804309499100782,21.0,0,2101,0
509,509,0.08816059699165635,21.0,0,2101,0
510,510,0.088297470996622,21.0,0,2101,0
511,511,0.08841410299646668,21.0,0,2101,0
512,512,0.08853135899698827,21.0,0,2101,0
513,513,0.0886503259971505,21.0,0,2101,0
514,514,0.08876802699523978,21.0,0,2101,0
515,515,0.08892054599709809,21.0,0,2101,0
516,516,0.08904207398882136,21.0,0,2101,0
517,517,0.08916142099769786,21.0,0,2101,0
518,518,0.08928138799092267,21.0,0,2101,0
519,519,0.08939977899717633,21.0,0,2101,0
520,520,0.08951872799661942,21.0,0,2101,0
521,521,0.08963680299348198,21.0,0,2101,0
522,522,0.0897526439948706,21.0,0,2101,0
523,523,0.08987052598968148,21.0,0,2101,0
524,524,0.09002246298769023,21.0,0,2101,0
525,525,0.09014293699874543,21.0,0,2101,0
526,526,0.09026020499004517,21.0,0,2101,0
527,527,0.09038258298824076,21.0,0,2101,0
528,528,0.09051718800037634,21.0,0,2101,0
529,529,0.09064897299685981,21.0,0,2101,0
530,530,0.09077861899277195,21.0,0,2101,0
531,531,0.09089792099257465,21.0,0,2101,0
532,532,0.09105917999113444,21.0,0,2101,0
533,533,0.09118345699971542,21.0,0,2101,0
534,534,0.09130565798841417,21.0,0,2101,0
535,535,0.09142707999853883,21.0,0,2101,0
536,536,0.09154463199956808,21.0,0,2101,0
537,537,0.09166155398997944,21.0,0,2101,0
538,538,0.09178101198631339,21.0,0,2101,0
539,539,0.09189855499425903,21.0,0,2101,0
540,540,0.092019118994358,21.0,0,2101,0
541,541,0.0921739439945668,21.0,0,2101,0
542,542,0.09229889400012325,21.0,0,2101,0
543,543,0.09242055499635171,21.0,0,2101,0
544,544,0.09255595298600383,21.0,0,2101,0
545,545,0.0927143869921565,21.0,0,2101,0
546,546,0.09283515899733175,21.0,0,2101,0
547,547,0.09295591799309477,21.0,0,2101,0
548,548,0.09307455299131107,21.0,0,2101,0
549,549,0.09322435398644302,21.0,0,2101,0
550,550,0.09334960099658929,21.0,0,2101,0
551,551,0.09346998899127357,21.0,0,2101,0
552,552,0.09359118799329735,21.0,0,2101,0
553,553,0.09371231799013913,21.0,0,2101,0
554,554,0.09383092299685813,21.0,0,2101,0
555,555,0.09394964799867012,21.0,0,2101,0
556,556,0.09406977098842617,21.0,0,2101,0
557,557,0.09419028498814441,21.0,0,2101,0
558,558,0.09434192099433858,21.0,0,2101,0
559,559,0.09446546199615113,21.0,0,2101,0
560,560,0.09458434098633006,21.0,0,2101,0
561,561,0.09470430998771917,21.0,0,2101,0
562,562,0.0948240899888333,21.0,0,2101,0
563,563,0.09494332999747712,21.0,0,2101,0
564,564,0.09508920299413148,21.0,0,2101,0
565,565,0.09522263899270911,21.0,0,2101,0
566,566,0.0954419269983191,21.0,0,2101,0
567,567,0.09560325699567329,21.0,0,2101,0
568,568,0.09574003198940773,21.0,0,2101,0
569,569,0.09587131599255372,21.0,0,2101,0
570,570,0.09599341498687863,21.0,0,2101,0
571,571,0.09611795999808237,21.0,0,2101,0
572,572,0.09624197699304204,21.0,0,2101,0
573,573,0.09636496698658448,21.0,0,2101,0
574,574,0.09652218798873946,21.0,0,2101,0
575,575,0.09664791499380954,21.0,0,2101,0
576,576,0.0967677129956428,21.0,0,2101,0
577,577,0.09689144299773034,21.0,0,2101,0
578,578,0.09701459799543954,21.0,0,2101,0
579,579,0.09713751199888065,21.0,0,2101,0
