,Iteration,Time,Fitness,Restarts,max_iters,current_restart
237,237,0.1475319609962753,140.0,0,901,0
238,238,0.14806080400012434,140.0,0,901,0
239,239,0.14858552099758526,140.0,0,901,0
240,240,0.14912432499841088,140.0,0,901,0
241,241,0.1496487589975004,140.0,0,901,0
242,242,0.15017051299946615,140.0,0,901,0
243,243,0.15069231499364832,140.0,0,901,0
244,244,0.1512630139986868,140.0,0,901,0
245,245,0.15178427299542818,140.0,0,901,0
246,246,0.15230862599855755,140.0,0,901,0
247,247,0.15282749199832324,140.0,0,901,0
248,248,0.15335326999775134,140.0,0,901,0
249,249,0.1538786019955296,140.0,0,901,0
250,250,0.1544157779935631,140.0,0,901,0
251,251,0.15494262900028843,140.0,0,901,0
252,252,0.15547330299887108,140.0,0,901,0
253,253,0.15604196200001752,140.0,0,901,0
254,254,0.1565649999974994,140.0,0,901,0
255,255,0.15708679799718084,140.0,0,901,0
256,256,0.1576091609967989,140.0,0,901,0
257,257,0.1581321619960363,140.0,0,901,0
258,258,0.15865940699586645,140.0,0,901,0
259,259,0.15920266299508512,140.0,0,901,0
260,260,0.15973834799660835,140.0,0,901,0
261,261,0.16026395299559226,140.0,0,901,0
262,262,0.16079013799753739,142.0,0,901,0
263,263,0.16180945599626284,142.0,0,901,0
264,264,0.16233366699452745,142.0,0,901,0
265,265,0.1628598739989684,142.0,0,901,0
266,266,0.1633881109955837,142.0,0,901,0
267,267,0.16391458999714814,142.0,0,901,0
268,268,0.1644518489993061,142.0,0,901,0
269,269,0.16499641299742507,142.0,0,901,0
270,270,0.16552145399327856,142.0,0,901,0
271,271,0.1660482349980157,142.0,0,901,0
272,272,0.1665902139939135,142.0,0,901,0
273,273,0.16712364999693818,142.0,0,901,0
274,274,0.16765124299854506,142.0,0,901,0
275,275,0.16817361900029937,142.0,0,901,0
276,276,0.16868838499794947,142.0,0,901,0
277,277,0.1692233879948617,142.0,0,901,0
278,278,0.16975135999382474,142.0,0,901,0
279,279,0.17027042900008382,142.0,0,901,0
280,280,0.17079338899930008,142.0,0,901,0
281,281,0.17133999100042274,142.0,0,901,0
282,282,0.1718651269984548,142.0,0,901,0
283,283,0.17238524399726884,142.0,0,901,0
284,284,0.17290263399627293,144.0,0,901,0
285,285,0.1739285339936032,146.0,0,901,0
286,286,0.1749419109983137,146.0,0,901,0
287,287,0.17547891799767967,146.0,0,901,0
288,288,0.17600600099831354,146.0,0,901,0
289,289,0.17654477799806045,146.0,0,901,0
290,290,0.17706964899844024,148.0,0,901,0
291,291,0.1781002459974843,148.0,0,901,0
292,292,0.17862358699494507,148.0,0,901,0
293,293,0.17916232699644752,148.0,0,901,0
294,294,0.1797011799935717,148.0,0,901,0
295,295,0.18023112199443858,148.0,0,901,0
296,296,0.18074957600038033,148.0,0,901,0
297,297,0.18127154199464712,148.0,0,901,0
298,298,0.18181907899997896,148.0,0,901,0
299,299,0.18234548100008396,148.0,0,901,0
300,300,0.18289348799589789,148.0,0,901,0
301,301,0.18342982099420624,148.0,0,901,0
302,302,0.1903399279981386,148.0,0,901,0
303,303,0.19087575799494516,148.0,0,901,0
304,304,0.19140971999877365,148.0,0,901,0
305,305,0.19197565399372252,148.0,0,901,0
306,306,0.192503284997656,148.0,0,901,0
307,307,0.19302743199659744,148.0,0,901,0
308,308,0.19355122399429092,148.0,0,901,0
309,309,0.19407009899441618,148.0,0,901,0
310,310,0.19460628099477617,148.0,0,901,0
311,311,0.19516876799752936,148.0,0,901,0
312,312,0.1956914330003201,148.0,0,901,0
313,313,0.1962149939936353,148.0,0,901,0
314,314,0.1967568459949689,148.0,0,901,0
315,315,0.19727916099509457,148.0,0,901,0
316,316,0.1977952050001477,148.0,0,901,0
317,317,0.1983112509988132,148.0,0,901,0
318,318,0.19882928699371405,148.0,0,901,0
319,319,0.19935620199976256,148.0,0,901,0
320,320,0.19989579200046137,148.0,0,901,0
321,321,0.20041563599806977,148.0,0,901,0
322,322,0.2009557329947711,148.0,0,901,0
323,323,0.20147737399383914,148.0,0,901,0
324,324,0.2020201349951094,148.0,0,901,0
325,325,0.20254700999794295,148.0,0,901,0
326,326,0.2030945089936722,148.0,0,901,0
327,327,0.20361824299470754,148.0,0,901,0
328,328,0.2041363989992533,148.0,0,901,0
329,329,0.2046560029993998,148.0,0,901,0
330,330,0.2051920619996963,148.0,0,901,0
331,331,0.2057099739977275,148.0,0,901,0
332,332,0.20623068299755687,148.0,0,901,0
333,333,0.20675555199704831,148.0,0,901,0
334,334,0.20730511299916543,148.0,0,901,0
335,335,0.20783140199637273,148.0,0,901,0
336,336,0.20835060599347344,150.0,0,901,0
337,337,0.20935461099725217,152.0,0,901,0
338,338,0.21037318999879062,152.0,0,901,0
339,339,0.2109050169965485,152.0,0,901,0
340,340,0.2114475809939904,152.0,0,901,0
341,341,0.2120018049972714,152.0,0,901,0
342,342,0.21252364099927945,152.0,0,901,0
343,343,0.2130457809980726,152.0,0,901,0
344,344,0.21356567699695006,152.0,0,901,0
345,345,0.2140931389949401,152.0,0,901,0
346,346,0.21460800899512833,152.0,0,901,0
347,347,0.2151638709983672,152.0,0,901,0
348,348,0.21569257099326933,152.0,0,901,0
349,349,0.2162205599961453,152.0,0,901,0
350,350,0.21674637899559457,152.0,0,901,0
351,351,0.2172934189948137,152.0,0,901,0
352,352,0.21781193999777315,152.0,0,901,0
353,353,0.2183388699995703,152.0,0,901,0
354,354,0.21886463899863884,152.0,0,901,0
355,355,0.21939973999542417,152.0,0,901,0
356,356,0.2199481039933744,152.0,0,901,0
357,357,0.2204942519965698,152.0,0,901,0
358,358,0.22102082999481354,152.0,0,901,0
359,359,0.2215534349961672,154.0,0,901,0
360,360,0.22256793300039135,154.0,0,901,0
361,361,0.22309896699880483,154.0,0,901,0
362,362,0.22362430199427763,154.0,0,901,0
363,363,0.2241512309992686,154.0,0,901,0
364,364,0.2246706229998381,154.0,0,901,0
365,365,0.2252149220003048,154.0,0,901,0
366,366,0.22574015099962708,154.0,0,901,0
367,367,0.2262597359949723,154.0,0,901,0
368,368,0.22678343699953984,154.0,0,901,0
369,369,0.2273257319975528,154.0,0,901,0
370,370,0.22787497599347262,154.0,0,901,0
371,371,0.22839639999438077,154.0,0,901,0
372,372,0.22894470999744954,154.0,0,901,0
373,373,0.22947105699859094,154.0,0,901,0
374,374,0.22999533799884375,154.0,0,901,0
375,375,0.23053783899376867,154.0,0,901,0
376,376,0.23106929200002924,154.0,0,901,0
377,377,0.23159730599581962,154.0,0,901,0
378,378,0.23212670799694024,154.0,0,901,0
379,379,0.23267159699753392,154.0,0,901,0
380,380,0.23319169899332337,154.0,0,901,0
381,381,0.2337201289992663,154.0,0,901,0
382,382,0.23424600199359702,154.0,0,901,0
383,383,0.234820891993877,154.0,0,901,0
384,384,0.23538061099679908,154.0,0,901,0
385,385,0.2359893649991136,154.0,0,901,0
386,386,0.23652433499955805,154.0,0,901,0
387,387,0.23704999499750556,154.0,0,901,0
388,388,0.23759709299338283,154.0,0,901,0
389,389,0.23813855999469524,154.0,0,901,0
390,390,0.23866047199408058,154.0,0,901,0
391,391,0.23919309199845884,154.0,0,901,0
392,392,0.23971792099473532,154.0,0,901,0
393,393,0.2402412759984145,154.0,0,901,0
394,394,0.24078199199720984,154.0,0,901,0
395,395,0.24130675399646861,154.0,0,901,0
396,396,0.24182676999771502,154.0,0,901,0
397,397,0.2423471799993422,154.0,0,901,0
398,398,0.24288758499460528,154.0,0,901,0
399,399,0.2434170969936531,154.0,0,901,0
400,400,0.24394558699714253,154.0,0,901,0
401,401,0.24447096699441317,154.0,0,901,0
402,402,0.251905885997985,154.0,0,901,0
403,403,0.25245282399555435,154.0,0,901,0
404,404,0.2530022199935047,154.0,0,901,0
405,405,0.2535359939938644,154.0,0,901,0
406,406,0.2540673679977772,154.0,0,901,0
407,407,0.25459972599492176,154.0,0,901,0
408,408,0.2551509509939933,154.0,0,901,0
409,409,0.25570580599742243,154.0,0,901,0
410,410,0.256253793995711,154.0,0,901,0
411,411,0.256784549994336,156.0,0,901,0
412,412,0.2577995479950914,156.0,0,901,0
413,413,0.25833673599845497,156.0,0,901,0
414,414,0.25886134199390654,156.0,0,901,0
415,415,0.2594212109979708,156.0,0,901,0
416,416,0.25994952600012766,156.0,0,901,0
417,417,0.2604773459970602,156.0,0,901,0
418,418,0.26102123799500987,156.0,0,901,0
419,419,0.2615521759944386,156.0,0,901,0
420,420,0.2620745739986887,156.0,0,901,0
421,421,0.26260158099466935,156.0,0,901,0
422,422,0.2631806199933635,156.0,0,901,0
423,423,0.2637140829974669,156.0,0,901,0
424,424,0.2642470829960075,156.0,0,901,0
425,425,0.26477696299843956,156.0,0,901,0
426,426,0.2653184209993924,156.0,0,901,0
427,427,0.265876045996265,156.0,0,901,0
428,428,0.2664052719992469,156.0,0,901,0
429,429,0.2669404019979993,156.0,0,901,0
430,430,0.2674958779971348,156.0,0,901,0
431,431,0.26804616199660813,156.0,0,901,0
432,432,0.26856992199464,156.0,0,901,0
433,433,0.26910171499912394,156.0,0,901,0
434,434,0.269630896000308,156.0,0,901,0
435,435,0.2701614179968601,156.0,0,901,0
436,436,0.27068993899592897,156.0,0,901,0
437,437,0.27125012099713786,156.0,0,901,0
438,438,0.2717807599983644,156.0,0,901,0
439,439,0.2723126759956358,156.0,0,901,0
440,440,0.2728452449955512,156.0,0,901,0
441,441,0.2734016559988959,156.0,0,901,0
442,442,0.274011518995394,156.0,0,901,0
443,443,0.2746807160001481,156.0,0,901,0
444,444,0.275253175997932,156.0,0,901,0
445,445,0.27579390399478143,156.0,0,901,0
446,446,0.2763540239975555,156.0,0,901,0
447,447,0.27689118199486984,156.0,0,901,0
448,448,0.27742028099601157,156.0,0,901,0
449,449,0.27796921099798055,156.0,0,901,0
450,450,0.2785146589958458,156.0,0,901,0
451,451,0.2790553960003308,156.0,0,901,0
452,452,0.2795853770003305,156.0,0,901,0
453,453,0.28011588999652304,156.0,0,901,0
454,454,0.28064441999595147,156.0,0,901,0
455,455,0.2811957839949173,156.0,0,901,0
456,456,0.28171991300041554,156.0,0,901,0
457,457,0.28225513799407054,156.0,0,901,0
458,458,0.28278248299466213,156.0,0,901,0
459,459,0.28336623899667757,156.0,0,901,0
460,460,0.283896654000273,156.0,0,901,0
461,461,0.28443116099515464,156.0,0,901,0
462,462,0.2850086580001516,156.0,0,901,0
463,463,0.2855558489973191,156.0,0,901,0
464,464,0.286090511996008,156.0,0,901,0
465,465,0.2866457019990776,156.0,0,901,0
466,466,0.2871823549940018,156.0,0,901,0
467,467,0.2877148789993953,156.0,0,901,0
468,468,0.2882707689932431,156.0,0,901,0
469,469,0.2888122239965014,156.0,0,901,0
470,470,0.28934731199842645,156.0,0,901,0
471,471,0.2898837389948312,156.0,0,901,0
472,472,0.2904160629987018,156.0,0,901,0
473,473,0.2909489899975597,156.0,0,901,0
474,474,0.2915110289977747,156.0,0,901,0
475,475,0.29207451899856096,156.0,0,901,0
476,476,0.29261050599598093,156.0,0,901,0
477,477,0.2931475519944797,156.0,0,901,0
478,478,0.29370532499888213,156.0,0,901,0
479,479,0.29425010799604934,156.0,0,901,0
480,480,0.2947723019969999,156.0,0,901,0
481,481,0.29531657599727623,156.0,0,901,0
482,482,0.29584785099723376,156.0,0,901,0
483,483,0.2964021769948886,156.0,0,901,0
484,484,0.29694277899398,156.0,0,901,0
485,485,0.2974761959994794,156.0,0,901,0
486,486,0.2980031199986115,156.0,0,901,0
487,487,0.2985606089932844,156.0,0,901,0
488,488,0.29910034699423704,156.0,0,901,0
489,489,0.29963548699743114,156.0,0,901,0
490,490,0.3001660539957811,156.0,0,901,0
491,491,0.3006994709940045,156.0,0,901,0
492,492,0.3012323599978117,156.0,0,901,0
493,493,0.30179761199542554,156.0,0,901,0
494,494,0.30234502599341795,156.0,0,901,0
495,495,0.30288284400012344,156.0,0,901,0
496,496,0.30342491999908816,156.0,0,901,0
497,497,0.3039880899959826,156.0,0,901,0
498,498,0.3045159529938246,156.0,0,901,0
499,499,0.3050567399986903,156.0,0,901,0
500,500,0.30558633399778046,156.0,0,901,0
501,501,0.30611674599640537,156.0,0,901,0
502,502,0.3139838039933238,156.0,0,901,0
503,503,0.31454824499815004,156.0,0,901,0
504,504,0.3151138089961023,156.0,0,901,0
505,505,0.31566056599695,156.0,0,901,0
506,506,0.3161965569961467,156.0,0,901,0
507,507,0.3167547459961497,156.0,0,901,0
508,508,0.3172934129979694,156.0,0,901,0
509,509,0.31783867499325424,156.0,0,901,0
510,510,0.3183796119992621,156.0,0,901,0
511,511,0.31893987199873663,156.0,0,901,0
512,512,0.31951027799368603,156.0,0,901,0
513,513,0.32007332099601626,156.0,0,901,0
514,514,0.3206164980001631,156.0,0,901,0
515,515,0.3211551589993178,156.0,0,901,0
516,516,0.3216967999978806,156.0,0,901,0
517,517,0.32225796199782053,156.0,0,901,0
518,518,0.3227989449951565,156.0,0,901,0
519,519,0.32335280499682995,156.0,0,901,0
520,520,0.3239198489973205,156.0,0,901,0
521,521,0.32445944999926724,156.0,0,901,0
522,522,0.32499768099660287,156.0,0,901,0
523,523,0.32553461199859157,156.0,0,901,0
524,524,0.3260805339959916,156.0,0,901,0
525,525,0.32662109499506187,156.0,0,901,0
526,526,0.3272064689954277,156.0,0,901,0
527,527,0.32774830099515384,156.0,0,901,0
528,528,0.3283137189937406,156.0,0,901,0
529,529,0.32887637599924346,156.0,0,901,0
530,530,0.3294409009977244,156.0,0,901,0
531,531,0.3299841379994177,156.0,0,901,0
532,532,0.33052277399838204,156.0,0,901,0
533,533,0.331065807993582,156.0,0,901,0
534,534,0.33160409799893387,156.0,0,901,0
535,535,0.3321636429973296,156.0,0,901,0
536,536,0.33270096100022784,156.0,0,901,0
537,537,0.33323829799337545,156.0,0,901,0
538,538,0.3337775799955125,156.0,0,901,0
539,539,0.3343414029950509,156.0,0,901,0
540,540,0.33493205099512124,156.0,0,901,0
541,541,0.33550161799939815,156.0,0,901,0
542,542,0.33604218599793967,156.0,0,901,0
543,543,0.3365802979969885,156.0,0,901,0
544,544,0.3371455689994036,156.0,0,901,0
545,545,0.33768477400008123,156.0,0,901,0
546,546,0.33824765499593923,156.0,0,901,0
547,547,0.3387862529998529,156.0,0,901,0
548,548,0.33934753100038506,156.0,0,901,0
549,549,0.3398907739974675,156.0,0,901,0
550,550,0.3404348179974477,156.0,0,901,0
551,551,0.3409764899988659,156.0,0,901,0
552,552,0.3415154869944672,156.0,0,901,0
553,553,0.3420608629967319,156.0,0,901,0
554,554,0.34262062199559296,156.0,0,901,0
555,555,0.3431795409996994,156.0,0,901,0
556,556,0.3437173539932701,156.0,0,901,0
557,557,0.34427700899686897,156.0,0,901,0
558,558,0.3448124949936755,156.0,0,901,0
559,559,0.3453646849957295,156.0,0,901,0
560,560,0.34590538499469403,156.0,0,901,0
561,561,0.3464485379954567,156.0,0,901,0
562,562,0.347016622996307,156.0,0,901,0
563,563,0.3475819369996316,156.0,0,901,0
564,564,0.348123237999971,156.0,0,901,0
565,565,0.3486628760001622,156.0,0,901,0
566,566,0.34920313699694816,156.0,0,901,0
567,567,0.3497715129997232,156.0,0,901,0
568,568,0.35031508399697486,156.0,0,901,0
569,569,0.3508840899958159,156.0,0,901,0
570,570,0.35150639299536124,156.0,0,901,0
571,571,0.35205682599917054,156.0,0,901,0
572,572,0.35262126899760915,156.0,0,901,0
573,573,0.3531698439983302,156.0,0,901,0
574,574,0.3537137819948839,156.0,0,901,0
575,575,0.35425934699742356,156.0,0,901,0
576,576,0.3548240620002616,156.0,0,901,0
577,577,0.3553751489962451,156.0,0,901,0
578,578,0.35593734400026733,156.0,0,901,0
579,579,0.3564773069956573,156.0,0,901,0
580,580,0.3570168019941775,156.0,0,901,0
581,581,0.3575828909961274,156.0,0,901,0
582,582,0.3581239899940556,156.0,0,901,0
583,583,0.35866954700031783,156.0,0,901,0
584,584,0.35921881799731636,156.0,0,901,0
585,585,0.35978643099952023,156.0,0,901,0
586,586,0.36033411599782994,156.0,0,901,0
587,587,0.3608817479980644,156.0,0,901,0
588,588,0.3614277999949991,156.0,0,901,0
589,589,0.3619782679961645,156.0,0,901,0
590,590,0.36253845999453915,156.0,0,901,0
591,591,0.36309136099589523,156.0,0,901,0
592,592,0.3636402479969547,156.0,0,901,0
593,593,0.36418238999613095,156.0,0,901,0
594,594,0.36474758300028043,156.0,0,901,0
595,595,0.3653143089977675,156.0,0,901,0
596,596,0.3659269889976713,156.0,0,901,0
597,597,0.36648279299697606,156.0,0,901,0
598,598,0.36703714399482124,156.0,0,901,0
599,599,0.3676099649965181,156.0,0,901,0
600,600,0.36815212899819016,156.0,0,901,0
601,601,0.3687006099935388,156.0,0,901,0
602,602,0.376998799998546,156.0,0,901,0
603,603,0.37755643199488986,156.0,0,901,0
604,604,0.3781430259987246,156.0,0,901,0
605,605,0.37868726599845104,156.0,0,901,0
606,606,0.3792390689995955,156.0,0,901,0
